,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
307,307,307,2014-04-02 01:35:00,18.5183381485,0,0,-0.11,-0.22,-0.11
308,308,308,2014-04-02 01:40:00,19.3480712486,0,0,-0.11,-0.22,-0.11
309,309,309,2014-04-02 01:45:00,21.0841771918,0,0,-0.11,-0.22,-0.11
310,310,310,2014-04-02 01:50:00,18.4264523452,0,0,-0.11,-0.22,-0.11
311,311,311,2014-04-02 01:55:00,18.9193559832,0,0,-0.11,-0.22,-0.11
312,312,312,2014-04-02 02:00:00,18.0338576865,0,0,-0.11,-0.22,-0.11
313,313,313,2014-04-02 02:05:00,21.8736594508,0,0,-0.11,-0.22,-0.11
314,314,314,2014-04-02 02:10:00,20.3685824,0,0,-0.11,-0.22,-0.11
315,315,315,2014-04-02 02:15:00,20.8795985455,0,0,-0.11,-0.22,-0.11
316,316,316,2014-04-02 02:20:00,20.6055326846,0,0,-0.11,-0.22,-0.11
317,317,317,2014-04-02 02:25:00,18.5774582355,0,0,-0.11,-0.22,-0.11
318,318,318,2014-04-02 02:30:00,20.379759756,0,0,-0.11,-0.22,-0.11
319,319,319,2014-04-02 02:35:00,18.5256623806,0,0,-0.11,-0.22,-0.11
320,320,320,2014-04-02 02:40:00,19.6049458159,0,0,-0.11,-0.22,-0.11
321,321,321,2014-04-02 02:45:00,20.2758525437,0,0,-0.11,-0.22,-0.11
322,322,322,2014-04-02 02:50:00,20.2355244564,0,0,-0.11,-0.22,-0.11
323,323,323,2014-04-02 02:55:00,18.4762937039,0,0,-0.11,-0.22,-0.11
324,324,324,2014-04-02 03:00:00,18.1377438786,0,0,-0.11,-0.22,-0.11
325,325,325,2014-04-02 03:05:00,21.1929372555,0,0,-0.11,-0.22,-0.11
326,326,326,2014-04-02 03:10:00,20.903689748,0,0,-0.11,-0.22,-0.11
327,327,327,2014-04-02 03:15:00,18.3272756183,0,0,-0.11,-0.22,-0.11
328,328,328,2014-04-02 03:20:00,18.5096620752,0,0,-0.11,-0.22,-0.11
329,329,329,2014-04-02 03:25:00,21.5703351056,0,0,-0.11,-0.22,-0.11
330,330,330,2014-04-02 03:30:00,21.0765156065,0,0,-0.11,-0.22,-0.11
331,331,331,2014-04-02 03:35:00,21.9846411849,0,0,-0.11,-0.22,-0.11
332,332,332,2014-04-02 03:40:00,19.0159497968,0,0,-0.11,-0.22,-0.11
333,333,333,2014-04-02 03:45:00,19.9512119555,0,0,-0.11,-0.22,-0.11
334,334,334,2014-04-02 03:50:00,18.9458383042,0,0,-0.11,-0.22,-0.11
335,335,335,2014-04-02 03:55:00,20.4912005539,0,0,-0.11,-0.22,-0.11
336,336,336,2014-04-02 04:00:00,18.4616569564,0,0,-0.11,-0.22,-0.11
337,337,337,2014-04-02 04:05:00,18.508972691,0,0,-0.11,-0.22,-0.11
338,338,338,2014-04-02 04:10:00,18.2875515656,0,0,-0.11,-0.22,-0.11
339,339,339,2014-04-02 04:15:00,20.7743443291,0,0,-0.11,-0.22,-0.11
340,340,340,2014-04-02 04:20:00,19.9762903097,0,0,-0.11,-0.22,-0.11
341,341,341,2014-04-02 04:25:00,20.4709248654,0,0,-0.11,-0.22,-0.11
342,342,342,2014-04-02 04:30:00,21.5172041864,0,0,-0.11,-0.22,-0.11
343,343,343,2014-04-02 04:35:00,20.961313939,0,0,-0.11,-0.22,-0.11
344,344,344,2014-04-02 04:40:00,19.8468916727,0,0,-0.11,-0.22,-0.11
345,345,345,2014-04-02 04:45:00,21.9374239536,0,0,-0.11,-0.22,-0.11
346,346,346,2014-04-02 04:50:00,19.8250244046,0,0,-0.11,-0.22,-0.11
347,347,347,2014-04-02 04:55:00,18.4498026929,0,0,-0.11,-0.22,-0.11
348,348,348,2014-04-02 05:00:00,21.970618989,0,0,-0.11,-0.22,-0.11
349,349,349,2014-04-02 05:05:00,18.0912829201,0,0,-0.11,-0.22,-0.11
350,350,350,2014-04-02 05:10:00,20.199534238,0,0,-0.11,-0.22,-0.11
351,351,351,2014-04-02 05:15:00,19.2363819548,0,0,-0.11,-0.22,-0.11
352,352,352,2014-04-02 05:20:00,20.0142086041,0,0,-0.11,-0.22,-0.11
353,353,353,2014-04-02 05:25:00,20.2348518104,0,0,-0.11,-0.22,-0.11
354,354,354,2014-04-02 05:30:00,18.9603835851,0,0,-0.11,-0.22,-0.11
355,355,355,2014-04-02 05:35:00,20.2274350229,0,0,-0.11,-0.22,-0.11
356,356,356,2014-04-02 05:40:00,21.024244448,0,0,-0.11,-0.22,-0.11
357,357,357,2014-04-02 05:45:00,19.066039349,0,0,-0.11,-0.22,-0.11
358,358,358,2014-04-02 05:50:00,19.5337045333,0,0,-0.11,-0.22,-0.11
359,359,359,2014-04-02 05:55:00,19.0729707727,0,0,-0.11,-0.22,-0.11
360,360,360,2014-04-02 06:00:00,21.282238924,0,0,-0.11,-0.22,-0.11
361,361,361,2014-04-02 06:05:00,20.8999290368,0,0,-0.11,-0.22,-0.11
362,362,362,2014-04-02 06:10:00,21.4847857489,0,0,-0.11,-0.22,-0.11
363,363,363,2014-04-02 06:15:00,18.6801995716,0,0,-0.11,-0.22,-0.11
364,364,364,2014-04-02 06:20:00,18.2943185526,0,0,-0.11,-0.22,-0.11
365,365,365,2014-04-02 06:25:00,18.4775340154,0,0,-0.11,-0.22,-0.11
366,366,366,2014-04-02 06:30:00,18.6440733313,0,0,-0.11,-0.22,-0.11
367,367,367,2014-04-02 06:35:00,20.1323306427,0,0,-0.11,-0.22,-0.11
368,368,368,2014-04-02 06:40:00,21.8836482815,0,0,-0.11,-0.22,-0.11
369,369,369,2014-04-02 06:45:00,19.4289416665,0,0,-0.11,-0.22,-0.11
370,370,370,2014-04-02 06:50:00,21.8340330774,0,0,-0.11,-0.22,-0.11
371,371,371,2014-04-02 06:55:00,18.15280318,0,0,-0.11,-0.22,-0.11
372,372,372,2014-04-02 07:00:00,21.707488811300006,0,0,-0.11,-0.22,-0.11
373,373,373,2014-04-02 07:05:00,18.7246104292,0,0,-0.11,-0.22,-0.11
374,374,374,2014-04-02 07:10:00,21.6498999429,0,0,-0.11,-0.22,-0.11
375,375,375,2014-04-02 07:15:00,18.2249097205,0,0,-0.11,-0.22,-0.11
376,376,376,2014-04-02 07:20:00,21.79287779,0,0,-0.11,-0.22,-0.11
377,377,377,2014-04-02 07:25:00,18.8031930573,0,0,-0.11,-0.22,-0.11
378,378,378,2014-04-02 07:30:00,19.2108562403,0,0,-0.11,-0.22,-0.11
379,379,379,2014-04-02 07:35:00,19.9637693764,0,0,-0.11,-0.22,-0.11
380,380,380,2014-04-02 07:40:00,19.5228835249,0,0,-0.11,-0.22,-0.11
381,381,381,2014-04-02 07:45:00,20.6701118771,0,0,-0.11,-0.22,-0.11
382,382,382,2014-04-02 07:50:00,21.899231069,0,0,-0.11,-0.22,-0.11
383,383,383,2014-04-02 07:55:00,20.4257059632,0,0,-0.11,-0.22,-0.11
384,384,384,2014-04-02 08:00:00,20.8859416377,0,0,-0.11,-0.22,-0.11
385,385,385,2014-04-02 08:05:00,18.3520210012,0,0,-0.11,-0.22,-0.11
386,386,386,2014-04-02 08:10:00,20.5112497163,0,0,-0.11,-0.22,-0.11
387,387,387,2014-04-02 08:15:00,19.8153991082,0,0,-0.11,-0.22,-0.11
388,388,388,2014-04-02 08:20:00,21.5431294317,0,0,-0.11,-0.22,-0.11
389,389,389,2014-04-02 08:25:00,19.5528443986,0,0,-0.11,-0.22,-0.11
390,390,390,2014-04-02 08:30:00,20.7178165762,0,0,-0.11,-0.22,-0.11
391,391,391,2014-04-02 08:35:00,18.912614913,0,0,-0.11,-0.22,-0.11
392,392,392,2014-04-02 08:40:00,19.0374901341,0,0,-0.11,-0.22,-0.11
393,393,393,2014-04-02 08:45:00,19.5044897237,0,0,-0.11,-0.22,-0.11
394,394,394,2014-04-02 08:50:00,19.21625415,0,0,-0.11,-0.22,-0.11
395,395,395,2014-04-02 08:55:00,19.0155153576,0,0,-0.11,-0.22,-0.11
396,396,396,2014-04-02 09:00:00,61.8754944003,0,0,-0.11,-0.22,-0.11
397,397,397,2014-04-02 09:05:00,72.57975011180001,0,0,-0.11,-0.22,-0.11
398,398,398,2014-04-02 09:10:00,62.0745008201,0,0,-0.11,-0.22,-0.11
399,399,399,2014-04-02 09:15:00,73.2681710122,0,0,-0.11,-0.22,-0.11
400,400,400,2014-04-02 09:20:00,62.9063292913,0,0,-0.11,-0.22,-0.11
401,401,401,2014-04-02 09:25:00,62.0875596241,0,0,-0.11,-0.22,-0.11
402,402,402,2014-04-02 09:30:00,68.8568647901,0,0,-0.11,-0.22,-0.11
403,403,403,2014-04-02 09:35:00,68.033208379,0,0,-0.11,-0.22,-0.11
404,404,404,2014-04-02 09:40:00,67.8807901361,0,0,-0.11,-0.22,-0.11
405,405,405,2014-04-02 09:45:00,69.013258854,0,0,-0.11,-0.22,-0.11
406,406,406,2014-04-02 09:50:00,65.10396984319999,0,0,-0.11,-0.22,-0.11
407,407,407,2014-04-02 09:55:00,70.2161101186,0,0,-0.11,-0.22,-0.11
408,408,408,2014-04-02 10:00:00,77.6372824499,0,0,-0.11,-0.22,-0.11
409,409,409,2014-04-02 10:05:00,75.03521860720001,0,0,-0.11,-0.22,-0.11
410,410,410,2014-04-02 10:10:00,82.6672903515,0,0,-0.11,-0.22,-0.11
411,411,411,2014-04-02 10:15:00,81.134231415,0,0,-0.11,-0.22,-0.11
412,412,412,2014-04-02 10:20:00,75.94883250699999,0,0,-0.11,-0.22,-0.11
413,413,413,2014-04-02 10:25:00,82.9950280268,0,0,-0.11,-0.22,-0.11
414,414,414,2014-04-02 10:30:00,84.1224080417,0,0,-0.11,-0.22,-0.11
415,415,415,2014-04-02 10:35:00,78.1721644651,0,0,-0.11,-0.22,-0.11
416,416,416,2014-04-02 10:40:00,73.1760620264,0,0,-0.11,-0.22,-0.11
417,417,417,2014-04-02 10:45:00,84.0530942696,0,0,-0.11,-0.22,-0.11
418,418,418,2014-04-02 10:50:00,72.78072370390001,0,0,-0.11,-0.22,-0.11
419,419,419,2014-04-02 10:55:00,70.591528474,0,0,-0.11,-0.22,-0.11
420,420,420,2014-04-02 11:00:00,76.7763533891,0,0,-0.11,-0.22,-0.11
421,421,421,2014-04-02 11:05:00,83.1296727423,0,0,-0.11,-0.22,-0.11
422,422,422,2014-04-02 11:10:00,86.2517510694,0,0,-0.11,-0.22,-0.11
423,423,423,2014-04-02 11:15:00,81.7033909269,0,0,-0.11,-0.22,-0.11
424,424,424,2014-04-02 11:20:00,86.706040251,0,0,-0.11,-0.22,-0.11
425,425,425,2014-04-02 11:25:00,73.03706582779999,0,0,-0.11,-0.22,-0.11
426,426,426,2014-04-02 11:30:00,72.5342273154,0,0,-0.11,-0.22,-0.11
427,427,427,2014-04-02 11:35:00,81.1770687846,0,0,-0.11,-0.22,-0.11
428,428,428,2014-04-02 11:40:00,86.9331139929,0,0,-0.11,-0.22,-0.11
429,429,429,2014-04-02 11:45:00,79.5632796976,0,0,-0.11,-0.22,-0.11
430,430,430,2014-04-02 11:50:00,72.3872981533,0,0,-0.11,-0.22,-0.11
431,431,431,2014-04-02 11:55:00,75.0862615063,0,0,-0.11,-0.22,-0.11
432,432,432,2014-04-02 12:00:00,75.8255864788,0,0,-0.11,-0.22,-0.11
433,433,433,2014-04-02 12:05:00,77.3128272093,0,0,-0.11,-0.22,-0.11
434,434,434,2014-04-02 12:10:00,72.6104169524,0,0,-0.11,-0.22,-0.11
435,435,435,2014-04-02 12:15:00,86.3745092681,0,0,-0.11,-0.22,-0.11
436,436,436,2014-04-02 12:20:00,80.1527242878,0,0,-0.11,-0.22,-0.11
437,437,437,2014-04-02 12:25:00,82.63561081600001,0,0,-0.11,-0.22,-0.11
438,438,438,2014-04-02 12:30:00,72.9870756719,0,0,-0.11,-0.22,-0.11
439,439,439,2014-04-02 12:35:00,72.7784084679,0,0,-0.11,-0.22,-0.11
440,440,440,2014-04-02 12:40:00,81.28582417140001,0,0,-0.11,-0.22,-0.11
441,441,441,2014-04-02 12:45:00,86.09330008469999,0,0,-0.11,-0.22,-0.11
442,442,442,2014-04-02 12:50:00,80.3591651609,0,0,-0.11,-0.22,-0.11
443,443,443,2014-04-02 12:55:00,85.941852633,0,0,-0.11,-0.22,-0.11
444,444,444,2014-04-02 13:00:00,84.9554661624,0,0,-0.11,-0.22,-0.11
445,445,445,2014-04-02 13:05:00,73.19608929420002,0,0,-0.11,-0.22,-0.11
446,446,446,2014-04-02 13:10:00,75.2132640735,0,0,-0.11,-0.22,-0.11
447,447,447,2014-04-02 13:15:00,82.5035650975,0,0,-0.11,-0.22,-0.11
448,448,448,2014-04-02 13:20:00,79.0770390755,0,0,-0.11,-0.22,-0.11
449,449,449,2014-04-02 13:25:00,76.63280073109999,0,0,-0.11,-0.22,-0.11
450,450,450,2014-04-02 13:30:00,78.67925414279999,0,0,-0.11,-0.22,-0.11
451,451,451,2014-04-02 13:35:00,79.1042047737,0,0,-0.11,-0.22,-0.11
452,452,452,2014-04-02 13:40:00,86.5480594925,0,0,-0.11,-0.22,-0.11
453,453,453,2014-04-02 13:45:00,73.6376552595,0,0,-0.11,-0.22,-0.11
454,454,454,2014-04-02 13:50:00,76.4573377829,0,0,-0.11,-0.22,-0.11
455,455,455,2014-04-02 13:55:00,80.58169281640001,0,0,-0.11,-0.22,-0.11
456,456,456,2014-04-02 14:00:00,83.1685985417,0,0,-0.11,-0.22,-0.11
457,457,457,2014-04-02 14:05:00,82.08625629390001,0,0,-0.11,-0.22,-0.11
458,458,458,2014-04-02 14:10:00,87.0621046222,0,0,-0.11,-0.22,-0.11
459,459,459,2014-04-02 14:15:00,84.7256757695,0,0,-0.11,-0.22,-0.11
460,460,460,2014-04-02 14:20:00,80.9093456366,0,0,-0.11,-0.22,-0.11
461,461,461,2014-04-02 14:25:00,75.4313021905,0,0,-0.11,-0.22,-0.11
462,462,462,2014-04-02 14:30:00,79.210185431,0,0,-0.11,-0.22,-0.11
463,463,463,2014-04-02 14:35:00,83.0901273895,0,0,-0.11,-0.22,-0.11
464,464,464,2014-04-02 14:40:00,85.40329524239999,0,0,-0.11,-0.22,-0.11
465,465,465,2014-04-02 14:45:00,87.3515865133,0,0,-0.11,-0.22,-0.11
466,466,466,2014-04-02 14:50:00,81.6833232705,0,0,-0.11,-0.22,-0.11
467,467,467,2014-04-02 14:55:00,80.4268492028,0,0,-0.11,-0.22,-0.11
468,468,468,2014-04-02 15:00:00,72.2823768525,0,0,-0.11,-0.22,-0.11
469,469,469,2014-04-02 15:05:00,73.152882832,0,0,-0.11,-0.22,-0.11
470,470,470,2014-04-02 15:10:00,74.4969647845,0,0,-0.11,-0.22,-0.11
471,471,471,2014-04-02 15:15:00,72.8754592879,0,0,-0.11,-0.22,-0.11
472,472,472,2014-04-02 15:20:00,78.4130590483,0,0,-0.11,-0.22,-0.11
473,473,473,2014-04-02 15:25:00,77.38931377770001,0,0,-0.11,-0.22,-0.11
474,474,474,2014-04-02 15:30:00,82.1968774283,0,0,-0.11,-0.22,-0.11
475,475,475,2014-04-02 15:35:00,80.5698682488,0,0,-0.11,-0.22,-0.11
476,476,476,2014-04-02 15:40:00,81.5347494091,0,0,-0.11,-0.22,-0.11
477,477,477,2014-04-02 15:45:00,79.5508715513,0,0,-0.11,-0.22,-0.11
478,478,478,2014-04-02 15:50:00,76.44306051640001,0,0,-0.11,-0.22,-0.11
479,479,479,2014-04-02 15:55:00,87.2443674852,0,0,-0.11,-0.22,-0.11
480,480,480,2014-04-02 16:00:00,73.3824056617,0,0,-0.11,-0.22,-0.11
481,481,481,2014-04-02 16:05:00,87.02208890870001,0,0,-0.11,-0.22,-0.11
482,482,482,2014-04-02 16:10:00,76.9796609486,0,0,-0.11,-0.22,-0.11
483,483,483,2014-04-02 16:15:00,80.2024291369,0,0,-0.11,-0.22,-0.11
484,484,484,2014-04-02 16:20:00,73.7413355816,0,0,-0.11,-0.22,-0.11
485,485,485,2014-04-02 16:25:00,73.1347566749,0,0,-0.11,-0.22,-0.11
486,486,486,2014-04-02 16:30:00,78.8725757439,0,0,-0.11,-0.22,-0.11
487,487,487,2014-04-02 16:35:00,83.8669969971,0,0,-0.11,-0.22,-0.11
488,488,488,2014-04-02 16:40:00,76.3096899259,0,0,-0.11,-0.22,-0.11
489,489,489,2014-04-02 16:45:00,80.9974107076,0,0,-0.11,-0.22,-0.11
490,490,490,2014-04-02 16:50:00,76.4582586482,0,0,-0.11,-0.22,-0.11
491,491,491,2014-04-02 16:55:00,78.2176587961,0,0,-0.11,-0.22,-0.11
492,492,492,2014-04-02 17:00:00,86.5031078784,0,0,-0.11,-0.22,-0.11
493,493,493,2014-04-02 17:05:00,85.6934011016,0,0,-0.11,-0.22,-0.11
494,494,494,2014-04-02 17:10:00,80.2562498763,0,0,-0.11,-0.22,-0.11
495,495,495,2014-04-02 17:15:00,75.8096609286,0,0,-0.11,-0.22,-0.11
496,496,496,2014-04-02 17:20:00,75.09091376880002,0,0,-0.11,-0.22,-0.11
497,497,497,2014-04-02 17:25:00,87.26536413870001,0,0,-0.11,-0.22,-0.11
498,498,498,2014-04-02 17:30:00,75.24343665069999,0,0,-0.11,-0.22,-0.11
499,499,499,2014-04-02 17:35:00,84.9306603612,0,0,-0.11,-0.22,-0.11
500,500,500,2014-04-02 17:40:00,77.9034934376,0,0,-0.11,-0.22,-0.11
501,501,501,2014-04-02 17:45:00,87.770523857,0,0,-0.11,-0.22,-0.11
502,502,502,2014-04-02 17:50:00,77.8904619359,0,0,-0.11,-0.22,-0.11
503,503,503,2014-04-02 17:55:00,77.6242361909,0,0,-0.11,-0.22,-0.11
504,504,504,2014-04-02 18:00:00,32.8797609119,0,0,-0.11,-0.22,-0.11
505,505,505,2014-04-02 18:05:00,34.9537008513,0,0,-0.11,-0.22,-0.11
506,506,506,2014-04-02 18:10:00,35.0477347479,0,0,-0.11,-0.22,-0.11
507,507,507,2014-04-02 18:15:00,33.3261129388,0,0,-0.11,-0.22,-0.11
508,508,508,2014-04-02 18:20:00,33.629474283200004,0,0,-0.11,-0.22,-0.11
509,509,509,2014-04-02 18:25:00,32.4057677043,0,0,-0.11,-0.22,-0.11
510,510,510,2014-04-02 18:30:00,33.6369582721,0,0,-0.11,-0.22,-0.11
511,511,511,2014-04-02 18:35:00,34.3025832057,0,0,-0.11,-0.22,-0.11
512,512,512,2014-04-02 18:40:00,31.9110038135,0,0,-0.11,-0.22,-0.11
513,513,513,2014-04-02 18:45:00,32.7671121908,0,0,-0.11,-0.22,-0.11
514,514,514,2014-04-02 18:50:00,32.2388206596,0,0,-0.11,-0.22,-0.11
515,515,515,2014-04-02 18:55:00,32.3998057058,0,0,-0.11,-0.22,-0.11
516,516,516,2014-04-02 19:00:00,24.1474133116,0,0,-0.11,-0.22,-0.11
517,517,517,2014-04-02 19:05:00,21.753162206,0,0,-0.11,-0.22,-0.11
518,518,518,2014-04-02 19:10:00,21.0926632776,0,0,-0.11,-0.22,-0.11
519,519,519,2014-04-02 19:15:00,22.204133676,0,0,-0.11,-0.22,-0.11
520,520,520,2014-04-02 19:20:00,21.0922204963,0,0,-0.11,-0.22,-0.11
521,521,521,2014-04-02 19:25:00,22.3928326786,0,0,-0.11,-0.22,-0.11
522,522,522,2014-04-02 19:30:00,24.20771498400001,0,0,-0.11,-0.22,-0.11
523,523,523,2014-04-02 19:35:00,22.9261009141,0,0,-0.11,-0.22,-0.11
524,524,524,2014-04-02 19:40:00,23.9923378666,0,0,-0.11,-0.22,-0.11
525,525,525,2014-04-02 19:45:00,20.9045341731,0,0,-0.11,-0.22,-0.11
526,526,526,2014-04-02 19:50:00,24.1959123672,0,0,-0.11,-0.22,-0.11
527,527,527,2014-04-02 19:55:00,22.8560052427,0,0,-0.11,-0.22,-0.11
528,528,528,2014-04-02 20:00:00,18.5620878719,0,0,-0.11,-0.22,-0.11
529,529,529,2014-04-02 20:05:00,21.0252549885,0,0,-0.11,-0.22,-0.11
530,530,530,2014-04-02 20:10:00,22.3289216649,0,0,-0.11,-0.22,-0.11
531,531,531,2014-04-02 20:15:00,18.7562678089,0,0,-0.11,-0.22,-0.11
532,532,532,2014-04-02 20:20:00,20.8177400606,0,0,-0.11,-0.22,-0.11
533,533,533,2014-04-02 20:25:00,22.1818000912,0,0,-0.11,-0.22,-0.11
534,534,534,2014-04-02 20:30:00,18.4717111878,0,0,-0.11,-0.22,-0.11
535,535,535,2014-04-02 20:35:00,21.0162190946,0,0,-0.11,-0.22,-0.11
536,536,536,2014-04-02 20:40:00,20.3771995428,0,0,-0.11,-0.22,-0.11
537,537,537,2014-04-02 20:45:00,19.8532680109,0,0,-0.11,-0.22,-0.11
538,538,538,2014-04-02 20:50:00,21.0023892108,0,0,-0.11,-0.22,-0.11
539,539,539,2014-04-02 20:55:00,18.6478675557,0,0,-0.11,-0.22,-0.11
540,540,540,2014-04-02 21:00:00,21.113110944,0,0,-0.11,-0.22,-0.11
541,541,541,2014-04-02 21:05:00,18.1044038694,0,0,-0.11,-0.22,-0.11
542,542,542,2014-04-02 21:10:00,19.3200360942,0,0,-0.11,-0.22,-0.11
543,543,543,2014-04-02 21:15:00,20.1119105074,0,0,-0.11,-0.22,-0.11
544,544,544,2014-04-02 21:20:00,19.6017277815,0,0,-0.11,-0.22,-0.11
545,545,545,2014-04-02 21:25:00,19.3222072315,0,0,-0.11,-0.22,-0.11
546,546,546,2014-04-02 21:30:00,21.4256925643,0,0,-0.11,-0.22,-0.11
547,547,547,2014-04-02 21:35:00,21.8436790291,0,0,-0.11,-0.22,-0.11
548,548,548,2014-04-02 21:40:00,21.598025970300004,0,0,-0.11,-0.22,-0.11
549,549,549,2014-04-02 21:45:00,20.186155884,0,0,-0.11,-0.22,-0.11
550,550,550,2014-04-02 21:50:00,21.6400326,0,0,-0.11,-0.22,-0.11
551,551,551,2014-04-02 21:55:00,21.7875267495,0,0,-0.11,-0.22,-0.11
552,552,552,2014-04-02 22:00:00,19.655805054,0,0,-0.11,-0.22,-0.11
553,553,553,2014-04-02 22:05:00,19.1521518607,0,0,-0.11,-0.22,-0.11
554,554,554,2014-04-02 22:10:00,18.4107181526,0,0,-0.11,-0.22,-0.11
555,555,555,2014-04-02 22:15:00,19.9354873874,0,0,-0.11,-0.22,-0.11
556,556,556,2014-04-02 22:20:00,21.8061014512,0,0,-0.11,-0.22,-0.11
557,557,557,2014-04-02 22:25:00,20.2630639872,0,0,-0.11,-0.22,-0.11
558,558,558,2014-04-02 22:30:00,20.6900918355,0,0,-0.11,-0.22,-0.11
559,559,559,2014-04-02 22:35:00,18.4692487388,0,0,-0.11,-0.22,-0.11
560,560,560,2014-04-02 22:40:00,18.5919097629,0,0,-0.11,-0.22,-0.11
561,561,561,2014-04-02 22:45:00,19.8769566154,0,0,-0.11,-0.22,-0.11
562,562,562,2014-04-02 22:50:00,21.825992042,0,0,-0.11,-0.22,-0.11
563,563,563,2014-04-02 22:55:00,19.4618039698,0,0,-0.11,-0.22,-0.11
564,564,564,2014-04-02 23:00:00,21.5140660709,0,0,-0.11,-0.22,-0.11
565,565,565,2014-04-02 23:05:00,18.4847027535,0,0,-0.11,-0.22,-0.11
566,566,566,2014-04-02 23:10:00,20.4719986949,0,0,-0.11,-0.22,-0.11
567,567,567,2014-04-02 23:15:00,20.4063691764,0,0,-0.11,-0.22,-0.11
568,568,568,2014-04-02 23:20:00,21.443615382,0,0,-0.11,-0.22,-0.11
569,569,569,2014-04-02 23:25:00,18.0167253631,0,0,-0.11,-0.22,-0.11
570,570,570,2014-04-02 23:30:00,18.7633285345,0,0,-0.11,-0.22,-0.11
571,571,571,2014-04-02 23:35:00,18.88237522,0,0,-0.11,-0.22,-0.11
572,572,572,2014-04-02 23:40:00,21.8040499242,0,0,-0.11,-0.22,-0.11
573,573,573,2014-04-02 23:45:00,18.61834866,0,0,-0.11,-0.22,-0.11
574,574,574,2014-04-02 23:50:00,18.1513337862,0,0,-0.11,-0.22,-0.11
575,575,575,2014-04-02 23:55:00,20.1417124434,0,0,-0.11,-0.22,-0.11
576,576,576,2014-04-03 00:00:00,20.1142338497,0,0,-0.11,-0.22,-0.11
577,577,577,2014-04-03 00:05:00,21.3761878615,0,0,-0.11,-0.22,-0.11
578,578,578,2014-04-03 00:10:00,21.7954386007,0,0,-0.11,-0.22,-0.11
579,579,579,2014-04-03 00:15:00,20.1541817686,0,0,-0.11,-0.22,-0.11
580,580,580,2014-04-03 00:20:00,21.7199767297,0,0,-0.11,-0.22,-0.11
581,581,581,2014-04-03 00:25:00,20.9006366052,0,0,-0.11,-0.22,-0.11
582,582,582,2014-04-03 00:30:00,19.058236512,0,0,-0.11,-0.22,-0.11
583,583,583,2014-04-03 00:35:00,21.7136828438,0,0,-0.11,-0.22,-0.11
584,584,584,2014-04-03 00:40:00,20.6697727047,0,0,-0.11,-0.22,-0.11
585,585,585,2014-04-03 00:45:00,19.656383731,0,0,-0.11,-0.22,-0.11
586,586,586,2014-04-03 00:50:00,20.7209683381,0,0,-0.11,-0.22,-0.11
587,587,587,2014-04-03 00:55:00,19.605251311,0,0,-0.11,-0.22,-0.11
588,588,588,2014-04-03 01:00:00,18.456735072,0,0,-0.11,-0.22,-0.11
589,589,589,2014-04-03 01:05:00,20.8759149887,0,0,-0.11,-0.22,-0.11
590,590,590,2014-04-03 01:10:00,21.2963504487,0,0,-0.11,-0.22,-0.11
591,591,591,2014-04-03 01:15:00,20.9152247961,0,0,-0.11,-0.22,-0.11
592,592,592,2014-04-03 01:20:00,18.916458671,0,0,-0.11,-0.22,-0.11
593,593,593,2014-04-03 01:25:00,21.8265400539,0,0,-0.11,-0.22,-0.11
594,594,594,2014-04-03 01:30:00,18.1010182468,0,0,-0.11,-0.22,-0.11
595,595,595,2014-04-03 01:35:00,19.3307411895,0,0,-0.11,-0.22,-0.11
596,596,596,2014-04-03 01:40:00,19.0403697381,0,0,-0.11,-0.22,-0.11
597,597,597,2014-04-03 01:45:00,18.1925049105,0,0,-0.11,-0.22,-0.11
598,598,598,2014-04-03 01:50:00,19.622918772,0,0,-0.11,-0.22,-0.11
599,599,599,2014-04-03 01:55:00,20.4924593607,0,0,-0.11,-0.22,-0.11
600,600,600,2014-04-03 02:00:00,21.5302114539,0,0,-0.11,-0.22,-0.11
601,601,601,2014-04-03 02:05:00,21.9587588648,0,0,-0.11,-0.22,-0.11
602,602,602,2014-04-03 02:10:00,21.2323583456,0,0,-0.11,-0.22,-0.11
603,603,603,2014-04-03 02:15:00,19.8747220749,0,0,-0.11,-0.22,-0.11
604,604,604,2014-04-03 02:20:00,20.8948177039,0,0,-0.11,-0.22,-0.11
605,605,605,2014-04-03 02:25:00,21.3744951544,0,0,-0.11,-0.22,-0.11
606,606,606,2014-04-03 02:30:00,19.8612287857,0,0,-0.11,-0.22,-0.11
607,607,607,2014-04-03 02:35:00,21.1402177361,0,0,-0.11,-0.22,-0.11
608,608,608,2014-04-03 02:40:00,19.9306096733,0,0,-0.11,-0.22,-0.11
609,609,609,2014-04-03 02:45:00,19.5459839635,0,0,-0.11,-0.22,-0.11
610,610,610,2014-04-03 02:50:00,20.1043633511,0,0,-0.11,-0.22,-0.11
611,611,611,2014-04-03 02:55:00,20.7034189505,0,0,-0.11,-0.22,-0.11
612,612,612,2014-04-03 03:00:00,20.9075282253,0,0,-0.11,-0.22,-0.11
613,613,613,2014-04-03 03:05:00,19.4269450756,0,0,-0.11,-0.22,-0.11
614,614,614,2014-04-03 03:10:00,20.2852810062,0,0,-0.11,-0.22,-0.11
615,615,615,2014-04-03 03:15:00,21.6394834963,0,0,-0.11,-0.22,-0.11
