,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
307,307,307,2014-04-02 01:35:00,20.0874918911,0,0,-0.11,-0.22,-0.11
308,308,308,2014-04-02 01:40:00,21.269790602,0,0,-0.11,-0.22,-0.11
309,309,309,2014-04-02 01:45:00,18.8257707685,0,0,-0.11,-0.22,-0.11
310,310,310,2014-04-02 01:50:00,20.1097641822,0,0,-0.11,-0.22,-0.11
311,311,311,2014-04-02 01:55:00,18.816034546,0,0,-0.11,-0.22,-0.11
312,312,312,2014-04-02 02:00:00,18.4827538714,0,0,-0.11,-0.22,-0.11
313,313,313,2014-04-02 02:05:00,20.0439871677,0,0,-0.11,-0.22,-0.11
314,314,314,2014-04-02 02:10:00,18.3165944838,0,0,-0.11,-0.22,-0.11
315,315,315,2014-04-02 02:15:00,20.3494185246,0,0,-0.11,-0.22,-0.11
316,316,316,2014-04-02 02:20:00,18.1253498427,0,0,-0.11,-0.22,-0.11
317,317,317,2014-04-02 02:25:00,18.4268598875,0,0,-0.11,-0.22,-0.11
318,318,318,2014-04-02 02:30:00,20.1999899419,0,0,-0.11,-0.22,-0.11
319,319,319,2014-04-02 02:35:00,20.365629651600003,0,0,-0.11,-0.22,-0.11
320,320,320,2014-04-02 02:40:00,18.1159477204,0,0,-0.11,-0.22,-0.11
321,321,321,2014-04-02 02:45:00,20.293507152,0,0,-0.11,-0.22,-0.11
322,322,322,2014-04-02 02:50:00,21.3540101013,0,0,-0.11,-0.22,-0.11
323,323,323,2014-04-02 02:55:00,20.8892647092,0,0,-0.11,-0.22,-0.11
324,324,324,2014-04-02 03:00:00,18.5247404157,0,0,-0.11,-0.22,-0.11
325,325,325,2014-04-02 03:05:00,20.3698985903,0,0,-0.11,-0.22,-0.11
326,326,326,2014-04-02 03:10:00,20.6890100003,0,0,-0.11,-0.22,-0.11
327,327,327,2014-04-02 03:15:00,18.148924807,0,0,-0.11,-0.22,-0.11
328,328,328,2014-04-02 03:20:00,21.4213906747,0,0,-0.11,-0.22,-0.11
329,329,329,2014-04-02 03:25:00,21.6250695892,0,0,-0.11,-0.22,-0.11
330,330,330,2014-04-02 03:30:00,21.4018090934,0,0,-0.11,-0.22,-0.11
331,331,331,2014-04-02 03:35:00,21.298525872,0,0,-0.11,-0.22,-0.11
332,332,332,2014-04-02 03:40:00,20.9798607938,0,0,-0.11,-0.22,-0.11
333,333,333,2014-04-02 03:45:00,20.5337281251,0,0,-0.11,-0.22,-0.11
334,334,334,2014-04-02 03:50:00,20.71450802,0,0,-0.11,-0.22,-0.11
335,335,335,2014-04-02 03:55:00,21.2255811733,0,0,-0.11,-0.22,-0.11
336,336,336,2014-04-02 04:00:00,20.6499938334,0,0,-0.11,-0.22,-0.11
337,337,337,2014-04-02 04:05:00,19.3109078267,0,0,-0.11,-0.22,-0.11
338,338,338,2014-04-02 04:10:00,19.5038444086,0,0,-0.11,-0.22,-0.11
339,339,339,2014-04-02 04:15:00,21.5882298735,0,0,-0.11,-0.22,-0.11
340,340,340,2014-04-02 04:20:00,18.0684883432,0,0,-0.11,-0.22,-0.11
341,341,341,2014-04-02 04:25:00,20.795282325,0,0,-0.11,-0.22,-0.11
342,342,342,2014-04-02 04:30:00,21.8191102097,0,0,-0.11,-0.22,-0.11
343,343,343,2014-04-02 04:35:00,20.8249126798,0,0,-0.11,-0.22,-0.11
344,344,344,2014-04-02 04:40:00,21.9756479529,0,0,-0.11,-0.22,-0.11
345,345,345,2014-04-02 04:45:00,20.7501796221,0,0,-0.11,-0.22,-0.11
346,346,346,2014-04-02 04:50:00,18.1374521169,0,0,-0.11,-0.22,-0.11
347,347,347,2014-04-02 04:55:00,21.3080395266,0,0,-0.11,-0.22,-0.11
348,348,348,2014-04-02 05:00:00,19.1385196478,0,0,-0.11,-0.22,-0.11
349,349,349,2014-04-02 05:05:00,19.7842289027,0,0,-0.11,-0.22,-0.11
350,350,350,2014-04-02 05:10:00,19.2483676636,0,0,-0.11,-0.22,-0.11
351,351,351,2014-04-02 05:15:00,19.0742164248,0,0,-0.11,-0.22,-0.11
352,352,352,2014-04-02 05:20:00,19.7256228147,0,0,-0.11,-0.22,-0.11
353,353,353,2014-04-02 05:25:00,19.5150057938,0,0,-0.11,-0.22,-0.11
354,354,354,2014-04-02 05:30:00,20.5333543274,0,0,-0.11,-0.22,-0.11
355,355,355,2014-04-02 05:35:00,21.252604804,0,0,-0.11,-0.22,-0.11
356,356,356,2014-04-02 05:40:00,19.1883546127,0,0,-0.11,-0.22,-0.11
357,357,357,2014-04-02 05:45:00,18.8548846113,0,0,-0.11,-0.22,-0.11
358,358,358,2014-04-02 05:50:00,20.6675810835,0,0,-0.11,-0.22,-0.11
359,359,359,2014-04-02 05:55:00,20.6812802633,0,0,-0.11,-0.22,-0.11
360,360,360,2014-04-02 06:00:00,21.6045249571,0,0,-0.11,-0.22,-0.11
361,361,361,2014-04-02 06:05:00,18.0637827458,0,0,-0.11,-0.22,-0.11
362,362,362,2014-04-02 06:10:00,21.4121626485,0,0,-0.11,-0.22,-0.11
363,363,363,2014-04-02 06:15:00,20.0840086918,0,0,-0.11,-0.22,-0.11
364,364,364,2014-04-02 06:20:00,20.4852083567,0,0,-0.11,-0.22,-0.11
365,365,365,2014-04-02 06:25:00,18.3654857622,0,0,-0.11,-0.22,-0.11
366,366,366,2014-04-02 06:30:00,19.7304597315,0,0,-0.11,-0.22,-0.11
367,367,367,2014-04-02 06:35:00,18.909209629,0,0,-0.11,-0.22,-0.11
368,368,368,2014-04-02 06:40:00,19.0169001203,0,0,-0.11,-0.22,-0.11
369,369,369,2014-04-02 06:45:00,20.0163804587,0,0,-0.11,-0.22,-0.11
370,370,370,2014-04-02 06:50:00,21.2498238016,0,0,-0.11,-0.22,-0.11
371,371,371,2014-04-02 06:55:00,20.9751237206,0,0,-0.11,-0.22,-0.11
372,372,372,2014-04-02 07:00:00,20.3639998363,0,0,-0.11,-0.22,-0.11
373,373,373,2014-04-02 07:05:00,20.157672771,0,0,-0.11,-0.22,-0.11
374,374,374,2014-04-02 07:10:00,19.7092241729,0,0,-0.11,-0.22,-0.11
375,375,375,2014-04-02 07:15:00,21.8908398942,0,0,-0.11,-0.22,-0.11
376,376,376,2014-04-02 07:20:00,20.2407702169,0,0,-0.11,-0.22,-0.11
377,377,377,2014-04-02 07:25:00,19.0158655932,0,0,-0.11,-0.22,-0.11
378,378,378,2014-04-02 07:30:00,18.9203631682,0,0,-0.11,-0.22,-0.11
379,379,379,2014-04-02 07:35:00,20.4454121231,0,0,-0.11,-0.22,-0.11
380,380,380,2014-04-02 07:40:00,20.0913101092,0,0,-0.11,-0.22,-0.11
381,381,381,2014-04-02 07:45:00,18.0307912118,0,0,-0.11,-0.22,-0.11
382,382,382,2014-04-02 07:50:00,21.3202614888,0,0,-0.11,-0.22,-0.11
383,383,383,2014-04-02 07:55:00,20.8164894169,0,0,-0.11,-0.22,-0.11
384,384,384,2014-04-02 08:00:00,20.6473171587,0,0,-0.11,-0.22,-0.11
385,385,385,2014-04-02 08:05:00,18.2751226308,0,0,-0.11,-0.22,-0.11
386,386,386,2014-04-02 08:10:00,19.4482234007,0,0,-0.11,-0.22,-0.11
387,387,387,2014-04-02 08:15:00,21.7415290429,0,0,-0.11,-0.22,-0.11
388,388,388,2014-04-02 08:20:00,21.4503569654,0,0,-0.11,-0.22,-0.11
389,389,389,2014-04-02 08:25:00,19.1421717515,0,0,-0.11,-0.22,-0.11
390,390,390,2014-04-02 08:30:00,18.6282355364,0,0,-0.11,-0.22,-0.11
391,391,391,2014-04-02 08:35:00,19.7963518287,0,0,-0.11,-0.22,-0.11
392,392,392,2014-04-02 08:40:00,19.4233215147,0,0,-0.11,-0.22,-0.11
393,393,393,2014-04-02 08:45:00,20.7289055068,0,0,-0.11,-0.22,-0.11
394,394,394,2014-04-02 08:50:00,21.8657392403,0,0,-0.11,-0.22,-0.11
395,395,395,2014-04-02 08:55:00,19.4520057999,0,0,-0.11,-0.22,-0.11
396,396,396,2014-04-02 09:00:00,62.046248748100005,0,0,-0.11,-0.22,-0.11
397,397,397,2014-04-02 09:05:00,73.4075505135,0,0,-0.11,-0.22,-0.11
398,398,398,2014-04-02 09:10:00,61.7161163313,0,0,-0.11,-0.22,-0.11
399,399,399,2014-04-02 09:15:00,74.1576162013,0,0,-0.11,-0.22,-0.11
400,400,400,2014-04-02 09:20:00,70.2382802209,0,0,-0.11,-0.22,-0.11
401,401,401,2014-04-02 09:25:00,74.0069732348,0,0,-0.11,-0.22,-0.11
402,402,402,2014-04-02 09:30:00,63.91537173840001,0,0,-0.11,-0.22,-0.11
403,403,403,2014-04-02 09:35:00,61.7535172155,0,0,-0.11,-0.22,-0.11
404,404,404,2014-04-02 09:40:00,67.8396557046,0,0,-0.11,-0.22,-0.11
405,405,405,2014-04-02 09:45:00,67.3284784382,0,0,-0.11,-0.22,-0.11
406,406,406,2014-04-02 09:50:00,65.7082949163,0,0,-0.11,-0.22,-0.11
407,407,407,2014-04-02 09:55:00,74.2241280517,0,0,-0.11,-0.22,-0.11
408,408,408,2014-04-02 10:00:00,82.6064995231,0,0,-0.11,-0.22,-0.11
409,409,409,2014-04-02 10:05:00,80.1077529717,0,0,-0.11,-0.22,-0.11
410,410,410,2014-04-02 10:10:00,72.3675606862,0,0,-0.11,-0.22,-0.11
411,411,411,2014-04-02 10:15:00,81.2366992956,0,0,-0.11,-0.22,-0.11
412,412,412,2014-04-02 10:20:00,81.1232332969,0,0,-0.11,-0.22,-0.11
413,413,413,2014-04-02 10:25:00,76.4370580545,0,0,-0.11,-0.22,-0.11
414,414,414,2014-04-02 10:30:00,84.1926773188,0,0,-0.11,-0.22,-0.11
415,415,415,2014-04-02 10:35:00,72.4314967322,0,0,-0.11,-0.22,-0.11
416,416,416,2014-04-02 10:40:00,73.9890789686,0,0,-0.11,-0.22,-0.11
417,417,417,2014-04-02 10:45:00,70.8212417452,0,0,-0.11,-0.22,-0.11
418,418,418,2014-04-02 10:50:00,82.1853988709,0,0,-0.11,-0.22,-0.11
419,419,419,2014-04-02 10:55:00,79.4897056722,0,0,-0.11,-0.22,-0.11
420,420,420,2014-04-02 11:00:00,76.5768106216,0,0,-0.11,-0.22,-0.11
421,421,421,2014-04-02 11:05:00,74.1732925058,0,0,-0.11,-0.22,-0.11
422,422,422,2014-04-02 11:10:00,72.2065101345,0,0,-0.11,-0.22,-0.11
423,423,423,2014-04-02 11:15:00,74.2199215234,0,0,-0.11,-0.22,-0.11
424,424,424,2014-04-02 11:20:00,78.77703901539998,0,0,-0.11,-0.22,-0.11
425,425,425,2014-04-02 11:25:00,75.4991025151,0,0,-0.11,-0.22,-0.11
426,426,426,2014-04-02 11:30:00,75.6868525499,0,0,-0.11,-0.22,-0.11
427,427,427,2014-04-02 11:35:00,85.4931665355,0,0,-0.11,-0.22,-0.11
428,428,428,2014-04-02 11:40:00,79.7607495587,0,0,-0.11,-0.22,-0.11
429,429,429,2014-04-02 11:45:00,83.16602338060001,0,0,-0.11,-0.22,-0.11
430,430,430,2014-04-02 11:50:00,72.1359469333,0,0,-0.11,-0.22,-0.11
431,431,431,2014-04-02 11:55:00,77.3755580087,0,0,-0.11,-0.22,-0.11
432,432,432,2014-04-02 12:00:00,79.5711095069,0,0,-0.11,-0.22,-0.11
433,433,433,2014-04-02 12:05:00,74.89269047970001,0,0,-0.11,-0.22,-0.11
434,434,434,2014-04-02 12:10:00,73.83435698550001,0,0,-0.11,-0.22,-0.11
435,435,435,2014-04-02 12:15:00,85.82175062350001,0,0,-0.11,-0.22,-0.11
436,436,436,2014-04-02 12:20:00,86.92646894639999,0,0,-0.11,-0.22,-0.11
437,437,437,2014-04-02 12:25:00,73.1729940801,0,0,-0.11,-0.22,-0.11
438,438,438,2014-04-02 12:30:00,77.4911982414,0,0,-0.11,-0.22,-0.11
439,439,439,2014-04-02 12:35:00,87.22777096629999,0,0,-0.11,-0.22,-0.11
440,440,440,2014-04-02 12:40:00,73.24259102479999,0,0,-0.11,-0.22,-0.11
441,441,441,2014-04-02 12:45:00,82.1995040517,0,0,-0.11,-0.22,-0.11
442,442,442,2014-04-02 12:50:00,87.4504752851,0,0,-0.11,-0.22,-0.11
443,443,443,2014-04-02 12:55:00,87.5463968029,0,0,-0.11,-0.22,-0.11
444,444,444,2014-04-02 13:00:00,79.5204837969,0,0,-0.11,-0.22,-0.11
445,445,445,2014-04-02 13:05:00,74.5860807679,0,0,-0.11,-0.22,-0.11
446,446,446,2014-04-02 13:10:00,75.2152930359,0,0,-0.11,-0.22,-0.11
447,447,447,2014-04-02 13:15:00,86.2129262526,0,0,-0.11,-0.22,-0.11
448,448,448,2014-04-02 13:20:00,86.56614720649998,0,0,-0.11,-0.22,-0.11
449,449,449,2014-04-02 13:25:00,81.7064600441,0,0,-0.11,-0.22,-0.11
450,450,450,2014-04-02 13:30:00,84.2386002741,0,0,-0.11,-0.22,-0.11
451,451,451,2014-04-02 13:35:00,83.8187786875,0,0,-0.11,-0.22,-0.11
452,452,452,2014-04-02 13:40:00,82.5693241729,0,0,-0.11,-0.22,-0.11
453,453,453,2014-04-02 13:45:00,85.21597453439999,0,0,-0.11,-0.22,-0.11
454,454,454,2014-04-02 13:50:00,82.9465940072,0,0,-0.11,-0.22,-0.11
455,455,455,2014-04-02 13:55:00,80.5247063231,0,0,-0.11,-0.22,-0.11
456,456,456,2014-04-02 14:00:00,75.7876638189,0,0,-0.11,-0.22,-0.11
457,457,457,2014-04-02 14:05:00,83.8981829998,0,0,-0.11,-0.22,-0.11
458,458,458,2014-04-02 14:10:00,79.5711862851,0,0,-0.11,-0.22,-0.11
459,459,459,2014-04-02 14:15:00,76.7129845441,0,0,-0.11,-0.22,-0.11
460,460,460,2014-04-02 14:20:00,84.8270685171,0,0,-0.11,-0.22,-0.11
461,461,461,2014-04-02 14:25:00,83.1434265296,0,0,-0.11,-0.22,-0.11
462,462,462,2014-04-02 14:30:00,86.9932571332,0,0,-0.11,-0.22,-0.11
463,463,463,2014-04-02 14:35:00,74.6434831811,0,0,-0.11,-0.22,-0.11
464,464,464,2014-04-02 14:40:00,82.3830739768,0,0,-0.11,-0.22,-0.11
465,465,465,2014-04-02 14:45:00,75.90418791350001,0,0,-0.11,-0.22,-0.11
466,466,466,2014-04-02 14:50:00,86.4531778131,0,0,-0.11,-0.22,-0.11
467,467,467,2014-04-02 14:55:00,73.5884582126,0,0,-0.11,-0.22,-0.11
468,468,468,2014-04-02 15:00:00,82.4977969167,0,0,-0.11,-0.22,-0.11
469,469,469,2014-04-02 15:05:00,84.6565588337,0,0,-0.11,-0.22,-0.11
470,470,470,2014-04-02 15:10:00,77.6779397305,0,0,-0.11,-0.22,-0.11
471,471,471,2014-04-02 15:15:00,87.2653715145,0,0,-0.11,-0.22,-0.11
472,472,472,2014-04-02 15:20:00,85.61086908109999,0,0,-0.11,-0.22,-0.11
473,473,473,2014-04-02 15:25:00,76.7131563416,0,0,-0.11,-0.22,-0.11
474,474,474,2014-04-02 15:30:00,72.11996512510001,0,0,-0.11,-0.22,-0.11
475,475,475,2014-04-02 15:35:00,76.74577805130002,0,0,-0.11,-0.22,-0.11
476,476,476,2014-04-02 15:40:00,76.5002331182,0,0,-0.11,-0.22,-0.11
477,477,477,2014-04-02 15:45:00,86.2386058215,0,0,-0.11,-0.22,-0.11
478,478,478,2014-04-02 15:50:00,87.4730991023,0,0,-0.11,-0.22,-0.11
479,479,479,2014-04-02 15:55:00,73.1263377559,0,0,-0.11,-0.22,-0.11
480,480,480,2014-04-02 16:00:00,79.5405645384,0,0,-0.11,-0.22,-0.11
481,481,481,2014-04-02 16:05:00,80.7731568917,0,0,-0.11,-0.22,-0.11
482,482,482,2014-04-02 16:10:00,73.486445487,0,0,-0.11,-0.22,-0.11
483,483,483,2014-04-02 16:15:00,78.0398135095,0,0,-0.11,-0.22,-0.11
484,484,484,2014-04-02 16:20:00,77.0731706975,0,0,-0.11,-0.22,-0.11
485,485,485,2014-04-02 16:25:00,80.5767469616,0,0,-0.11,-0.22,-0.11
486,486,486,2014-04-02 16:30:00,82.5788958439,0,0,-0.11,-0.22,-0.11
487,487,487,2014-04-02 16:35:00,83.25560191689999,0,0,-0.11,-0.22,-0.11
488,488,488,2014-04-02 16:40:00,74.1879379367,0,0,-0.11,-0.22,-0.11
489,489,489,2014-04-02 16:45:00,85.0070000174,0,0,-0.11,-0.22,-0.11
490,490,490,2014-04-02 16:50:00,82.85651339180001,0,0,-0.11,-0.22,-0.11
491,491,491,2014-04-02 16:55:00,86.2250331156,0,0,-0.11,-0.22,-0.11
492,492,492,2014-04-02 17:00:00,79.1893465422,0,0,-0.11,-0.22,-0.11
493,493,493,2014-04-02 17:05:00,86.3022030635,0,0,-0.11,-0.22,-0.11
494,494,494,2014-04-02 17:10:00,85.8523529904,0,0,-0.11,-0.22,-0.11
495,495,495,2014-04-02 17:15:00,79.0145189762,0,0,-0.11,-0.22,-0.11
496,496,496,2014-04-02 17:20:00,78.0982630549,0,0,-0.11,-0.22,-0.11
497,497,497,2014-04-02 17:25:00,86.92495886030001,0,0,-0.11,-0.22,-0.11
498,498,498,2014-04-02 17:30:00,83.44260371060001,0,0,-0.11,-0.22,-0.11
499,499,499,2014-04-02 17:35:00,86.8518921919,0,0,-0.11,-0.22,-0.11
500,500,500,2014-04-02 17:40:00,84.75156391770001,0,0,-0.11,-0.22,-0.11
501,501,501,2014-04-02 17:45:00,81.7487276371,0,0,-0.11,-0.22,-0.11
502,502,502,2014-04-02 17:50:00,73.8536160723,0,0,-0.11,-0.22,-0.11
503,503,503,2014-04-02 17:55:00,76.6636613224,0,0,-0.11,-0.22,-0.11
504,504,504,2014-04-02 18:00:00,35.000584685300005,0,0,-0.11,-0.22,-0.11
505,505,505,2014-04-02 18:05:00,30.8442955097,0,0,-0.11,-0.22,-0.11
506,506,506,2014-04-02 18:10:00,29.3968255224,0,0,-0.11,-0.22,-0.11
507,507,507,2014-04-02 18:15:00,33.3283350788,0,0,-0.11,-0.22,-0.11
508,508,508,2014-04-02 18:20:00,33.4976207975,0,0,-0.11,-0.22,-0.11
509,509,509,2014-04-02 18:25:00,30.6269235295,0,0,-0.11,-0.22,-0.11
510,510,510,2014-04-02 18:30:00,30.7050947724,0,0,-0.11,-0.22,-0.11
511,511,511,2014-04-02 18:35:00,31.80090900150001,0,0,-0.11,-0.22,-0.11
512,512,512,2014-04-02 18:40:00,28.9394437221,0,0,-0.11,-0.22,-0.11
513,513,513,2014-04-02 18:45:00,33.851660766799995,0,0,-0.11,-0.22,-0.11
514,514,514,2014-04-02 18:50:00,30.8293623193,0,0,-0.11,-0.22,-0.11
515,515,515,2014-04-02 18:55:00,34.2640772741,0,0,-0.11,-0.22,-0.11
516,516,516,2014-04-02 19:00:00,23.7557829856,0,0,-0.11,-0.22,-0.11
517,517,517,2014-04-02 19:05:00,23.1230798399,0,0,-0.11,-0.22,-0.11
518,518,518,2014-04-02 19:10:00,21.6154382188,0,0,-0.11,-0.22,-0.11
519,519,519,2014-04-02 19:15:00,22.473096963400003,0,0,-0.11,-0.22,-0.11
520,520,520,2014-04-02 19:20:00,22.1528338588,0,0,-0.11,-0.22,-0.11
521,521,521,2014-04-02 19:25:00,21.6781896612,0,0,-0.11,-0.22,-0.11
522,522,522,2014-04-02 19:30:00,23.9596492617,0,0,-0.11,-0.22,-0.11
523,523,523,2014-04-02 19:35:00,22.3261104694,0,0,-0.11,-0.22,-0.11
524,524,524,2014-04-02 19:40:00,23.890598167600004,0,0,-0.11,-0.22,-0.11
525,525,525,2014-04-02 19:45:00,20.6313776324,0,0,-0.11,-0.22,-0.11
526,526,526,2014-04-02 19:50:00,20.7917899124,0,0,-0.11,-0.22,-0.11
527,527,527,2014-04-02 19:55:00,24.5383936208,0,0,-0.11,-0.22,-0.11
528,528,528,2014-04-02 20:00:00,20.8394993728,0,0,-0.11,-0.22,-0.11
529,529,529,2014-04-02 20:05:00,20.5200163364,0,0,-0.11,-0.22,-0.11
530,530,530,2014-04-02 20:10:00,20.5748469877,0,0,-0.11,-0.22,-0.11
531,531,531,2014-04-02 20:15:00,19.3137406667,0,0,-0.11,-0.22,-0.11
532,532,532,2014-04-02 20:20:00,21.3758111207,0,0,-0.11,-0.22,-0.11
533,533,533,2014-04-02 20:25:00,18.7792612094,0,0,-0.11,-0.22,-0.11
534,534,534,2014-04-02 20:30:00,20.7803336795,0,0,-0.11,-0.22,-0.11
535,535,535,2014-04-02 20:35:00,20.7698687416,0,0,-0.11,-0.22,-0.11
536,536,536,2014-04-02 20:40:00,22.1765155191,0,0,-0.11,-0.22,-0.11
537,537,537,2014-04-02 20:45:00,20.5872445431,0,0,-0.11,-0.22,-0.11
538,538,538,2014-04-02 20:50:00,18.9934085748,0,0,-0.11,-0.22,-0.11
539,539,539,2014-04-02 20:55:00,20.7779971005,0,0,-0.11,-0.22,-0.11
540,540,540,2014-04-02 21:00:00,18.4534640231,0,0,-0.11,-0.22,-0.11
541,541,541,2014-04-02 21:05:00,18.9054881366,0,0,-0.11,-0.22,-0.11
542,542,542,2014-04-02 21:10:00,18.211431577,0,0,-0.11,-0.22,-0.11
543,543,543,2014-04-02 21:15:00,20.1494295173,0,0,-0.11,-0.22,-0.11
544,544,544,2014-04-02 21:20:00,18.4261534423,0,0,-0.11,-0.22,-0.11
545,545,545,2014-04-02 21:25:00,19.9729898373,0,0,-0.11,-0.22,-0.11
546,546,546,2014-04-02 21:30:00,21.836092632600003,0,0,-0.11,-0.22,-0.11
547,547,547,2014-04-02 21:35:00,20.9792650199,0,0,-0.11,-0.22,-0.11
548,548,548,2014-04-02 21:40:00,18.397532956,0,0,-0.11,-0.22,-0.11
549,549,549,2014-04-02 21:45:00,18.9875440308,0,0,-0.11,-0.22,-0.11
550,550,550,2014-04-02 21:50:00,20.7939839472,0,0,-0.11,-0.22,-0.11
551,551,551,2014-04-02 21:55:00,21.6823856668,0,0,-0.11,-0.22,-0.11
552,552,552,2014-04-02 22:00:00,18.1490807455,0,0,-0.11,-0.22,-0.11
553,553,553,2014-04-02 22:05:00,21.2702043288,0,0,-0.11,-0.22,-0.11
554,554,554,2014-04-02 22:10:00,20.2666928767,0,0,-0.11,-0.22,-0.11
555,555,555,2014-04-02 22:15:00,20.203742282,0,0,-0.11,-0.22,-0.11
556,556,556,2014-04-02 22:20:00,21.8522107229,0,0,-0.11,-0.22,-0.11
557,557,557,2014-04-02 22:25:00,21.0107293954,0,0,-0.11,-0.22,-0.11
558,558,558,2014-04-02 22:30:00,21.4210199182,0,0,-0.11,-0.22,-0.11
559,559,559,2014-04-02 22:35:00,19.4346216116,0,0,-0.11,-0.22,-0.11
560,560,560,2014-04-02 22:40:00,20.2368649113,0,0,-0.11,-0.22,-0.11
561,561,561,2014-04-02 22:45:00,20.4812658575,0,0,-0.11,-0.22,-0.11
562,562,562,2014-04-02 22:50:00,19.3048506343,0,0,-0.11,-0.22,-0.11
563,563,563,2014-04-02 22:55:00,20.3004622426,0,0,-0.11,-0.22,-0.11
564,564,564,2014-04-02 23:00:00,18.9502592674,0,0,-0.11,-0.22,-0.11
565,565,565,2014-04-02 23:05:00,18.577068795,0,0,-0.11,-0.22,-0.11
566,566,566,2014-04-02 23:10:00,19.4996242444,0,0,-0.11,-0.22,-0.11
567,567,567,2014-04-02 23:15:00,20.9611822874,0,0,-0.11,-0.22,-0.11
568,568,568,2014-04-02 23:20:00,21.6689082219,0,0,-0.11,-0.22,-0.11
569,569,569,2014-04-02 23:25:00,19.8346637284,0,0,-0.11,-0.22,-0.11
570,570,570,2014-04-02 23:30:00,20.5752444397,0,0,-0.11,-0.22,-0.11
571,571,571,2014-04-02 23:35:00,18.4156836546,0,0,-0.11,-0.22,-0.11
572,572,572,2014-04-02 23:40:00,21.6220056603,0,0,-0.11,-0.22,-0.11
573,573,573,2014-04-02 23:45:00,20.2783095403,0,0,-0.11,-0.22,-0.11
574,574,574,2014-04-02 23:50:00,21.1254082882,0,0,-0.11,-0.22,-0.11
575,575,575,2014-04-02 23:55:00,21.1818309324,0,0,-0.11,-0.22,-0.11
576,576,576,2014-04-03 00:00:00,19.0259221055,0,0,-0.11,-0.22,-0.11
577,577,577,2014-04-03 00:05:00,20.1166978127,0,0,-0.11,-0.22,-0.11
578,578,578,2014-04-03 00:10:00,21.8419190062,0,0,-0.11,-0.22,-0.11
579,579,579,2014-04-03 00:15:00,18.3585381793,0,0,-0.11,-0.22,-0.11
580,580,580,2014-04-03 00:20:00,20.7321995921,0,0,-0.11,-0.22,-0.11
581,581,581,2014-04-03 00:25:00,21.8490563121,0,0,-0.11,-0.22,-0.11
582,582,582,2014-04-03 00:30:00,19.2023084322,0,0,-0.11,-0.22,-0.11
583,583,583,2014-04-03 00:35:00,21.4457916856,0,0,-0.11,-0.22,-0.11
584,584,584,2014-04-03 00:40:00,21.7346301816,0,0,-0.11,-0.22,-0.11
585,585,585,2014-04-03 00:45:00,20.9883448376,0,0,-0.11,-0.22,-0.11
586,586,586,2014-04-03 00:50:00,18.9253132492,0,0,-0.11,-0.22,-0.11
587,587,587,2014-04-03 00:55:00,19.3360028753,0,0,-0.11,-0.22,-0.11
588,588,588,2014-04-03 01:00:00,18.1432371777,0,0,-0.11,-0.22,-0.11
589,589,589,2014-04-03 01:05:00,21.325812937,0,0,-0.11,-0.22,-0.11
590,590,590,2014-04-03 01:10:00,21.398444746,0,0,-0.11,-0.22,-0.11
591,591,591,2014-04-03 01:15:00,20.5308412399,0,0,-0.11,-0.22,-0.11
592,592,592,2014-04-03 01:20:00,19.4101114051,0,0,-0.11,-0.22,-0.11
593,593,593,2014-04-03 01:25:00,18.3072441106,0,0,-0.11,-0.22,-0.11
594,594,594,2014-04-03 01:30:00,21.0122304397,0,0,-0.11,-0.22,-0.11
595,595,595,2014-04-03 01:35:00,20.9061047744,0,0,-0.11,-0.22,-0.11
596,596,596,2014-04-03 01:40:00,21.650410087,0,0,-0.11,-0.22,-0.11
597,597,597,2014-04-03 01:45:00,20.922128084,0,0,-0.11,-0.22,-0.11
598,598,598,2014-04-03 01:50:00,21.314779769,0,0,-0.11,-0.22,-0.11
599,599,599,2014-04-03 01:55:00,20.9838184716,0,0,-0.11,-0.22,-0.11
600,600,600,2014-04-03 02:00:00,20.5227487532,0,0,-0.11,-0.22,-0.11
601,601,601,2014-04-03 02:05:00,19.7078655768,0,0,-0.11,-0.22,-0.11
602,602,602,2014-04-03 02:10:00,21.6084692346,0,0,-0.11,-0.22,-0.11
603,603,603,2014-04-03 02:15:00,20.6038742876,0,0,-0.11,-0.22,-0.11
604,604,604,2014-04-03 02:20:00,19.5934212879,0,0,-0.11,-0.22,-0.11
605,605,605,2014-04-03 02:25:00,18.3338771807,0,0,-0.11,-0.22,-0.11
606,606,606,2014-04-03 02:30:00,19.1628194236,0,0,-0.11,-0.22,-0.11
607,607,607,2014-04-03 02:35:00,20.1749069393,0,0,-0.11,-0.22,-0.11
608,608,608,2014-04-03 02:40:00,19.1025414801,0,0,-0.11,-0.22,-0.11
609,609,609,2014-04-03 02:45:00,18.8849413917,0,0,-0.11,-0.22,-0.11
610,610,610,2014-04-03 02:50:00,20.1095740564,0,0,-0.11,-0.22,-0.11
611,611,611,2014-04-03 02:55:00,18.6792813836,0,0,-0.11,-0.22,-0.11
612,612,612,2014-04-03 03:00:00,21.2016402533,0,0,-0.11,-0.22,-0.11
613,613,613,2014-04-03 03:05:00,19.9374726054,0,0,-0.11,-0.22,-0.11
614,614,614,2014-04-03 03:10:00,20.2954510959,0,0,-0.11,-0.22,-0.11
615,615,615,2014-04-03 03:15:00,18.5895330704,0,0,-0.11,-0.22,-0.11
