,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
307,307,307,2014-04-02 01:35:00,19.0387018224,0,0,-0.11,-0.22,-0.11
308,308,308,2014-04-02 01:40:00,20.4438070777,0,0,-0.11,-0.22,-0.11
309,309,309,2014-04-02 01:45:00,18.1633341814,0,0,-0.11,-0.22,-0.11
310,310,310,2014-04-02 01:50:00,21.8778342673,0,0,-0.11,-0.22,-0.11
311,311,311,2014-04-02 01:55:00,21.6746926903,0,0,-0.11,-0.22,-0.11
312,312,312,2014-04-02 02:00:00,19.5230702886,0,0,-0.11,-0.22,-0.11
313,313,313,2014-04-02 02:05:00,20.061689792,0,0,-0.11,-0.22,-0.11
314,314,314,2014-04-02 02:10:00,19.8644776771,0,0,-0.11,-0.22,-0.11
315,315,315,2014-04-02 02:15:00,21.5287991145,0,0,-0.11,-0.22,-0.11
316,316,316,2014-04-02 02:20:00,20.7544075053,0,0,-0.11,-0.22,-0.11
317,317,317,2014-04-02 02:25:00,19.1124449897,0,0,-0.11,-0.22,-0.11
318,318,318,2014-04-02 02:30:00,19.7873650179,0,0,-0.11,-0.22,-0.11
319,319,319,2014-04-02 02:35:00,19.7158639027,0,0,-0.11,-0.22,-0.11
320,320,320,2014-04-02 02:40:00,21.8373406731,0,0,-0.11,-0.22,-0.11
321,321,321,2014-04-02 02:45:00,18.7012436421,0,0,-0.11,-0.22,-0.11
322,322,322,2014-04-02 02:50:00,18.3583053492,0,0,-0.11,-0.22,-0.11
323,323,323,2014-04-02 02:55:00,21.5224753286,0,0,-0.11,-0.22,-0.11
324,324,324,2014-04-02 03:00:00,21.586743958000003,0,0,-0.11,-0.22,-0.11
325,325,325,2014-04-02 03:05:00,21.4869563516,0,0,-0.11,-0.22,-0.11
326,326,326,2014-04-02 03:10:00,20.0439076625,0,0,-0.11,-0.22,-0.11
327,327,327,2014-04-02 03:15:00,20.6389777131,0,0,-0.11,-0.22,-0.11
328,328,328,2014-04-02 03:20:00,20.2534521902,0,0,-0.11,-0.22,-0.11
329,329,329,2014-04-02 03:25:00,18.2777913042,0,0,-0.11,-0.22,-0.11
330,330,330,2014-04-02 03:30:00,20.3833395876,0,0,-0.11,-0.22,-0.11
331,331,331,2014-04-02 03:35:00,18.054456589,0,0,-0.11,-0.22,-0.11
332,332,332,2014-04-02 03:40:00,19.2999496382,0,0,-0.11,-0.22,-0.11
333,333,333,2014-04-02 03:45:00,21.7291703035,0,0,-0.11,-0.22,-0.11
334,334,334,2014-04-02 03:50:00,19.2161810785,0,0,-0.11,-0.22,-0.11
335,335,335,2014-04-02 03:55:00,21.7593065706,0,0,-0.11,-0.22,-0.11
336,336,336,2014-04-02 04:00:00,19.0005358286,0,0,-0.11,-0.22,-0.11
337,337,337,2014-04-02 04:05:00,19.2582489618,0,0,-0.11,-0.22,-0.11
338,338,338,2014-04-02 04:10:00,20.5136299858,0,0,-0.11,-0.22,-0.11
339,339,339,2014-04-02 04:15:00,21.0465078912,0,0,-0.11,-0.22,-0.11
340,340,340,2014-04-02 04:20:00,20.005551072,0,0,-0.11,-0.22,-0.11
341,341,341,2014-04-02 04:25:00,21.52846274880001,0,0,-0.11,-0.22,-0.11
342,342,342,2014-04-02 04:30:00,18.1609616864,0,0,-0.11,-0.22,-0.11
343,343,343,2014-04-02 04:35:00,21.6887793545,0,0,-0.11,-0.22,-0.11
344,344,344,2014-04-02 04:40:00,18.7852311996,0,0,-0.11,-0.22,-0.11
345,345,345,2014-04-02 04:45:00,21.536954980300003,0,0,-0.11,-0.22,-0.11
346,346,346,2014-04-02 04:50:00,19.6034527179,0,0,-0.11,-0.22,-0.11
347,347,347,2014-04-02 04:55:00,21.3310282235,0,0,-0.11,-0.22,-0.11
348,348,348,2014-04-02 05:00:00,20.6866621992,0,0,-0.11,-0.22,-0.11
349,349,349,2014-04-02 05:05:00,18.7037665299,0,0,-0.11,-0.22,-0.11
350,350,350,2014-04-02 05:10:00,21.6721902795,0,0,-0.11,-0.22,-0.11
351,351,351,2014-04-02 05:15:00,18.982069562,0,0,-0.11,-0.22,-0.11
352,352,352,2014-04-02 05:20:00,18.9765604748,0,0,-0.11,-0.22,-0.11
353,353,353,2014-04-02 05:25:00,21.2567155865,0,0,-0.11,-0.22,-0.11
354,354,354,2014-04-02 05:30:00,18.4234930223,0,0,-0.11,-0.22,-0.11
355,355,355,2014-04-02 05:35:00,18.8881436255,0,0,-0.11,-0.22,-0.11
356,356,356,2014-04-02 05:40:00,20.0147102937,0,0,-0.11,-0.22,-0.11
357,357,357,2014-04-02 05:45:00,21.3219081147,0,0,-0.11,-0.22,-0.11
358,358,358,2014-04-02 05:50:00,18.5899358989,0,0,-0.11,-0.22,-0.11
359,359,359,2014-04-02 05:55:00,20.190672938,0,0,-0.11,-0.22,-0.11
360,360,360,2014-04-02 06:00:00,20.8449623672,0,0,-0.11,-0.22,-0.11
361,361,361,2014-04-02 06:05:00,21.4423808989,0,0,-0.11,-0.22,-0.11
362,362,362,2014-04-02 06:10:00,21.7422622408,0,0,-0.11,-0.22,-0.11
363,363,363,2014-04-02 06:15:00,21.1385596579,0,0,-0.11,-0.22,-0.11
364,364,364,2014-04-02 06:20:00,20.6113135929,0,0,-0.11,-0.22,-0.11
365,365,365,2014-04-02 06:25:00,19.7344803413,0,0,-0.11,-0.22,-0.11
366,366,366,2014-04-02 06:30:00,18.4484406168,0,0,-0.11,-0.22,-0.11
367,367,367,2014-04-02 06:35:00,20.8389487701,0,0,-0.11,-0.22,-0.11
368,368,368,2014-04-02 06:40:00,21.9709492179,0,0,-0.11,-0.22,-0.11
369,369,369,2014-04-02 06:45:00,20.9470423789,0,0,-0.11,-0.22,-0.11
370,370,370,2014-04-02 06:50:00,18.066844375,0,0,-0.11,-0.22,-0.11
371,371,371,2014-04-02 06:55:00,19.9850399122,0,0,-0.11,-0.22,-0.11
372,372,372,2014-04-02 07:00:00,20.4585865299,0,0,-0.11,-0.22,-0.11
373,373,373,2014-04-02 07:05:00,20.7586968044,0,0,-0.11,-0.22,-0.11
374,374,374,2014-04-02 07:10:00,20.8789033424,0,0,-0.11,-0.22,-0.11
375,375,375,2014-04-02 07:15:00,20.2324337649,0,0,-0.11,-0.22,-0.11
376,376,376,2014-04-02 07:20:00,18.8934413309,0,0,-0.11,-0.22,-0.11
377,377,377,2014-04-02 07:25:00,21.768802645900003,0,0,-0.11,-0.22,-0.11
378,378,378,2014-04-02 07:30:00,20.7866658707,0,0,-0.11,-0.22,-0.11
379,379,379,2014-04-02 07:35:00,18.9473601475,0,0,-0.11,-0.22,-0.11
380,380,380,2014-04-02 07:40:00,19.2892873291,0,0,-0.11,-0.22,-0.11
381,381,381,2014-04-02 07:45:00,21.6877106825,0,0,-0.11,-0.22,-0.11
382,382,382,2014-04-02 07:50:00,21.5499407468,0,0,-0.11,-0.22,-0.11
383,383,383,2014-04-02 07:55:00,19.6205857534,0,0,-0.11,-0.22,-0.11
384,384,384,2014-04-02 08:00:00,18.153228888,0,0,-0.11,-0.22,-0.11
385,385,385,2014-04-02 08:05:00,18.1939894756,0,0,-0.11,-0.22,-0.11
386,386,386,2014-04-02 08:10:00,19.1356731637,0,0,-0.11,-0.22,-0.11
387,387,387,2014-04-02 08:15:00,20.5164888774,0,0,-0.11,-0.22,-0.11
388,388,388,2014-04-02 08:20:00,20.336778541300003,0,0,-0.11,-0.22,-0.11
389,389,389,2014-04-02 08:25:00,20.5353111478,0,0,-0.11,-0.22,-0.11
390,390,390,2014-04-02 08:30:00,20.8691318877,0,0,-0.11,-0.22,-0.11
391,391,391,2014-04-02 08:35:00,18.0761290144,0,0,-0.11,-0.22,-0.11
392,392,392,2014-04-02 08:40:00,18.4203423807,0,0,-0.11,-0.22,-0.11
393,393,393,2014-04-02 08:45:00,19.4379338073,0,0,-0.11,-0.22,-0.11
394,394,394,2014-04-02 08:50:00,18.6194399901,0,0,-0.11,-0.22,-0.11
395,395,395,2014-04-02 08:55:00,18.3012801702,0,0,-0.11,-0.22,-0.11
396,396,396,2014-04-02 09:00:00,69.9171157856,0,0,-0.11,-0.22,-0.11
397,397,397,2014-04-02 09:05:00,72.2885760939,0,0,-0.11,-0.22,-0.11
398,398,398,2014-04-02 09:10:00,71.43572254109999,0,0,-0.11,-0.22,-0.11
399,399,399,2014-04-02 09:15:00,72.3117409891,0,0,-0.11,-0.22,-0.11
400,400,400,2014-04-02 09:20:00,70.2556489992,0,0,-0.11,-0.22,-0.11
401,401,401,2014-04-02 09:25:00,71.2006963767,0,0,-0.11,-0.22,-0.11
402,402,402,2014-04-02 09:30:00,64.89619132920001,0,0,-0.11,-0.22,-0.11
403,403,403,2014-04-02 09:35:00,74.70490929350001,0,0,-0.11,-0.22,-0.11
404,404,404,2014-04-02 09:40:00,63.6910529011,0,0,-0.11,-0.22,-0.11
405,405,405,2014-04-02 09:45:00,64.1171166917,0,0,-0.11,-0.22,-0.11
406,406,406,2014-04-02 09:50:00,65.1293369127,0,0,-0.11,-0.22,-0.11
407,407,407,2014-04-02 09:55:00,74.46452104939999,0,0,-0.11,-0.22,-0.11
408,408,408,2014-04-02 10:00:00,85.1782389068,0,0,-0.11,-0.22,-0.11
409,409,409,2014-04-02 10:05:00,82.1767509954,0,0,-0.11,-0.22,-0.11
410,410,410,2014-04-02 10:10:00,79.6029739296,0,0,-0.11,-0.22,-0.11
411,411,411,2014-04-02 10:15:00,77.9113711669,0,0,-0.11,-0.22,-0.11
412,412,412,2014-04-02 10:20:00,84.9040355251,0,0,-0.11,-0.22,-0.11
413,413,413,2014-04-02 10:25:00,80.6360659004,0,0,-0.11,-0.22,-0.11
414,414,414,2014-04-02 10:30:00,84.5022115916,0,0,-0.11,-0.22,-0.11
415,415,415,2014-04-02 10:35:00,74.7528684079,0,0,-0.11,-0.22,-0.11
416,416,416,2014-04-02 10:40:00,75.02018477600001,0,0,-0.11,-0.22,-0.11
417,417,417,2014-04-02 10:45:00,83.10532570069999,0,0,-0.11,-0.22,-0.11
418,418,418,2014-04-02 10:50:00,72.1657483675,0,0,-0.11,-0.22,-0.11
419,419,419,2014-04-02 10:55:00,84.5208004073,0,0,-0.11,-0.22,-0.11
420,420,420,2014-04-02 11:00:00,79.6388721366,0,0,-0.11,-0.22,-0.11
421,421,421,2014-04-02 11:05:00,86.301686325,0,0,-0.11,-0.22,-0.11
422,422,422,2014-04-02 11:10:00,76.9243525119,0,0,-0.11,-0.22,-0.11
423,423,423,2014-04-02 11:15:00,82.9546104114,0,0,-0.11,-0.22,-0.11
424,424,424,2014-04-02 11:20:00,79.2476459399,0,0,-0.11,-0.22,-0.11
425,425,425,2014-04-02 11:25:00,81.5366849354,0,0,-0.11,-0.22,-0.11
426,426,426,2014-04-02 11:30:00,79.5895401309,0,0,-0.11,-0.22,-0.11
427,427,427,2014-04-02 11:35:00,86.94900677870001,0,0,-0.11,-0.22,-0.11
428,428,428,2014-04-02 11:40:00,82.5752442468,0,0,-0.11,-0.22,-0.11
429,429,429,2014-04-02 11:45:00,75.56497687699999,0,0,-0.11,-0.22,-0.11
430,430,430,2014-04-02 11:50:00,86.03550176600002,0,0,-0.11,-0.22,-0.11
431,431,431,2014-04-02 11:55:00,76.2442489556,0,0,-0.11,-0.22,-0.11
432,432,432,2014-04-02 12:00:00,77.8521467709,0,0,-0.11,-0.22,-0.11
433,433,433,2014-04-02 12:05:00,73.5456183933,0,0,-0.11,-0.22,-0.11
434,434,434,2014-04-02 12:10:00,86.29578495959998,0,0,-0.11,-0.22,-0.11
435,435,435,2014-04-02 12:15:00,76.4858990208,0,0,-0.11,-0.22,-0.11
436,436,436,2014-04-02 12:20:00,76.0513106686,0,0,-0.11,-0.22,-0.11
437,437,437,2014-04-02 12:25:00,86.620132526,0,0,-0.11,-0.22,-0.11
438,438,438,2014-04-02 12:30:00,84.7865636827,0,0,-0.11,-0.22,-0.11
439,439,439,2014-04-02 12:35:00,74.168154029,0,0,-0.11,-0.22,-0.11
440,440,440,2014-04-02 12:40:00,84.208021032,0,0,-0.11,-0.22,-0.11
441,441,441,2014-04-02 12:45:00,86.5045993334,0,0,-0.11,-0.22,-0.11
442,442,442,2014-04-02 12:50:00,73.16827207600001,0,0,-0.11,-0.22,-0.11
443,443,443,2014-04-02 12:55:00,85.1011957906,0,0,-0.11,-0.22,-0.11
444,444,444,2014-04-02 13:00:00,80.739338737,0,0,-0.11,-0.22,-0.11
445,445,445,2014-04-02 13:05:00,82.6873094719,0,0,-0.11,-0.22,-0.11
446,446,446,2014-04-02 13:10:00,79.8664968618,0,0,-0.11,-0.22,-0.11
447,447,447,2014-04-02 13:15:00,83.1448897946,0,0,-0.11,-0.22,-0.11
448,448,448,2014-04-02 13:20:00,72.5281548509,0,0,-0.11,-0.22,-0.11
449,449,449,2014-04-02 13:25:00,84.1830987778,0,0,-0.11,-0.22,-0.11
450,450,450,2014-04-02 13:30:00,72.5160911259,0,0,-0.11,-0.22,-0.11
451,451,451,2014-04-02 13:35:00,79.2657692125,0,0,-0.11,-0.22,-0.11
452,452,452,2014-04-02 13:40:00,74.3975801845,0,0,-0.11,-0.22,-0.11
453,453,453,2014-04-02 13:45:00,85.1567459124,0,0,-0.11,-0.22,-0.11
454,454,454,2014-04-02 13:50:00,77.00009008890001,0,0,-0.11,-0.22,-0.11
455,455,455,2014-04-02 13:55:00,79.2464729945,0,0,-0.11,-0.22,-0.11
456,456,456,2014-04-02 14:00:00,78.8562265802,0,0,-0.11,-0.22,-0.11
457,457,457,2014-04-02 14:05:00,84.3559821694,0,0,-0.11,-0.22,-0.11
458,458,458,2014-04-02 14:10:00,79.6944842379,0,0,-0.11,-0.22,-0.11
459,459,459,2014-04-02 14:15:00,84.61927144020001,0,0,-0.11,-0.22,-0.11
460,460,460,2014-04-02 14:20:00,73.1726199745,0,0,-0.11,-0.22,-0.11
461,461,461,2014-04-02 14:25:00,75.06190034229999,0,0,-0.11,-0.22,-0.11
462,462,462,2014-04-02 14:30:00,80.820668416,0,0,-0.11,-0.22,-0.11
463,463,463,2014-04-02 14:35:00,87.14922983219999,0,0,-0.11,-0.22,-0.11
464,464,464,2014-04-02 14:40:00,73.1926121335,0,0,-0.11,-0.22,-0.11
465,465,465,2014-04-02 14:45:00,72.6858583698,0,0,-0.11,-0.22,-0.11
466,466,466,2014-04-02 14:50:00,74.5012345679,0,0,-0.11,-0.22,-0.11
467,467,467,2014-04-02 14:55:00,82.2545016562,0,0,-0.11,-0.22,-0.11
468,468,468,2014-04-02 15:00:00,78.38313418140001,0,0,-0.11,-0.22,-0.11
469,469,469,2014-04-02 15:05:00,85.2080200658,0,0,-0.11,-0.22,-0.11
470,470,470,2014-04-02 15:10:00,73.15022817479999,0,0,-0.11,-0.22,-0.11
471,471,471,2014-04-02 15:15:00,75.1419040198,0,0,-0.11,-0.22,-0.11
472,472,472,2014-04-02 15:20:00,76.7996852034,0,0,-0.11,-0.22,-0.11
473,473,473,2014-04-02 15:25:00,82.0268939213,0,0,-0.11,-0.22,-0.11
474,474,474,2014-04-02 15:30:00,82.9619666023,0,0,-0.11,-0.22,-0.11
475,475,475,2014-04-02 15:35:00,73.9865424258,0,0,-0.11,-0.22,-0.11
476,476,476,2014-04-02 15:40:00,87.10003917549999,0,0,-0.11,-0.22,-0.11
477,477,477,2014-04-02 15:45:00,77.4559625787,0,0,-0.11,-0.22,-0.11
478,478,478,2014-04-02 15:50:00,83.4098994653,0,0,-0.11,-0.22,-0.11
479,479,479,2014-04-02 15:55:00,80.38655178489999,0,0,-0.11,-0.22,-0.11
480,480,480,2014-04-02 16:00:00,75.5639847336,0,0,-0.11,-0.22,-0.11
481,481,481,2014-04-02 16:05:00,85.5394889337,0,0,-0.11,-0.22,-0.11
482,482,482,2014-04-02 16:10:00,85.0916450748,0,0,-0.11,-0.22,-0.11
483,483,483,2014-04-02 16:15:00,78.3369992553,0,0,-0.11,-0.22,-0.11
484,484,484,2014-04-02 16:20:00,81.41756504909999,0,0,-0.11,-0.22,-0.11
485,485,485,2014-04-02 16:25:00,76.1250649746,0,0,-0.11,-0.22,-0.11
486,486,486,2014-04-02 16:30:00,83.0374666277,0,0,-0.11,-0.22,-0.11
487,487,487,2014-04-02 16:35:00,76.9442812686,0,0,-0.11,-0.22,-0.11
488,488,488,2014-04-02 16:40:00,85.50509558,0,0,-0.11,-0.22,-0.11
489,489,489,2014-04-02 16:45:00,75.4780167504,0,0,-0.11,-0.22,-0.11
490,490,490,2014-04-02 16:50:00,72.23671607029999,0,0,-0.11,-0.22,-0.11
491,491,491,2014-04-02 16:55:00,76.2959821829,0,0,-0.11,-0.22,-0.11
492,492,492,2014-04-02 17:00:00,75.05681096149999,0,0,-0.11,-0.22,-0.11
493,493,493,2014-04-02 17:05:00,80.1325522647,0,0,-0.11,-0.22,-0.11
494,494,494,2014-04-02 17:10:00,75.259223767,0,0,-0.11,-0.22,-0.11
495,495,495,2014-04-02 17:15:00,84.2110055945,0,0,-0.11,-0.22,-0.11
496,496,496,2014-04-02 17:20:00,75.8619010771,0,0,-0.11,-0.22,-0.11
497,497,497,2014-04-02 17:25:00,83.311458887,0,0,-0.11,-0.22,-0.11
498,498,498,2014-04-02 17:30:00,81.2555035661,0,0,-0.11,-0.22,-0.11
499,499,499,2014-04-02 17:35:00,87.779963996,0,0,-0.11,-0.22,-0.11
500,500,500,2014-04-02 17:40:00,87.9983818408,0,0,-0.11,-0.22,-0.11
501,501,501,2014-04-02 17:45:00,85.91238434270002,0,0,-0.11,-0.22,-0.11
502,502,502,2014-04-02 17:50:00,84.15970159140001,0,0,-0.11,-0.22,-0.11
503,503,503,2014-04-02 17:55:00,78.1832726016,0,0,-0.11,-0.22,-0.11
504,504,504,2014-04-02 18:00:00,33.6209645984,0,0,-0.11,-0.22,-0.11
505,505,505,2014-04-02 18:05:00,34.9227167321,0,0,-0.11,-0.22,-0.11
506,506,506,2014-04-02 18:10:00,28.9496109242,0,0,-0.11,-0.22,-0.11
507,507,507,2014-04-02 18:15:00,32.2426478907,0,0,-0.11,-0.22,-0.11
508,508,508,2014-04-02 18:20:00,30.1951833506,0,0,-0.11,-0.22,-0.11
509,509,509,2014-04-02 18:25:00,32.3704022064,0,0,-0.11,-0.22,-0.11
510,510,510,2014-04-02 18:30:00,31.7852552717,0,0,-0.11,-0.22,-0.11
511,511,511,2014-04-02 18:35:00,32.4849126848,0,0,-0.11,-0.22,-0.11
512,512,512,2014-04-02 18:40:00,32.3261520105,0,0,-0.11,-0.22,-0.11
513,513,513,2014-04-02 18:45:00,34.9446783413,0,0,-0.11,-0.22,-0.11
514,514,514,2014-04-02 18:50:00,32.3339848891,0,0,-0.11,-0.22,-0.11
515,515,515,2014-04-02 18:55:00,34.2158787945,0,0,-0.11,-0.22,-0.11
516,516,516,2014-04-02 19:00:00,21.592793700300003,0,0,-0.11,-0.22,-0.11
517,517,517,2014-04-02 19:05:00,22.1226898722,0,0,-0.11,-0.22,-0.11
518,518,518,2014-04-02 19:10:00,22.2674511512,0,0,-0.11,-0.22,-0.11
519,519,519,2014-04-02 19:15:00,21.4087004597,0,0,-0.11,-0.22,-0.11
520,520,520,2014-04-02 19:20:00,21.8614591722,0,0,-0.11,-0.22,-0.11
521,521,521,2014-04-02 19:25:00,22.841337343000003,0,0,-0.11,-0.22,-0.11
522,522,522,2014-04-02 19:30:00,22.7592399311,0,0,-0.11,-0.22,-0.11
523,523,523,2014-04-02 19:35:00,23.0112290814,0,0,-0.11,-0.22,-0.11
524,524,524,2014-04-02 19:40:00,21.7361430687,0,0,-0.11,-0.22,-0.11
525,525,525,2014-04-02 19:45:00,21.5749239147,0,0,-0.11,-0.22,-0.11
526,526,526,2014-04-02 19:50:00,22.9000468585,0,0,-0.11,-0.22,-0.11
527,527,527,2014-04-02 19:55:00,20.7552194944,0,0,-0.11,-0.22,-0.11
528,528,528,2014-04-02 20:00:00,19.4684169687,0,0,-0.11,-0.22,-0.11
529,529,529,2014-04-02 20:05:00,18.6045549873,0,0,-0.11,-0.22,-0.11
530,530,530,2014-04-02 20:10:00,18.7294138275,0,0,-0.11,-0.22,-0.11
531,531,531,2014-04-02 20:15:00,19.4288976787,0,0,-0.11,-0.22,-0.11
532,532,532,2014-04-02 20:20:00,18.51199171,0,0,-0.11,-0.22,-0.11
533,533,533,2014-04-02 20:25:00,19.4372015519,0,0,-0.11,-0.22,-0.11
534,534,534,2014-04-02 20:30:00,21.1147827659,0,0,-0.11,-0.22,-0.11
535,535,535,2014-04-02 20:35:00,18.6822943692,0,0,-0.11,-0.22,-0.11
536,536,536,2014-04-02 20:40:00,20.2208731896,0,0,-0.11,-0.22,-0.11
537,537,537,2014-04-02 20:45:00,22.1720933252,0,0,-0.11,-0.22,-0.11
538,538,538,2014-04-02 20:50:00,21.6731023992,0,0,-0.11,-0.22,-0.11
539,539,539,2014-04-02 20:55:00,19.6830717732,0,0,-0.11,-0.22,-0.11
540,540,540,2014-04-02 21:00:00,21.8033781286,0,0,-0.11,-0.22,-0.11
541,541,541,2014-04-02 21:05:00,19.4113151523,0,0,-0.11,-0.22,-0.11
542,542,542,2014-04-02 21:10:00,18.3778542379,0,0,-0.11,-0.22,-0.11
543,543,543,2014-04-02 21:15:00,22.0817096474,0,0,-0.11,-0.22,-0.11
544,544,544,2014-04-02 21:20:00,21.5831944885,0,0,-0.11,-0.22,-0.11
545,545,545,2014-04-02 21:25:00,19.9590769938,0,0,-0.11,-0.22,-0.11
546,546,546,2014-04-02 21:30:00,20.7647004752,0,0,-0.11,-0.22,-0.11
547,547,547,2014-04-02 21:35:00,20.7841998397,0,0,-0.11,-0.22,-0.11
548,548,548,2014-04-02 21:40:00,18.8680629356,0,0,-0.11,-0.22,-0.11
549,549,549,2014-04-02 21:45:00,18.8904354202,0,0,-0.11,-0.22,-0.11
550,550,550,2014-04-02 21:50:00,19.9737387141,0,0,-0.11,-0.22,-0.11
551,551,551,2014-04-02 21:55:00,21.7501947116,0,0,-0.11,-0.22,-0.11
552,552,552,2014-04-02 22:00:00,18.0572934667,0,0,-0.11,-0.22,-0.11
553,553,553,2014-04-02 22:05:00,21.1503073551,0,0,-0.11,-0.22,-0.11
554,554,554,2014-04-02 22:10:00,18.2476080287,0,0,-0.11,-0.22,-0.11
555,555,555,2014-04-02 22:15:00,19.9320048227,0,0,-0.11,-0.22,-0.11
556,556,556,2014-04-02 22:20:00,20.5712207539,0,0,-0.11,-0.22,-0.11
557,557,557,2014-04-02 22:25:00,20.7669542137,0,0,-0.11,-0.22,-0.11
558,558,558,2014-04-02 22:30:00,18.2514216059,0,0,-0.11,-0.22,-0.11
559,559,559,2014-04-02 22:35:00,19.6933018978,0,0,-0.11,-0.22,-0.11
560,560,560,2014-04-02 22:40:00,20.3548709671,0,0,-0.11,-0.22,-0.11
561,561,561,2014-04-02 22:45:00,18.2817157551,0,0,-0.11,-0.22,-0.11
562,562,562,2014-04-02 22:50:00,18.5581769804,0,0,-0.11,-0.22,-0.11
563,563,563,2014-04-02 22:55:00,20.67442436,0,0,-0.11,-0.22,-0.11
564,564,564,2014-04-02 23:00:00,20.0904094025,0,0,-0.11,-0.22,-0.11
565,565,565,2014-04-02 23:05:00,18.6508949277,0,0,-0.11,-0.22,-0.11
566,566,566,2014-04-02 23:10:00,20.1448244095,0,0,-0.11,-0.22,-0.11
567,567,567,2014-04-02 23:15:00,21.6549264394,0,0,-0.11,-0.22,-0.11
568,568,568,2014-04-02 23:20:00,18.0658183086,0,0,-0.11,-0.22,-0.11
569,569,569,2014-04-02 23:25:00,20.5744846347,0,0,-0.11,-0.22,-0.11
570,570,570,2014-04-02 23:30:00,18.2981143002,0,0,-0.11,-0.22,-0.11
571,571,571,2014-04-02 23:35:00,18.0292587233,0,0,-0.11,-0.22,-0.11
572,572,572,2014-04-02 23:40:00,18.6061896555,0,0,-0.11,-0.22,-0.11
573,573,573,2014-04-02 23:45:00,19.6954073178,0,0,-0.11,-0.22,-0.11
574,574,574,2014-04-02 23:50:00,21.213448194,0,0,-0.11,-0.22,-0.11
575,575,575,2014-04-02 23:55:00,19.1308143958,0,0,-0.11,-0.22,-0.11
576,576,576,2014-04-03 00:00:00,20.5026928496,0,0,-0.11,-0.22,-0.11
577,577,577,2014-04-03 00:05:00,19.6446265518,0,0,-0.11,-0.22,-0.11
578,578,578,2014-04-03 00:10:00,18.9373271679,0,0,-0.11,-0.22,-0.11
579,579,579,2014-04-03 00:15:00,20.0569884571,0,0,-0.11,-0.22,-0.11
580,580,580,2014-04-03 00:20:00,21.1898579615,0,0,-0.11,-0.22,-0.11
581,581,581,2014-04-03 00:25:00,21.3299694802,0,0,-0.11,-0.22,-0.11
582,582,582,2014-04-03 00:30:00,21.3860781275,0,0,-0.11,-0.22,-0.11
583,583,583,2014-04-03 00:35:00,19.3542312502,0,0,-0.11,-0.22,-0.11
584,584,584,2014-04-03 00:40:00,21.1738242589,0,0,-0.11,-0.22,-0.11
585,585,585,2014-04-03 00:45:00,18.8487138204,0,0,-0.11,-0.22,-0.11
586,586,586,2014-04-03 00:50:00,20.953700405,0,0,-0.11,-0.22,-0.11
587,587,587,2014-04-03 00:55:00,21.793537705100004,0,0,-0.11,-0.22,-0.11
588,588,588,2014-04-03 01:00:00,18.0549753388,0,0,-0.11,-0.22,-0.11
589,589,589,2014-04-03 01:05:00,19.7614557247,0,0,-0.11,-0.22,-0.11
590,590,590,2014-04-03 01:10:00,20.5910839537,0,0,-0.11,-0.22,-0.11
591,591,591,2014-04-03 01:15:00,20.807103082,0,0,-0.11,-0.22,-0.11
592,592,592,2014-04-03 01:20:00,18.7043510331,0,0,-0.11,-0.22,-0.11
593,593,593,2014-04-03 01:25:00,21.888733101,0,0,-0.11,-0.22,-0.11
594,594,594,2014-04-03 01:30:00,20.4610614719,0,0,-0.11,-0.22,-0.11
595,595,595,2014-04-03 01:35:00,18.6573624049,0,0,-0.11,-0.22,-0.11
596,596,596,2014-04-03 01:40:00,18.0820900469,0,0,-0.11,-0.22,-0.11
597,597,597,2014-04-03 01:45:00,21.1330567952,0,0,-0.11,-0.22,-0.11
598,598,598,2014-04-03 01:50:00,18.3188189578,0,0,-0.11,-0.22,-0.11
599,599,599,2014-04-03 01:55:00,18.5642036843,0,0,-0.11,-0.22,-0.11
600,600,600,2014-04-03 02:00:00,20.2993201074,0,0,-0.11,-0.22,-0.11
601,601,601,2014-04-03 02:05:00,20.4140220138,0,0,-0.11,-0.22,-0.11
602,602,602,2014-04-03 02:10:00,20.7475484744,0,0,-0.11,-0.22,-0.11
603,603,603,2014-04-03 02:15:00,19.5740560507,0,0,-0.11,-0.22,-0.11
604,604,604,2014-04-03 02:20:00,21.0955946759,0,0,-0.11,-0.22,-0.11
605,605,605,2014-04-03 02:25:00,21.8974343985,0,0,-0.11,-0.22,-0.11
606,606,606,2014-04-03 02:30:00,19.0843797723,0,0,-0.11,-0.22,-0.11
607,607,607,2014-04-03 02:35:00,20.8121144662,0,0,-0.11,-0.22,-0.11
608,608,608,2014-04-03 02:40:00,21.7138746096,0,0,-0.11,-0.22,-0.11
609,609,609,2014-04-03 02:45:00,20.7451470505,0,0,-0.11,-0.22,-0.11
610,610,610,2014-04-03 02:50:00,20.7244379946,0,0,-0.11,-0.22,-0.11
611,611,611,2014-04-03 02:55:00,18.8950902763,0,0,-0.11,-0.22,-0.11
612,612,612,2014-04-03 03:00:00,20.140520801300003,0,0,-0.11,-0.22,-0.11
613,613,613,2014-04-03 03:05:00,20.2500913744,0,0,-0.11,-0.22,-0.11
614,614,614,2014-04-03 03:10:00,20.8005182498,0,0,-0.11,-0.22,-0.11
615,615,615,2014-04-03 03:15:00,21.9872857996,0,0,-0.11,-0.22,-0.11
