,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
322,322,322,2014-07-07 17:00:00,17500.0,0,0,-0.22,-0.11,-0.11
323,323,323,2014-07-07 17:30:00,19167.0,0,0,-0.22,-0.11,-0.11
324,324,324,2014-07-07 18:00:00,21398.0,0,0,-0.22,-0.11,-0.11
325,325,325,2014-07-07 18:30:00,22382.0,0,0,-0.22,-0.11,-0.11
326,326,326,2014-07-07 19:00:00,22270.0,0,0,-0.22,-0.11,-0.11
327,327,327,2014-07-07 19:30:00,20575.0,0,0,-0.22,-0.11,-0.11
328,328,328,2014-07-07 20:00:00,18824.0,0,0,-0.22,-0.11,-0.11
329,329,329,2014-07-07 20:30:00,17909.0,0,0,-0.22,-0.11,-0.11
330,330,330,2014-07-07 21:00:00,19707.0,0,0,-0.22,-0.11,-0.11
331,331,331,2014-07-07 21:30:00,19066.0,0,0,-0.22,-0.11,-0.11
332,332,332,2014-07-07 22:00:00,17755.0,0,0,-0.22,-0.11,-0.11
333,333,333,2014-07-07 22:30:00,16583.0,0,0,-0.22,-0.11,-0.11
334,334,334,2014-07-07 23:00:00,14955.0,0,0,-0.22,-0.11,-0.11
335,335,335,2014-07-07 23:30:00,11849.0,0,0,-0.22,-0.11,-0.11
336,336,336,2014-07-08 00:00:00,9292.0,0,0,-0.22,-0.11,-0.11
337,337,337,2014-07-08 00:30:00,8110.0,0,0,-0.22,-0.11,-0.11
338,338,338,2014-07-08 01:00:00,7352.0,0,0,-0.22,-0.11,-0.11
339,339,339,2014-07-08 01:30:00,5049.0,0,0,-0.22,-0.11,-0.11
340,340,340,2014-07-08 02:00:00,3451.0,0,0,-0.22,-0.11,-0.11
341,341,341,2014-07-08 02:30:00,2465.0,0,0,-0.22,-0.11,-0.11
342,342,342,2014-07-08 03:00:00,2125.0,0,0,-0.22,-0.11,-0.11
343,343,343,2014-07-08 03:30:00,1877.0,0,0,-0.22,-0.11,-0.11
344,344,344,2014-07-08 04:00:00,2069.0,0,0,-0.22,-0.11,-0.11
345,345,345,2014-07-08 04:30:00,2080.0,0,0,-0.22,-0.11,-0.11
346,346,346,2014-07-08 05:00:00,2375.0,0,0,-0.22,-0.11,-0.11
347,347,347,2014-07-08 05:30:00,4303.0,0,0,-0.22,-0.11,-0.11
348,348,348,2014-07-08 06:00:00,6537.0,0,0,-0.22,-0.11,-0.11
349,349,349,2014-07-08 06:30:00,11331.0,0,0,-0.22,-0.11,-0.11
350,350,350,2014-07-08 07:00:00,13565.0,0,0,-0.22,-0.11,-0.11
351,351,351,2014-07-08 07:30:00,16455.0,0,0,-0.22,-0.11,-0.11
352,352,352,2014-07-08 08:00:00,18310.0,0,0,-0.22,-0.11,-0.11
353,353,353,2014-07-08 08:30:00,20288.0,0,0,-0.22,-0.11,-0.11
354,354,354,2014-07-08 09:00:00,19564.0,0,0,-0.22,-0.11,-0.11
355,355,355,2014-07-08 09:30:00,19380.0,0,0,-0.22,-0.11,-0.11
356,356,356,2014-07-08 10:00:00,16507.0,0,0,-0.22,-0.11,-0.11
357,357,357,2014-07-08 10:30:00,16939.0,0,0,-0.22,-0.11,-0.11
358,358,358,2014-07-08 11:00:00,16113.0,0,0,-0.22,-0.11,-0.11
359,359,359,2014-07-08 11:30:00,17537.0,0,0,-0.22,-0.11,-0.11
360,360,360,2014-07-08 12:00:00,18120.0,0,0,-0.22,-0.11,-0.11
361,361,361,2014-07-08 12:30:00,18038.0,0,0,-0.22,-0.11,-0.11
362,362,362,2014-07-08 13:00:00,17870.0,0,0,-0.22,-0.11,-0.11
363,363,363,2014-07-08 13:30:00,18427.0,0,0,-0.22,-0.11,-0.11
364,364,364,2014-07-08 14:00:00,18971.0,0,0,-0.22,-0.11,-0.11
365,365,365,2014-07-08 14:30:00,19071.0,0,0,-0.22,-0.11,-0.11
366,366,366,2014-07-08 15:00:00,18646.0,0,0,-0.22,-0.11,-0.11
367,367,367,2014-07-08 15:30:00,18229.0,0,0,-0.22,-0.11,-0.11
368,368,368,2014-07-08 16:00:00,15977.0,0,0,-0.22,-0.11,-0.11
369,369,369,2014-07-08 16:30:00,15026.0,0,0,-0.22,-0.11,-0.11
370,370,370,2014-07-08 17:00:00,17398.0,0,0,-0.22,-0.11,-0.11
371,371,371,2014-07-08 17:30:00,20865.0,0,0,-0.22,-0.11,-0.11
372,372,372,2014-07-08 18:00:00,23875.0,0,0,-0.22,-0.11,-0.11
373,373,373,2014-07-08 18:30:00,25290.0,0,0,-0.22,-0.11,-0.11
374,374,374,2014-07-08 19:00:00,25510.0,0,0,-0.22,-0.11,-0.11
375,375,375,2014-07-08 19:30:00,24535.0,0,0,-0.22,-0.11,-0.11
376,376,376,2014-07-08 20:00:00,21922.0,0,0,-0.22,-0.11,-0.11
377,377,377,2014-07-08 20:30:00,20113.0,0,0,-0.22,-0.11,-0.11
378,378,378,2014-07-08 21:00:00,22079.0,0,0,-0.22,-0.11,-0.11
379,379,379,2014-07-08 21:30:00,23111.0,0,0,-0.22,-0.11,-0.11
380,380,380,2014-07-08 22:00:00,25209.0,0,0,-0.22,-0.11,-0.11
381,381,381,2014-07-08 22:30:00,21978.0,0,0,-0.22,-0.11,-0.11
382,382,382,2014-07-08 23:00:00,18320.0,0,0,-0.22,-0.11,-0.11
383,383,383,2014-07-08 23:30:00,14881.0,0,0,-0.22,-0.11,-0.11
384,384,384,2014-07-09 00:00:00,12053.0,0,0,-0.22,-0.11,-0.11
385,385,385,2014-07-09 00:30:00,9409.0,0,0,-0.22,-0.11,-0.11
386,386,386,2014-07-09 01:00:00,7740.0,0,0,-0.22,-0.11,-0.11
387,387,387,2014-07-09 01:30:00,5528.0,0,0,-0.22,-0.11,-0.11
388,388,388,2014-07-09 02:00:00,4667.0,0,0,-0.22,-0.11,-0.11
389,389,389,2014-07-09 02:30:00,3242.0,0,0,-0.22,-0.11,-0.11
390,390,390,2014-07-09 03:00:00,2678.0,0,0,-0.22,-0.11,-0.11
391,391,391,2014-07-09 03:30:00,2370.0,0,0,-0.22,-0.11,-0.11
392,392,392,2014-07-09 04:00:00,2475.0,0,0,-0.22,-0.11,-0.11
393,393,393,2014-07-09 04:30:00,2304.0,0,0,-0.22,-0.11,-0.11
394,394,394,2014-07-09 05:00:00,2491.0,0,0,-0.22,-0.11,-0.11
395,395,395,2014-07-09 05:30:00,4117.0,0,0,-0.22,-0.11,-0.11
396,396,396,2014-07-09 06:00:00,6435.0,0,0,-0.22,-0.11,-0.11
397,397,397,2014-07-09 06:30:00,11067.0,0,0,-0.22,-0.11,-0.11
398,398,398,2014-07-09 07:00:00,13384.0,0,0,-0.22,-0.11,-0.11
399,399,399,2014-07-09 07:30:00,17194.0,0,0,-0.22,-0.11,-0.11
400,400,400,2014-07-09 08:00:00,18510.0,0,0,-0.22,-0.11,-0.11
401,401,401,2014-07-09 08:30:00,20464.0,0,0,-0.22,-0.11,-0.11
402,402,402,2014-07-09 09:00:00,19777.0,0,0,-0.22,-0.11,-0.11
403,403,403,2014-07-09 09:30:00,18928.0,0,0,-0.22,-0.11,-0.11
404,404,404,2014-07-09 10:00:00,17243.0,0,0,-0.22,-0.11,-0.11
405,405,405,2014-07-09 10:30:00,17490.0,0,0,-0.22,-0.11,-0.11
406,406,406,2014-07-09 11:00:00,16558.0,0,0,-0.22,-0.11,-0.11
407,407,407,2014-07-09 11:30:00,17830.0,0,0,-0.22,-0.11,-0.11
408,408,408,2014-07-09 12:00:00,18203.0,0,0,-0.22,-0.11,-0.11
409,409,409,2014-07-09 12:30:00,18126.0,0,0,-0.22,-0.11,-0.11
410,410,410,2014-07-09 13:00:00,18122.0,0,0,-0.22,-0.11,-0.11
411,411,411,2014-07-09 13:30:00,18488.0,0,0,-0.22,-0.11,-0.11
412,412,412,2014-07-09 14:00:00,18487.0,0,0,-0.22,-0.11,-0.11
413,413,413,2014-07-09 14:30:00,18542.0,0,0,-0.22,-0.11,-0.11
414,414,414,2014-07-09 15:00:00,18240.0,0,0,-0.22,-0.11,-0.11
415,415,415,2014-07-09 15:30:00,17393.0,0,0,-0.22,-0.11,-0.11
416,416,416,2014-07-09 16:00:00,15175.0,0,0,-0.22,-0.11,-0.11
417,417,417,2014-07-09 16:30:00,15360.0,0,0,-0.22,-0.11,-0.11
418,418,418,2014-07-09 17:00:00,17103.0,0,0,-0.22,-0.11,-0.11
419,419,419,2014-07-09 17:30:00,19561.0,0,0,-0.22,-0.11,-0.11
420,420,420,2014-07-09 18:00:00,22262.0,0,0,-0.22,-0.11,-0.11
421,421,421,2014-07-09 18:30:00,24725.0,0,0,-0.22,-0.11,-0.11
422,422,422,2014-07-09 19:00:00,25995.0,0,0,-0.22,-0.11,-0.11
423,423,423,2014-07-09 19:30:00,26319.0,0,0,-0.22,-0.11,-0.11
424,424,424,2014-07-09 20:00:00,24995.0,0,0,-0.22,-0.11,-0.11
425,425,425,2014-07-09 20:30:00,20534.0,0,0,-0.22,-0.11,-0.11
426,426,426,2014-07-09 21:00:00,23458.0,0,0,-0.22,-0.11,-0.11
427,427,427,2014-07-09 21:30:00,24681.0,0,0,-0.22,-0.11,-0.11
428,428,428,2014-07-09 22:00:00,23955.0,0,0,-0.22,-0.11,-0.11
429,429,429,2014-07-09 22:30:00,23655.0,0,0,-0.22,-0.11,-0.11
430,430,430,2014-07-09 23:00:00,21896.0,0,0,-0.22,-0.11,-0.11
431,431,431,2014-07-09 23:30:00,19338.0,0,0,-0.22,-0.11,-0.11
432,432,432,2014-07-10 00:00:00,15185.0,0,0,-0.22,-0.11,-0.11
433,433,433,2014-07-10 00:30:00,11459.0,0,0,-0.22,-0.11,-0.11
434,434,434,2014-07-10 01:00:00,8847.0,0,0,-0.22,-0.11,-0.11
435,435,435,2014-07-10 01:30:00,6580.0,0,0,-0.22,-0.11,-0.11
436,436,436,2014-07-10 02:00:00,5247.0,0,0,-0.22,-0.11,-0.11
437,437,437,2014-07-10 02:30:00,4127.0,0,0,-0.22,-0.11,-0.11
438,438,438,2014-07-10 03:00:00,3440.0,0,0,-0.22,-0.11,-0.11
439,439,439,2014-07-10 03:30:00,2957.0,0,0,-0.22,-0.11,-0.11
440,440,440,2014-07-10 04:00:00,2779.0,0,0,-0.22,-0.11,-0.11
441,441,441,2014-07-10 04:30:00,2532.0,0,0,-0.22,-0.11,-0.11
442,442,442,2014-07-10 05:00:00,2718.0,0,0,-0.22,-0.11,-0.11
443,443,443,2014-07-10 05:30:00,4449.0,0,0,-0.22,-0.11,-0.11
444,444,444,2014-07-10 06:00:00,6601.0,0,0,-0.22,-0.11,-0.11
445,445,445,2014-07-10 06:30:00,11202.0,0,0,-0.22,-0.11,-0.11
446,446,446,2014-07-10 07:00:00,13934.0,0,0,-0.22,-0.11,-0.11
447,447,447,2014-07-10 07:30:00,17176.0,0,0,-0.22,-0.11,-0.11
448,448,448,2014-07-10 08:00:00,19057.0,0,0,-0.22,-0.11,-0.11
449,449,449,2014-07-10 08:30:00,21112.0,0,0,-0.22,-0.11,-0.11
450,450,450,2014-07-10 09:00:00,19882.0,0,0,-0.22,-0.11,-0.11
451,451,451,2014-07-10 09:30:00,19024.0,0,0,-0.22,-0.11,-0.11
452,452,452,2014-07-10 10:00:00,16989.0,0,0,-0.22,-0.11,-0.11
453,453,453,2014-07-10 10:30:00,16979.0,0,0,-0.22,-0.11,-0.11
454,454,454,2014-07-10 11:00:00,16381.0,0,0,-0.22,-0.11,-0.11
455,455,455,2014-07-10 11:30:00,17815.0,0,0,-0.22,-0.11,-0.11
456,456,456,2014-07-10 12:00:00,18029.0,0,0,-0.22,-0.11,-0.11
457,457,457,2014-07-10 12:30:00,17495.0,0,0,-0.22,-0.11,-0.11
458,458,458,2014-07-10 13:00:00,17075.0,0,0,-0.22,-0.11,-0.11
459,459,459,2014-07-10 13:30:00,18234.0,0,0,-0.22,-0.11,-0.11
460,460,460,2014-07-10 14:00:00,18091.0,0,0,-0.22,-0.11,-0.11
461,461,461,2014-07-10 14:30:00,18495.0,0,0,-0.22,-0.11,-0.11
462,462,462,2014-07-10 15:00:00,17523.0,0,0,-0.22,-0.11,-0.11
463,463,463,2014-07-10 15:30:00,16714.0,0,0,-0.22,-0.11,-0.11
464,464,464,2014-07-10 16:00:00,14735.0,0,0,-0.22,-0.11,-0.11
465,465,465,2014-07-10 16:30:00,13610.0,0,0,-0.22,-0.11,-0.11
466,466,466,2014-07-10 17:00:00,16290.0,0,0,-0.22,-0.11,-0.11
467,467,467,2014-07-10 17:30:00,19152.0,0,0,-0.22,-0.11,-0.11
468,468,468,2014-07-10 18:00:00,21865.0,0,0,-0.22,-0.11,-0.11
469,469,469,2014-07-10 18:30:00,24347.0,0,0,-0.22,-0.11,-0.11
470,470,470,2014-07-10 19:00:00,26186.0,0,0,-0.22,-0.11,-0.11
471,471,471,2014-07-10 19:30:00,25852.0,0,0,-0.22,-0.11,-0.11
472,472,472,2014-07-10 20:00:00,23995.0,0,0,-0.22,-0.11,-0.11
473,473,473,2014-07-10 20:30:00,21664.0,0,0,-0.22,-0.11,-0.11
474,474,474,2014-07-10 21:00:00,25027.0,0,0,-0.22,-0.11,-0.11
475,475,475,2014-07-10 21:30:00,25431.0,0,0,-0.22,-0.11,-0.11
476,476,476,2014-07-10 22:00:00,25643.0,0,0,-0.22,-0.11,-0.11
477,477,477,2014-07-10 22:30:00,24654.0,0,0,-0.22,-0.11,-0.11
478,478,478,2014-07-10 23:00:00,23154.0,0,0,-0.22,-0.11,-0.11
479,479,479,2014-07-10 23:30:00,21863.0,0,0,-0.22,-0.11,-0.11
480,480,480,2014-07-11 00:00:00,20051.0,0,0,-0.22,-0.11,-0.11
481,481,481,2014-07-11 00:30:00,16122.0,0,0,-0.22,-0.11,-0.11
482,482,482,2014-07-11 01:00:00,13107.0,0,0,-0.22,-0.11,-0.11
483,483,483,2014-07-11 01:30:00,10506.0,0,0,-0.22,-0.11,-0.11
484,484,484,2014-07-11 02:00:00,8444.0,0,0,-0.22,-0.11,-0.11
485,485,485,2014-07-11 02:30:00,6876.0,0,0,-0.22,-0.11,-0.11
486,486,486,2014-07-11 03:00:00,5375.0,0,0,-0.22,-0.11,-0.11
487,487,487,2014-07-11 03:30:00,4366.0,0,0,-0.22,-0.11,-0.11
488,488,488,2014-07-11 04:00:00,4183.0,0,0,-0.22,-0.11,-0.11
489,489,489,2014-07-11 04:30:00,3249.0,0,0,-0.22,-0.11,-0.11
490,490,490,2014-07-11 05:00:00,3134.0,0,0,-0.22,-0.11,-0.11
491,491,491,2014-07-11 05:30:00,4620.0,0,0,-0.22,-0.11,-0.11
492,492,492,2014-07-11 06:00:00,6725.0,0,0,-0.22,-0.11,-0.11
493,493,493,2014-07-11 06:30:00,10651.0,0,0,-0.22,-0.11,-0.11
494,494,494,2014-07-11 07:00:00,12952.0,0,0,-0.22,-0.11,-0.11
495,495,495,2014-07-11 07:30:00,15808.0,0,0,-0.22,-0.11,-0.11
496,496,496,2014-07-11 08:00:00,17565.0,0,0,-0.22,-0.11,-0.11
497,497,497,2014-07-11 08:30:00,19784.0,0,0,-0.22,-0.11,-0.11
498,498,498,2014-07-11 09:00:00,19699.0,0,0,-0.22,-0.11,-0.11
499,499,499,2014-07-11 09:30:00,18663.0,0,0,-0.22,-0.11,-0.11
500,500,500,2014-07-11 10:00:00,16509.0,0,0,-0.22,-0.11,-0.11
501,501,501,2014-07-11 10:30:00,16600.0,0,0,-0.22,-0.11,-0.11
502,502,502,2014-07-11 11:00:00,15636.0,0,0,-0.22,-0.11,-0.11
503,503,503,2014-07-11 11:30:00,17434.0,0,0,-0.22,-0.11,-0.11
504,504,504,2014-07-11 12:00:00,17668.0,0,0,-0.22,-0.11,-0.11
505,505,505,2014-07-11 12:30:00,17124.0,0,0,-0.22,-0.11,-0.11
506,506,506,2014-07-11 13:00:00,17124.0,0,0,-0.22,-0.11,-0.11
507,507,507,2014-07-11 13:30:00,17489.0,0,0,-0.22,-0.11,-0.11
508,508,508,2014-07-11 14:00:00,18371.0,0,0,-0.22,-0.11,-0.11
509,509,509,2014-07-11 14:30:00,18381.0,0,0,-0.22,-0.11,-0.11
510,510,510,2014-07-11 15:00:00,17898.0,0,0,-0.22,-0.11,-0.11
511,511,511,2014-07-11 15:30:00,16350.0,0,0,-0.22,-0.11,-0.11
512,512,512,2014-07-11 16:00:00,14688.0,0,0,-0.22,-0.11,-0.11
513,513,513,2014-07-11 16:30:00,14227.0,0,0,-0.22,-0.11,-0.11
514,514,514,2014-07-11 17:00:00,16924.0,0,0,-0.22,-0.11,-0.11
515,515,515,2014-07-11 17:30:00,19952.0,0,0,-0.22,-0.11,-0.11
516,516,516,2014-07-11 18:00:00,22665.0,0,0,-0.22,-0.11,-0.11
517,517,517,2014-07-11 18:30:00,23465.0,0,0,-0.22,-0.11,-0.11
518,518,518,2014-07-11 19:00:00,25111.0,0,0,-0.22,-0.11,-0.11
519,519,519,2014-07-11 19:30:00,23984.0,0,0,-0.22,-0.11,-0.11
520,520,520,2014-07-11 20:00:00,21701.0,0,0,-0.22,-0.11,-0.11
521,521,521,2014-07-11 20:30:00,20592.0,0,0,-0.22,-0.11,-0.11
522,522,522,2014-07-11 21:00:00,22630.0,0,0,-0.22,-0.11,-0.11
523,523,523,2014-07-11 21:30:00,22854.0,0,0,-0.22,-0.11,-0.11
524,524,524,2014-07-11 22:00:00,23892.0,0,0,-0.22,-0.11,-0.11
525,525,525,2014-07-11 22:30:00,24959.0,0,0,-0.22,-0.11,-0.11
526,526,526,2014-07-11 23:00:00,26039.0,0,0,-0.22,-0.11,-0.11
527,527,527,2014-07-11 23:30:00,26873.0,0,0,-0.22,-0.11,-0.11
528,528,528,2014-07-12 00:00:00,25871.0,0,0,-0.22,-0.11,-0.11
529,529,529,2014-07-12 00:30:00,24874.0,0,0,-0.22,-0.11,-0.11
530,530,530,2014-07-12 01:00:00,23243.0,0,0,-0.22,-0.11,-0.11
531,531,531,2014-07-12 01:30:00,21674.0,0,0,-0.22,-0.11,-0.11
532,532,532,2014-07-12 02:00:00,19221.0,0,0,-0.22,-0.11,-0.11
533,533,533,2014-07-12 02:30:00,16140.0,0,0,-0.22,-0.11,-0.11
534,534,534,2014-07-12 03:00:00,13371.0,0,0,-0.22,-0.11,-0.11
535,535,535,2014-07-12 03:30:00,12041.0,0,0,-0.22,-0.11,-0.11
536,536,536,2014-07-12 04:00:00,10301.0,0,0,-0.22,-0.11,-0.11
537,537,537,2014-07-12 04:30:00,6472.0,0,0,-0.22,-0.11,-0.11
538,538,538,2014-07-12 05:00:00,4507.0,0,0,-0.22,-0.11,-0.11
539,539,539,2014-07-12 05:30:00,3682.0,0,0,-0.22,-0.11,-0.11
540,540,540,2014-07-12 06:00:00,3422.0,0,0,-0.22,-0.11,-0.11
541,541,541,2014-07-12 06:30:00,4554.0,0,0,-0.22,-0.11,-0.11
542,542,542,2014-07-12 07:00:00,5347.0,0,0,-0.22,-0.11,-0.11
543,543,543,2014-07-12 07:30:00,6853.0,0,0,-0.22,-0.11,-0.11
544,544,544,2014-07-12 08:00:00,7107.0,0,0,-0.22,-0.11,-0.11
545,545,545,2014-07-12 08:30:00,9463.0,0,0,-0.22,-0.11,-0.11
546,546,546,2014-07-12 09:00:00,11022.0,0,0,-0.22,-0.11,-0.11
547,547,547,2014-07-12 09:30:00,13393.0,0,0,-0.22,-0.11,-0.11
548,548,548,2014-07-12 10:00:00,13567.0,0,0,-0.22,-0.11,-0.11
549,549,549,2014-07-12 10:30:00,15452.0,0,0,-0.22,-0.11,-0.11
550,550,550,2014-07-12 11:00:00,15525.0,0,0,-0.22,-0.11,-0.11
551,551,551,2014-07-12 11:30:00,17165.0,0,0,-0.22,-0.11,-0.11
552,552,552,2014-07-12 12:00:00,17263.0,0,0,-0.22,-0.11,-0.11
553,553,553,2014-07-12 12:30:00,18418.0,0,0,-0.22,-0.11,-0.11
554,554,554,2014-07-12 13:00:00,18578.0,0,0,-0.22,-0.11,-0.11
555,555,555,2014-07-12 13:30:00,18762.0,0,0,-0.22,-0.11,-0.11
556,556,556,2014-07-12 14:00:00,18076.0,0,0,-0.22,-0.11,-0.11
557,557,557,2014-07-12 14:30:00,18604.0,0,0,-0.22,-0.11,-0.11
558,558,558,2014-07-12 15:00:00,18580.0,0,0,-0.22,-0.11,-0.11
559,559,559,2014-07-12 15:30:00,19306.0,0,0,-0.22,-0.11,-0.11
560,560,560,2014-07-12 16:00:00,18140.0,0,0,-0.22,-0.11,-0.11
561,561,561,2014-07-12 16:30:00,17455.0,0,0,-0.22,-0.11,-0.11
562,562,562,2014-07-12 17:00:00,18980.0,0,0,-0.22,-0.11,-0.11
563,563,563,2014-07-12 17:30:00,21152.0,0,0,-0.22,-0.11,-0.11
564,564,564,2014-07-12 18:00:00,22483.0,0,0,-0.22,-0.11,-0.11
565,565,565,2014-07-12 18:30:00,22534.0,0,0,-0.22,-0.11,-0.11
566,566,566,2014-07-12 19:00:00,22801.0,0,0,-0.22,-0.11,-0.11
567,567,567,2014-07-12 19:30:00,22117.0,0,0,-0.22,-0.11,-0.11
568,568,568,2014-07-12 20:00:00,19864.0,0,0,-0.22,-0.11,-0.11
569,569,569,2014-07-12 20:30:00,19494.0,0,0,-0.22,-0.11,-0.11
570,570,570,2014-07-12 21:00:00,20607.0,0,0,-0.22,-0.11,-0.11
571,571,571,2014-07-12 21:30:00,20627.0,0,0,-0.22,-0.11,-0.11
572,572,572,2014-07-12 22:00:00,21706.0,0,0,-0.22,-0.11,-0.11
573,573,573,2014-07-12 22:30:00,24243.0,0,0,-0.22,-0.11,-0.11
574,574,574,2014-07-12 23:00:00,25204.0,0,0,-0.22,-0.11,-0.11
575,575,575,2014-07-12 23:30:00,25752.0,0,0,-0.22,-0.11,-0.11
576,576,576,2014-07-13 00:00:00,25792.0,0,0,-0.22,-0.11,-0.11
577,577,577,2014-07-13 00:30:00,25033.0,0,0,-0.22,-0.11,-0.11
578,578,578,2014-07-13 01:00:00,23935.0,0,0,-0.22,-0.11,-0.11
579,579,579,2014-07-13 01:30:00,21440.0,0,0,-0.22,-0.11,-0.11
580,580,580,2014-07-13 02:00:00,19468.0,0,0,-0.22,-0.11,-0.11
581,581,581,2014-07-13 02:30:00,16622.0,0,0,-0.22,-0.11,-0.11
582,582,582,2014-07-13 03:00:00,14485.0,0,0,-0.22,-0.11,-0.11
583,583,583,2014-07-13 03:30:00,12974.0,0,0,-0.22,-0.11,-0.11
584,584,584,2014-07-13 04:00:00,11191.0,0,0,-0.22,-0.11,-0.11
585,585,585,2014-07-13 04:30:00,6911.0,0,0,-0.22,-0.11,-0.11
586,586,586,2014-07-13 05:00:00,4410.0,0,0,-0.22,-0.11,-0.11
587,587,587,2014-07-13 05:30:00,3467.0,0,0,-0.22,-0.11,-0.11
588,588,588,2014-07-13 06:00:00,3429.0,0,0,-0.22,-0.11,-0.11
589,589,589,2014-07-13 06:30:00,3599.0,0,0,-0.22,-0.11,-0.11
590,590,590,2014-07-13 07:00:00,3575.0,0,0,-0.22,-0.11,-0.11
591,591,591,2014-07-13 07:30:00,4557.0,0,0,-0.22,-0.11,-0.11
592,592,592,2014-07-13 08:00:00,5243.0,0,0,-0.22,-0.11,-0.11
593,593,593,2014-07-13 08:30:00,6588.0,0,0,-0.22,-0.11,-0.11
594,594,594,2014-07-13 09:00:00,8009.0,0,0,-0.22,-0.11,-0.11
595,595,595,2014-07-13 09:30:00,10743.0,0,0,-0.22,-0.11,-0.11
596,596,596,2014-07-13 10:00:00,13524.0,0,0,-0.22,-0.11,-0.11
597,597,597,2014-07-13 10:30:00,16179.0,0,0,-0.22,-0.11,-0.11
598,598,598,2014-07-13 11:00:00,14905.0,0,0,-0.22,-0.11,-0.11
599,599,599,2014-07-13 11:30:00,16916.0,0,0,-0.22,-0.11,-0.11
600,600,600,2014-07-13 12:00:00,17082.0,0,0,-0.22,-0.11,-0.11
601,601,601,2014-07-13 12:30:00,18606.0,0,0,-0.22,-0.11,-0.11
602,602,602,2014-07-13 13:00:00,18935.0,0,0,-0.22,-0.11,-0.11
603,603,603,2014-07-13 13:30:00,20175.0,0,0,-0.22,-0.11,-0.11
604,604,604,2014-07-13 14:00:00,22219.0,0,0,-0.22,-0.11,-0.11
605,605,605,2014-07-13 14:30:00,22868.0,0,0,-0.22,-0.11,-0.11
606,606,606,2014-07-13 15:00:00,20375.0,0,0,-0.22,-0.11,-0.11
607,607,607,2014-07-13 15:30:00,18489.0,0,0,-0.22,-0.11,-0.11
608,608,608,2014-07-13 16:00:00,16187.0,0,0,-0.22,-0.11,-0.11
609,609,609,2014-07-13 16:30:00,14015.0,0,0,-0.22,-0.11,-0.11
610,610,610,2014-07-13 17:00:00,14261.0,0,0,-0.22,-0.11,-0.11
611,611,611,2014-07-13 17:30:00,20081.0,0,0,-0.22,-0.11,-0.11
612,612,612,2014-07-13 18:00:00,21503.0,0,0,-0.22,-0.11,-0.11
613,613,613,2014-07-13 18:30:00,19850.0,0,0,-0.22,-0.11,-0.11
614,614,614,2014-07-13 19:00:00,18383.0,0,0,-0.22,-0.11,-0.11
615,615,615,2014-07-13 19:30:00,17640.0,0,0,-0.22,-0.11,-0.11
616,616,616,2014-07-13 20:00:00,16225.0,0,0,-0.22,-0.11,-0.11
617,617,617,2014-07-13 20:30:00,15566.0,0,0,-0.22,-0.11,-0.11
618,618,618,2014-07-13 21:00:00,17088.0,0,0,-0.22,-0.11,-0.11
619,619,619,2014-07-13 21:30:00,16968.0,0,0,-0.22,-0.11,-0.11
620,620,620,2014-07-13 22:00:00,15271.0,0,0,-0.22,-0.11,-0.11
621,621,621,2014-07-13 22:30:00,14141.0,0,0,-0.22,-0.11,-0.11
622,622,622,2014-07-13 23:00:00,12851.0,0,0,-0.22,-0.11,-0.11
623,623,623,2014-07-13 23:30:00,13877.0,0,0,-0.22,-0.11,-0.11
624,624,624,2014-07-14 00:00:00,12484.0,0,0,-0.22,-0.11,-0.11
625,625,625,2014-07-14 00:30:00,9037.0,0,0,-0.22,-0.11,-0.11
626,626,626,2014-07-14 01:00:00,7393.0,0,0,-0.22,-0.11,-0.11
627,627,627,2014-07-14 01:30:00,5176.0,0,0,-0.22,-0.11,-0.11
628,628,628,2014-07-14 02:00:00,3479.0,0,0,-0.22,-0.11,-0.11
629,629,629,2014-07-14 02:30:00,2755.0,0,0,-0.22,-0.11,-0.11
630,630,630,2014-07-14 03:00:00,2027.0,0,0,-0.22,-0.11,-0.11
631,631,631,2014-07-14 03:30:00,1769.0,0,0,-0.22,-0.11,-0.11
632,632,632,2014-07-14 04:00:00,2091.0,0,0,-0.22,-0.11,-0.11
633,633,633,2014-07-14 04:30:00,2553.0,0,0,-0.22,-0.11,-0.11
634,634,634,2014-07-14 05:00:00,2853.0,0,0,-0.22,-0.11,-0.11
635,635,635,2014-07-14 05:30:00,4835.0,0,0,-0.22,-0.11,-0.11
636,636,636,2014-07-14 06:00:00,6603.0,0,0,-0.22,-0.11,-0.11
637,637,637,2014-07-14 06:30:00,11230.0,0,0,-0.22,-0.11,-0.11
638,638,638,2014-07-14 07:00:00,13395.0,0,0,-0.22,-0.11,-0.11
639,639,639,2014-07-14 07:30:00,15650.0,0,0,-0.22,-0.11,-0.11
640,640,640,2014-07-14 08:00:00,17601.0,0,0,-0.22,-0.11,-0.11
641,641,641,2014-07-14 08:30:00,18818.0,0,0,-0.22,-0.11,-0.11
642,642,642,2014-07-14 09:00:00,18515.0,0,0,-0.22,-0.11,-0.11
643,643,643,2014-07-14 09:30:00,16972.0,0,0,-0.22,-0.11,-0.11
644,644,644,2014-07-14 10:00:00,15316.0,0,0,-0.22,-0.11,-0.11
