,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
1164,1164,1164,2014-07-16 23:25:00,0.0,0,0,-0.22,-0.11,-0.11
1165,1165,1165,2014-07-16 23:30:00,0.0,0,0,-0.22,-0.11,-0.11
1166,1166,1166,2014-07-16 23:35:00,0.0,0,0,-0.22,-0.11,-0.11
1167,1167,1167,2014-07-16 23:40:00,0.0,0,0,-0.22,-0.11,-0.11
1168,1168,1168,2014-07-16 23:45:00,0.0,0,0,-0.22,-0.11,-0.11
1169,1169,1169,2014-07-16 23:50:00,0.0,0,0,-0.22,-0.11,-0.11
1170,1170,1170,2014-07-16 23:55:00,0.0,0,0,-0.22,-0.11,-0.11
1171,1171,1171,2014-07-17 00:00:00,0.0,0,0,-0.22,-0.11,-0.11
1172,1172,1172,2014-07-17 00:05:00,0.0,0,0,-0.22,-0.11,-0.11
1173,1173,1173,2014-07-17 00:10:00,0.0,0,0,-0.22,-0.11,-0.11
1174,1174,1174,2014-07-17 00:15:00,0.0,0,0,-0.22,-0.11,-0.11
1175,1175,1175,2014-07-17 00:20:00,0.0,0,0,-0.22,-0.11,-0.11
1176,1176,1176,2014-07-17 00:25:00,0.0,0,0,-0.22,-0.11,-0.11
1177,1177,1177,2014-07-17 00:30:00,0.0,0,0,-0.22,-0.11,-0.11
1178,1178,1178,2014-07-17 00:35:00,0.0,0,0,-0.22,-0.11,-0.11
1179,1179,1179,2014-07-17 00:40:00,0.0,0,0,-0.22,-0.11,-0.11
1180,1180,1180,2014-07-17 00:45:00,0.0,0,0,-0.22,-0.11,-0.11
1181,1181,1181,2014-07-17 00:50:00,0.0,0,0,-0.22,-0.11,-0.11
1182,1182,1182,2014-07-17 00:55:00,0.0,0,0,-0.22,-0.11,-0.11
1183,1183,1183,2014-07-17 01:00:00,0.0,0,0,-0.22,-0.11,-0.11
1184,1184,1184,2014-07-17 01:05:00,0.0,0,0,-0.22,-0.11,-0.11
1185,1185,1185,2014-07-17 01:15:00,0.0,0,0,-0.22,-0.11,-0.11
1186,1186,1186,2014-07-17 01:20:00,0.0,0,0,-0.22,-0.11,-0.11
1187,1187,1187,2014-07-17 01:25:00,0.0,0,0,-0.22,-0.11,-0.11
1188,1188,1188,2014-07-17 01:30:00,0.0,0,0,-0.22,-0.11,-0.11
1189,1189,1189,2014-07-17 01:35:00,0.0,0,0,-0.22,-0.11,-0.11
1190,1190,1190,2014-07-17 01:40:00,0.0,0,0,-0.22,-0.11,-0.11
1191,1191,1191,2014-07-17 01:45:00,0.0,0,0,-0.22,-0.11,-0.11
1192,1192,1192,2014-07-17 01:50:00,0.0,0,0,-0.22,-0.11,-0.11
1193,1193,1193,2014-07-17 01:55:00,0.0,0,0,-0.22,-0.11,-0.11
1194,1194,1194,2014-07-17 02:00:00,0.0,0,0,-0.22,-0.11,-0.11
1195,1195,1195,2014-07-17 02:05:00,0.0,0,0,-0.22,-0.11,-0.11
1196,1196,1196,2014-07-17 02:10:00,0.0,0,0,-0.22,-0.11,-0.11
1197,1197,1197,2014-07-17 02:15:00,0.0,0,0,-0.22,-0.11,-0.11
1198,1198,1198,2014-07-17 02:20:00,0.0,0,0,-0.22,-0.11,-0.11
1199,1199,1199,2014-07-17 02:25:00,0.0,0,0,-0.22,-0.11,-0.11
1200,1200,1200,2014-07-17 02:30:00,0.0,0,0,-0.22,-0.11,-0.11
1201,1201,1201,2014-07-17 02:35:00,0.0,0,0,-0.22,-0.11,-0.11
1202,1202,1202,2014-07-17 02:40:00,0.0,0,0,-0.22,-0.11,-0.11
1203,1203,1203,2014-07-17 02:45:00,0.0,0,0,-0.22,-0.11,-0.11
1204,1204,1204,2014-07-17 02:50:00,0.0,0,0,-0.22,-0.11,-0.11
1205,1205,1205,2014-07-17 02:55:00,0.0,0,0,-0.22,-0.11,-0.11
1206,1206,1206,2014-07-17 03:00:00,0.0,0,0,-0.22,-0.11,-0.11
1207,1207,1207,2014-07-17 03:05:00,0.0,0,0,-0.22,-0.11,-0.11
1208,1208,1208,2014-07-17 03:10:00,0.0,0,0,-0.22,-0.11,-0.11
1209,1209,1209,2014-07-17 03:15:00,0.0,0,0,-0.22,-0.11,-0.11
1210,1210,1210,2014-07-17 03:20:00,0.0,0,0,-0.22,-0.11,-0.11
1211,1211,1211,2014-07-17 03:25:00,0.0,0,0,-0.22,-0.11,-0.11
1212,1212,1212,2014-07-17 03:30:00,0.0,0,0,-0.22,-0.11,-0.11
1213,1213,1213,2014-07-17 03:35:00,0.0,0,0,-0.22,-0.11,-0.11
1214,1214,1214,2014-07-17 03:40:00,0.0,0,0,-0.22,-0.11,-0.11
1215,1215,1215,2014-07-17 03:45:00,0.0,0,0,-0.22,-0.11,-0.11
1216,1216,1216,2014-07-17 03:50:00,0.0,0,0,-0.22,-0.11,-0.11
1217,1217,1217,2014-07-17 03:55:00,0.0,0,0,-0.22,-0.11,-0.11
1218,1218,1218,2014-07-17 04:00:00,0.0,0,0,-0.22,-0.11,-0.11
1219,1219,1219,2014-07-17 04:05:00,0.0,0,0,-0.22,-0.11,-0.11
1220,1220,1220,2014-07-17 04:10:00,0.0,0,0,-0.22,-0.11,-0.11
1221,1221,1221,2014-07-17 04:15:00,0.0,0,0,-0.22,-0.11,-0.11
1222,1222,1222,2014-07-17 04:20:00,0.0,0,0,-0.22,-0.11,-0.11
1223,1223,1223,2014-07-17 04:25:00,0.0,0,0,-0.22,-0.11,-0.11
1224,1224,1224,2014-07-17 04:30:00,0.0,0,0,-0.22,-0.11,-0.11
1225,1225,1225,2014-07-17 04:35:00,0.0,0,0,-0.22,-0.11,-0.11
1226,1226,1226,2014-07-17 04:40:00,0.0,0,0,-0.22,-0.11,-0.11
1227,1227,1227,2014-07-17 04:45:00,0.0,0,0,-0.22,-0.11,-0.11
1228,1228,1228,2014-07-17 04:50:00,0.0,0,0,-0.22,-0.11,-0.11
1229,1229,1229,2014-07-17 04:55:00,0.0,0,0,-0.22,-0.11,-0.11
1230,1230,1230,2014-07-17 05:00:00,0.0,0,0,-0.22,-0.11,-0.11
1231,1231,1231,2014-07-17 05:05:00,0.0,0,0,-0.22,-0.11,-0.11
1232,1232,1232,2014-07-17 05:10:00,0.0,0,0,-0.22,-0.11,-0.11
1233,1233,1233,2014-07-17 05:15:00,0.0,0,0,-0.22,-0.11,-0.11
1234,1234,1234,2014-07-17 05:20:00,0.0,0,0,-0.22,-0.11,-0.11
1235,1235,1235,2014-07-17 05:25:00,0.0,0,0,-0.22,-0.11,-0.11
1236,1236,1236,2014-07-17 05:30:00,0.0,0,0,-0.22,-0.11,-0.11
1237,1237,1237,2014-07-17 05:35:00,0.0,0,0,-0.22,-0.11,-0.11
1238,1238,1238,2014-07-17 05:40:00,0.0,0,0,-0.22,-0.11,-0.11
1239,1239,1239,2014-07-17 05:45:00,0.0,0,0,-0.22,-0.11,-0.11
1240,1240,1240,2014-07-17 05:50:00,0.0,1,0,1.0,1.0,1.0
1241,1241,1241,2014-07-17 05:55:00,0.0,1,0,0.999271976198034,0.999271976198034,0.999271976198034
1242,1242,1242,2014-07-17 06:00:00,0.0,1,0,0.9985051787590324,0.9985051787590324,0.9985051787590324
1243,1243,1243,2014-07-17 06:05:00,0.0,1,0,0.99769757481924,0.99769757481924,0.99769757481924
1244,1244,1244,2014-07-17 06:10:00,0.0,1,0,0.9968470284729511,0.9968470284729511,0.9968470284729511
1245,1245,1245,2014-07-17 06:15:00,0.0,1,0,0.995951295940012,0.995951295940012,0.995951295940012
1246,1246,1246,2014-07-17 06:20:00,0.0,1,0,0.9950080205504112,0.9950080205504112,0.9950080205504112
1247,1247,1247,2014-07-17 06:25:00,0.0,1,0,0.9940147275441784,0.9940147275441784,0.9940147275441784
1248,1248,1248,2014-07-17 06:30:00,0.0,1,0,0.992968818685536,0.992968818685536,0.992968818685536
1249,1249,1249,2014-07-17 06:35:00,0.0,1,0,0.9918675666910476,0.9918675666910476,0.9918675666910476
1250,1250,1250,2014-07-17 06:40:00,0.0,1,0,0.9907081094724772,0.9907081094724772,0.9907081094724772
1251,1251,1251,2014-07-17 06:45:00,0.0,1,0,0.9894874441961392,0.9894874441961392,0.9894874441961392
1252,1252,1252,2014-07-17 06:50:00,0.0,1,0,0.9882024211617624,0.9882024211617624,0.9882024211617624
1253,1253,1253,2014-07-17 06:55:00,0.0,1,0,0.9868497375052868,0.9868497375052868,0.9868497375052868
1254,1254,1254,2014-07-17 07:00:00,0.0,1,0,0.985425930731601,0.985425930731601,0.985425930731601
1255,1255,1255,2014-07-17 07:05:00,0.0,1,0,0.9839273720849866,0.9839273720849866,0.9839273720849866
1256,1256,1256,2014-07-17 07:10:00,0.0,1,0,0.98235025976706,0.98235025976706,0.98235025976706
1257,1257,1257,2014-07-17 07:15:00,0.0,1,0,0.9806906120141996,0.9806906120141996,0.9806906120141996
1258,1258,1258,2014-07-17 07:20:00,0.0,1,0,0.9789442600489452,0.9789442600489452,0.9789442600489452
1259,1259,1259,2014-07-17 07:25:00,0.0,1,0,0.9771068409226044,0.9771068409226044,0.9771068409226044
1260,1260,1260,2014-07-17 07:30:00,0.0,1,0,0.9751737902693408,0.9751737902693408,0.9751737902693408
1261,1261,1261,2014-07-17 07:35:00,0.0,1,0,0.973140334995389,0.973140334995389,0.973140334995389
1262,1262,1262,2014-07-17 07:40:00,0.0,1,0,0.9710014859307255,0.9710014859307255,0.9710014859307255
1263,1263,1263,2014-07-17 07:45:00,0.0,1,0,0.9687520304745884,0.9687520304745884,0.9687520304745884
1264,1264,1264,2014-07-17 07:50:00,0.0,1,0,0.9663865252706452,0.9663865252706452,0.9663865252706452
1265,1265,1265,2014-07-17 07:55:00,0.0,1,0,0.9638992889524588,0.9638992889524588,0.9638992889524588
1266,1266,1266,2014-07-17 08:00:00,0.0,1,0,0.9612843950051144,0.9612843950051144,0.9612843950051144
1267,1267,1267,2014-07-17 08:05:00,0.0,1,0,0.9585356647945478,0.9585356647945478,0.9585356647945478
1268,1268,1268,2014-07-17 08:10:00,0.0,1,0,0.9556466608222304,0.9556466608222304,0.9556466608222304
1269,1269,1269,2014-07-17 08:15:00,0.0,1,0,0.952610680269426,0.952610680269426,0.952610680269426
1270,1270,1270,2014-07-17 08:20:00,0.0,1,0,0.9494207489022544,0.9494207489022544,0.9494207489022544
1271,1271,1271,2014-07-17 08:25:00,0.0,1,0,0.946069615416301,0.946069615416301,0.946069615416301
1272,1272,1272,2014-07-17 08:30:00,0.077423356,1,0,0.942549746307421,0.942549746307421,0.942549746307421
1273,1273,1273,2014-07-17 08:35:00,0.098985658,1,0,0.938853321363794,0.938853321363794,0.938853321363794
1274,1274,1274,2014-07-17 08:40:00,0.0,1,0,0.9349722298830458,0.9349722298830458,0.9349722298830458
1275,1275,1275,2014-07-17 08:50:00,0.0,1,0,0.9308980677274636,0.9308980677274636,0.9308980677274636
1276,1276,1276,2014-07-17 08:55:00,0.0,1,0,0.926622135339784,0.926622135339784,0.926622135339784
1277,1277,1277,2014-07-17 09:00:00,0.0,1,0,0.9221354368518576,0.9221354368518576,0.9221354368518576
1278,1278,1278,2014-07-17 09:05:00,0.0,1,0,0.917428680428408,0.917428680428408,0.917428680428408
1279,1279,1279,2014-07-17 09:10:00,0.0,1,0,0.9124922799981786,0.9124922799981786,0.9124922799981786
1280,1280,1280,2014-07-17 09:15:00,0.0,1,0,0.9073163585347592,0.9073163585347592,0.9073163585347592
1281,1281,1281,2014-07-17 09:20:00,0.0,1,0,0.9018907530592204,0.9018907530592204,0.9018907530592204
1282,1282,1282,2014-07-17 09:25:00,0.0,1,0,0.8962050215461814,0.8962050215461814,0.8962050215461814
1283,1283,1283,2014-07-17 09:30:00,0.0,1,0,0.8902484519238567,0.8902484519238567,0.8902484519238567
1284,1284,1284,2014-07-17 09:35:00,0.0,1,0,0.8840100733667898,0.8840100733667898,0.8840100733667898
1285,1285,1285,2014-07-17 09:40:00,0.0,1,0,0.877478670087101,0.877478670087101,0.877478670087101
1286,1286,1286,2014-07-17 09:45:00,0.0,1,0,0.8706427978358356,0.8706427978358356,0.8706427978358356
1287,1287,1287,2014-07-17 09:50:00,0.0,1,0,0.8634908033301245,0.8634908033301245,0.8634908033301245
1288,1288,1288,2014-07-17 09:55:00,0.0,1,0,0.8560108468239213,0.8560108468239213,0.8560108468239213
1289,1289,1289,2014-07-17 10:00:00,0.0,1,0,0.8481909280397282,0.8481909280397282,0.8481909280397282
1290,1290,1290,2014-07-17 10:05:00,0.0,1,0,0.8400189156755056,0.8400189156755056,0.8400189156755056
1291,1291,1291,2014-07-17 10:10:00,0.0,1,0,0.8314825806944065,0.8314825806944065,0.8314825806944065
1292,1292,1292,2014-07-17 10:15:00,0.0,1,0,0.8225696335946484,0.8225696335946484,0.8225696335946484
1293,1293,1293,2014-07-17 10:20:00,0.0,1,0,0.8132677658421955,0.8132677658421955,0.8132677658421955
1294,1294,1294,2014-07-17 10:25:00,0.0,1,0,0.8035646956295023,0.8035646956295023,0.8035646956295023
1295,1295,1295,2014-07-17 10:30:00,0.0,1,0,0.7934482180988285,0.7934482180988285,0.7934482180988285
1296,1296,1296,2014-07-17 10:35:00,0.0,1,0,0.7829062601381674,0.7829062601381674,0.7829062601381674
1297,1297,1297,2014-07-17 10:40:00,0.0,1,0,0.7719269398210883,0.7719269398210883,0.7719269398210883
1298,1298,1298,2014-07-17 10:45:00,0.0,1,0,0.760498630518507,0.760498630518507,0.760498630518507
1299,1299,1299,2014-07-17 10:50:00,0.0,1,0,0.7486100296601449,0.7486100296601449,0.7486100296601449
1300,1300,1300,2014-07-17 10:55:00,0.0,1,0,0.7362502320661007,0.7362502320661007,0.7362502320661007
1301,1301,1301,2014-07-17 11:00:00,0.0,1,0,0.7234088077043742,0.7234088077043742,0.7234088077043742
1302,1302,1302,2014-07-17 11:05:00,0.0,1,0,0.7100758836584805,0.7100758836584805,0.7100758836584805
1303,1303,1303,2014-07-17 11:10:00,0.075698766,1,0,0.6962422300107062,0.6962422300107062,0.6962422300107062
1304,1304,1304,2014-07-17 11:15:00,0.0,1,0,0.6818993492615384,0.6818993492615384,0.6818993492615384
1305,1305,1305,2014-07-17 11:20:00,0.0,1,0,0.6670395688150931,0.6670395688150931,0.6670395688150931
1306,1306,1306,2014-07-17 11:25:00,0.0,1,0,0.6516561359649088,0.6516561359649088,0.6516561359649088
1307,1307,1307,2014-07-17 11:30:00,0.0,1,0,0.6357433147155476,0.6357433147155476,0.6357433147155476
1308,1308,1308,2014-07-17 11:35:00,0.0,1,0,0.6192964836745891,0.6192964836745891,0.6192964836745891
1309,1309,1309,2014-07-17 11:45:00,0.0,1,0,0.602312234148692,0.602312234148692,0.602312234148692
1310,1310,1310,2014-07-17 11:50:00,0.0,1,0,0.5847884674785856,0.5847884674785856,0.5847884674785856
1311,1311,1311,2014-07-17 12:00:00,0.0,1,0,0.566724490553581,0.566724490553581,0.566724490553581
1312,1312,1312,2014-07-17 12:05:00,0.0,1,0,0.5481211083591465,0.5481211083591465,0.5481211083591465
1313,1313,1313,2014-07-17 12:10:00,0.099804997,1,0,0.5289807123342181,0.5289807123342181,0.5289807123342181
1314,1314,1314,2014-07-17 12:15:00,0.154392838,1,0,0.5093073632511768,0.5093073632511768,0.5093073632511768
1315,1315,1315,2014-07-17 12:20:00,0.0,1,0,0.4891068672840306,0.4891068672840306,0.4891068672840306
1316,1316,1316,2014-07-17 12:25:00,0.0,1,0,0.4683868439022781,0.4683868439022781,0.4683868439022781
1317,1317,1317,2014-07-17 12:30:00,0.100179557,1,0,0.4471567842222291,0.4471567842222291,0.4471567842222291
1318,1318,1318,2014-07-17 12:35:00,0.096398302,1,0,0.425428098466819,0.425428098466819,0.425428098466819
1319,1319,1319,2014-07-17 12:40:00,0.080038962,1,0,0.4032141512315443,0.4032141512315443,0.4032141512315443
1320,1320,1320,2014-07-17 12:45:00,0.145575047,1,0,0.3805302833297902,0.3805302833297902,0.3805302833297902
1321,1321,1321,2014-07-17 12:50:00,0.079540943,1,0,0.3573938190966869,0.3573938190966869,0.3573938190966869
1322,1322,1322,2014-07-17 12:55:00,0.122484446,1,0,0.3338240581670312,0.3338240581670312,0.3338240581670312
1323,1323,1323,2014-07-17 13:00:00,0.092316898,1,0,0.3098422509093045,0.3098422509093045,0.3098422509093045
1324,1324,1324,2014-07-17 13:05:00,0.181797504,1,0,0.2854715568928693,0.2854715568928693,0.2854715568928693
1325,1325,1325,2014-07-17 13:10:00,0.181043005,1,0,0.260736985986658,0.260736985986658,0.260736985986658
1326,1326,1326,2014-07-17 13:15:00,0.167886972,1,0,0.2356653219315777,0.2356653219315777,0.2356653219315777
1327,1327,1327,2014-07-17 13:20:00,0.185409403,1,0,0.2102850284910343,0.2102850284910343,0.2102850284910343
1328,1328,1328,2014-07-17 13:25:00,0.160965562,1,0,0.1846261385591144,0.1846261385591144,0.1846261385591144
1329,1329,1329,2014-07-17 13:30:00,0.213152885,1,0,0.1587201268879526,0.1587201268879526,0.1587201268879526
1330,1330,1330,2014-07-17 16:30:00,0.256532192,1,0,0.1325997673779773,0.1325997673779773,0.1325997673779773
1331,1331,1331,2014-07-17 21:30:00,0.0,1,0,0.1062989761499737,0.1062989761499737,0.1062989761499737
1332,1332,1332,2014-07-18 03:30:00,0.0,1,0,0.079852641878986,0.079852641878986,0.079852641878986
1333,1333,1333,2014-07-18 06:40:00,0.0,1,0,0.053296445109866,0.053296445109866,0.053296445109866
1334,1334,1334,2014-07-18 06:45:00,0.0,1,0,0.0266666684859692,0.0266666684859692,0.0266666684859692
1335,1335,1335,2014-07-18 06:50:00,0.0,0,0,-0.0058496846685807,-0.0029248423342903,-0.0029248423342903
1336,1336,1336,2014-07-18 06:55:00,0.075918346,0,0,-0.0116911037242385,-0.0058455518621192,-0.0058455518621192
1337,1337,1337,2014-07-18 07:00:00,0.088902824,0,0,-0.0175160382054243,-0.0087580191027121,-0.0087580191027121
1338,1338,1338,2014-07-18 07:05:00,0.0,0,0,-0.0233163618949323,-0.0116581809474661,-0.0116581809474661
1339,1339,1339,2014-07-18 07:10:00,0.0,0,0,-0.0290840863075043,-0.0145420431537521,-0.0145420431537521
1340,1340,1340,2014-07-18 07:15:00,0.0,0,0,-0.0348114040476328,-0.0174057020238164,-0.0174057020238164
1341,1341,1341,2014-07-18 07:20:00,0.0,0,0,-0.0404907300460412,-0.0202453650230206,-0.0202453650230206
1342,1342,1342,2014-07-18 07:25:00,0.0,0,0,-0.0461147402256118,-0.0230573701128059,-0.0230573701128059
1343,1343,1343,2014-07-18 08:35:00,0.076298019,0,0,-0.0516764071979195,-0.0258382035989597,-0.0258382035989597
1344,1344,1344,2014-07-18 08:40:00,0.078025562,0,0,-0.0571690326485357,-0.0285845163242678,-0.0285845163242678
1345,1345,1345,2014-07-18 08:45:00,0.129002392,0,0,-0.0625862761312357,-0.0312931380656178,-0.0312931380656178
1346,1346,1346,2014-07-18 08:50:00,0.0,0,0,-0.0679221800564585,-0.0339610900282292,-0.0339610900282292
1347,1347,1347,2014-07-18 08:55:00,0.0,0,0,-0.0731711907260814,-0.0365855953630407,-0.0365855953630407
1348,1348,1348,2014-07-18 09:00:00,0.0,0,0,-0.0783281753330727,-0.0391640876665363,-0.0391640876665363
1349,1349,1349,2014-07-18 09:05:00,0.0,0,0,-0.083388434909287,-0.0416942174546435,-0.0416942174546435
1350,1350,1350,2014-07-18 09:10:00,0.0,0,0,-0.0883477132661045,-0.0441738566330522,-0.0441738566330522
1351,1351,1351,2014-07-18 09:15:00,0.0,0,0,-0.0932022020295502,-0.0466011010147751,-0.0466011010147751
1352,1352,1352,2014-07-18 09:20:00,0.0,0,0,-0.0979485419229015,-0.0489742709614507,-0.0489742709614507
1353,1353,1353,2014-07-18 09:25:00,0.0,0,0,-0.1025838204948307,-0.0512919102474153,-0.0512919102474153
1354,1354,1354,2014-07-18 09:30:00,0.0,0,0,-0.1071055665292576,-0.0535527832646288,-0.0535527832646288
1355,1355,1355,2014-07-18 09:35:00,0.0,0,0,-0.1115117414040145,-0.0557558707020072,-0.0557558707020072
1356,1356,1356,2014-07-18 09:40:00,0.0,0,0,-0.1158007276890485,-0.0579003638445242,-0.0579003638445242
1357,1357,1357,2014-07-18 09:45:00,0.0,0,0,-0.1199713152913498,-0.0599856576456749,-0.0599856576456749
1358,1358,1358,2014-07-18 09:50:00,0.0,0,0,-0.1240226854633856,-0.0620113427316928,-0.0620113427316928
1359,1359,1359,2014-07-18 09:55:00,0.0,0,0,-0.1279543929950089,-0.0639771964975044,-0.0639771964975044
1360,1360,1360,2014-07-18 10:00:00,0.0,0,0,-0.1317663469061707,-0.0658831734530853,-0.0658831734530853
1361,1361,1361,2014-07-18 10:55:00,0.0,0,0,-0.1354587899499597,-0.0677293949749798,-0.0677293949749798
1362,1362,1362,2014-07-18 11:00:00,0.0,0,0,-0.1390322772232438,-0.0695161386116219,-0.0695161386116219
1363,1363,1363,2014-07-18 11:05:00,0.0,0,0,-0.1424876541662431,-0.0712438270831215,-0.0712438270831215
1364,1364,1364,2014-07-18 11:10:00,0.0,0,0,-0.1458260342134689,-0.0729130171067344,-0.0729130171067344
1365,1365,1365,2014-07-18 11:15:00,0.0,0,0,-0.1490487763373532,-0.0745243881686766,-0.0745243881686766
1366,1366,1366,2014-07-18 11:20:00,0.0,0,0,-0.1521574627032368,-0.0760787313516184,-0.0760787313516184
1367,1367,1367,2014-07-18 11:25:00,0.0,0,0,-0.155153876630839,-0.0775769383154195,-0.0775769383154195
1368,1368,1368,2014-07-18 11:30:00,0.0,0,0,-0.1580399810334487,-0.0790199905167243,-0.0790199905167243
1369,1369,1369,2014-07-18 11:50:00,0.0,0,0,-0.1608178974823564,-0.0804089487411782,-0.0804089487411782
1370,1370,1370,2014-07-18 11:55:00,0.0,0,0,-0.1634898860209259,-0.0817449430104629,-0.0817449430104629
1371,1371,1371,2014-07-18 12:00:00,0.0,0,0,-0.1660583258305154,-0.0830291629152577,-0.0830291629152577
1372,1372,1372,2014-07-18 12:05:00,0.0,0,0,-0.1685256968294974,-0.0842628484147487,-0.0842628484147487
1373,1373,1373,2014-07-18 12:10:00,0.0,0,0,-0.1708945622670929,-0.0854472811335464,-0.0854472811335464
1374,1374,1374,2014-07-18 12:15:00,0.0,0,0,-0.1731675523557813,-0.0865837761778906,-0.0865837761778906
1375,1375,1375,2014-07-18 12:20:00,0.0,0,0,-0.1753473489697704,-0.0876736744848852,-0.0876736744848852
1376,1376,1376,2014-07-18 12:25:00,0.0,0,0,-0.1774366714224443,-0.0887183357112221,-0.0887183357112221
1377,1377,1377,2014-07-18 12:30:00,0.0,0,0,-0.1794382633228616,-0.0897191316614308,-0.0897191316614308
1378,1378,1378,2014-07-18 12:35:00,0.0,0,0,-0.1813548805002104,-0.0906774402501052,-0.0906774402501052
1379,1379,1379,2014-07-18 12:40:00,0.0,0,0,-0.1831892799755891,-0.0915946399877945,-0.0915946399877945
1380,1380,1380,2014-07-18 12:50:00,0.0,0,0,-0.1849442099524716,-0.0924721049762358,-0.0924721049762358
1381,1381,1381,2014-07-18 12:55:00,0.0,0,0,-0.1866224007906528,-0.0933112003953264,-0.0933112003953264
1382,1382,1382,2014-07-18 13:00:00,0.0,0,0,-0.188226556923226,-0.094113278461613,-0.094113278461613
1383,1383,1383,2014-07-18 13:05:00,0.0,0,0,-0.189759349672112,-0.094879674836056,-0.094879674836056
1384,1384,1384,2014-07-18 13:10:00,0.0,0,0,-0.1912234109147122,-0.0956117054573561,-0.0956117054573561
1385,1385,1385,2014-07-18 13:30:00,0.0,0,0,-0.1926213275522766,-0.0963106637761383,-0.0963106637761383
1386,1386,1386,2014-07-20 05:35:00,0.088370199,0,0,-0.1939556367294502,-0.0969778183647251,-0.0969778183647251
1387,1387,1387,2014-07-20 05:40:00,0.078759973,0,0,-0.1952288217540581,-0.097614410877029,-0.097614410877029
1388,1388,1388,2014-07-20 05:45:00,0.083010178,0,0,-0.1964433086664281,-0.098221654333214,-0.098221654333214
1389,1389,1389,2014-07-20 05:50:00,0.088616947,0,0,-0.1976014634083059,-0.0988007317041529,-0.0988007317041529
1390,1390,1390,2014-07-20 05:55:00,0.085390379,0,0,-0.1987055895426159,-0.0993527947713079,-0.0993527947713079
1391,1391,1391,2014-07-20 06:00:00,0.083756364,0,0,-0.1997579264768747,-0.0998789632384373,-0.0998789632384373
1392,1392,1392,2014-07-20 06:05:00,0.125853002,0,0,-0.2007606481448884,-0.1003803240724442,-0.1003803240724442
1393,1393,1393,2014-07-20 06:10:00,0.086653279,0,0,-0.2017158621034126,-0.1008579310517063,-0.1008579310517063
1394,1394,1394,2014-07-20 06:15:00,0.064589664,0,0,-0.2026256090026399,-0.1013128045013199,-0.1013128045013199
1395,1395,1395,2014-07-20 06:20:00,0.081922395,0,0,-0.2034918623916845,-0.1017459311958422,-0.1017459311958422
1396,1396,1396,2014-07-20 06:25:00,0.081532863,0,0,-0.2043165288225783,-0.1021582644112891,-0.1021582644112891
1397,1397,1397,2014-07-20 06:30:00,0.079646328,0,0,-0.2051014482186734,-0.1025507241093367,-0.1025507241093367
1398,1398,1398,2014-07-20 06:35:00,0.090795596,0,0,-0.2058483944757044,-0.1029241972378522,-0.1029241972378522
1399,1399,1399,2014-07-20 06:40:00,0.075009891,0,0,-0.2065590762660926,-0.1032795381330463,-0.1032795381330463
1400,1400,1400,2014-07-20 06:45:00,0.083280383,0,0,-0.2072351380193403,-0.1036175690096701,-0.1036175690096701
1401,1401,1401,2014-07-20 06:50:00,0.067865371,0,0,-0.2078781610535588,-0.1039390805267794,-0.1039390805267794
1402,1402,1402,2014-07-20 06:55:00,0.071016709,0,0,-0.2084896648352786,-0.1042448324176393,-0.1042448324176393
1403,1403,1403,2014-07-20 07:00:00,0.065320139,0,0,-0.209071108346702,-0.104535554173351,-0.104535554173351
1404,1404,1404,2014-07-20 07:05:00,0.081546221,0,0,-0.2096238915414628,-0.1048119457707314,-0.1048119457707314
1405,1405,1405,2014-07-20 07:10:00,0.083857194,0,0,-0.2101493568717579,-0.1050746784358789,-0.1050746784358789
1406,1406,1406,2014-07-20 07:15:00,0.089255643,0,0,-0.2106487908714057,-0.1053243954357028,-0.1053243954357028
1407,1407,1407,2014-07-20 07:20:00,0.06688303,0,0,-0.2111234257809652,-0.1055617128904826,-0.1055617128904826
1408,1408,1408,2014-07-20 07:25:00,0.064959883,0,0,-0.21157444120252,-0.10578722060126,-0.10578722060126
1409,1409,1409,2014-07-20 07:30:00,0.06097663,0,0,-0.2120029657730975,-0.1060014828865487,-0.1060014828865487
1410,1410,1410,2014-07-20 07:35:00,0.059792013,0,0,-0.2124100788469524,-0.1062050394234762,-0.1062050394234762
1411,1411,1411,2014-07-20 07:40:00,0.078348523,0,0,-0.2127968121781056,-0.1063984060890528,-0.1063984060890528
1412,1412,1412,2014-07-20 07:45:00,0.077374113,0,0,-0.2131641515955938,-0.1065820757977969,-0.1065820757977969
1413,1413,1413,2014-07-20 07:50:00,0.079664009,0,0,-0.2135130386648623,-0.1067565193324311,-0.1067565193324311
1414,1414,1414,2014-07-20 07:55:00,0.087771093,0,0,-0.2138443723296173,-0.1069221861648086,-0.1069221861648086
1415,1415,1415,2014-07-20 08:00:00,0.076440345,0,0,-0.2141590105292678,-0.1070795052646339,-0.1070795052646339
1416,1416,1416,2014-07-20 08:05:00,0.082591134,0,0,-0.2144577717878132,-0.1072288858939066,-0.1072288858939066
1417,1417,1417,2014-07-20 08:10:00,0.07116006,0,0,-0.2147414367706979,-0.1073707183853489,-0.1073707183853489
1418,1418,1418,2014-07-20 08:15:00,0.091661677,0,0,-0.2150107498067472,-0.1075053749033736,-0.1075053749033736
