,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
307,307,307,2014-04-02 01:35:00,12.8073709799,0,0,-0.11,-0.22,-0.11
308,308,308,2014-04-02 01:40:00,12.365783324,0,0,-0.11,-0.22,-0.11
309,309,309,2014-04-02 01:45:00,16.178986966,0,0,-0.11,-0.22,-0.11
310,310,310,2014-04-02 01:50:00,14.3881085378,0,0,-0.11,-0.22,-0.11
311,311,311,2014-04-02 01:55:00,12.269463891,0,0,-0.11,-0.22,-0.11
312,312,312,2014-04-02 02:00:00,9.878363118,0,0,-0.11,-0.22,-0.11
313,313,313,2014-04-02 02:05:00,10.4952081256,0,0,-0.11,-0.22,-0.11
314,314,314,2014-04-02 02:10:00,14.3305112032,0,0,-0.11,-0.22,-0.11
315,315,315,2014-04-02 02:15:00,12.6578268539,0,0,-0.11,-0.22,-0.11
316,316,316,2014-04-02 02:20:00,13.6642025975,0,0,-0.11,-0.22,-0.11
317,317,317,2014-04-02 02:25:00,9.8774517883,0,0,-0.11,-0.22,-0.11
318,318,318,2014-04-02 02:30:00,15.2919687758,0,0,-0.11,-0.22,-0.11
319,319,319,2014-04-02 02:35:00,17.3779261494,0,0,-0.11,-0.22,-0.11
320,320,320,2014-04-02 02:40:00,10.8373345747,0,0,-0.11,-0.22,-0.11
321,321,321,2014-04-02 02:45:00,13.4066564842,0,0,-0.11,-0.22,-0.11
322,322,322,2014-04-02 02:50:00,18.7308006192,0,0,-0.11,-0.22,-0.11
323,323,323,2014-04-02 02:55:00,11.6656591461,0,0,-0.11,-0.22,-0.11
324,324,324,2014-04-02 03:00:00,14.5455097942,0,0,-0.11,-0.22,-0.11
325,325,325,2014-04-02 03:05:00,8.9921527022,0,0,-0.11,-0.22,-0.11
326,326,326,2014-04-02 03:10:00,14.6661650273,0,0,-0.11,-0.22,-0.11
327,327,327,2014-04-02 03:15:00,8.985949506399997,0,0,-0.11,-0.22,-0.11
328,328,328,2014-04-02 03:20:00,18.5515897886,0,0,-0.11,-0.22,-0.11
329,329,329,2014-04-02 03:25:00,15.8722891728,0,0,-0.11,-0.22,-0.11
330,330,330,2014-04-02 03:30:00,16.6697576695,0,0,-0.11,-0.22,-0.11
331,331,331,2014-04-02 03:35:00,15.7451479685,0,0,-0.11,-0.22,-0.11
332,332,332,2014-04-02 03:40:00,14.4870193968,0,0,-0.11,-0.22,-0.11
333,333,333,2014-04-02 03:45:00,12.9490405919,0,0,-0.11,-0.22,-0.11
334,334,334,2014-04-02 03:50:00,17.4421071774,0,0,-0.11,-0.22,-0.11
335,335,335,2014-04-02 03:55:00,18.525192343,0,0,-0.11,-0.22,-0.11
336,336,336,2014-04-02 04:00:00,13.4893979019,0,0,-0.11,-0.22,-0.11
337,337,337,2014-04-02 04:05:00,18.2468855407,0,0,-0.11,-0.22,-0.11
338,338,338,2014-04-02 04:10:00,14.4166620099,0,0,-0.11,-0.22,-0.11
339,339,339,2014-04-02 04:15:00,13.9222260559,0,0,-0.11,-0.22,-0.11
340,340,340,2014-04-02 04:20:00,12.9993100625,0,0,-0.11,-0.22,-0.11
341,341,341,2014-04-02 04:25:00,10.3021653768,0,0,-0.11,-0.22,-0.11
342,342,342,2014-04-02 04:30:00,8.040916269,0,0,-0.11,-0.22,-0.11
343,343,343,2014-04-02 04:35:00,10.6565684954,0,0,-0.11,-0.22,-0.11
344,344,344,2014-04-02 04:40:00,13.6069548876,0,0,-0.11,-0.22,-0.11
345,345,345,2014-04-02 04:45:00,12.1795594749,0,0,-0.11,-0.22,-0.11
346,346,346,2014-04-02 04:50:00,12.933337508,0,0,-0.11,-0.22,-0.11
347,347,347,2014-04-02 04:55:00,18.7871304152,0,0,-0.11,-0.22,-0.11
348,348,348,2014-04-02 05:00:00,11.8529960774,0,0,-0.11,-0.22,-0.11
349,349,349,2014-04-02 05:05:00,12.974012333,0,0,-0.11,-0.22,-0.11
350,350,350,2014-04-02 05:10:00,9.4686710649,0,0,-0.11,-0.22,-0.11
351,351,351,2014-04-02 05:15:00,8.5275350568,0,0,-0.11,-0.22,-0.11
352,352,352,2014-04-02 05:20:00,16.5295046605,0,0,-0.11,-0.22,-0.11
353,353,353,2014-04-02 05:25:00,14.277514925799998,0,0,-0.11,-0.22,-0.11
354,354,354,2014-04-02 05:30:00,16.367752866500002,0,0,-0.11,-0.22,-0.11
355,355,355,2014-04-02 05:35:00,9.6484907878,0,0,-0.11,-0.22,-0.11
356,356,356,2014-04-02 05:40:00,14.290116483,0,0,-0.11,-0.22,-0.11
357,357,357,2014-04-02 05:45:00,10.7900672178,0,0,-0.11,-0.22,-0.11
358,358,358,2014-04-02 05:50:00,10.5086799859,0,0,-0.11,-0.22,-0.11
359,359,359,2014-04-02 05:55:00,8.1267861546,0,0,-0.11,-0.22,-0.11
360,360,360,2014-04-02 06:00:00,9.4337479593,0,0,-0.11,-0.22,-0.11
361,361,361,2014-04-02 06:05:00,11.4019492265,0,0,-0.11,-0.22,-0.11
362,362,362,2014-04-02 06:10:00,9.2856663665,0,0,-0.11,-0.22,-0.11
363,363,363,2014-04-02 06:15:00,18.8444428445,0,0,-0.11,-0.22,-0.11
364,364,364,2014-04-02 06:20:00,11.3949591338,0,0,-0.11,-0.22,-0.11
365,365,365,2014-04-02 06:25:00,9.4335634137,0,0,-0.11,-0.22,-0.11
366,366,366,2014-04-02 06:30:00,10.1899054411,0,0,-0.11,-0.22,-0.11
367,367,367,2014-04-02 06:35:00,14.4647355118,0,0,-0.11,-0.22,-0.11
368,368,368,2014-04-02 06:40:00,8.7044787625,0,0,-0.11,-0.22,-0.11
369,369,369,2014-04-02 06:45:00,17.4867754316,0,0,-0.11,-0.22,-0.11
370,370,370,2014-04-02 06:50:00,18.5764964716,0,0,-0.11,-0.22,-0.11
371,371,371,2014-04-02 06:55:00,10.7142216273,0,0,-0.11,-0.22,-0.11
372,372,372,2014-04-02 07:00:00,12.9510479545,0,0,-0.11,-0.22,-0.11
373,373,373,2014-04-02 07:05:00,8.2434789613,0,0,-0.11,-0.22,-0.11
374,374,374,2014-04-02 07:10:00,15.047812472,0,0,-0.11,-0.22,-0.11
375,375,375,2014-04-02 07:15:00,12.5531866386,0,0,-0.11,-0.22,-0.11
376,376,376,2014-04-02 07:20:00,10.9706431271,0,0,-0.11,-0.22,-0.11
377,377,377,2014-04-02 07:25:00,10.2752082168,0,0,-0.11,-0.22,-0.11
378,378,378,2014-04-02 07:30:00,15.1942538542,0,0,-0.11,-0.22,-0.11
379,379,379,2014-04-02 07:35:00,12.5783873414,0,0,-0.11,-0.22,-0.11
380,380,380,2014-04-02 07:40:00,9.9762521793,0,0,-0.11,-0.22,-0.11
381,381,381,2014-04-02 07:45:00,15.580199896400002,0,0,-0.11,-0.22,-0.11
382,382,382,2014-04-02 07:50:00,14.2157951134,0,0,-0.11,-0.22,-0.11
383,383,383,2014-04-02 07:55:00,17.445392604200002,0,0,-0.11,-0.22,-0.11
384,384,384,2014-04-02 08:00:00,9.2922348876,0,0,-0.11,-0.22,-0.11
385,385,385,2014-04-02 08:05:00,16.6423326214,0,0,-0.11,-0.22,-0.11
386,386,386,2014-04-02 08:10:00,15.408684655,0,0,-0.11,-0.22,-0.11
387,387,387,2014-04-02 08:15:00,9.2651203051,0,0,-0.11,-0.22,-0.11
388,388,388,2014-04-02 08:20:00,15.643028028599998,0,0,-0.11,-0.22,-0.11
389,389,389,2014-04-02 08:25:00,12.8570201777,0,0,-0.11,-0.22,-0.11
390,390,390,2014-04-02 08:30:00,18.3948326411,0,0,-0.11,-0.22,-0.11
391,391,391,2014-04-02 08:35:00,9.5577248568,0,0,-0.11,-0.22,-0.11
392,392,392,2014-04-02 08:40:00,15.071167299,0,0,-0.11,-0.22,-0.11
393,393,393,2014-04-02 08:45:00,12.2017805001,0,0,-0.11,-0.22,-0.11
394,394,394,2014-04-02 08:50:00,18.5249613765,0,0,-0.11,-0.22,-0.11
395,395,395,2014-04-02 08:55:00,11.6297238482,0,0,-0.11,-0.22,-0.11
396,396,396,2014-04-02 09:00:00,18.5840450044,0,0,-0.11,-0.22,-0.11
397,397,397,2014-04-02 09:05:00,17.916344362100002,0,0,-0.11,-0.22,-0.11
398,398,398,2014-04-02 09:10:00,10.9742155884,0,0,-0.11,-0.22,-0.11
399,399,399,2014-04-02 09:15:00,16.8389595451,0,0,-0.11,-0.22,-0.11
400,400,400,2014-04-02 09:20:00,18.9516462198,0,0,-0.11,-0.22,-0.11
401,401,401,2014-04-02 09:25:00,10.7792930239,0,0,-0.11,-0.22,-0.11
402,402,402,2014-04-02 09:30:00,12.8045488626,0,0,-0.11,-0.22,-0.11
403,403,403,2014-04-02 09:35:00,13.7219881022,0,0,-0.11,-0.22,-0.11
404,404,404,2014-04-02 09:40:00,11.244242493800002,0,0,-0.11,-0.22,-0.11
405,405,405,2014-04-02 09:45:00,8.1679132361,0,0,-0.11,-0.22,-0.11
406,406,406,2014-04-02 09:50:00,10.4214216862,0,0,-0.11,-0.22,-0.11
407,407,407,2014-04-02 09:55:00,11.1013057278,0,0,-0.11,-0.22,-0.11
408,408,408,2014-04-02 10:00:00,12.8795967145,0,0,-0.11,-0.22,-0.11
409,409,409,2014-04-02 10:05:00,9.8821272625,0,0,-0.11,-0.22,-0.11
410,410,410,2014-04-02 10:10:00,17.605797923599997,0,0,-0.11,-0.22,-0.11
411,411,411,2014-04-02 10:15:00,15.75402246,0,0,-0.11,-0.22,-0.11
412,412,412,2014-04-02 10:20:00,8.9372052532,0,0,-0.11,-0.22,-0.11
413,413,413,2014-04-02 10:25:00,15.1510169625,0,0,-0.11,-0.22,-0.11
414,414,414,2014-04-02 10:30:00,15.1902212405,0,0,-0.11,-0.22,-0.11
415,415,415,2014-04-02 10:35:00,18.5184329101,0,0,-0.11,-0.22,-0.11
416,416,416,2014-04-02 10:40:00,8.0332295849,0,0,-0.11,-0.22,-0.11
417,417,417,2014-04-02 10:45:00,10.7272569479,0,0,-0.11,-0.22,-0.11
418,418,418,2014-04-02 10:50:00,18.2057062731,0,0,-0.11,-0.22,-0.11
419,419,419,2014-04-02 10:55:00,18.2534730694,0,0,-0.11,-0.22,-0.11
420,420,420,2014-04-02 11:00:00,15.9264506131,0,0,-0.11,-0.22,-0.11
421,421,421,2014-04-02 11:05:00,16.4233965315,0,0,-0.11,-0.22,-0.11
422,422,422,2014-04-02 11:10:00,9.0063125372,0,0,-0.11,-0.22,-0.11
423,423,423,2014-04-02 11:15:00,13.6526341826,0,0,-0.11,-0.22,-0.11
424,424,424,2014-04-02 11:20:00,10.5474129042,0,0,-0.11,-0.22,-0.11
425,425,425,2014-04-02 11:25:00,9.9933984797,0,0,-0.11,-0.22,-0.11
426,426,426,2014-04-02 11:30:00,16.9133362904,0,0,-0.11,-0.22,-0.11
427,427,427,2014-04-02 11:35:00,9.4854195035,0,0,-0.11,-0.22,-0.11
428,428,428,2014-04-02 11:40:00,13.155168007,0,0,-0.11,-0.22,-0.11
429,429,429,2014-04-02 11:45:00,18.3243606354,0,0,-0.11,-0.22,-0.11
430,430,430,2014-04-02 11:50:00,10.0441526112,0,0,-0.11,-0.22,-0.11
431,431,431,2014-04-02 11:55:00,18.7579276611,0,0,-0.11,-0.22,-0.11
432,432,432,2014-04-02 12:00:00,18.9371678434,0,0,-0.11,-0.22,-0.11
433,433,433,2014-04-02 12:05:00,14.1117887015,0,0,-0.11,-0.22,-0.11
434,434,434,2014-04-02 12:10:00,9.8715701419,0,0,-0.11,-0.22,-0.11
435,435,435,2014-04-02 12:15:00,11.4771537673,0,0,-0.11,-0.22,-0.11
436,436,436,2014-04-02 12:20:00,12.6694211594,0,0,-0.11,-0.22,-0.11
437,437,437,2014-04-02 12:25:00,11.4025664679,0,0,-0.11,-0.22,-0.11
438,438,438,2014-04-02 12:30:00,11.0869913786,0,0,-0.11,-0.22,-0.11
439,439,439,2014-04-02 12:35:00,18.6945268014,0,0,-0.11,-0.22,-0.11
440,440,440,2014-04-02 12:40:00,9.6870131016,0,0,-0.11,-0.22,-0.11
441,441,441,2014-04-02 12:45:00,16.0666069959,0,0,-0.11,-0.22,-0.11
442,442,442,2014-04-02 12:50:00,8.0045131838,0,0,-0.11,-0.22,-0.11
443,443,443,2014-04-02 12:55:00,14.558009363399998,0,0,-0.11,-0.22,-0.11
444,444,444,2014-04-02 13:00:00,18.0753730435,0,0,-0.11,-0.22,-0.11
445,445,445,2014-04-02 13:05:00,11.167275035,0,0,-0.11,-0.22,-0.11
446,446,446,2014-04-02 13:10:00,10.0407857278,0,0,-0.11,-0.22,-0.11
447,447,447,2014-04-02 13:15:00,15.1684777437,0,0,-0.11,-0.22,-0.11
448,448,448,2014-04-02 13:20:00,15.8386154803,0,0,-0.11,-0.22,-0.11
449,449,449,2014-04-02 13:25:00,15.5683357085,0,0,-0.11,-0.22,-0.11
450,450,450,2014-04-02 13:30:00,11.5124856802,0,0,-0.11,-0.22,-0.11
451,451,451,2014-04-02 13:35:00,10.774226423800002,0,0,-0.11,-0.22,-0.11
452,452,452,2014-04-02 13:40:00,18.5151067996,0,0,-0.11,-0.22,-0.11
453,453,453,2014-04-02 13:45:00,18.156294591,0,0,-0.11,-0.22,-0.11
454,454,454,2014-04-02 13:50:00,13.0304827088,0,0,-0.11,-0.22,-0.11
455,455,455,2014-04-02 13:55:00,17.3081325277,0,0,-0.11,-0.22,-0.11
456,456,456,2014-04-02 14:00:00,12.975558254,0,0,-0.11,-0.22,-0.11
457,457,457,2014-04-02 14:05:00,12.6682791988,0,0,-0.11,-0.22,-0.11
458,458,458,2014-04-02 14:10:00,9.7243924236,0,0,-0.11,-0.22,-0.11
459,459,459,2014-04-02 14:15:00,12.6904666214,0,0,-0.11,-0.22,-0.11
460,460,460,2014-04-02 14:20:00,13.9115863246,0,0,-0.11,-0.22,-0.11
461,461,461,2014-04-02 14:25:00,8.2475476017,0,0,-0.11,-0.22,-0.11
462,462,462,2014-04-02 14:30:00,12.8852430569,0,0,-0.11,-0.22,-0.11
463,463,463,2014-04-02 14:35:00,16.5949184023,0,0,-0.11,-0.22,-0.11
464,464,464,2014-04-02 14:40:00,15.4805066201,0,0,-0.11,-0.22,-0.11
465,465,465,2014-04-02 14:45:00,14.9867268775,0,0,-0.11,-0.22,-0.11
466,466,466,2014-04-02 14:50:00,18.0051097128,0,0,-0.11,-0.22,-0.11
467,467,467,2014-04-02 14:55:00,8.1983521081,0,0,-0.11,-0.22,-0.11
468,468,468,2014-04-02 15:00:00,14.1275234481,0,0,-0.11,-0.22,-0.11
469,469,469,2014-04-02 15:05:00,16.6608373325,0,0,-0.11,-0.22,-0.11
470,470,470,2014-04-02 15:10:00,13.9546892097,0,0,-0.11,-0.22,-0.11
471,471,471,2014-04-02 15:15:00,11.5628510784,0,0,-0.11,-0.22,-0.11
472,472,472,2014-04-02 15:20:00,9.498756216,0,0,-0.11,-0.22,-0.11
473,473,473,2014-04-02 15:25:00,17.76319379,0,0,-0.11,-0.22,-0.11
474,474,474,2014-04-02 15:30:00,13.1783863163,0,0,-0.11,-0.22,-0.11
475,475,475,2014-04-02 15:35:00,17.6592671668,0,0,-0.11,-0.22,-0.11
476,476,476,2014-04-02 15:40:00,14.4443733468,0,0,-0.11,-0.22,-0.11
477,477,477,2014-04-02 15:45:00,15.4161132828,0,0,-0.11,-0.22,-0.11
478,478,478,2014-04-02 15:50:00,16.8468726982,0,0,-0.11,-0.22,-0.11
479,479,479,2014-04-02 15:55:00,15.2507109906,0,0,-0.11,-0.22,-0.11
480,480,480,2014-04-02 16:00:00,12.3786032475,0,0,-0.11,-0.22,-0.11
481,481,481,2014-04-02 16:05:00,13.6499672232,0,0,-0.11,-0.22,-0.11
482,482,482,2014-04-02 16:10:00,16.8335007714,0,0,-0.11,-0.22,-0.11
483,483,483,2014-04-02 16:15:00,12.1101532601,0,0,-0.11,-0.22,-0.11
484,484,484,2014-04-02 16:20:00,12.2693360245,0,0,-0.11,-0.22,-0.11
485,485,485,2014-04-02 16:25:00,9.0525912766,0,0,-0.11,-0.22,-0.11
486,486,486,2014-04-02 16:30:00,18.0604287874,0,0,-0.11,-0.22,-0.11
487,487,487,2014-04-02 16:35:00,9.0013994644,0,0,-0.11,-0.22,-0.11
488,488,488,2014-04-02 16:40:00,15.1303009519,0,0,-0.11,-0.22,-0.11
489,489,489,2014-04-02 16:45:00,12.5451392668,0,0,-0.11,-0.22,-0.11
490,490,490,2014-04-02 16:50:00,12.4618132928,0,0,-0.11,-0.22,-0.11
491,491,491,2014-04-02 16:55:00,15.4750702023,0,0,-0.11,-0.22,-0.11
492,492,492,2014-04-02 17:00:00,8.738031058899999,0,0,-0.11,-0.22,-0.11
493,493,493,2014-04-02 17:05:00,14.5307636125,0,0,-0.11,-0.22,-0.11
494,494,494,2014-04-02 17:10:00,16.4923496457,0,0,-0.11,-0.22,-0.11
495,495,495,2014-04-02 17:15:00,17.1103403368,0,0,-0.11,-0.22,-0.11
496,496,496,2014-04-02 17:20:00,9.8758342833,0,0,-0.11,-0.22,-0.11
497,497,497,2014-04-02 17:25:00,17.8716095509,0,0,-0.11,-0.22,-0.11
498,498,498,2014-04-02 17:30:00,15.2176070103,0,0,-0.11,-0.22,-0.11
499,499,499,2014-04-02 17:35:00,17.700402809,0,0,-0.11,-0.22,-0.11
500,500,500,2014-04-02 17:40:00,13.3380878882,0,0,-0.11,-0.22,-0.11
501,501,501,2014-04-02 17:45:00,13.9623667961,0,0,-0.11,-0.22,-0.11
502,502,502,2014-04-02 17:50:00,18.1094210473,0,0,-0.11,-0.22,-0.11
503,503,503,2014-04-02 17:55:00,17.8990049769,0,0,-0.11,-0.22,-0.11
504,504,504,2014-04-02 18:00:00,12.9297696071,0,0,-0.11,-0.22,-0.11
505,505,505,2014-04-02 18:05:00,11.018538948,0,0,-0.11,-0.22,-0.11
506,506,506,2014-04-02 18:10:00,12.3248747802,0,0,-0.11,-0.22,-0.11
507,507,507,2014-04-02 18:15:00,12.2654076138,0,0,-0.11,-0.22,-0.11
508,508,508,2014-04-02 18:20:00,11.1555356248,0,0,-0.11,-0.22,-0.11
509,509,509,2014-04-02 18:25:00,10.9543756477,0,0,-0.11,-0.22,-0.11
510,510,510,2014-04-02 18:30:00,17.471692301300006,0,0,-0.11,-0.22,-0.11
511,511,511,2014-04-02 18:35:00,8.7684811275,0,0,-0.11,-0.22,-0.11
512,512,512,2014-04-02 18:40:00,15.4537230031,0,0,-0.11,-0.22,-0.11
513,513,513,2014-04-02 18:45:00,9.901020566,0,0,-0.11,-0.22,-0.11
514,514,514,2014-04-02 18:50:00,11.7895648273,0,0,-0.11,-0.22,-0.11
515,515,515,2014-04-02 18:55:00,8.6769733755,0,0,-0.11,-0.22,-0.11
516,516,516,2014-04-02 19:00:00,10.9697100054,0,0,-0.11,-0.22,-0.11
517,517,517,2014-04-02 19:05:00,16.4526317823,0,0,-0.11,-0.22,-0.11
518,518,518,2014-04-02 19:10:00,17.73516857,0,0,-0.11,-0.22,-0.11
519,519,519,2014-04-02 19:15:00,10.4367986709,0,0,-0.11,-0.22,-0.11
520,520,520,2014-04-02 19:20:00,13.0990262318,0,0,-0.11,-0.22,-0.11
521,521,521,2014-04-02 19:25:00,13.1735645273,0,0,-0.11,-0.22,-0.11
522,522,522,2014-04-02 19:30:00,17.6093283634,0,0,-0.11,-0.22,-0.11
523,523,523,2014-04-02 19:35:00,16.3907895816,0,0,-0.11,-0.22,-0.11
524,524,524,2014-04-02 19:40:00,13.643849402,0,0,-0.11,-0.22,-0.11
525,525,525,2014-04-02 19:45:00,15.3782192052,0,0,-0.11,-0.22,-0.11
526,526,526,2014-04-02 19:50:00,17.320905593,0,0,-0.11,-0.22,-0.11
527,527,527,2014-04-02 19:55:00,8.1049284943,0,0,-0.11,-0.22,-0.11
528,528,528,2014-04-02 20:00:00,12.4317903416,0,0,-0.11,-0.22,-0.11
529,529,529,2014-04-02 20:05:00,17.97967484,0,0,-0.11,-0.22,-0.11
530,530,530,2014-04-02 20:10:00,16.1434433393,0,0,-0.11,-0.22,-0.11
531,531,531,2014-04-02 20:15:00,13.9712551177,0,0,-0.11,-0.22,-0.11
532,532,532,2014-04-02 20:20:00,13.8260897974,0,0,-0.11,-0.22,-0.11
533,533,533,2014-04-02 20:25:00,11.8254710736,0,0,-0.11,-0.22,-0.11
534,534,534,2014-04-02 20:30:00,13.7257258701,0,0,-0.11,-0.22,-0.11
535,535,535,2014-04-02 20:35:00,15.2092151941,0,0,-0.11,-0.22,-0.11
536,536,536,2014-04-02 20:40:00,12.6019934227,0,0,-0.11,-0.22,-0.11
537,537,537,2014-04-02 20:45:00,15.8556846103,0,0,-0.11,-0.22,-0.11
538,538,538,2014-04-02 20:50:00,17.4735544999,0,0,-0.11,-0.22,-0.11
539,539,539,2014-04-02 20:55:00,9.70153333,0,0,-0.11,-0.22,-0.11
540,540,540,2014-04-02 21:00:00,12.967017251,0,0,-0.11,-0.22,-0.11
541,541,541,2014-04-02 21:05:00,12.4882210041,0,0,-0.11,-0.22,-0.11
542,542,542,2014-04-02 21:10:00,15.5621128445,0,0,-0.11,-0.22,-0.11
543,543,543,2014-04-02 21:15:00,10.7485421178,0,0,-0.11,-0.22,-0.11
544,544,544,2014-04-02 21:20:00,15.0427600645,0,0,-0.11,-0.22,-0.11
545,545,545,2014-04-02 21:25:00,17.652381659,0,0,-0.11,-0.22,-0.11
546,546,546,2014-04-02 21:30:00,12.5994475977,0,0,-0.11,-0.22,-0.11
547,547,547,2014-04-02 21:35:00,18.0211726998,0,0,-0.11,-0.22,-0.11
548,548,548,2014-04-02 21:40:00,18.9248011283,0,0,-0.11,-0.22,-0.11
549,549,549,2014-04-02 21:45:00,9.1670125494,0,0,-0.11,-0.22,-0.11
550,550,550,2014-04-02 21:50:00,10.5635850678,0,0,-0.11,-0.22,-0.11
551,551,551,2014-04-02 21:55:00,18.4541772663,0,0,-0.11,-0.22,-0.11
552,552,552,2014-04-02 22:00:00,18.5416045513,0,0,-0.11,-0.22,-0.11
553,553,553,2014-04-02 22:05:00,9.0747800293,0,0,-0.11,-0.22,-0.11
554,554,554,2014-04-02 22:10:00,8.1649835041,0,0,-0.11,-0.22,-0.11
555,555,555,2014-04-02 22:15:00,9.7721002558,0,0,-0.11,-0.22,-0.11
556,556,556,2014-04-02 22:20:00,18.9561406172,0,0,-0.11,-0.22,-0.11
557,557,557,2014-04-02 22:25:00,9.9799957827,0,0,-0.11,-0.22,-0.11
558,558,558,2014-04-02 22:30:00,13.528023673900002,0,0,-0.11,-0.22,-0.11
559,559,559,2014-04-02 22:35:00,17.3325949907,0,0,-0.11,-0.22,-0.11
560,560,560,2014-04-02 22:40:00,8.2244177176,0,0,-0.11,-0.22,-0.11
561,561,561,2014-04-02 22:45:00,14.6493788048,0,0,-0.11,-0.22,-0.11
562,562,562,2014-04-02 22:50:00,11.0472799376,0,0,-0.11,-0.22,-0.11
563,563,563,2014-04-02 22:55:00,17.4856840808,0,0,-0.11,-0.22,-0.11
564,564,564,2014-04-02 23:00:00,11.1180726419,0,0,-0.11,-0.22,-0.11
565,565,565,2014-04-02 23:05:00,15.5543129231,0,0,-0.11,-0.22,-0.11
566,566,566,2014-04-02 23:10:00,15.4164159569,0,0,-0.11,-0.22,-0.11
567,567,567,2014-04-02 23:15:00,10.4364290375,0,0,-0.11,-0.22,-0.11
568,568,568,2014-04-02 23:20:00,8.3827911986,0,0,-0.11,-0.22,-0.11
569,569,569,2014-04-02 23:25:00,12.5017453116,0,0,-0.11,-0.22,-0.11
570,570,570,2014-04-02 23:30:00,11.1811246716,0,0,-0.11,-0.22,-0.11
571,571,571,2014-04-02 23:35:00,16.8987552458,0,0,-0.11,-0.22,-0.11
572,572,572,2014-04-02 23:40:00,16.804006073,0,0,-0.11,-0.22,-0.11
573,573,573,2014-04-02 23:45:00,13.027263474100002,0,0,-0.11,-0.22,-0.11
574,574,574,2014-04-02 23:50:00,14.6716344786,0,0,-0.11,-0.22,-0.11
575,575,575,2014-04-02 23:55:00,14.646854675899998,0,0,-0.11,-0.22,-0.11
576,576,576,2014-04-03 00:00:00,17.0987396327,0,0,-0.11,-0.22,-0.11
577,577,577,2014-04-03 00:05:00,12.6750265554,0,0,-0.11,-0.22,-0.11
578,578,578,2014-04-03 00:10:00,11.0299134777,0,0,-0.11,-0.22,-0.11
579,579,579,2014-04-03 00:15:00,10.9153840995,0,0,-0.11,-0.22,-0.11
580,580,580,2014-04-03 00:20:00,13.8981150721,0,0,-0.11,-0.22,-0.11
581,581,581,2014-04-03 00:25:00,12.9406302301,0,0,-0.11,-0.22,-0.11
582,582,582,2014-04-03 00:30:00,12.8413284808,0,0,-0.11,-0.22,-0.11
583,583,583,2014-04-03 00:35:00,9.00251073,0,0,-0.11,-0.22,-0.11
584,584,584,2014-04-03 00:40:00,15.9046411476,0,0,-0.11,-0.22,-0.11
585,585,585,2014-04-03 00:45:00,10.3511035678,0,0,-0.11,-0.22,-0.11
586,586,586,2014-04-03 00:50:00,10.1664899323,0,0,-0.11,-0.22,-0.11
587,587,587,2014-04-03 00:55:00,12.5403415231,0,0,-0.11,-0.22,-0.11
588,588,588,2014-04-03 01:00:00,10.5055617578,0,0,-0.11,-0.22,-0.11
589,589,589,2014-04-03 01:05:00,14.4224409404,0,0,-0.11,-0.22,-0.11
590,590,590,2014-04-03 01:10:00,12.0860967327,0,0,-0.11,-0.22,-0.11
591,591,591,2014-04-03 01:15:00,12.9380289485,0,0,-0.11,-0.22,-0.11
592,592,592,2014-04-03 01:20:00,13.9088625376,0,0,-0.11,-0.22,-0.11
593,593,593,2014-04-03 01:25:00,10.2388907473,0,0,-0.11,-0.22,-0.11
594,594,594,2014-04-03 01:30:00,9.7132678515,0,0,-0.11,-0.22,-0.11
595,595,595,2014-04-03 01:35:00,17.6846409316,0,0,-0.11,-0.22,-0.11
596,596,596,2014-04-03 01:40:00,12.7709607311,0,0,-0.11,-0.22,-0.11
597,597,597,2014-04-03 01:45:00,12.533029706,0,0,-0.11,-0.22,-0.11
598,598,598,2014-04-03 01:50:00,8.391733653,0,0,-0.11,-0.22,-0.11
599,599,599,2014-04-03 01:55:00,13.477739328499998,0,0,-0.11,-0.22,-0.11
600,600,600,2014-04-03 02:00:00,14.0958669377,0,0,-0.11,-0.22,-0.11
601,601,601,2014-04-03 02:05:00,14.1472495805,0,0,-0.11,-0.22,-0.11
602,602,602,2014-04-03 02:10:00,15.7773428626,0,0,-0.11,-0.22,-0.11
603,603,603,2014-04-03 02:15:00,9.9523001849,0,0,-0.11,-0.22,-0.11
604,604,604,2014-04-03 02:20:00,10.7744544765,0,0,-0.11,-0.22,-0.11
605,605,605,2014-04-03 02:25:00,16.9180351175,0,0,-0.11,-0.22,-0.11
606,606,606,2014-04-03 02:30:00,18.4188767853,0,0,-0.11,-0.22,-0.11
607,607,607,2014-04-03 02:35:00,9.495260221,0,0,-0.11,-0.22,-0.11
608,608,608,2014-04-03 02:40:00,13.4741450996,0,0,-0.11,-0.22,-0.11
609,609,609,2014-04-03 02:45:00,10.3559387801,0,0,-0.11,-0.22,-0.11
610,610,610,2014-04-03 02:50:00,8.6608048519,0,0,-0.11,-0.22,-0.11
611,611,611,2014-04-03 02:55:00,11.5805367194,0,0,-0.11,-0.22,-0.11
612,612,612,2014-04-03 03:00:00,9.580563877,0,0,-0.11,-0.22,-0.11
613,613,613,2014-04-03 03:05:00,15.8092638078,0,0,-0.11,-0.22,-0.11
614,614,614,2014-04-03 03:10:00,13.8709795504,0,0,-0.11,-0.22,-0.11
615,615,615,2014-04-03 03:15:00,9.5821791809,0,0,-0.11,-0.22,-0.11
