,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
326,326,326,2014-04-03 17:35:00,0.0,0,0,-0.11,-0.22,-0.11
327,327,327,2014-04-03 17:40:00,0.0,0,0,-0.11,-0.22,-0.11
328,328,328,2014-04-03 17:45:00,0.0,0,0,-0.11,-0.22,-0.11
329,329,329,2014-04-03 17:50:00,0.0,0,0,-0.11,-0.22,-0.11
330,330,330,2014-04-03 17:55:00,0.0,0,0,-0.11,-0.22,-0.11
331,331,331,2014-04-03 18:00:00,0.0,0,0,-0.11,-0.22,-0.11
332,332,332,2014-04-03 18:05:00,0.0,0,0,-0.11,-0.22,-0.11
333,333,333,2014-04-03 18:10:00,0.0,0,0,-0.11,-0.22,-0.11
334,334,334,2014-04-03 18:15:00,18841.6,0,0,-0.11,-0.22,-0.11
335,335,335,2014-04-03 18:20:00,0.0,0,0,-0.11,-0.22,-0.11
336,336,336,2014-04-03 18:25:00,0.0,0,0,-0.11,-0.22,-0.11
337,337,337,2014-04-03 18:30:00,0.0,0,0,-0.11,-0.22,-0.11
338,338,338,2014-04-03 18:35:00,0.0,0,0,-0.11,-0.22,-0.11
339,339,339,2014-04-03 18:40:00,0.0,0,0,-0.11,-0.22,-0.11
340,340,340,2014-04-03 18:45:00,0.0,0,0,-0.11,-0.22,-0.11
341,341,341,2014-04-03 18:50:00,0.0,0,0,-0.11,-0.22,-0.11
342,342,342,2014-04-03 18:55:00,36198000.0,0,0,-0.11,-0.22,-0.11
343,343,343,2014-04-03 19:00:00,325132000.0,0,0,-0.11,-0.22,-0.11
344,344,344,2014-04-03 19:05:00,141010000.0,0,0,-0.11,-0.22,-0.11
345,345,345,2014-04-03 19:10:00,35088000.0,0,0,-0.11,-0.22,-0.11
346,346,346,2014-04-03 19:15:00,25395.2,0,0,-0.11,-0.22,-0.11
347,347,347,2014-04-03 19:20:00,0.0,0,0,-0.11,-0.22,-0.11
348,348,348,2014-04-03 19:25:00,0.0,0,0,-0.11,-0.22,-0.11
349,349,349,2014-04-03 19:30:00,0.0,0,0,-0.11,-0.22,-0.11
350,350,350,2014-04-03 19:35:00,0.0,0,0,-0.11,-0.22,-0.11
351,351,351,2014-04-03 19:40:00,0.0,0,0,-0.11,-0.22,-0.11
352,352,352,2014-04-03 19:45:00,0.0,0,0,-0.11,-0.22,-0.11
353,353,353,2014-04-03 19:50:00,0.0,0,0,-0.11,-0.22,-0.11
354,354,354,2014-04-03 19:55:00,0.0,0,0,-0.11,-0.22,-0.11
355,355,355,2014-04-03 20:00:00,0.0,0,0,-0.11,-0.22,-0.11
356,356,356,2014-04-03 20:05:00,0.0,0,0,-0.11,-0.22,-0.11
357,357,357,2014-04-03 20:10:00,19975400.0,0,0,-0.11,-0.22,-0.11
358,358,358,2014-04-03 20:15:00,51028800.0,0,0,-0.11,-0.22,-0.11
359,359,359,2014-04-03 20:20:00,428073000.0,0,0,-0.11,-0.22,-0.11
360,360,360,2014-04-03 20:25:00,113367000.0,0,0,-0.11,-0.22,-0.11
361,361,361,2014-04-03 20:30:00,1924300.0,0,0,-0.11,-0.22,-0.11
362,362,362,2014-04-03 20:35:00,0.0,0,0,-0.11,-0.22,-0.11
363,363,363,2014-04-03 20:40:00,0.0,0,0,-0.11,-0.22,-0.11
364,364,364,2014-04-03 20:45:00,0.0,0,0,-0.11,-0.22,-0.11
365,365,365,2014-04-03 20:50:00,0.0,0,0,-0.11,-0.22,-0.11
366,366,366,2014-04-03 20:55:00,0.0,0,0,-0.11,-0.22,-0.11
367,367,367,2014-04-03 21:00:00,0.0,0,0,-0.11,-0.22,-0.11
368,368,368,2014-04-03 21:05:00,0.0,0,0,-0.11,-0.22,-0.11
369,369,369,2014-04-03 21:10:00,0.0,0,0,-0.11,-0.22,-0.11
370,370,370,2014-04-03 21:15:00,0.0,0,0,-0.11,-0.22,-0.11
371,371,371,2014-04-03 21:20:00,0.0,0,0,-0.11,-0.22,-0.11
372,372,372,2014-04-03 21:25:00,20155600.0,0,0,-0.11,-0.22,-0.11
373,373,373,2014-04-03 21:30:00,194304000.0,0,0,-0.11,-0.22,-0.11
374,374,374,2014-04-03 21:35:00,285843000.0,0,0,-0.11,-0.22,-0.11
375,375,375,2014-04-03 21:40:00,38529400.0,0,0,-0.11,-0.22,-0.11
376,376,376,2014-04-03 21:45:00,20228500.0,0,0,-0.11,-0.22,-0.11
377,377,377,2014-04-03 21:50:00,277112000.0,0,0,-0.11,-0.22,-0.11
378,378,378,2014-04-03 21:55:00,204003000.0,0,0,-0.11,-0.22,-0.11
379,379,379,2014-04-03 22:00:00,37994500.0,0,0,-0.11,-0.22,-0.11
380,380,380,2014-04-03 22:05:00,27852.8,0,0,-0.11,-0.22,-0.11
381,381,381,2014-04-03 22:10:00,17203.2,0,0,-0.11,-0.22,-0.11
382,382,382,2014-04-03 22:15:00,0.0,0,0,-0.11,-0.22,-0.11
383,383,383,2014-04-03 22:20:00,0.0,0,0,-0.11,-0.22,-0.11
384,384,384,2014-04-03 22:25:00,0.0,0,0,-0.11,-0.22,-0.11
385,385,385,2014-04-03 22:30:00,0.0,0,0,-0.11,-0.22,-0.11
386,386,386,2014-04-03 22:35:00,0.0,0,0,-0.11,-0.22,-0.11
387,387,387,2014-04-03 22:40:00,0.0,0,0,-0.11,-0.22,-0.11
388,388,388,2014-04-03 22:45:00,0.0,0,0,-0.11,-0.22,-0.11
389,389,389,2014-04-03 22:50:00,0.0,0,0,-0.11,-0.22,-0.11
390,390,390,2014-04-03 22:55:00,0.0,0,0,-0.11,-0.22,-0.11
391,391,391,2014-04-03 23:00:00,955187.0,0,0,-0.11,-0.22,-0.11
392,392,392,2014-04-03 23:05:00,45953000.0,0,0,-0.11,-0.22,-0.11
393,393,393,2014-04-03 23:10:00,452574000.0,0,0,-0.11,-0.22,-0.11
394,394,394,2014-04-03 23:15:00,35504100.0,0,0,-0.11,-0.22,-0.11
395,395,395,2014-04-03 23:20:00,2542800.0,0,0,-0.11,-0.22,-0.11
396,396,396,2014-04-03 23:25:00,0.0,0,0,-0.11,-0.22,-0.11
397,397,397,2014-04-03 23:30:00,0.0,0,0,-0.11,-0.22,-0.11
398,398,398,2014-04-03 23:35:00,0.0,0,0,-0.11,-0.22,-0.11
399,399,399,2014-04-03 23:40:00,0.0,0,0,-0.11,-0.22,-0.11
400,400,400,2014-04-03 23:45:00,0.0,0,0,-0.11,-0.22,-0.11
401,401,401,2014-04-03 23:50:00,0.0,0,0,-0.11,-0.22,-0.11
402,402,402,2014-04-03 23:55:00,0.0,0,0,-0.11,-0.22,-0.11
403,403,403,2014-04-04 00:00:00,0.0,0,0,-0.11,-0.22,-0.11
404,404,404,2014-04-04 00:05:00,0.0,0,0,-0.11,-0.22,-0.11
405,405,405,2014-04-04 00:10:00,0.0,0,0,-0.11,-0.22,-0.11
406,406,406,2014-04-04 00:15:00,20034400.0,0,0,-0.11,-0.22,-0.11
407,407,407,2014-04-04 00:20:00,148120000.0,0,0,-0.11,-0.22,-0.11
408,408,408,2014-04-04 00:25:00,330980000.0,0,0,-0.11,-0.22,-0.11
409,409,409,2014-04-04 00:30:00,36744400.0,0,0,-0.11,-0.22,-0.11
410,410,410,2014-04-04 00:35:00,1699840.0,0,0,-0.11,-0.22,-0.11
411,411,411,2014-04-04 00:40:00,0.0,0,0,-0.11,-0.22,-0.11
412,412,412,2014-04-04 00:45:00,0.0,0,0,-0.11,-0.22,-0.11
413,413,413,2014-04-04 00:50:00,0.0,0,0,-0.11,-0.22,-0.11
414,414,414,2014-04-04 00:55:00,0.0,0,0,-0.11,-0.22,-0.11
415,415,415,2014-04-04 01:00:00,0.0,0,0,-0.11,-0.22,-0.11
416,416,416,2014-04-04 01:05:00,0.0,0,0,-0.11,-0.22,-0.11
417,417,417,2014-04-04 01:10:00,0.0,0,0,-0.11,-0.22,-0.11
418,418,418,2014-04-04 01:15:00,32768.0,0,0,-0.11,-0.22,-0.11
419,419,419,2014-04-04 01:20:00,0.0,0,0,-0.11,-0.22,-0.11
420,420,420,2014-04-04 01:25:00,0.0,0,0,-0.11,-0.22,-0.11
421,421,421,2014-04-04 01:30:00,0.0,0,0,-0.11,-0.22,-0.11
422,422,422,2014-04-04 01:35:00,0.0,0,0,-0.11,-0.22,-0.11
423,423,423,2014-04-04 01:40:00,0.0,0,0,-0.11,-0.22,-0.11
424,424,424,2014-04-04 01:45:00,0.0,0,0,-0.11,-0.22,-0.11
425,425,425,2014-04-04 01:50:00,0.0,0,0,-0.11,-0.22,-0.11
426,426,426,2014-04-04 01:55:00,0.0,0,0,-0.11,-0.22,-0.11
427,427,427,2014-04-04 02:00:00,0.0,0,0,-0.11,-0.22,-0.11
428,428,428,2014-04-04 02:05:00,0.0,0,0,-0.11,-0.22,-0.11
429,429,429,2014-04-04 02:10:00,0.0,0,0,-0.11,-0.22,-0.11
430,430,430,2014-04-04 02:15:00,0.0,0,0,-0.11,-0.22,-0.11
431,431,431,2014-04-04 02:20:00,0.0,0,0,-0.11,-0.22,-0.11
432,432,432,2014-04-04 02:25:00,0.0,0,0,-0.11,-0.22,-0.11
433,433,433,2014-04-04 02:30:00,0.0,0,0,-0.11,-0.22,-0.11
434,434,434,2014-04-04 02:35:00,0.0,0,0,-0.11,-0.22,-0.11
435,435,435,2014-04-04 02:40:00,0.0,0,0,-0.11,-0.22,-0.11
436,436,436,2014-04-04 02:45:00,0.0,0,0,-0.11,-0.22,-0.11
437,437,437,2014-04-04 02:50:00,0.0,0,0,-0.11,-0.22,-0.11
438,438,438,2014-04-04 02:55:00,0.0,0,0,-0.11,-0.22,-0.11
439,439,439,2014-04-04 03:00:00,0.0,0,0,-0.11,-0.22,-0.11
440,440,440,2014-04-04 03:05:00,0.0,0,0,-0.11,-0.22,-0.11
441,441,441,2014-04-04 03:10:00,0.0,0,0,-0.11,-0.22,-0.11
442,442,442,2014-04-04 03:15:00,0.0,0,0,-0.11,-0.22,-0.11
443,443,443,2014-04-04 03:20:00,0.0,0,0,-0.11,-0.22,-0.11
444,444,444,2014-04-04 03:25:00,0.0,0,0,-0.11,-0.22,-0.11
445,445,445,2014-04-04 03:30:00,0.0,0,0,-0.11,-0.22,-0.11
446,446,446,2014-04-04 03:35:00,0.0,0,0,-0.11,-0.22,-0.11
447,447,447,2014-04-04 03:40:00,0.0,0,0,-0.11,-0.22,-0.11
448,448,448,2014-04-04 03:45:00,0.0,0,0,-0.11,-0.22,-0.11
449,449,449,2014-04-04 03:50:00,0.0,0,0,-0.11,-0.22,-0.11
450,450,450,2014-04-04 03:55:00,0.0,0,0,-0.11,-0.22,-0.11
451,451,451,2014-04-04 04:00:00,0.0,0,0,-0.11,-0.22,-0.11
452,452,452,2014-04-04 04:05:00,0.0,0,0,-0.11,-0.22,-0.11
453,453,453,2014-04-04 04:10:00,0.0,0,0,-0.11,-0.22,-0.11
454,454,454,2014-04-04 04:15:00,0.0,0,0,-0.11,-0.22,-0.11
455,455,455,2014-04-04 04:20:00,0.0,0,0,-0.11,-0.22,-0.11
456,456,456,2014-04-04 04:25:00,0.0,0,0,-0.11,-0.22,-0.11
457,457,457,2014-04-04 04:30:00,0.0,0,0,-0.11,-0.22,-0.11
458,458,458,2014-04-04 04:35:00,0.0,0,0,-0.11,-0.22,-0.11
459,459,459,2014-04-04 04:40:00,0.0,0,0,-0.11,-0.22,-0.11
460,460,460,2014-04-04 04:45:00,0.0,0,0,-0.11,-0.22,-0.11
461,461,461,2014-04-04 04:50:00,0.0,0,0,-0.11,-0.22,-0.11
462,462,462,2014-04-04 04:55:00,0.0,0,0,-0.11,-0.22,-0.11
463,463,463,2014-04-04 05:00:00,0.0,0,0,-0.11,-0.22,-0.11
464,464,464,2014-04-04 05:05:00,3276.8,0,0,-0.11,-0.22,-0.11
465,465,465,2014-04-04 05:10:00,0.0,0,0,-0.11,-0.22,-0.11
466,466,466,2014-04-04 05:15:00,0.0,0,0,-0.11,-0.22,-0.11
467,467,467,2014-04-04 05:20:00,0.0,0,0,-0.11,-0.22,-0.11
468,468,468,2014-04-04 05:25:00,0.0,0,0,-0.11,-0.22,-0.11
469,469,469,2014-04-04 05:30:00,0.0,0,0,-0.11,-0.22,-0.11
470,470,470,2014-04-04 05:35:00,0.0,0,0,-0.11,-0.22,-0.11
471,471,471,2014-04-04 05:40:00,0.0,0,0,-0.11,-0.22,-0.11
472,472,472,2014-04-04 05:45:00,0.0,0,0,-0.11,-0.22,-0.11
473,473,473,2014-04-04 05:50:00,0.0,0,0,-0.11,-0.22,-0.11
474,474,474,2014-04-04 05:55:00,0.0,0,0,-0.11,-0.22,-0.11
475,475,475,2014-04-04 06:00:00,1628570.0,0,0,-0.11,-0.22,-0.11
476,476,476,2014-04-04 06:05:00,22118.4,0,0,-0.11,-0.22,-0.11
477,477,477,2014-04-04 06:10:00,0.0,0,0,-0.11,-0.22,-0.11
478,478,478,2014-04-04 06:15:00,39834400.0,0,0,-0.11,-0.22,-0.11
479,479,479,2014-04-04 06:20:00,378149000.0,0,0,-0.11,-0.22,-0.11
480,480,480,2014-04-04 06:25:00,89764700.0,0,0,-0.11,-0.22,-0.11
481,481,481,2014-04-04 06:30:00,34828300.0,0,0,-0.11,-0.22,-0.11
482,482,482,2014-04-04 06:35:00,27033.6,0,0,-0.11,-0.22,-0.11
483,483,483,2014-04-04 06:40:00,0.0,0,0,-0.11,-0.22,-0.11
484,484,484,2014-04-04 06:45:00,0.0,0,0,-0.11,-0.22,-0.11
485,485,485,2014-04-04 06:50:00,0.0,0,0,-0.11,-0.22,-0.11
486,486,486,2014-04-04 06:55:00,0.0,0,0,-0.11,-0.22,-0.11
487,487,487,2014-04-04 07:00:00,0.0,0,0,-0.11,-0.22,-0.11
488,488,488,2014-04-04 07:05:00,0.0,0,0,-0.11,-0.22,-0.11
489,489,489,2014-04-04 07:10:00,0.0,0,0,-0.11,-0.22,-0.11
490,490,490,2014-04-04 07:15:00,0.0,0,0,-0.11,-0.22,-0.11
491,491,491,2014-04-04 07:20:00,0.0,0,0,-0.11,-0.22,-0.11
492,492,492,2014-04-04 07:25:00,0.0,0,0,-0.11,-0.22,-0.11
493,493,493,2014-04-04 07:30:00,0.0,0,0,-0.11,-0.22,-0.11
494,494,494,2014-04-04 07:35:00,0.0,0,0,-0.11,-0.22,-0.11
495,495,495,2014-04-04 07:40:00,0.0,0,0,-0.11,-0.22,-0.11
496,496,496,2014-04-04 07:45:00,0.0,0,0,-0.11,-0.22,-0.11
497,497,497,2014-04-04 07:50:00,0.0,0,0,-0.11,-0.22,-0.11
498,498,498,2014-04-04 07:55:00,0.0,0,0,-0.11,-0.22,-0.11
499,499,499,2014-04-04 08:00:00,0.0,0,0,-0.11,-0.22,-0.11
500,500,500,2014-04-04 08:05:00,0.0,0,0,-0.11,-0.22,-0.11
501,501,501,2014-04-04 08:10:00,0.0,0,0,-0.11,-0.22,-0.11
502,502,502,2014-04-04 08:15:00,0.0,0,0,-0.11,-0.22,-0.11
503,503,503,2014-04-04 08:20:00,0.0,0,0,-0.11,-0.22,-0.11
504,504,504,2014-04-04 08:25:00,0.0,0,0,-0.11,-0.22,-0.11
505,505,505,2014-04-04 08:30:00,0.0,0,0,-0.11,-0.22,-0.11
506,506,506,2014-04-04 08:35:00,0.0,0,0,-0.11,-0.22,-0.11
507,507,507,2014-04-04 08:40:00,0.0,0,0,-0.11,-0.22,-0.11
508,508,508,2014-04-04 08:45:00,0.0,0,0,-0.11,-0.22,-0.11
509,509,509,2014-04-04 08:50:00,0.0,0,0,-0.11,-0.22,-0.11
510,510,510,2014-04-04 08:55:00,0.0,0,0,-0.11,-0.22,-0.11
511,511,511,2014-04-04 09:00:00,0.0,0,0,-0.11,-0.22,-0.11
512,512,512,2014-04-04 09:05:00,0.0,0,0,-0.11,-0.22,-0.11
513,513,513,2014-04-04 09:10:00,0.0,0,0,-0.11,-0.22,-0.11
514,514,514,2014-04-04 09:15:00,0.0,0,0,-0.11,-0.22,-0.11
515,515,515,2014-04-04 09:20:00,0.0,0,0,-0.11,-0.22,-0.11
516,516,516,2014-04-04 09:25:00,0.0,0,0,-0.11,-0.22,-0.11
517,517,517,2014-04-04 09:30:00,0.0,0,0,-0.11,-0.22,-0.11
518,518,518,2014-04-04 09:35:00,0.0,0,0,-0.11,-0.22,-0.11
519,519,519,2014-04-04 09:40:00,6553.6,0,0,-0.11,-0.22,-0.11
520,520,520,2014-04-04 09:45:00,3276.8,0,0,-0.11,-0.22,-0.11
521,521,521,2014-04-04 09:50:00,0.0,0,0,-0.11,-0.22,-0.11
522,522,522,2014-04-04 09:55:00,0.0,0,0,-0.11,-0.22,-0.11
523,523,523,2014-04-04 10:00:00,0.0,0,0,-0.11,-0.22,-0.11
524,524,524,2014-04-04 10:05:00,0.0,0,0,-0.11,-0.22,-0.11
525,525,525,2014-04-04 10:10:00,0.0,0,0,-0.11,-0.22,-0.11
526,526,526,2014-04-04 10:15:00,0.0,0,0,-0.11,-0.22,-0.11
527,527,527,2014-04-04 10:20:00,0.0,0,0,-0.11,-0.22,-0.11
528,528,528,2014-04-04 10:25:00,0.0,0,0,-0.11,-0.22,-0.11
529,529,529,2014-04-04 10:30:00,0.0,0,0,-0.11,-0.22,-0.11
530,530,530,2014-04-04 10:35:00,0.0,0,0,-0.11,-0.22,-0.11
531,531,531,2014-04-04 10:40:00,0.0,0,0,-0.11,-0.22,-0.11
532,532,532,2014-04-04 10:45:00,0.0,0,0,-0.11,-0.22,-0.11
533,533,533,2014-04-04 10:50:00,43782100.0,0,0,-0.11,-0.22,-0.11
534,534,534,2014-04-04 10:55:00,455594000.0,0,0,-0.11,-0.22,-0.11
535,535,535,2014-04-04 11:00:00,34935600.0,0,0,-0.11,-0.22,-0.11
536,536,536,2014-04-04 11:05:00,3829760.0,0,0,-0.11,-0.22,-0.11
537,537,537,2014-04-04 11:10:00,3276.8,0,0,-0.11,-0.22,-0.11
538,538,538,2014-04-04 11:15:00,0.0,0,0,-0.11,-0.22,-0.11
539,539,539,2014-04-04 11:20:00,0.0,0,0,-0.11,-0.22,-0.11
540,540,540,2014-04-04 11:25:00,0.0,0,0,-0.11,-0.22,-0.11
541,541,541,2014-04-04 11:30:00,0.0,0,0,-0.11,-0.22,-0.11
542,542,542,2014-04-04 11:35:00,0.0,0,0,-0.11,-0.22,-0.11
543,543,543,2014-04-04 11:40:00,0.0,0,0,-0.11,-0.22,-0.11
544,544,544,2014-04-04 11:45:00,0.0,0,0,-0.11,-0.22,-0.11
545,545,545,2014-04-04 11:50:00,0.0,0,0,-0.11,-0.22,-0.11
546,546,546,2014-04-04 11:55:00,0.0,0,0,-0.11,-0.22,-0.11
547,547,547,2014-04-04 12:00:00,0.0,0,0,-0.11,-0.22,-0.11
548,548,548,2014-04-04 12:05:00,0.0,0,0,-0.11,-0.22,-0.11
549,549,549,2014-04-04 12:10:00,0.0,0,0,-0.11,-0.22,-0.11
550,550,550,2014-04-04 12:15:00,0.0,0,0,-0.11,-0.22,-0.11
551,551,551,2014-04-04 12:20:00,0.0,0,0,-0.11,-0.22,-0.11
552,552,552,2014-04-04 12:25:00,0.0,0,0,-0.11,-0.22,-0.11
553,553,553,2014-04-04 12:30:00,0.0,0,0,-0.11,-0.22,-0.11
554,554,554,2014-04-04 12:35:00,0.0,0,0,-0.11,-0.22,-0.11
555,555,555,2014-04-04 12:40:00,0.0,0,0,-0.11,-0.22,-0.11
556,556,556,2014-04-04 12:45:00,0.0,0,0,-0.11,-0.22,-0.11
557,557,557,2014-04-04 12:50:00,0.0,0,0,-0.11,-0.22,-0.11
558,558,558,2014-04-04 12:55:00,0.0,0,0,-0.11,-0.22,-0.11
559,559,559,2014-04-04 13:00:00,0.0,0,0,-0.11,-0.22,-0.11
560,560,560,2014-04-04 13:05:00,0.0,0,0,-0.11,-0.22,-0.11
561,561,561,2014-04-04 13:10:00,0.0,0,0,-0.11,-0.22,-0.11
562,562,562,2014-04-04 13:15:00,0.0,0,0,-0.11,-0.22,-0.11
563,563,563,2014-04-04 13:20:00,0.0,0,0,-0.11,-0.22,-0.11
564,564,564,2014-04-04 13:25:00,0.0,0,0,-0.11,-0.22,-0.11
565,565,565,2014-04-04 13:30:00,0.0,0,0,-0.11,-0.22,-0.11
566,566,566,2014-04-04 13:35:00,0.0,0,0,-0.11,-0.22,-0.11
567,567,567,2014-04-04 13:40:00,0.0,0,0,-0.11,-0.22,-0.11
568,568,568,2014-04-04 13:45:00,0.0,0,0,-0.11,-0.22,-0.11
569,569,569,2014-04-04 13:50:00,0.0,0,0,-0.11,-0.22,-0.11
570,570,570,2014-04-04 13:55:00,0.0,0,0,-0.11,-0.22,-0.11
571,571,571,2014-04-04 14:00:00,0.0,0,0,-0.11,-0.22,-0.11
572,572,572,2014-04-04 14:05:00,0.0,0,0,-0.11,-0.22,-0.11
573,573,573,2014-04-04 14:10:00,0.0,0,0,-0.11,-0.22,-0.11
574,574,574,2014-04-04 14:15:00,0.0,0,0,-0.11,-0.22,-0.11
575,575,575,2014-04-04 14:20:00,0.0,0,0,-0.11,-0.22,-0.11
576,576,576,2014-04-04 14:25:00,0.0,0,0,-0.11,-0.22,-0.11
577,577,577,2014-04-04 14:30:00,0.0,0,0,-0.11,-0.22,-0.11
578,578,578,2014-04-04 14:35:00,0.0,0,0,-0.11,-0.22,-0.11
579,579,579,2014-04-04 14:40:00,0.0,0,0,-0.11,-0.22,-0.11
580,580,580,2014-04-04 14:45:00,0.0,0,0,-0.11,-0.22,-0.11
581,581,581,2014-04-04 14:50:00,0.0,0,0,-0.11,-0.22,-0.11
582,582,582,2014-04-04 14:55:00,0.0,0,0,-0.11,-0.22,-0.11
583,583,583,2014-04-04 15:00:00,0.0,0,0,-0.11,-0.22,-0.11
584,584,584,2014-04-04 15:05:00,0.0,0,0,-0.11,-0.22,-0.11
585,585,585,2014-04-04 15:10:00,0.0,0,0,-0.11,-0.22,-0.11
586,586,586,2014-04-04 15:15:00,0.0,0,0,-0.11,-0.22,-0.11
587,587,587,2014-04-04 15:20:00,0.0,0,0,-0.11,-0.22,-0.11
588,588,588,2014-04-04 15:25:00,0.0,0,0,-0.11,-0.22,-0.11
589,589,589,2014-04-04 15:30:00,0.0,0,0,-0.11,-0.22,-0.11
590,590,590,2014-04-04 15:35:00,0.0,0,0,-0.11,-0.22,-0.11
591,591,591,2014-04-04 15:40:00,0.0,0,0,-0.11,-0.22,-0.11
592,592,592,2014-04-04 15:45:00,0.0,0,0,-0.11,-0.22,-0.11
593,593,593,2014-04-04 15:50:00,0.0,0,0,-0.11,-0.22,-0.11
594,594,594,2014-04-04 15:55:00,0.0,0,0,-0.11,-0.22,-0.11
595,595,595,2014-04-04 16:00:00,0.0,0,0,-0.11,-0.22,-0.11
596,596,596,2014-04-04 16:05:00,0.0,0,0,-0.11,-0.22,-0.11
597,597,597,2014-04-04 16:10:00,0.0,0,0,-0.11,-0.22,-0.11
598,598,598,2014-04-04 16:15:00,0.0,0,0,-0.11,-0.22,-0.11
599,599,599,2014-04-04 16:20:00,0.0,0,0,-0.11,-0.22,-0.11
600,600,600,2014-04-04 16:25:00,0.0,0,0,-0.11,-0.22,-0.11
601,601,601,2014-04-04 16:30:00,0.0,0,0,-0.11,-0.22,-0.11
602,602,602,2014-04-04 16:35:00,0.0,0,0,-0.11,-0.22,-0.11
603,603,603,2014-04-04 16:40:00,0.0,0,0,-0.11,-0.22,-0.11
604,604,604,2014-04-04 16:45:00,0.0,0,0,-0.11,-0.22,-0.11
605,605,605,2014-04-04 16:50:00,0.0,0,0,-0.11,-0.22,-0.11
606,606,606,2014-04-04 16:55:00,0.0,0,0,-0.11,-0.22,-0.11
607,607,607,2014-04-04 17:00:00,0.0,0,0,-0.11,-0.22,-0.11
608,608,608,2014-04-04 17:05:00,0.0,0,0,-0.11,-0.22,-0.11
609,609,609,2014-04-04 17:10:00,0.0,0,0,-0.11,-0.22,-0.11
610,610,610,2014-04-04 17:15:00,0.0,0,0,-0.11,-0.22,-0.11
611,611,611,2014-04-04 17:20:00,34406.4,0,0,-0.11,-0.22,-0.11
612,612,612,2014-04-04 17:25:00,0.0,0,0,-0.11,-0.22,-0.11
613,613,613,2014-04-04 17:30:00,1100190.0,0,0,-0.11,-0.22,-0.11
614,614,614,2014-04-04 17:35:00,12288.0,0,0,-0.11,-0.22,-0.11
615,615,615,2014-04-04 17:40:00,285901.0,0,0,-0.11,-0.22,-0.11
616,616,616,2014-04-04 17:45:00,0.0,0,0,-0.11,-0.22,-0.11
617,617,617,2014-04-04 17:50:00,0.0,0,0,-0.11,-0.22,-0.11
618,618,618,2014-04-04 17:55:00,0.0,0,0,-0.11,-0.22,-0.11
619,619,619,2014-04-04 18:00:00,0.0,0,0,-0.11,-0.22,-0.11
620,620,620,2014-04-04 18:05:00,0.0,0,0,-0.11,-0.22,-0.11
621,621,621,2014-04-04 18:10:00,20480.0,0,0,-0.11,-0.22,-0.11
622,622,622,2014-04-04 18:15:00,0.0,0,0,-0.11,-0.22,-0.11
623,623,623,2014-04-04 18:20:00,0.0,0,0,-0.11,-0.22,-0.11
624,624,624,2014-04-04 18:25:00,0.0,0,0,-0.11,-0.22,-0.11
625,625,625,2014-04-04 18:30:00,1399190.0,0,0,-0.11,-0.22,-0.11
626,626,626,2014-04-04 18:35:00,10649.6,0,0,-0.11,-0.22,-0.11
627,627,627,2014-04-04 18:40:00,3276.8,0,0,-0.11,-0.22,-0.11
628,628,628,2014-04-04 18:45:00,46913100.0,0,0,-0.11,-0.22,-0.11
629,629,629,2014-04-04 18:50:00,452529000.0,0,0,-0.11,-0.22,-0.11
630,630,630,2014-04-04 18:55:00,36019400.0,0,0,-0.11,-0.22,-0.11
631,631,631,2014-04-04 19:00:00,2764800.0,0,0,-0.11,-0.22,-0.11
632,632,632,2014-04-04 19:05:00,0.0,0,0,-0.11,-0.22,-0.11
633,633,633,2014-04-04 19:10:00,0.0,0,0,-0.11,-0.22,-0.11
634,634,634,2014-04-04 19:15:00,0.0,0,0,-0.11,-0.22,-0.11
635,635,635,2014-04-04 19:20:00,0.0,0,0,-0.11,-0.22,-0.11
636,636,636,2014-04-04 19:25:00,0.0,0,0,-0.11,-0.22,-0.11
637,637,637,2014-04-04 19:30:00,0.0,0,0,-0.11,-0.22,-0.11
638,638,638,2014-04-04 19:35:00,42218300.0,0,0,-0.11,-0.22,-0.11
639,639,639,2014-04-04 19:40:00,456865000.0,0,0,-0.11,-0.22,-0.11
640,640,640,2014-04-04 19:45:00,33041600.0,0,0,-0.11,-0.22,-0.11
641,641,641,2014-04-04 19:50:00,5980160.0,0,0,-0.11,-0.22,-0.11
642,642,642,2014-04-04 19:55:00,9011.2,0,0,-0.11,-0.22,-0.11
643,643,643,2014-04-04 20:00:00,0.0,0,0,-0.11,-0.22,-0.11
644,644,644,2014-04-04 20:05:00,0.0,0,0,-0.11,-0.22,-0.11
645,645,645,2014-04-04 20:10:00,1403290.0,0,0,-0.11,-0.22,-0.11
646,646,646,2014-04-04 20:15:00,0.0,0,0,-0.11,-0.22,-0.11
647,647,647,2014-04-04 20:20:00,1143600.0,0,0,-0.11,-0.22,-0.11
648,648,648,2014-04-04 20:25:00,0.0,0,0,-0.11,-0.22,-0.11
649,649,649,2014-04-04 20:30:00,0.0,0,0,-0.11,-0.22,-0.11
650,650,650,2014-04-04 20:35:00,0.0,0,0,-0.11,-0.22,-0.11
651,651,651,2014-04-04 20:40:00,18841.6,0,0,-0.11,-0.22,-0.11
652,652,652,2014-04-04 20:45:00,0.0,0,0,-0.11,-0.22,-0.11
653,653,653,2014-04-04 20:50:00,19602600.0,0,0,-0.11,-0.22,-0.11
