,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
320,320,320,2014-04-11 02:49:00,244425.0,0,0,-0.22,-0.11,-0.11
321,321,321,2014-04-11 02:54:00,246994.0,0,0,-0.22,-0.11,-0.11
322,322,322,2014-04-11 02:59:00,3224600.0,0,0,-0.22,-0.11,-0.11
323,323,323,2014-04-11 03:04:00,3231950.0,0,0,-0.22,-0.11,-0.11
324,324,324,2014-04-11 03:09:00,3230920.0,0,0,-0.22,-0.11,-0.11
325,325,325,2014-04-11 03:14:00,240758.0,0,0,-0.22,-0.11,-0.11
326,326,326,2014-04-11 03:19:00,247018.0,0,0,-0.22,-0.11,-0.11
327,327,327,2014-04-11 03:24:00,227611.0,0,0,-0.22,-0.11,-0.11
328,328,328,2014-04-11 03:29:00,240378.0,0,0,-0.22,-0.11,-0.11
329,329,329,2014-04-11 03:34:00,241621.0,0,0,-0.22,-0.11,-0.11
330,330,330,2014-04-11 03:39:00,237751.0,0,0,-0.22,-0.11,-0.11
331,331,331,2014-04-11 03:44:00,258200.0,0,0,-0.22,-0.11,-0.11
332,332,332,2014-04-11 03:49:00,226063.0,0,0,-0.22,-0.11,-0.11
333,333,333,2014-04-11 03:54:00,259598.0,0,0,-0.22,-0.11,-0.11
334,334,334,2014-04-11 03:59:00,3225870.0,0,0,-0.22,-0.11,-0.11
335,335,335,2014-04-11 04:04:00,253252.0,0,0,-0.22,-0.11,-0.11
336,336,336,2014-04-11 04:09:00,3227900.0,0,0,-0.22,-0.11,-0.11
337,337,337,2014-04-11 04:14:00,243886.0,0,0,-0.22,-0.11,-0.11
338,338,338,2014-04-11 04:19:00,222755.0,0,0,-0.22,-0.11,-0.11
339,339,339,2014-04-11 04:24:00,251731.0,0,0,-0.22,-0.11,-0.11
340,340,340,2014-04-11 04:29:00,232475.0,0,0,-0.22,-0.11,-0.11
341,341,341,2014-04-11 04:34:00,241836.0,0,0,-0.22,-0.11,-0.11
342,342,342,2014-04-11 04:39:00,247473.0,0,0,-0.22,-0.11,-0.11
343,343,343,2014-04-11 04:44:00,238192.0,0,0,-0.22,-0.11,-0.11
344,344,344,2014-04-11 04:49:00,248777.0,0,0,-0.22,-0.11,-0.11
345,345,345,2014-04-11 04:54:00,245535.0,0,0,-0.22,-0.11,-0.11
346,346,346,2014-04-11 04:59:00,3239170.0,0,0,-0.22,-0.11,-0.11
347,347,347,2014-04-11 05:04:00,248277.0,0,0,-0.22,-0.11,-0.11
348,348,348,2014-04-11 05:09:00,3240020.0,0,0,-0.22,-0.11,-0.11
349,349,349,2014-04-11 05:14:00,233162.0,0,0,-0.22,-0.11,-0.11
350,350,350,2014-04-11 05:19:00,231319.0,0,0,-0.22,-0.11,-0.11
351,351,351,2014-04-11 05:24:00,254581.0,0,0,-0.22,-0.11,-0.11
352,352,352,2014-04-11 05:29:00,234406.0,0,0,-0.22,-0.11,-0.11
353,353,353,2014-04-11 05:34:00,248665.0,0,0,-0.22,-0.11,-0.11
354,354,354,2014-04-11 05:39:00,241438.0,0,0,-0.22,-0.11,-0.11
355,355,355,2014-04-11 05:44:00,251713.0,0,0,-0.22,-0.11,-0.11
356,356,356,2014-04-11 05:49:00,228064.0,0,0,-0.22,-0.11,-0.11
357,357,357,2014-04-11 05:54:00,269810.0,0,0,-0.22,-0.11,-0.11
358,358,358,2014-04-11 05:59:00,3228730.0,0,0,-0.22,-0.11,-0.11
359,359,359,2014-04-11 06:04:00,267368.0,0,0,-0.22,-0.11,-0.11
360,360,360,2014-04-11 06:09:00,3211740.0,0,0,-0.22,-0.11,-0.11
361,361,361,2014-04-11 06:14:00,342062.0,0,0,-0.22,-0.11,-0.11
362,362,362,2014-04-11 06:19:00,248293.0,0,0,-0.22,-0.11,-0.11
363,363,363,2014-04-11 06:24:00,241611.0,0,0,-0.22,-0.11,-0.11
364,364,364,2014-04-11 06:29:00,255464.0,0,0,-0.22,-0.11,-0.11
365,365,365,2014-04-11 06:34:00,237297.0,0,0,-0.22,-0.11,-0.11
366,366,366,2014-04-11 06:39:00,240442.0,0,0,-0.22,-0.11,-0.11
367,367,367,2014-04-11 06:44:00,244156.0,0,0,-0.22,-0.11,-0.11
368,368,368,2014-04-11 06:49:00,252098.0,0,0,-0.22,-0.11,-0.11
369,369,369,2014-04-11 06:54:00,237622.0,0,0,-0.22,-0.11,-0.11
370,370,370,2014-04-11 06:59:00,3233770.0,0,0,-0.22,-0.11,-0.11
371,371,371,2014-04-11 07:04:00,238456.0,0,0,-0.22,-0.11,-0.11
372,372,372,2014-04-11 07:09:00,3234340.0,0,0,-0.22,-0.11,-0.11
373,373,373,2014-04-11 07:14:00,236182.0,0,0,-0.22,-0.11,-0.11
374,374,374,2014-04-11 07:19:00,235840.0,0,0,-0.22,-0.11,-0.11
375,375,375,2014-04-11 07:24:00,254726.0,0,0,-0.22,-0.11,-0.11
376,376,376,2014-04-11 07:29:00,232628.0,0,0,-0.22,-0.11,-0.11
377,377,377,2014-04-11 07:34:00,244211.0,0,0,-0.22,-0.11,-0.11
378,378,378,2014-04-11 07:39:00,233693.0,0,0,-0.22,-0.11,-0.11
379,379,379,2014-04-11 07:44:00,247003.0,0,0,-0.22,-0.11,-0.11
380,380,380,2014-04-11 07:49:00,239926.0,0,0,-0.22,-0.11,-0.11
381,381,381,2014-04-11 07:54:00,249384.0,0,0,-0.22,-0.11,-0.11
382,382,382,2014-04-11 07:59:00,3218600.0,0,0,-0.22,-0.11,-0.11
383,383,383,2014-04-11 08:04:00,255874.0,0,0,-0.22,-0.11,-0.11
384,384,384,2014-04-11 08:09:00,3217690.0,0,0,-0.22,-0.11,-0.11
385,385,385,2014-04-11 08:14:00,244198.0,0,0,-0.22,-0.11,-0.11
386,386,386,2014-04-11 08:19:00,237503.0,0,0,-0.22,-0.11,-0.11
387,387,387,2014-04-11 08:24:00,237900.0,0,0,-0.22,-0.11,-0.11
388,388,388,2014-04-11 08:29:00,250015.0,0,0,-0.22,-0.11,-0.11
389,389,389,2014-04-11 08:34:00,221923.0,0,0,-0.22,-0.11,-0.11
390,390,390,2014-04-11 08:39:00,254591.0,0,0,-0.22,-0.11,-0.11
391,391,391,2014-04-11 08:44:00,238493.0,0,0,-0.22,-0.11,-0.11
392,392,392,2014-04-11 08:49:00,242676.0,0,0,-0.22,-0.11,-0.11
393,393,393,2014-04-11 08:54:00,242609.0,0,0,-0.22,-0.11,-0.11
394,394,394,2014-04-11 08:59:00,3226930.0,0,0,-0.22,-0.11,-0.11
395,395,395,2014-04-11 09:04:00,250544.0,0,0,-0.22,-0.11,-0.11
396,396,396,2014-04-11 09:09:00,3219490.0,0,0,-0.22,-0.11,-0.11
397,397,397,2014-04-11 09:14:00,247572.0,0,0,-0.22,-0.11,-0.11
398,398,398,2014-04-11 09:19:00,228470.0,0,0,-0.22,-0.11,-0.11
399,399,399,2014-04-11 09:24:00,246320.0,0,0,-0.22,-0.11,-0.11
400,400,400,2014-04-11 09:29:00,226119.0,0,0,-0.22,-0.11,-0.11
401,401,401,2014-04-11 09:34:00,254107.0,0,0,-0.22,-0.11,-0.11
402,402,402,2014-04-11 09:39:00,236567.0,0,0,-0.22,-0.11,-0.11
403,403,403,2014-04-11 09:44:00,239116.0,0,0,-0.22,-0.11,-0.11
404,404,404,2014-04-11 09:49:00,244311.0,0,0,-0.22,-0.11,-0.11
405,405,405,2014-04-11 09:54:00,234522.0,0,0,-0.22,-0.11,-0.11
406,406,406,2014-04-11 09:59:00,3235740.0,0,0,-0.22,-0.11,-0.11
407,407,407,2014-04-11 10:04:00,246649.0,0,0,-0.22,-0.11,-0.11
408,408,408,2014-04-11 10:09:00,3253740.0,0,0,-0.22,-0.11,-0.11
409,409,409,2014-04-11 10:14:00,239080.0,0,0,-0.22,-0.11,-0.11
410,410,410,2014-04-11 10:19:00,247261.0,0,0,-0.22,-0.11,-0.11
411,411,411,2014-04-11 10:24:00,234844.0,0,0,-0.22,-0.11,-0.11
412,412,412,2014-04-11 10:29:00,268433.0,0,0,-0.22,-0.11,-0.11
413,413,413,2014-04-11 10:34:00,223453.0,0,0,-0.22,-0.11,-0.11
414,414,414,2014-04-11 10:39:00,253193.0,0,0,-0.22,-0.11,-0.11
415,415,415,2014-04-11 10:44:00,237735.0,0,0,-0.22,-0.11,-0.11
416,416,416,2014-04-11 10:49:00,244744.0,0,0,-0.22,-0.11,-0.11
417,417,417,2014-04-11 10:54:00,257369.0,0,0,-0.22,-0.11,-0.11
418,418,418,2014-04-11 10:59:00,3228480.0,0,0,-0.22,-0.11,-0.11
419,419,419,2014-04-11 11:04:00,269861.0,0,0,-0.22,-0.11,-0.11
420,420,420,2014-04-11 11:09:00,3229110.0,0,0,-0.22,-0.11,-0.11
421,421,421,2014-04-11 11:14:00,258234.0,0,0,-0.22,-0.11,-0.11
422,422,422,2014-04-11 11:19:00,232734.0,0,0,-0.22,-0.11,-0.11
423,423,423,2014-04-11 11:24:00,246155.0,0,0,-0.22,-0.11,-0.11
424,424,424,2014-04-11 11:29:00,243065.0,0,0,-0.22,-0.11,-0.11
425,425,425,2014-04-11 11:34:00,246028.0,0,0,-0.22,-0.11,-0.11
426,426,426,2014-04-11 11:39:00,242913.0,0,0,-0.22,-0.11,-0.11
427,427,427,2014-04-11 11:44:00,231682.0,0,0,-0.22,-0.11,-0.11
428,428,428,2014-04-11 11:49:00,255268.0,0,0,-0.22,-0.11,-0.11
429,429,429,2014-04-11 11:54:00,236532.0,0,0,-0.22,-0.11,-0.11
430,430,430,2014-04-11 11:59:00,3254540.0,0,0,-0.22,-0.11,-0.11
431,431,431,2014-04-11 12:04:00,248560.0,0,0,-0.22,-0.11,-0.11
432,432,432,2014-04-11 12:09:00,3252300.0,0,0,-0.22,-0.11,-0.11
433,433,433,2014-04-11 12:14:00,239375.0,0,0,-0.22,-0.11,-0.11
434,434,434,2014-04-11 12:19:00,253265.0,0,0,-0.22,-0.11,-0.11
435,435,435,2014-04-11 12:24:00,236362.0,0,0,-0.22,-0.11,-0.11
436,436,436,2014-04-11 12:29:00,244662.0,0,0,-0.22,-0.11,-0.11
437,437,437,2014-04-11 12:34:00,247065.0,0,0,-0.22,-0.11,-0.11
438,438,438,2014-04-11 12:39:00,238032.0,0,0,-0.22,-0.11,-0.11
439,439,439,2014-04-11 12:44:00,245684.0,0,0,-0.22,-0.11,-0.11
440,440,440,2014-04-11 12:49:00,238604.0,0,0,-0.22,-0.11,-0.11
441,441,441,2014-04-11 12:54:00,261043.0,0,0,-0.22,-0.11,-0.11
442,442,442,2014-04-11 12:59:00,3216100.0,0,0,-0.22,-0.11,-0.11
443,443,443,2014-04-11 13:04:00,260094.0,0,0,-0.22,-0.11,-0.11
444,444,444,2014-04-11 13:09:00,3244400.0,0,0,-0.22,-0.11,-0.11
445,445,445,2014-04-11 13:14:00,226337.0,0,0,-0.22,-0.11,-0.11
446,446,446,2014-04-11 13:19:00,252188.0,0,0,-0.22,-0.11,-0.11
447,447,447,2014-04-11 13:24:00,245393.0,0,0,-0.22,-0.11,-0.11
448,448,448,2014-04-11 13:29:00,241493.0,0,0,-0.22,-0.11,-0.11
449,449,449,2014-04-11 13:34:00,237706.0,0,0,-0.22,-0.11,-0.11
450,450,450,2014-04-11 13:39:00,245012.0,0,0,-0.22,-0.11,-0.11
451,451,451,2014-04-11 13:44:00,237909.0,0,0,-0.22,-0.11,-0.11
452,452,452,2014-04-11 13:49:00,253078.0,0,0,-0.22,-0.11,-0.11
453,453,453,2014-04-11 13:54:00,240168.0,0,0,-0.22,-0.11,-0.11
454,454,454,2014-04-11 13:59:00,3248870.0,0,0,-0.22,-0.11,-0.11
455,455,455,2014-04-11 14:04:00,250435.0,0,0,-0.22,-0.11,-0.11
456,456,456,2014-04-11 14:09:00,3256320.0,0,0,-0.22,-0.11,-0.11
457,457,457,2014-04-11 14:14:00,230605.0,0,0,-0.22,-0.11,-0.11
458,458,458,2014-04-11 14:19:00,254587.0,0,0,-0.22,-0.11,-0.11
459,459,459,2014-04-11 14:24:00,234093.0,0,0,-0.22,-0.11,-0.11
460,460,460,2014-04-11 14:29:00,241980.0,0,0,-0.22,-0.11,-0.11
461,461,461,2014-04-11 14:34:00,261849.0,0,0,-0.22,-0.11,-0.11
462,462,462,2014-04-11 14:39:00,242223.0,0,0,-0.22,-0.11,-0.11
463,463,463,2014-04-11 14:44:00,256740.0,0,0,-0.22,-0.11,-0.11
464,464,464,2014-04-11 14:49:00,236921.0,0,0,-0.22,-0.11,-0.11
465,465,465,2014-04-11 14:54:00,271067.0,0,0,-0.22,-0.11,-0.11
466,466,466,2014-04-11 14:59:00,3197710.0,0,0,-0.22,-0.11,-0.11
467,467,467,2014-04-11 15:04:00,260255.0,0,0,-0.22,-0.11,-0.11
468,468,468,2014-04-11 15:09:00,3242430.0,0,0,-0.22,-0.11,-0.11
469,469,469,2014-04-11 15:14:00,245469.0,0,0,-0.22,-0.11,-0.11
470,470,470,2014-04-11 15:19:00,251011.0,0,0,-0.22,-0.11,-0.11
471,471,471,2014-04-11 15:24:00,238685.0,0,0,-0.22,-0.11,-0.11
472,472,472,2014-04-11 15:29:00,241960.0,0,0,-0.22,-0.11,-0.11
473,473,473,2014-04-11 15:34:00,233066.0,0,0,-0.22,-0.11,-0.11
474,474,474,2014-04-11 15:39:00,283861.0,0,0,-0.22,-0.11,-0.11
475,475,475,2014-04-11 15:44:00,240062.0,0,0,-0.22,-0.11,-0.11
476,476,476,2014-04-11 15:49:00,257465.0,0,0,-0.22,-0.11,-0.11
477,477,477,2014-04-11 15:54:00,254978.0,0,0,-0.22,-0.11,-0.11
478,478,478,2014-04-11 15:59:00,3235440.0,0,0,-0.22,-0.11,-0.11
479,479,479,2014-04-11 16:04:00,255754.0,0,0,-0.22,-0.11,-0.11
480,480,480,2014-04-11 16:09:00,3227150.0,0,0,-0.22,-0.11,-0.11
481,481,481,2014-04-11 16:14:00,236078.0,0,0,-0.22,-0.11,-0.11
482,482,482,2014-04-11 16:19:00,388240.0,0,0,-0.22,-0.11,-0.11
483,483,483,2014-04-11 16:24:00,236777.0,0,0,-0.22,-0.11,-0.11
484,484,484,2014-04-11 16:29:00,227627.0,0,0,-0.22,-0.11,-0.11
485,485,485,2014-04-11 16:34:00,252311.0,0,0,-0.22,-0.11,-0.11
486,486,486,2014-04-11 16:39:00,242327.0,0,0,-0.22,-0.11,-0.11
487,487,487,2014-04-11 16:44:00,241642.0,0,0,-0.22,-0.11,-0.11
488,488,488,2014-04-11 16:49:00,248389.0,0,0,-0.22,-0.11,-0.11
489,489,489,2014-04-11 16:54:00,273570.0,0,0,-0.22,-0.11,-0.11
490,490,490,2014-04-11 16:59:00,3306410.0,0,0,-0.22,-0.11,-0.11
491,491,491,2014-04-11 17:04:00,262106.0,0,0,-0.22,-0.11,-0.11
492,492,492,2014-04-11 17:09:00,3242880.0,0,0,-0.22,-0.11,-0.11
493,493,493,2014-04-11 17:14:00,283567.0,0,0,-0.22,-0.11,-0.11
494,494,494,2014-04-11 17:19:00,273127.0,0,0,-0.22,-0.11,-0.11
495,495,495,2014-04-11 17:24:00,260175.0,0,0,-0.22,-0.11,-0.11
496,496,496,2014-04-11 17:29:00,251403.0,0,0,-0.22,-0.11,-0.11
497,497,497,2014-04-11 17:34:00,251817.0,0,0,-0.22,-0.11,-0.11
498,498,498,2014-04-11 17:39:00,273249.0,0,0,-0.22,-0.11,-0.11
499,499,499,2014-04-11 17:44:00,238988.0,0,0,-0.22,-0.11,-0.11
500,500,500,2014-04-11 17:49:00,275365.0,0,0,-0.22,-0.11,-0.11
501,501,501,2014-04-11 17:54:00,291390.0,0,0,-0.22,-0.11,-0.11
502,502,502,2014-04-11 17:59:00,3359020.0,0,0,-0.22,-0.11,-0.11
503,503,503,2014-04-11 18:04:00,399001.0,0,0,-0.22,-0.11,-0.11
504,504,504,2014-04-11 18:09:00,3561460.0,0,0,-0.22,-0.11,-0.11
505,505,505,2014-04-11 18:14:00,339291.0,0,0,-0.22,-0.11,-0.11
506,506,506,2014-04-11 18:19:00,390198.0,0,0,-0.22,-0.11,-0.11
507,507,507,2014-04-11 18:24:00,399884.0,0,0,-0.22,-0.11,-0.11
508,508,508,2014-04-11 18:29:00,372872.0,0,0,-0.22,-0.11,-0.11
509,509,509,2014-04-11 18:34:00,389524.0,0,0,-0.22,-0.11,-0.11
510,510,510,2014-04-11 18:39:00,1163670.0,0,0,-0.22,-0.11,-0.11
511,511,511,2014-04-11 18:44:00,397407.0,0,0,-0.22,-0.11,-0.11
512,512,512,2014-04-11 18:49:00,389204.0,0,0,-0.22,-0.11,-0.11
513,513,513,2014-04-11 18:54:00,404224.0,0,0,-0.22,-0.11,-0.11
514,514,514,2014-04-11 18:59:00,3360440.0,0,0,-0.22,-0.11,-0.11
515,515,515,2014-04-11 19:04:00,403175.0,0,0,-0.22,-0.11,-0.11
516,516,516,2014-04-11 19:09:00,3378150.0,0,0,-0.22,-0.11,-0.11
517,517,517,2014-04-11 19:14:00,373712.0,0,0,-0.22,-0.11,-0.11
518,518,518,2014-04-11 19:19:00,410708.0,0,0,-0.22,-0.11,-0.11
519,519,519,2014-04-11 19:24:00,378684.0,0,0,-0.22,-0.11,-0.11
520,520,520,2014-04-11 19:29:00,410979.0,0,0,-0.22,-0.11,-0.11
521,521,521,2014-04-11 19:34:00,391032.0,0,0,-0.22,-0.11,-0.11
522,522,522,2014-04-11 19:39:00,1190060.0,0,0,-0.22,-0.11,-0.11
523,523,523,2014-04-11 19:44:00,383999.0,0,0,-0.22,-0.11,-0.11
524,524,524,2014-04-11 19:49:00,399979.0,0,0,-0.22,-0.11,-0.11
525,525,525,2014-04-11 19:54:00,373990.0,0,0,-0.22,-0.11,-0.11
526,526,526,2014-04-11 19:59:00,3410280.0,0,0,-0.22,-0.11,-0.11
527,527,527,2014-04-11 20:04:00,422833.0,0,0,-0.22,-0.11,-0.11
528,528,528,2014-04-11 20:09:00,3391730.0,0,0,-0.22,-0.11,-0.11
529,529,529,2014-04-11 20:14:00,295161.0,0,0,-0.22,-0.11,-0.11
530,530,530,2014-04-11 20:19:00,254373.0,0,0,-0.22,-0.11,-0.11
531,531,531,2014-04-11 20:24:00,250735.0,0,0,-0.22,-0.11,-0.11
532,532,532,2014-04-11 20:29:00,236999.0,0,0,-0.22,-0.11,-0.11
533,533,533,2014-04-11 20:34:00,258318.0,0,0,-0.22,-0.11,-0.11
534,534,534,2014-04-11 20:39:00,233088.0,0,0,-0.22,-0.11,-0.11
535,535,535,2014-04-11 20:44:00,252988.0,0,0,-0.22,-0.11,-0.11
536,536,536,2014-04-11 20:49:00,256719.0,0,0,-0.22,-0.11,-0.11
537,537,537,2014-04-11 20:54:00,231652.0,0,0,-0.22,-0.11,-0.11
538,538,538,2014-04-11 20:59:00,3249070.0,0,0,-0.22,-0.11,-0.11
539,539,539,2014-04-11 21:04:00,245066.0,0,0,-0.22,-0.11,-0.11
540,540,540,2014-04-11 21:09:00,3243390.0,0,0,-0.22,-0.11,-0.11
541,541,541,2014-04-11 21:14:00,235817.0,0,0,-0.22,-0.11,-0.11
542,542,542,2014-04-11 21:19:00,253230.0,0,0,-0.22,-0.11,-0.11
543,543,543,2014-04-11 21:24:00,241075.0,0,0,-0.22,-0.11,-0.11
544,544,544,2014-04-11 21:29:00,254290.0,0,0,-0.22,-0.11,-0.11
545,545,545,2014-04-11 21:34:00,244568.0,0,0,-0.22,-0.11,-0.11
546,546,546,2014-04-11 21:39:00,259041.0,0,0,-0.22,-0.11,-0.11
547,547,547,2014-04-11 21:44:00,230913.0,0,0,-0.22,-0.11,-0.11
548,548,548,2014-04-11 21:49:00,240953.0,0,0,-0.22,-0.11,-0.11
549,549,549,2014-04-11 21:54:00,247442.0,0,0,-0.22,-0.11,-0.11
550,550,550,2014-04-11 21:59:00,3240880.0,0,0,-0.22,-0.11,-0.11
551,551,551,2014-04-11 22:04:00,272605.0,0,0,-0.22,-0.11,-0.11
552,552,552,2014-04-11 22:09:00,3272150.0,0,0,-0.22,-0.11,-0.11
553,553,553,2014-04-11 22:14:00,257701.0,0,0,-0.22,-0.11,-0.11
554,554,554,2014-04-11 22:19:00,237159.0,0,0,-0.22,-0.11,-0.11
555,555,555,2014-04-11 22:24:00,256000.0,0,0,-0.22,-0.11,-0.11
556,556,556,2014-04-11 22:29:00,236218.0,0,0,-0.22,-0.11,-0.11
557,557,557,2014-04-11 22:34:00,253981.0,0,0,-0.22,-0.11,-0.11
558,558,558,2014-04-11 22:39:00,240892.0,0,0,-0.22,-0.11,-0.11
559,559,559,2014-04-11 22:44:00,252041.0,0,0,-0.22,-0.11,-0.11
560,560,560,2014-04-11 22:49:00,252478.0,0,0,-0.22,-0.11,-0.11
561,561,561,2014-04-11 22:54:00,236178.0,0,0,-0.22,-0.11,-0.11
562,562,562,2014-04-11 22:59:00,3251640.0,0,0,-0.22,-0.11,-0.11
563,563,563,2014-04-11 23:04:00,252965.0,0,0,-0.22,-0.11,-0.11
564,564,564,2014-04-11 23:09:00,3240320.0,0,0,-0.22,-0.11,-0.11
565,565,565,2014-04-11 23:14:00,225659.0,0,0,-0.22,-0.11,-0.11
566,566,566,2014-04-11 23:19:00,262094.0,0,0,-0.22,-0.11,-0.11
567,567,567,2014-04-11 23:24:00,231789.0,0,0,-0.22,-0.11,-0.11
568,568,568,2014-04-11 23:29:00,259574.0,0,0,-0.22,-0.11,-0.11
569,569,569,2014-04-11 23:34:00,233080.0,0,0,-0.22,-0.11,-0.11
570,570,570,2014-04-11 23:39:00,241600.0,0,0,-0.22,-0.11,-0.11
571,571,571,2014-04-11 23:44:00,253511.0,0,0,-0.22,-0.11,-0.11
572,572,572,2014-04-11 23:49:00,240551.0,0,0,-0.22,-0.11,-0.11
573,573,573,2014-04-11 23:54:00,257501.0,0,0,-0.22,-0.11,-0.11
574,574,574,2014-04-11 23:59:00,3256150.0,0,0,-0.22,-0.11,-0.11
575,575,575,2014-04-12 00:04:00,268213.0,0,0,-0.22,-0.11,-0.11
576,576,576,2014-04-12 00:09:00,3246770.0,0,0,-0.22,-0.11,-0.11
577,577,577,2014-04-12 00:14:00,270648.0,0,0,-0.22,-0.11,-0.11
578,578,578,2014-04-12 00:19:00,230839.0,0,0,-0.22,-0.11,-0.11
579,579,579,2014-04-12 00:24:00,263492.0,0,0,-0.22,-0.11,-0.11
580,580,580,2014-04-12 00:29:00,229821.0,0,0,-0.22,-0.11,-0.11
581,581,581,2014-04-12 00:34:00,239090.0,0,0,-0.22,-0.11,-0.11
582,582,582,2014-04-12 00:39:00,246163.0,0,0,-0.22,-0.11,-0.11
583,583,583,2014-04-12 00:44:00,242103.0,0,0,-0.22,-0.11,-0.11
584,584,584,2014-04-12 00:49:00,261614.0,0,0,-0.22,-0.11,-0.11
585,585,585,2014-04-12 00:54:00,241194.0,0,0,-0.22,-0.11,-0.11
586,586,586,2014-04-12 00:59:00,3242430.0,0,0,-0.22,-0.11,-0.11
587,587,587,2014-04-12 01:04:00,243066.0,0,0,-0.22,-0.11,-0.11
588,588,588,2014-04-12 01:09:00,3243440.0,0,0,-0.22,-0.11,-0.11
589,589,589,2014-04-12 01:14:00,234794.0,0,0,-0.22,-0.11,-0.11
590,590,590,2014-04-12 01:19:00,245498.0,0,0,-0.22,-0.11,-0.11
591,591,591,2014-04-12 01:24:00,242056.0,0,0,-0.22,-0.11,-0.11
592,592,592,2014-04-12 01:29:00,229823.0,0,0,-0.22,-0.11,-0.11
593,593,593,2014-04-12 01:34:00,258120.0,0,0,-0.22,-0.11,-0.11
594,594,594,2014-04-12 01:39:00,230552.0,0,0,-0.22,-0.11,-0.11
595,595,595,2014-04-12 01:44:00,253045.0,0,0,-0.22,-0.11,-0.11
596,596,596,2014-04-12 01:49:00,230385.0,0,0,-0.22,-0.11,-0.11
597,597,597,2014-04-12 01:54:00,254403.0,0,0,-0.22,-0.11,-0.11
598,598,598,2014-04-12 01:59:00,3225830.0,0,0,-0.22,-0.11,-0.11
599,599,599,2014-04-12 02:04:00,259469.0,0,0,-0.22,-0.11,-0.11
600,600,600,2014-04-12 02:09:00,3225090.0,0,0,-0.22,-0.11,-0.11
601,601,601,2014-04-12 02:14:00,258436.0,0,0,-0.22,-0.11,-0.11
602,602,602,2014-04-12 02:19:00,233808.0,0,0,-0.22,-0.11,-0.11
603,603,603,2014-04-12 02:24:00,241677.0,0,0,-0.22,-0.11,-0.11
604,604,604,2014-04-12 02:29:00,263112.0,0,0,-0.22,-0.11,-0.11
605,605,605,2014-04-12 02:34:00,266602.0,0,0,-0.22,-0.11,-0.11
606,606,606,2014-04-12 02:39:00,244229.0,0,0,-0.22,-0.11,-0.11
607,607,607,2014-04-12 02:44:00,238705.0,0,0,-0.22,-0.11,-0.11
608,608,608,2014-04-12 02:49:00,256480.0,0,0,-0.22,-0.11,-0.11
609,609,609,2014-04-12 02:54:00,225990.0,0,0,-0.22,-0.11,-0.11
610,610,610,2014-04-12 02:59:00,3241060.0,0,0,-0.22,-0.11,-0.11
611,611,611,2014-04-12 03:04:00,251275.0,0,0,-0.22,-0.11,-0.11
612,612,612,2014-04-12 03:09:00,4206500.0,0,0,-0.22,-0.11,-0.11
613,613,613,2014-04-12 03:14:00,2271640.0,0,0,-0.22,-0.11,-0.11
614,614,614,2014-04-12 03:19:00,240582.0,0,0,-0.22,-0.11,-0.11
615,615,615,2014-04-12 03:24:00,246508.0,0,0,-0.22,-0.11,-0.11
616,616,616,2014-04-12 03:29:00,244466.0,0,0,-0.22,-0.11,-0.11
617,617,617,2014-04-12 03:34:00,262520.0,0,0,-0.22,-0.11,-0.11
618,618,618,2014-04-12 03:39:00,239397.0,0,0,-0.22,-0.11,-0.11
619,619,619,2014-04-12 03:44:00,241457.0,0,0,-0.22,-0.11,-0.11
620,620,620,2014-04-12 03:49:00,244122.0,0,0,-0.22,-0.11,-0.11
621,621,621,2014-04-12 03:54:00,258265.0,0,0,-0.22,-0.11,-0.11
622,622,622,2014-04-12 03:59:00,3239530.0,0,0,-0.22,-0.11,-0.11
623,623,623,2014-04-12 04:04:00,267842.0,0,0,-0.22,-0.11,-0.11
624,624,624,2014-04-12 04:09:00,3222240.0,0,0,-0.22,-0.11,-0.11
625,625,625,2014-04-12 04:14:00,265767.0,0,0,-0.22,-0.11,-0.11
626,626,626,2014-04-12 04:19:00,236695.0,0,0,-0.22,-0.11,-0.11
627,627,627,2014-04-12 04:24:00,242795.0,0,0,-0.22,-0.11,-0.11
628,628,628,2014-04-12 04:29:00,258097.0,0,0,-0.22,-0.11,-0.11
629,629,629,2014-04-12 04:34:00,235499.0,0,0,-0.22,-0.11,-0.11
630,630,630,2014-04-12 04:39:00,252357.0,0,0,-0.22,-0.11,-0.11
631,631,631,2014-04-12 04:44:00,236301.0,0,0,-0.22,-0.11,-0.11
632,632,632,2014-04-12 04:49:00,282313.0,0,0,-0.22,-0.11,-0.11
633,633,633,2014-04-12 04:54:00,211838.0,0,0,-0.22,-0.11,-0.11
634,634,634,2014-04-12 04:59:00,3248880.0,0,0,-0.22,-0.11,-0.11
635,635,635,2014-04-12 05:04:00,242114.0,0,0,-0.22,-0.11,-0.11
636,636,636,2014-04-12 05:09:00,3241200.0,0,0,-0.22,-0.11,-0.11
637,637,637,2014-04-12 05:14:00,245429.0,0,0,-0.22,-0.11,-0.11
638,638,638,2014-04-12 05:19:00,230041.0,0,0,-0.22,-0.11,-0.11
639,639,639,2014-04-12 05:24:00,247600.0,0,0,-0.22,-0.11,-0.11
640,640,640,2014-04-12 05:29:00,235212.0,0,0,-0.22,-0.11,-0.11
641,641,641,2014-04-12 05:34:00,260300.0,0,0,-0.22,-0.11,-0.11
