,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
1149,1149,1149,2013-10-13 16:10:00,5476916.2,0,0,-0.22,-0.11,-0.11
1150,1150,1150,2013-10-13 16:15:00,5125320.0,0,0,-0.22,-0.11,-0.11
1151,1151,1151,2013-10-13 16:20:00,5001679.4,0,0,-0.22,-0.11,-0.11
1152,1152,1152,2013-10-13 16:25:00,4980771.6,0,0,-0.22,-0.11,-0.11
1153,1153,1153,2013-10-13 16:30:00,5543129.2,0,0,-0.22,-0.11,-0.11
1154,1154,1154,2013-10-13 16:35:00,5178798.4,0,0,-0.22,-0.11,-0.11
1155,1155,1155,2013-10-13 16:40:00,5374906.8,0,0,-0.22,-0.11,-0.11
1156,1156,1156,2013-10-13 16:45:00,4965761.2,0,0,-0.22,-0.11,-0.11
1157,1157,1157,2013-10-13 16:50:00,4625607.6,0,0,-0.22,-0.11,-0.11
1158,1158,1158,2013-10-13 16:55:00,5155595.2,0,0,-0.22,-0.11,-0.11
1159,1159,1159,2013-10-13 17:00:00,4758968.4,0,0,-0.22,-0.11,-0.11
1160,1160,1160,2013-10-13 17:05:00,4846633.6,0,0,-0.22,-0.11,-0.11
1161,1161,1161,2013-10-13 17:10:00,4966854.2,0,0,-0.22,-0.11,-0.11
1162,1162,1162,2013-10-13 17:15:00,4799362.0,0,0,-0.22,-0.11,-0.11
1163,1163,1163,2013-10-13 17:20:00,5217818.2,0,0,-0.22,-0.11,-0.11
1164,1164,1164,2013-10-13 17:25:00,4846504.6,0,0,-0.22,-0.11,-0.11
1165,1165,1165,2013-10-13 17:30:00,4857580.0,0,0,-0.22,-0.11,-0.11
1166,1166,1166,2013-10-13 17:35:00,5305944.2,0,0,-0.22,-0.11,-0.11
1167,1167,1167,2013-10-13 17:40:00,5216126.8,0,0,-0.22,-0.11,-0.11
1168,1168,1168,2013-10-13 17:45:00,5126791.6,0,0,-0.22,-0.11,-0.11
1169,1169,1169,2013-10-13 17:50:00,4716540.8,0,0,-0.22,-0.11,-0.11
1170,1170,1170,2013-10-13 17:55:00,5194275.2,0,0,-0.22,-0.11,-0.11
1171,1171,1171,2013-10-13 18:00:00,4594784.4,0,0,-0.22,-0.11,-0.11
1172,1172,1172,2013-10-13 18:05:00,5313192.6,0,0,-0.22,-0.11,-0.11
1173,1173,1173,2013-10-13 18:10:00,5349453.4,0,0,-0.22,-0.11,-0.11
1174,1174,1174,2013-10-13 18:15:00,5664016.0,0,0,-0.22,-0.11,-0.11
1175,1175,1175,2013-10-13 18:20:00,5165652.4,0,0,-0.22,-0.11,-0.11
1176,1176,1176,2013-10-13 18:25:00,5806009.2,0,0,-0.22,-0.11,-0.11
1177,1177,1177,2013-10-13 18:30:00,5725820.2,0,0,-0.22,-0.11,-0.11
1178,1178,1178,2013-10-13 18:35:00,5818352.0,0,0,-0.22,-0.11,-0.11
1179,1179,1179,2013-10-13 18:40:00,6039204.0,0,0,-0.22,-0.11,-0.11
1180,1180,1180,2013-10-13 18:45:00,6146104.8,0,0,-0.22,-0.11,-0.11
1181,1181,1181,2013-10-13 18:50:00,6520842.0,0,0,-0.22,-0.11,-0.11
1182,1182,1182,2013-10-13 18:55:00,6414160.0,0,0,-0.22,-0.11,-0.11
1183,1183,1183,2013-10-13 19:00:00,7121288.0,0,0,-0.22,-0.11,-0.11
1184,1184,1184,2013-10-13 19:05:00,7733993.2,0,0,-0.22,-0.11,-0.11
1185,1185,1185,2013-10-13 19:10:00,7171976.0,0,0,-0.22,-0.11,-0.11
1186,1186,1186,2013-10-13 19:15:00,6572442.0,0,0,-0.22,-0.11,-0.11
1187,1187,1187,2013-10-13 19:20:00,6669027.2,0,0,-0.22,-0.11,-0.11
1188,1188,1188,2013-10-13 19:25:00,6541002.6,0,0,-0.22,-0.11,-0.11
1189,1189,1189,2013-10-13 19:30:00,8036983.2,0,0,-0.22,-0.11,-0.11
1190,1190,1190,2013-10-13 19:35:00,6780480.0,0,0,-0.22,-0.11,-0.11
1191,1191,1191,2013-10-13 19:40:00,7105309.2,0,0,-0.22,-0.11,-0.11
1192,1192,1192,2013-10-13 19:45:00,6645670.6,0,0,-0.22,-0.11,-0.11
1193,1193,1193,2013-10-13 19:50:00,7129069.2,0,0,-0.22,-0.11,-0.11
1194,1194,1194,2013-10-13 19:55:00,6886046.6,0,0,-0.22,-0.11,-0.11
1195,1195,1195,2013-10-13 20:00:00,7070269.8,0,0,-0.22,-0.11,-0.11
1196,1196,1196,2013-10-13 20:05:00,7112211.8,0,0,-0.22,-0.11,-0.11
1197,1197,1197,2013-10-13 20:10:00,6736356.8,0,0,-0.22,-0.11,-0.11
1198,1198,1198,2013-10-13 20:15:00,6885695.2,0,0,-0.22,-0.11,-0.11
1199,1199,1199,2013-10-13 20:20:00,6829566.2,0,0,-0.22,-0.11,-0.11
1200,1200,1200,2013-10-13 20:25:00,6670142.6,0,0,-0.22,-0.11,-0.11
1201,1201,1201,2013-10-13 20:30:00,6989347.8,0,0,-0.22,-0.11,-0.11
1202,1202,1202,2013-10-13 20:35:00,7089460.2,0,0,-0.22,-0.11,-0.11
1203,1203,1203,2013-10-13 20:40:00,7126232.4,0,0,-0.22,-0.11,-0.11
1204,1204,1204,2013-10-13 20:45:00,7180348.2,0,0,-0.22,-0.11,-0.11
1205,1205,1205,2013-10-13 20:50:00,7251597.4,0,0,-0.22,-0.11,-0.11
1206,1206,1206,2013-10-13 20:55:00,7138828.0,0,0,-0.22,-0.11,-0.11
1207,1207,1207,2013-10-13 21:00:00,7358757.6,0,0,-0.22,-0.11,-0.11
1208,1208,1208,2013-10-13 21:05:00,6691074.8,0,0,-0.22,-0.11,-0.11
1209,1209,1209,2013-10-13 21:10:00,7419464.2,0,0,-0.22,-0.11,-0.11
1210,1210,1210,2013-10-13 21:15:00,7345692.4,0,0,-0.22,-0.11,-0.11
1211,1211,1211,2013-10-13 21:20:00,7106381.2,0,0,-0.22,-0.11,-0.11
1212,1212,1212,2013-10-13 21:25:00,7439340.8,0,0,-0.22,-0.11,-0.11
1213,1213,1213,2013-10-13 21:30:00,7148265.0,0,0,-0.22,-0.11,-0.11
1214,1214,1214,2013-10-13 21:35:00,7079349.4,0,0,-0.22,-0.11,-0.11
1215,1215,1215,2013-10-13 21:40:00,7313239.2,0,0,-0.22,-0.11,-0.11
1216,1216,1216,2013-10-13 21:45:00,7370054.2,0,0,-0.22,-0.11,-0.11
1217,1217,1217,2013-10-13 21:50:00,7146604.0,0,0,-0.22,-0.11,-0.11
1218,1218,1218,2013-10-13 21:55:00,7380294.8,0,0,-0.22,-0.11,-0.11
1219,1219,1219,2013-10-13 22:00:00,7444886.2,0,0,-0.22,-0.11,-0.11
1220,1220,1220,2013-10-13 22:05:00,6960113.0,0,0,-0.22,-0.11,-0.11
1221,1221,1221,2013-10-13 22:10:00,7776972.4,0,0,-0.22,-0.11,-0.11
1222,1222,1222,2013-10-13 22:15:00,7458856.0,0,0,-0.22,-0.11,-0.11
1223,1223,1223,2013-10-13 22:20:00,7193220.0,0,0,-0.22,-0.11,-0.11
1224,1224,1224,2013-10-13 22:25:00,7221732.4,0,0,-0.22,-0.11,-0.11
1225,1225,1225,2013-10-13 22:30:00,7683360.0,0,0,-0.22,-0.11,-0.11
1226,1226,1226,2013-10-13 22:35:00,7346899.6,0,0,-0.22,-0.11,-0.11
1227,1227,1227,2013-10-13 22:40:00,7728333.2,0,0,-0.22,-0.11,-0.11
1228,1228,1228,2013-10-13 22:45:00,6895594.8,0,0,-0.22,-0.11,-0.11
1229,1229,1229,2013-10-13 22:50:00,6637198.0,0,0,-0.22,-0.11,-0.11
1230,1230,1230,2013-10-13 22:55:00,7011225.4,0,0,-0.22,-0.11,-0.11
1231,1231,1231,2013-10-13 23:00:00,6560515.6,0,0,-0.22,-0.11,-0.11
1232,1232,1232,2013-10-13 23:05:00,6638822.6,0,0,-0.22,-0.11,-0.11
1233,1233,1233,2013-10-13 23:10:00,7921025.0,0,0,-0.22,-0.11,-0.11
1234,1234,1234,2013-10-13 23:15:00,8124689.4,0,0,-0.22,-0.11,-0.11
1235,1235,1235,2013-10-13 23:20:00,7346551.8,0,0,-0.22,-0.11,-0.11
1236,1236,1236,2013-10-13 23:25:00,8111561.6,0,0,-0.22,-0.11,-0.11
1237,1237,1237,2013-10-13 23:30:00,7575658.4,0,0,-0.22,-0.11,-0.11
1238,1238,1238,2013-10-13 23:35:00,7198625.2,0,0,-0.22,-0.11,-0.11
1239,1239,1239,2013-10-13 23:40:00,7964260.4,0,0,-0.22,-0.11,-0.11
1240,1240,1240,2013-10-13 23:45:00,7547664.0,0,0,-0.22,-0.11,-0.11
1241,1241,1241,2013-10-13 23:50:00,7988676.2,0,0,-0.22,-0.11,-0.11
1242,1242,1242,2013-10-13 23:55:00,7788122.6,0,0,-0.22,-0.11,-0.11
