,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
329,329,329,2014-03-02 21:01:00,112.8,0,0,-0.22,-0.11,-0.11
330,330,330,2014-03-02 21:06:00,68.4,0,0,-0.22,-0.11,-0.11
331,331,331,2014-03-02 21:11:00,42.0,0,0,-0.22,-0.11,-0.11
332,332,332,2014-03-02 21:16:00,86.4,0,0,-0.22,-0.11,-0.11
333,333,333,2014-03-02 21:21:00,50.4,0,0,-0.22,-0.11,-0.11
334,334,334,2014-03-02 21:26:00,68.4,0,0,-0.22,-0.11,-0.11
335,335,335,2014-03-02 21:31:00,42.0,0,0,-0.22,-0.11,-0.11
336,336,336,2014-03-02 21:36:00,112.8,0,0,-0.22,-0.11,-0.11
337,337,337,2014-03-02 21:41:00,68.4,0,0,-0.22,-0.11,-0.11
338,338,338,2014-03-02 21:46:00,42.0,0,0,-0.22,-0.11,-0.11
339,339,339,2014-03-02 21:51:00,112.8,0,0,-0.22,-0.11,-0.11
340,340,340,2014-03-02 21:56:00,42.0,0,0,-0.22,-0.11,-0.11
341,341,341,2014-03-02 22:01:00,68.4,0,0,-0.22,-0.11,-0.11
342,342,342,2014-03-02 22:06:00,68.4,0,0,-0.22,-0.11,-0.11
343,343,343,2014-03-02 22:11:00,86.4,0,0,-0.22,-0.11,-0.11
344,344,344,2014-03-02 22:16:00,68.4,0,0,-0.22,-0.11,-0.11
345,345,345,2014-03-02 22:21:00,42.0,0,0,-0.22,-0.11,-0.11
346,346,346,2014-03-02 22:26:00,94.8,0,0,-0.22,-0.11,-0.11
347,347,347,2014-03-02 22:31:00,68.4,0,0,-0.22,-0.11,-0.11
348,348,348,2014-03-02 22:36:00,42.0,0,0,-0.22,-0.11,-0.11
349,349,349,2014-03-02 22:41:00,86.4,0,0,-0.22,-0.11,-0.11
350,350,350,2014-03-02 22:46:00,68.4,0,0,-0.22,-0.11,-0.11
351,351,351,2014-03-02 22:51:00,68.4,0,0,-0.22,-0.11,-0.11
352,352,352,2014-03-02 22:56:00,42.0,0,0,-0.22,-0.11,-0.11
353,353,353,2014-03-02 23:01:00,112.8,0,0,-0.22,-0.11,-0.11
354,354,354,2014-03-02 23:06:00,68.4,0,0,-0.22,-0.11,-0.11
355,355,355,2014-03-02 23:11:00,42.0,0,0,-0.22,-0.11,-0.11
356,356,356,2014-03-02 23:16:00,112.8,0,0,-0.22,-0.11,-0.11
357,357,357,2014-03-02 23:21:00,42.0,0,0,-0.22,-0.11,-0.11
358,358,358,2014-03-02 23:26:00,68.4,0,0,-0.22,-0.11,-0.11
359,359,359,2014-03-02 23:31:00,68.4,0,0,-0.22,-0.11,-0.11
360,360,360,2014-03-02 23:36:00,86.4,0,0,-0.22,-0.11,-0.11
361,361,361,2014-03-02 23:41:00,68.4,0,0,-0.22,-0.11,-0.11
362,362,362,2014-03-02 23:46:00,42.0,0,0,-0.22,-0.11,-0.11
363,363,363,2014-03-02 23:51:00,112.8,0,0,-0.22,-0.11,-0.11
364,364,364,2014-03-02 23:56:00,42.0,0,0,-0.22,-0.11,-0.11
365,365,365,2014-03-03 00:01:00,68.4,0,0,-0.22,-0.11,-0.11
366,366,366,2014-03-03 00:06:00,68.4,0,0,-0.22,-0.11,-0.11
367,367,367,2014-03-03 00:11:00,86.4,0,0,-0.22,-0.11,-0.11
368,368,368,2014-03-03 00:16:00,68.4,0,0,-0.22,-0.11,-0.11
369,369,369,2014-03-03 00:21:00,42.0,0,0,-0.22,-0.11,-0.11
370,370,370,2014-03-03 00:26:00,112.8,0,0,-0.22,-0.11,-0.11
371,371,371,2014-03-03 00:31:00,68.4,0,0,-0.22,-0.11,-0.11
372,372,372,2014-03-03 00:36:00,42.0,0,0,-0.22,-0.11,-0.11
373,373,373,2014-03-03 00:41:00,104.4,0,0,-0.22,-0.11,-0.11
374,374,374,2014-03-03 00:46:00,42.0,0,0,-0.22,-0.11,-0.11
375,375,375,2014-03-03 00:51:00,68.4,0,0,-0.22,-0.11,-0.11
376,376,376,2014-03-03 00:56:00,42.0,0,0,-0.22,-0.11,-0.11
377,377,377,2014-03-03 01:01:00,112.8,0,0,-0.22,-0.11,-0.11
378,378,378,2014-03-03 01:06:00,68.4,0,0,-0.22,-0.11,-0.11
379,379,379,2014-03-03 01:11:00,42.0,0,0,-0.22,-0.11,-0.11
380,380,380,2014-03-03 01:16:00,112.8,0,0,-0.22,-0.11,-0.11
381,381,381,2014-03-03 01:21:00,42.0,0,0,-0.22,-0.11,-0.11
382,382,382,2014-03-03 01:26:00,68.4,0,0,-0.22,-0.11,-0.11
383,383,383,2014-03-03 01:31:00,68.4,0,0,-0.22,-0.11,-0.11
384,384,384,2014-03-03 01:36:00,86.4,0,0,-0.22,-0.11,-0.11
385,385,385,2014-03-03 01:41:00,68.4,0,0,-0.22,-0.11,-0.11
386,386,386,2014-03-03 01:46:00,50.4,0,0,-0.22,-0.11,-0.11
387,387,387,2014-03-03 01:51:00,112.8,0,0,-0.22,-0.11,-0.11
388,388,388,2014-03-03 01:56:00,68.4,0,0,-0.22,-0.11,-0.11
389,389,389,2014-03-03 02:01:00,42.0,0,0,-0.22,-0.11,-0.11
390,390,390,2014-03-03 02:06:00,112.8,0,0,-0.22,-0.11,-0.11
391,391,391,2014-03-03 02:11:00,42.0,0,0,-0.22,-0.11,-0.11
392,392,392,2014-03-03 02:16:00,68.4,0,0,-0.22,-0.11,-0.11
393,393,393,2014-03-03 02:21:00,42.0,0,0,-0.22,-0.11,-0.11
394,394,394,2014-03-03 02:26:00,94.8,0,0,-0.22,-0.11,-0.11
395,395,395,2014-03-03 02:31:00,68.4,0,0,-0.22,-0.11,-0.11
396,396,396,2014-03-03 02:36:00,42.0,0,0,-0.22,-0.11,-0.11
397,397,397,2014-03-03 02:41:00,94.8,0,0,-0.22,-0.11,-0.11
398,398,398,2014-03-03 02:46:00,42.0,0,0,-0.22,-0.11,-0.11
399,399,399,2014-03-03 02:51:00,68.4,0,0,-0.22,-0.11,-0.11
400,400,400,2014-03-03 02:56:00,50.4,0,0,-0.22,-0.11,-0.11
401,401,401,2014-03-03 03:01:00,86.4,0,0,-0.22,-0.11,-0.11
402,402,402,2014-03-03 03:06:00,60.0,0,0,-0.22,-0.11,-0.11
403,403,403,2014-03-03 03:11:00,42.0,0,0,-0.22,-0.11,-0.11
404,404,404,2014-03-03 03:16:00,112.8,0,0,-0.22,-0.11,-0.11
405,405,405,2014-03-03 03:21:00,42.0,0,0,-0.22,-0.11,-0.11
406,406,406,2014-03-03 03:26:00,68.4,0,0,-0.22,-0.11,-0.11
407,407,407,2014-03-03 03:31:00,68.4,0,0,-0.22,-0.11,-0.11
408,408,408,2014-03-03 03:36:00,168.6,0,0,-0.22,-0.11,-0.11
409,409,409,2014-03-03 03:41:00,60.0,0,0,-0.22,-0.11,-0.11
410,410,410,2014-03-03 03:46:00,42.0,0,0,-0.22,-0.11,-0.11
411,411,411,2014-03-03 03:51:00,112.8,0,0,-0.22,-0.11,-0.11
412,412,412,2014-03-03 03:56:00,68.4,0,0,-0.22,-0.11,-0.11
413,413,413,2014-03-03 04:01:00,42.0,0,0,-0.22,-0.11,-0.11
414,414,414,2014-03-03 04:06:00,112.8,0,0,-0.22,-0.11,-0.11
415,415,415,2014-03-03 04:11:00,42.0,0,0,-0.22,-0.11,-0.11
416,416,416,2014-03-03 04:16:00,68.4,0,0,-0.22,-0.11,-0.11
417,417,417,2014-03-03 04:21:00,60.0,0,0,-0.22,-0.11,-0.11
418,418,418,2014-03-03 04:26:00,94.8,0,0,-0.22,-0.11,-0.11
419,419,419,2014-03-03 04:31:00,68.4,0,0,-0.22,-0.11,-0.11
420,420,420,2014-03-03 04:36:00,42.0,0,0,-0.22,-0.11,-0.11
421,421,421,2014-03-03 04:41:00,112.8,0,0,-0.22,-0.11,-0.11
422,422,422,2014-03-03 04:46:00,42.0,0,0,-0.22,-0.11,-0.11
423,423,423,2014-03-03 04:51:00,68.4,0,0,-0.22,-0.11,-0.11
424,424,424,2014-03-03 04:56:00,50.4,0,0,-0.22,-0.11,-0.11
425,425,425,2014-03-03 05:01:00,86.4,0,0,-0.22,-0.11,-0.11
426,426,426,2014-03-03 05:06:00,68.4,0,0,-0.22,-0.11,-0.11
427,427,427,2014-03-03 05:11:00,42.0,0,0,-0.22,-0.11,-0.11
428,428,428,2014-03-03 05:16:00,112.8,0,0,-0.22,-0.11,-0.11
429,429,429,2014-03-03 05:21:00,68.4,0,0,-0.22,-0.11,-0.11
430,430,430,2014-03-03 05:26:00,42.0,0,0,-0.22,-0.11,-0.11
431,431,431,2014-03-03 05:31:00,112.8,0,0,-0.22,-0.11,-0.11
432,432,432,2014-03-03 05:36:00,42.0,0,0,-0.22,-0.11,-0.11
433,433,433,2014-03-03 05:41:00,68.4,0,0,-0.22,-0.11,-0.11
434,434,434,2014-03-03 05:46:00,42.0,0,0,-0.22,-0.11,-0.11
435,435,435,2014-03-03 05:51:00,112.8,0,0,-0.22,-0.11,-0.11
436,436,436,2014-03-03 05:56:00,68.4,0,0,-0.22,-0.11,-0.11
437,437,437,2014-03-03 06:01:00,42.0,0,0,-0.22,-0.11,-0.11
438,438,438,2014-03-03 06:06:00,112.8,0,0,-0.22,-0.11,-0.11
439,439,439,2014-03-03 06:11:00,50.4,0,0,-0.22,-0.11,-0.11
440,440,440,2014-03-03 06:16:00,68.4,0,0,-0.22,-0.11,-0.11
441,441,441,2014-03-03 06:21:00,68.4,0,0,-0.22,-0.11,-0.11
442,442,442,2014-03-03 06:26:00,86.4,0,0,-0.22,-0.11,-0.11
443,443,443,2014-03-03 06:31:00,68.4,0,0,-0.22,-0.11,-0.11
444,444,444,2014-03-03 06:36:00,42.0,0,0,-0.22,-0.11,-0.11
445,445,445,2014-03-03 06:41:00,112.8,0,0,-0.22,-0.11,-0.11
446,446,446,2014-03-03 06:46:00,60.0,0,0,-0.22,-0.11,-0.11
447,447,447,2014-03-03 06:51:00,50.4,0,0,-0.22,-0.11,-0.11
448,448,448,2014-03-03 06:56:00,68.4,0,0,-0.22,-0.11,-0.11
449,449,449,2014-03-03 07:01:00,86.4,0,0,-0.22,-0.11,-0.11
450,450,450,2014-03-03 07:06:00,68.4,0,0,-0.22,-0.11,-0.11
451,451,451,2014-03-03 07:11:00,42.0,0,0,-0.22,-0.11,-0.11
452,452,452,2014-03-03 07:16:00,112.8,0,0,-0.22,-0.11,-0.11
453,453,453,2014-03-03 07:21:00,68.4,0,0,-0.22,-0.11,-0.11
454,454,454,2014-03-03 07:26:00,42.0,0,0,-0.22,-0.11,-0.11
455,455,455,2014-03-03 07:31:00,112.8,0,0,-0.22,-0.11,-0.11
456,456,456,2014-03-03 07:36:00,42.0,0,0,-0.22,-0.11,-0.11
457,457,457,2014-03-03 07:41:00,68.4,0,0,-0.22,-0.11,-0.11
458,458,458,2014-03-03 07:46:00,68.4,0,0,-0.22,-0.11,-0.11
459,459,459,2014-03-03 07:51:00,86.4,0,0,-0.22,-0.11,-0.11
460,460,460,2014-03-03 07:56:00,68.4,0,0,-0.22,-0.11,-0.11
461,461,461,2014-03-03 08:01:00,154832.0,0,0,-0.22,-0.11,-0.11
462,462,462,2014-03-03 08:06:00,197202.0,0,0,-0.22,-0.11,-0.11
463,463,463,2014-03-03 08:11:00,42.0,0,0,-0.22,-0.11,-0.11
464,464,464,2014-03-03 08:16:00,68.4,0,0,-0.22,-0.11,-0.11
465,465,465,2014-03-03 08:21:00,68.4,0,0,-0.22,-0.11,-0.11
466,466,466,2014-03-03 08:26:00,86.4,0,0,-0.22,-0.11,-0.11
467,467,467,2014-03-03 08:31:00,68.4,0,0,-0.22,-0.11,-0.11
468,468,468,2014-03-03 08:36:00,42.0,0,0,-0.22,-0.11,-0.11
469,469,469,2014-03-03 08:41:00,112.8,0,0,-0.22,-0.11,-0.11
470,470,470,2014-03-03 08:46:00,68.4,0,0,-0.22,-0.11,-0.11
471,471,471,2014-03-03 08:51:00,42.0,0,0,-0.22,-0.11,-0.11
472,472,472,2014-03-03 08:56:00,112.8,0,0,-0.22,-0.11,-0.11
473,473,473,2014-03-03 09:01:00,42.0,0,0,-0.22,-0.11,-0.11
474,474,474,2014-03-03 09:06:00,68.4,0,0,-0.22,-0.11,-0.11
475,475,475,2014-03-03 09:11:00,42.0,0,0,-0.22,-0.11,-0.11
476,476,476,2014-03-03 09:16:00,112.8,0,0,-0.22,-0.11,-0.11
477,477,477,2014-03-03 09:21:00,68.4,0,0,-0.22,-0.11,-0.11
478,478,478,2014-03-03 09:26:00,42.0,0,0,-0.22,-0.11,-0.11
479,479,479,2014-03-03 09:31:00,112.8,0,0,-0.22,-0.11,-0.11
480,480,480,2014-03-03 09:36:00,42.0,0,0,-0.22,-0.11,-0.11
481,481,481,2014-03-03 09:41:00,68.4,0,0,-0.22,-0.11,-0.11
482,482,482,2014-03-03 09:46:00,50.4,0,0,-0.22,-0.11,-0.11
483,483,483,2014-03-03 09:51:00,86.4,0,0,-0.22,-0.11,-0.11
484,484,484,2014-03-03 09:56:00,76.8,0,0,-0.22,-0.11,-0.11
485,485,485,2014-03-03 10:01:00,42.0,0,0,-0.22,-0.11,-0.11
486,486,486,2014-03-03 10:06:00,112.8,0,0,-0.22,-0.11,-0.11
487,487,487,2014-03-03 10:11:00,68.4,0,0,-0.22,-0.11,-0.11
488,488,488,2014-03-03 10:16:00,42.0,0,0,-0.22,-0.11,-0.11
489,489,489,2014-03-03 10:21:00,68.4,0,0,-0.22,-0.11,-0.11
490,490,490,2014-03-03 10:26:00,86.4,0,0,-0.22,-0.11,-0.11
491,491,491,2014-03-03 10:31:00,68.4,0,0,-0.22,-0.11,-0.11
492,492,492,2014-03-03 10:36:00,42.0,0,0,-0.22,-0.11,-0.11
493,493,493,2014-03-03 10:41:00,94.8,0,0,-0.22,-0.11,-0.11
494,494,494,2014-03-03 10:46:00,60.0,0,0,-0.22,-0.11,-0.11
495,495,495,2014-03-03 10:51:00,42.0,0,0,-0.22,-0.11,-0.11
496,496,496,2014-03-03 10:56:00,94.8,0,0,-0.22,-0.11,-0.11
497,497,497,2014-03-03 11:01:00,42.0,0,0,-0.22,-0.11,-0.11
498,498,498,2014-03-03 11:06:00,68.4,0,0,-0.22,-0.11,-0.11
499,499,499,2014-03-03 11:11:00,50.4,0,0,-0.22,-0.11,-0.11
500,500,500,2014-03-03 11:16:00,86.4,0,0,-0.22,-0.11,-0.11
501,501,501,2014-03-03 11:21:00,68.4,0,0,-0.22,-0.11,-0.11
502,502,502,2014-03-03 11:26:00,42.0,0,0,-0.22,-0.11,-0.11
503,503,503,2014-03-03 11:31:00,94.8,0,0,-0.22,-0.11,-0.11
504,504,504,2014-03-03 11:36:00,42.0,0,0,-0.22,-0.11,-0.11
505,505,505,2014-03-03 11:41:00,76.8,0,0,-0.22,-0.11,-0.11
506,506,506,2014-03-03 11:46:00,68.4,0,0,-0.22,-0.11,-0.11
507,507,507,2014-03-03 11:51:00,86.4,0,0,-0.22,-0.11,-0.11
508,508,508,2014-03-03 11:56:00,68.4,0,0,-0.22,-0.11,-0.11
509,509,509,2014-03-03 12:01:00,42.0,0,0,-0.22,-0.11,-0.11
510,510,510,2014-03-03 12:06:00,112.8,0,0,-0.22,-0.11,-0.11
511,511,511,2014-03-03 12:11:00,68.4,0,0,-0.22,-0.11,-0.11
512,512,512,2014-03-03 12:16:00,42.0,0,0,-0.22,-0.11,-0.11
513,513,513,2014-03-03 12:21:00,104.4,0,0,-0.22,-0.11,-0.11
514,514,514,2014-03-03 12:26:00,42.0,0,0,-0.22,-0.11,-0.11
515,515,515,2014-03-03 12:31:00,68.4,0,0,-0.22,-0.11,-0.11
516,516,516,2014-03-03 12:36:00,42.0,0,0,-0.22,-0.11,-0.11
517,517,517,2014-03-03 12:41:00,112.8,0,0,-0.22,-0.11,-0.11
518,518,518,2014-03-03 12:46:00,68.4,0,0,-0.22,-0.11,-0.11
519,519,519,2014-03-03 12:51:00,42.0,0,0,-0.22,-0.11,-0.11
520,520,520,2014-03-03 12:56:00,112.8,0,0,-0.22,-0.11,-0.11
521,521,521,2014-03-03 13:01:00,42.0,0,0,-0.22,-0.11,-0.11
522,522,522,2014-03-03 13:06:00,68.4,0,0,-0.22,-0.11,-0.11
523,523,523,2014-03-03 13:11:00,68.4,0,0,-0.22,-0.11,-0.11
524,524,524,2014-03-03 13:16:00,94.8,0,0,-0.22,-0.11,-0.11
525,525,525,2014-03-03 13:21:00,68.4,0,0,-0.22,-0.11,-0.11
526,526,526,2014-03-03 13:26:00,42.0,0,0,-0.22,-0.11,-0.11
527,527,527,2014-03-03 13:31:00,112.8,0,0,-0.22,-0.11,-0.11
528,528,528,2014-03-03 13:36:00,68.4,0,0,-0.22,-0.11,-0.11
529,529,529,2014-03-03 13:41:00,42.0,0,0,-0.22,-0.11,-0.11
530,530,530,2014-03-03 13:46:00,86.4,0,0,-0.22,-0.11,-0.11
531,531,531,2014-03-03 13:51:00,68.4,0,0,-0.22,-0.11,-0.11
532,532,532,2014-03-03 13:56:00,68.4,0,0,-0.22,-0.11,-0.11
533,533,533,2014-03-03 14:01:00,42.0,0,0,-0.22,-0.11,-0.11
534,534,534,2014-03-03 14:06:00,112.8,0,0,-0.22,-0.11,-0.11
535,535,535,2014-03-03 14:11:00,68.4,0,0,-0.22,-0.11,-0.11
536,536,536,2014-03-03 14:16:00,42.0,0,0,-0.22,-0.11,-0.11
537,537,537,2014-03-03 14:21:00,112.8,0,0,-0.22,-0.11,-0.11
538,538,538,2014-03-03 14:26:00,42.0,0,0,-0.22,-0.11,-0.11
539,539,539,2014-03-03 14:31:00,68.4,0,0,-0.22,-0.11,-0.11
540,540,540,2014-03-03 14:36:00,68.4,0,0,-0.22,-0.11,-0.11
541,541,541,2014-03-03 14:41:00,86.4,0,0,-0.22,-0.11,-0.11
542,542,542,2014-03-03 14:46:00,68.4,0,0,-0.22,-0.11,-0.11
543,543,543,2014-03-03 14:51:00,42.0,0,0,-0.22,-0.11,-0.11
544,544,544,2014-03-03 14:56:00,112.8,0,0,-0.22,-0.11,-0.11
545,545,545,2014-03-03 15:01:00,124.2,0,0,-0.22,-0.11,-0.11
546,546,546,2014-03-03 15:06:00,68.4,0,0,-0.22,-0.11,-0.11
547,547,547,2014-03-03 15:11:00,68.4,0,0,-0.22,-0.11,-0.11
548,548,548,2014-03-03 15:16:00,86.4,0,0,-0.22,-0.11,-0.11
549,549,549,2014-03-03 15:21:00,68.4,0,0,-0.22,-0.11,-0.11
550,550,550,2014-03-03 15:26:00,42.0,0,0,-0.22,-0.11,-0.11
551,551,551,2014-03-03 15:31:00,112.8,0,0,-0.22,-0.11,-0.11
552,552,552,2014-03-03 15:36:00,68.4,0,0,-0.22,-0.11,-0.11
553,553,553,2014-03-03 15:41:00,42.0,0,0,-0.22,-0.11,-0.11
554,554,554,2014-03-03 15:46:00,121.2,0,0,-0.22,-0.11,-0.11
555,555,555,2014-03-03 15:51:00,42.0,0,0,-0.22,-0.11,-0.11
556,556,556,2014-03-03 15:56:00,68.4,0,0,-0.22,-0.11,-0.11
557,557,557,2014-03-03 16:01:00,42.0,0,0,-0.22,-0.11,-0.11
558,558,558,2014-03-03 16:06:00,104.4,0,0,-0.22,-0.11,-0.11
559,559,559,2014-03-03 16:11:00,68.4,0,0,-0.22,-0.11,-0.11
560,560,560,2014-03-03 16:16:00,42.0,0,0,-0.22,-0.11,-0.11
561,561,561,2014-03-03 16:21:00,112.8,0,0,-0.22,-0.11,-0.11
562,562,562,2014-03-03 16:26:00,42.0,0,0,-0.22,-0.11,-0.11
563,563,563,2014-03-03 16:31:00,68.4,0,0,-0.22,-0.11,-0.11
564,564,564,2014-03-03 16:36:00,68.4,0,0,-0.22,-0.11,-0.11
565,565,565,2014-03-03 16:41:00,86.4,0,0,-0.22,-0.11,-0.11
566,566,566,2014-03-03 16:46:00,68.4,0,0,-0.22,-0.11,-0.11
567,567,567,2014-03-03 16:51:00,42.0,0,0,-0.22,-0.11,-0.11
568,568,568,2014-03-03 16:56:00,112.8,0,0,-0.22,-0.11,-0.11
569,569,569,2014-03-03 17:01:00,68.4,0,0,-0.22,-0.11,-0.11
570,570,570,2014-03-03 17:06:00,42.0,0,0,-0.22,-0.11,-0.11
571,571,571,2014-03-03 17:11:00,94.8,0,0,-0.22,-0.11,-0.11
572,572,572,2014-03-03 17:16:00,14703.0,0,0,-0.22,-0.11,-0.11
573,573,573,2014-03-03 17:21:00,5234830.0,0,0,-0.22,-0.11,-0.11
574,574,574,2014-03-03 17:26:00,9615.2,0,0,-0.22,-0.11,-0.11
575,575,575,2014-03-03 17:31:00,653920.0,0,0,-0.22,-0.11,-0.11
576,576,576,2014-03-03 17:36:00,68.4,0,0,-0.22,-0.11,-0.11
577,577,577,2014-03-03 17:41:00,42.0,0,0,-0.22,-0.11,-0.11
578,578,578,2014-03-03 17:46:00,112.8,0,0,-0.22,-0.11,-0.11
579,579,579,2014-03-03 17:51:00,42.0,0,0,-0.22,-0.11,-0.11
580,580,580,2014-03-03 17:56:00,68.4,0,0,-0.22,-0.11,-0.11
581,581,581,2014-03-03 18:01:00,68.4,0,0,-0.22,-0.11,-0.11
582,582,582,2014-03-03 18:06:00,86.4,0,0,-0.22,-0.11,-0.11
583,583,583,2014-03-03 18:11:00,861.0,0,0,-0.22,-0.11,-0.11
584,584,584,2014-03-03 18:16:00,42.0,0,0,-0.22,-0.11,-0.11
585,585,585,2014-03-03 18:21:00,94.8,0,0,-0.22,-0.11,-0.11
586,586,586,2014-03-03 18:26:00,42.0,0,0,-0.22,-0.11,-0.11
587,587,587,2014-03-03 18:31:00,68.4,0,0,-0.22,-0.11,-0.11
588,588,588,2014-03-03 18:36:00,68.4,0,0,-0.22,-0.11,-0.11
589,589,589,2014-03-03 18:41:00,13782.8,0,0,-0.22,-0.11,-0.11
590,590,590,2014-03-03 18:46:00,5232680.0,0,0,-0.22,-0.11,-0.11
591,591,591,2014-03-03 18:51:00,7722.4,0,0,-0.22,-0.11,-0.11
592,592,592,2014-03-03 18:56:00,594698.0,0,0,-0.22,-0.11,-0.11
593,593,593,2014-03-03 19:01:00,60.0,0,0,-0.22,-0.11,-0.11
594,594,594,2014-03-03 19:06:00,42.0,0,0,-0.22,-0.11,-0.11
595,595,595,2014-03-03 19:11:00,112.8,0,0,-0.22,-0.11,-0.11
596,596,596,2014-03-03 19:16:00,42.0,0,0,-0.22,-0.11,-0.11
597,597,597,2014-03-03 19:21:00,68.4,0,0,-0.22,-0.11,-0.11
598,598,598,2014-03-03 19:26:00,68.4,0,0,-0.22,-0.11,-0.11
599,599,599,2014-03-03 19:31:00,94.8,0,0,-0.22,-0.11,-0.11
600,600,600,2014-03-03 19:36:00,68.4,0,0,-0.22,-0.11,-0.11
601,601,601,2014-03-03 19:41:00,42.0,0,0,-0.22,-0.11,-0.11
602,602,602,2014-03-03 19:46:00,15975.6,0,0,-0.22,-0.11,-0.11
603,603,603,2014-03-03 19:51:00,5189010.0,0,0,-0.22,-0.11,-0.11
604,604,604,2014-03-03 19:56:00,48644.0,0,0,-0.22,-0.11,-0.11
605,605,605,2014-03-03 20:01:00,9292.8,0,0,-0.22,-0.11,-0.11
606,606,606,2014-03-03 20:06:00,610605.0,0,0,-0.22,-0.11,-0.11
607,607,607,2014-03-03 20:11:00,68.4,0,0,-0.22,-0.11,-0.11
608,608,608,2014-03-03 20:16:00,42.0,0,0,-0.22,-0.11,-0.11
609,609,609,2014-03-03 20:21:00,112.8,0,0,-0.22,-0.11,-0.11
610,610,610,2014-03-03 20:26:00,68.4,0,0,-0.22,-0.11,-0.11
611,611,611,2014-03-03 20:31:00,13622.6,0,0,-0.22,-0.11,-0.11
612,612,612,2014-03-03 20:36:00,5229050.0,0,0,-0.22,-0.11,-0.11
613,613,613,2014-03-03 20:41:00,9694.8,0,0,-0.22,-0.11,-0.11
614,614,614,2014-03-03 20:46:00,683918.0,0,0,-0.22,-0.11,-0.11
615,615,615,2014-03-03 20:51:00,367236.0,0,0,-0.22,-0.11,-0.11
616,616,616,2014-03-03 20:56:00,112.8,0,0,-0.22,-0.11,-0.11
617,617,617,2014-03-03 21:01:00,368962.0,0,0,-0.22,-0.11,-0.11
618,618,618,2014-03-03 21:06:00,42.0,0,0,-0.22,-0.11,-0.11
619,619,619,2014-03-03 21:11:00,121.2,0,0,-0.22,-0.11,-0.11
620,620,620,2014-03-03 21:16:00,42.0,0,0,-0.22,-0.11,-0.11
621,621,621,2014-03-03 21:21:00,844.2,0,0,-0.22,-0.11,-0.11
622,622,622,2014-03-03 21:26:00,68.4,0,0,-0.22,-0.11,-0.11
623,623,623,2014-03-03 21:31:00,86.4,0,0,-0.22,-0.11,-0.11
624,624,624,2014-03-03 21:36:00,68.4,0,0,-0.22,-0.11,-0.11
625,625,625,2014-03-03 21:41:00,42.0,0,0,-0.22,-0.11,-0.11
626,626,626,2014-03-03 21:46:00,13876.4,0,0,-0.22,-0.11,-0.11
627,627,627,2014-03-03 21:51:00,5245440.0,0,0,-0.22,-0.11,-0.11
628,628,628,2014-03-03 21:56:00,82.8,0,0,-0.22,-0.11,-0.11
629,629,629,2014-03-03 22:01:00,149759.0,0,0,-0.22,-0.11,-0.11
630,630,630,2014-03-03 22:06:00,472640.0,0,0,-0.22,-0.11,-0.11
631,631,631,2014-03-03 22:11:00,68.4,0,0,-0.22,-0.11,-0.11
632,632,632,2014-03-03 22:16:00,42.0,0,0,-0.22,-0.11,-0.11
633,633,633,2014-03-03 22:21:00,112.8,0,0,-0.22,-0.11,-0.11
634,634,634,2014-03-03 22:26:00,60.0,0,0,-0.22,-0.11,-0.11
635,635,635,2014-03-03 22:31:00,42.0,0,0,-0.22,-0.11,-0.11
636,636,636,2014-03-03 22:36:00,112.8,0,0,-0.22,-0.11,-0.11
637,637,637,2014-03-03 22:41:00,42.0,0,0,-0.22,-0.11,-0.11
638,638,638,2014-03-03 22:46:00,68.4,0,0,-0.22,-0.11,-0.11
639,639,639,2014-03-03 22:51:00,68.4,0,0,-0.22,-0.11,-0.11
640,640,640,2014-03-03 22:56:00,94.8,0,0,-0.22,-0.11,-0.11
641,641,641,2014-03-03 23:01:00,68.4,0,0,-0.22,-0.11,-0.11
642,642,642,2014-03-03 23:06:00,42.0,0,0,-0.22,-0.11,-0.11
643,643,643,2014-03-03 23:11:00,112.8,0,0,-0.22,-0.11,-0.11
644,644,644,2014-03-03 23:16:00,42.0,0,0,-0.22,-0.11,-0.11
645,645,645,2014-03-03 23:21:00,68.4,0,0,-0.22,-0.11,-0.11
646,646,646,2014-03-03 23:26:00,14452.8,0,0,-0.22,-0.11,-0.11
647,647,647,2014-03-03 23:31:00,5245340.0,0,0,-0.22,-0.11,-0.11
648,648,648,2014-03-03 23:36:00,8059.6,0,0,-0.22,-0.11,-0.11
649,649,649,2014-03-03 23:41:00,628156.0,0,0,-0.22,-0.11,-0.11
650,650,650,2014-03-03 23:46:00,112.8,0,0,-0.22,-0.11,-0.11
651,651,651,2014-03-03 23:51:00,68.4,0,0,-0.22,-0.11,-0.11
652,652,652,2014-03-03 23:56:00,42.0,0,0,-0.22,-0.11,-0.11
653,653,653,2014-03-04 00:01:00,112.8,0,0,-0.22,-0.11,-0.11
654,654,654,2014-03-04 00:06:00,13621.4,0,0,-0.22,-0.11,-0.11
655,655,655,2014-03-04 00:11:00,5215740.0,0,0,-0.22,-0.11,-0.11
656,656,656,2014-03-04 00:16:00,28481.6,0,0,-0.22,-0.11,-0.11
657,657,657,2014-03-04 00:21:00,150981.0,0,0,-0.22,-0.11,-0.11
658,658,658,2014-03-04 00:26:00,481955.0,0,0,-0.22,-0.11,-0.11
