,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
329,329,329,2014-04-11 03:34:00,94.008,0,0,-0.22,-0.11,-0.11
330,330,330,2014-04-11 03:39:00,92.084,0,0,-0.22,-0.11,-0.11
331,331,331,2014-04-11 03:44:00,96.932,0,0,-0.22,-0.11,-0.11
332,332,332,2014-04-11 03:49:00,92.79,0,0,-0.22,-0.11,-0.11
333,333,333,2014-04-11 03:54:00,94.006,0,0,-0.22,-0.11,-0.11
334,334,334,2014-04-11 03:59:00,94.874,0,0,-0.22,-0.11,-0.11
335,335,335,2014-04-11 04:04:00,93.126,0,0,-0.22,-0.11,-0.11
336,336,336,2014-04-11 04:09:00,95.834,0,0,-0.22,-0.11,-0.11
337,337,337,2014-04-11 04:14:00,93.624,0,0,-0.22,-0.11,-0.11
338,338,338,2014-04-11 04:19:00,95.554,0,0,-0.22,-0.11,-0.11
339,339,339,2014-04-11 04:24:00,95.758,0,0,-0.22,-0.11,-0.11
340,340,340,2014-04-11 04:29:00,95.402,0,0,-0.22,-0.11,-0.11
341,341,341,2014-04-11 04:34:00,93.916,0,0,-0.22,-0.11,-0.11
342,342,342,2014-04-11 04:39:00,98.042,0,0,-0.22,-0.11,-0.11
343,343,343,2014-04-11 04:44:00,93.29,0,0,-0.22,-0.11,-0.11
344,344,344,2014-04-11 04:49:00,92.792,0,0,-0.22,-0.11,-0.11
345,345,345,2014-04-11 04:54:00,97.374,0,0,-0.22,-0.11,-0.11
346,346,346,2014-04-11 04:59:00,97.374,0,0,-0.22,-0.11,-0.11
347,347,347,2014-04-11 05:04:00,96.386,0,0,-0.22,-0.11,-0.11
348,348,348,2014-04-11 05:09:00,95.584,0,0,-0.22,-0.11,-0.11
349,349,349,2014-04-11 05:14:00,96.618,0,0,-0.22,-0.11,-0.11
350,350,350,2014-04-11 05:19:00,94.5,0,0,-0.22,-0.11,-0.11
351,351,351,2014-04-11 05:24:00,93.792,0,0,-0.22,-0.11,-0.11
352,352,352,2014-04-11 05:29:00,96.084,0,0,-0.22,-0.11,-0.11
353,353,353,2014-04-11 05:34:00,97.584,0,0,-0.22,-0.11,-0.11
354,354,354,2014-04-11 05:39:00,97.216,0,0,-0.22,-0.11,-0.11
355,355,355,2014-04-11 05:44:00,92.916,0,0,-0.22,-0.11,-0.11
356,356,356,2014-04-11 05:49:00,97.042,0,0,-0.22,-0.11,-0.11
357,357,357,2014-04-11 05:54:00,97.166,0,0,-0.22,-0.11,-0.11
358,358,358,2014-04-11 05:59:00,94.852,0,0,-0.22,-0.11,-0.11
359,359,359,2014-04-11 06:04:00,92.626,0,0,-0.22,-0.11,-0.11
360,360,360,2014-04-11 06:09:00,96.916,0,0,-0.22,-0.11,-0.11
361,361,361,2014-04-11 06:14:00,95.416,0,0,-0.22,-0.11,-0.11
362,362,362,2014-04-11 06:19:00,92.77,0,0,-0.22,-0.11,-0.11
363,363,363,2014-04-11 06:24:00,93.626,0,0,-0.22,-0.11,-0.11
364,364,364,2014-04-11 06:29:00,95.708,0,0,-0.22,-0.11,-0.11
365,365,365,2014-04-11 06:34:00,94.528,0,0,-0.22,-0.11,-0.11
366,366,366,2014-04-11 06:39:00,93.562,0,0,-0.22,-0.11,-0.11
367,367,367,2014-04-11 06:44:00,94.102,0,0,-0.22,-0.11,-0.11
368,368,368,2014-04-11 06:49:00,93.986,0,0,-0.22,-0.11,-0.11
369,369,369,2014-04-11 06:54:00,94.584,0,0,-0.22,-0.11,-0.11
370,370,370,2014-04-11 06:59:00,92.224,0,0,-0.22,-0.11,-0.11
371,371,371,2014-04-11 07:04:00,92.958,0,0,-0.22,-0.11,-0.11
372,372,372,2014-04-11 07:09:00,93.042,0,0,-0.22,-0.11,-0.11
373,373,373,2014-04-11 07:14:00,88.542,0,0,-0.22,-0.11,-0.11
374,374,374,2014-04-11 07:19:00,92.042,0,0,-0.22,-0.11,-0.11
375,375,375,2014-04-11 07:24:00,94.542,0,0,-0.22,-0.11,-0.11
376,376,376,2014-04-11 07:29:00,95.958,0,0,-0.22,-0.11,-0.11
377,377,377,2014-04-11 07:34:00,96.876,0,0,-0.22,-0.11,-0.11
378,378,378,2014-04-11 07:39:00,94.708,0,0,-0.22,-0.11,-0.11
379,379,379,2014-04-11 07:44:00,94.0,0,0,-0.22,-0.11,-0.11
380,380,380,2014-04-11 07:49:00,93.958,0,0,-0.22,-0.11,-0.11
381,381,381,2014-04-11 07:54:00,95.342,0,0,-0.22,-0.11,-0.11
382,382,382,2014-04-11 07:59:00,91.304,0,0,-0.22,-0.11,-0.11
383,383,383,2014-04-11 08:04:00,92.352,0,0,-0.22,-0.11,-0.11
384,384,384,2014-04-11 08:09:00,90.41,0,0,-0.22,-0.11,-0.11
385,385,385,2014-04-11 08:14:00,92.476,0,0,-0.22,-0.11,-0.11
386,386,386,2014-04-11 08:19:00,94.716,0,0,-0.22,-0.11,-0.11
387,387,387,2014-04-11 08:24:00,94.542,0,0,-0.22,-0.11,-0.11
388,388,388,2014-04-11 08:29:00,93.042,0,0,-0.22,-0.11,-0.11
389,389,389,2014-04-11 08:34:00,91.292,0,0,-0.22,-0.11,-0.11
390,390,390,2014-04-11 08:39:00,95.604,0,0,-0.22,-0.11,-0.11
391,391,391,2014-04-11 08:44:00,96.782,0,0,-0.22,-0.11,-0.11
392,392,392,2014-04-11 08:49:00,96.458,0,0,-0.22,-0.11,-0.11
393,393,393,2014-04-11 08:54:00,94.916,0,0,-0.22,-0.11,-0.11
394,394,394,2014-04-11 08:59:00,92.916,0,0,-0.22,-0.11,-0.11
395,395,395,2014-04-11 09:04:00,92.416,0,0,-0.22,-0.11,-0.11
396,396,396,2014-04-11 09:09:00,96.428,0,0,-0.22,-0.11,-0.11
397,397,397,2014-04-11 09:14:00,95.374,0,0,-0.22,-0.11,-0.11
398,398,398,2014-04-11 09:19:00,93.106,0,0,-0.22,-0.11,-0.11
399,399,399,2014-04-11 09:24:00,91.39,0,0,-0.22,-0.11,-0.11
400,400,400,2014-04-11 09:29:00,93.374,0,0,-0.22,-0.11,-0.11
401,401,401,2014-04-11 09:34:00,92.744,0,0,-0.22,-0.11,-0.11
402,402,402,2014-04-11 09:39:00,96.12,0,0,-0.22,-0.11,-0.11
403,403,403,2014-04-11 09:44:00,95.542,0,0,-0.22,-0.11,-0.11
404,404,404,2014-04-11 09:49:00,96.4,0,0,-0.22,-0.11,-0.11
405,405,405,2014-04-11 09:54:00,94.246,0,0,-0.22,-0.11,-0.11
406,406,406,2014-04-11 09:59:00,93.13,0,0,-0.22,-0.11,-0.11
407,407,407,2014-04-11 10:04:00,92.404,0,0,-0.22,-0.11,-0.11
408,408,408,2014-04-11 10:09:00,96.166,0,0,-0.22,-0.11,-0.11
409,409,409,2014-04-11 10:14:00,93.594,0,0,-0.22,-0.11,-0.11
410,410,410,2014-04-11 10:19:00,89.416,0,0,-0.22,-0.11,-0.11
411,411,411,2014-04-11 10:24:00,94.084,0,0,-0.22,-0.11,-0.11
412,412,412,2014-04-11 10:29:00,94.524,0,0,-0.22,-0.11,-0.11
413,413,413,2014-04-11 10:34:00,94.492,0,0,-0.22,-0.11,-0.11
414,414,414,2014-04-11 10:39:00,93.584,0,0,-0.22,-0.11,-0.11
415,415,415,2014-04-11 10:44:00,92.958,0,0,-0.22,-0.11,-0.11
416,416,416,2014-04-11 10:49:00,92.75,0,0,-0.22,-0.11,-0.11
417,417,417,2014-04-11 10:54:00,93.416,0,0,-0.22,-0.11,-0.11
418,418,418,2014-04-11 10:59:00,94.75,0,0,-0.22,-0.11,-0.11
419,419,419,2014-04-11 11:04:00,93.672,0,0,-0.22,-0.11,-0.11
420,420,420,2014-04-11 11:09:00,93.374,0,0,-0.22,-0.11,-0.11
421,421,421,2014-04-11 11:14:00,95.122,0,0,-0.22,-0.11,-0.11
422,422,422,2014-04-11 11:19:00,92.666,0,0,-0.22,-0.11,-0.11
423,423,423,2014-04-11 11:24:00,95.666,0,0,-0.22,-0.11,-0.11
424,424,424,2014-04-11 11:29:00,96.834,0,0,-0.22,-0.11,-0.11
425,425,425,2014-04-11 11:34:00,94.256,0,0,-0.22,-0.11,-0.11
426,426,426,2014-04-11 11:39:00,93.394,0,0,-0.22,-0.11,-0.11
427,427,427,2014-04-11 11:44:00,94.126,0,0,-0.22,-0.11,-0.11
428,428,428,2014-04-11 11:49:00,96.172,0,0,-0.22,-0.11,-0.11
429,429,429,2014-04-11 11:54:00,93.7,0,0,-0.22,-0.11,-0.11
430,430,430,2014-04-11 11:59:00,93.064,0,0,-0.22,-0.11,-0.11
431,431,431,2014-04-11 12:04:00,96.0,0,0,-0.22,-0.11,-0.11
432,432,432,2014-04-11 12:09:00,95.436,0,0,-0.22,-0.11,-0.11
433,433,433,2014-04-11 12:14:00,95.98,0,0,-0.22,-0.11,-0.11
434,434,434,2014-04-11 12:19:00,94.534,0,0,-0.22,-0.11,-0.11
435,435,435,2014-04-11 12:24:00,87.5,0,0,-0.22,-0.11,-0.11
436,436,436,2014-04-11 12:29:00,91.208,0,0,-0.22,-0.11,-0.11
437,437,437,2014-04-11 12:34:00,93.392,0,0,-0.22,-0.11,-0.11
438,438,438,2014-04-11 12:39:00,91.524,0,0,-0.22,-0.11,-0.11
439,439,439,2014-04-11 12:44:00,93.832,0,0,-0.22,-0.11,-0.11
440,440,440,2014-04-11 12:49:00,90.668,0,0,-0.22,-0.11,-0.11
441,441,441,2014-04-11 12:54:00,92.25,0,0,-0.22,-0.11,-0.11
442,442,442,2014-04-11 12:59:00,93.996,0,0,-0.22,-0.11,-0.11
443,443,443,2014-04-11 13:04:00,91.5,0,0,-0.22,-0.11,-0.11
444,444,444,2014-04-11 13:09:00,92.816,0,0,-0.22,-0.11,-0.11
445,445,445,2014-04-11 13:14:00,91.148,0,0,-0.22,-0.11,-0.11
446,446,446,2014-04-11 13:19:00,89.062,0,0,-0.22,-0.11,-0.11
447,447,447,2014-04-11 13:24:00,91.1,0,0,-0.22,-0.11,-0.11
448,448,448,2014-04-11 13:29:00,93.0,0,0,-0.22,-0.11,-0.11
449,449,449,2014-04-11 13:34:00,87.834,0,0,-0.22,-0.11,-0.11
450,450,450,2014-04-11 13:39:00,90.584,0,0,-0.22,-0.11,-0.11
451,451,451,2014-04-11 13:44:00,92.624,0,0,-0.22,-0.11,-0.11
452,452,452,2014-04-11 13:49:00,89.292,0,0,-0.22,-0.11,-0.11
453,453,453,2014-04-11 13:54:00,91.416,0,0,-0.22,-0.11,-0.11
454,454,454,2014-04-11 13:59:00,91.624,0,0,-0.22,-0.11,-0.11
455,455,455,2014-04-11 14:04:00,88.5,0,0,-0.22,-0.11,-0.11
456,456,456,2014-04-11 14:09:00,91.5,0,0,-0.22,-0.11,-0.11
457,457,457,2014-04-11 14:14:00,93.126,0,0,-0.22,-0.11,-0.11
458,458,458,2014-04-11 14:19:00,91.536,0,0,-0.22,-0.11,-0.11
459,459,459,2014-04-11 14:24:00,92.892,0,0,-0.22,-0.11,-0.11
460,460,460,2014-04-11 14:29:00,89.35,0,0,-0.22,-0.11,-0.11
461,461,461,2014-04-11 14:34:00,88.584,0,0,-0.22,-0.11,-0.11
462,462,462,2014-04-11 14:39:00,89.528,0,0,-0.22,-0.11,-0.11
463,463,463,2014-04-11 14:44:00,89.042,0,0,-0.22,-0.11,-0.11
464,464,464,2014-04-11 14:49:00,92.55,0,0,-0.22,-0.11,-0.11
465,465,465,2014-04-11 14:54:00,90.712,0,0,-0.22,-0.11,-0.11
466,466,466,2014-04-11 14:59:00,92.208,0,0,-0.22,-0.11,-0.11
467,467,467,2014-04-11 15:04:00,93.084,0,0,-0.22,-0.11,-0.11
468,468,468,2014-04-11 15:09:00,90.82,0,0,-0.22,-0.11,-0.11
469,469,469,2014-04-11 15:14:00,88.542,0,0,-0.22,-0.11,-0.11
470,470,470,2014-04-11 15:19:00,89.75,0,0,-0.22,-0.11,-0.11
471,471,471,2014-04-11 15:24:00,96.708,0,0,-0.22,-0.11,-0.11
472,472,472,2014-04-11 15:29:00,93.75,0,0,-0.22,-0.11,-0.11
473,473,473,2014-04-11 15:34:00,92.458,0,0,-0.22,-0.11,-0.11
474,474,474,2014-04-11 15:39:00,94.534,0,0,-0.22,-0.11,-0.11
475,475,475,2014-04-11 15:44:00,95.454,0,0,-0.22,-0.11,-0.11
476,476,476,2014-04-11 15:49:00,92.084,0,0,-0.22,-0.11,-0.11
477,477,477,2014-04-11 15:54:00,92.584,0,0,-0.22,-0.11,-0.11
478,478,478,2014-04-11 15:59:00,90.124,0,0,-0.22,-0.11,-0.11
479,479,479,2014-04-11 16:04:00,88.482,0,0,-0.22,-0.11,-0.11
480,480,480,2014-04-11 16:09:00,89.376,0,0,-0.22,-0.11,-0.11
481,481,481,2014-04-11 16:14:00,90.626,0,0,-0.22,-0.11,-0.11
482,482,482,2014-04-11 16:19:00,86.064,0,0,-0.22,-0.11,-0.11
483,483,483,2014-04-11 16:24:00,89.012,0,0,-0.22,-0.11,-0.11
484,484,484,2014-04-11 16:29:00,87.656,0,0,-0.22,-0.11,-0.11
485,485,485,2014-04-11 16:34:00,91.634,0,0,-0.22,-0.11,-0.11
486,486,486,2014-04-11 16:39:00,87.08,0,0,-0.22,-0.11,-0.11
487,487,487,2014-04-11 16:44:00,88.958,0,0,-0.22,-0.11,-0.11
488,488,488,2014-04-11 16:49:00,90.084,0,0,-0.22,-0.11,-0.11
489,489,489,2014-04-11 16:54:00,92.126,0,0,-0.22,-0.11,-0.11
490,490,490,2014-04-11 16:59:00,93.624,0,0,-0.22,-0.11,-0.11
491,491,491,2014-04-11 17:04:00,88.416,0,0,-0.22,-0.11,-0.11
492,492,492,2014-04-11 17:09:00,90.75,0,0,-0.22,-0.11,-0.11
493,493,493,2014-04-11 17:14:00,90.104,0,0,-0.22,-0.11,-0.11
494,494,494,2014-04-11 17:19:00,90.5,0,0,-0.22,-0.11,-0.11
495,495,495,2014-04-11 17:24:00,88.916,0,0,-0.22,-0.11,-0.11
496,496,496,2014-04-11 17:29:00,88.666,0,0,-0.22,-0.11,-0.11
497,497,497,2014-04-11 17:34:00,90.394,0,0,-0.22,-0.11,-0.11
498,498,498,2014-04-11 17:39:00,92.666,0,0,-0.22,-0.11,-0.11
499,499,499,2014-04-11 17:44:00,92.75,0,0,-0.22,-0.11,-0.11
500,500,500,2014-04-11 17:49:00,90.334,0,0,-0.22,-0.11,-0.11
501,501,501,2014-04-11 17:54:00,92.25,0,0,-0.22,-0.11,-0.11
502,502,502,2014-04-11 17:59:00,97.084,0,0,-0.22,-0.11,-0.11
503,503,503,2014-04-11 18:04:00,93.012,0,0,-0.22,-0.11,-0.11
504,504,504,2014-04-11 18:09:00,94.212,0,0,-0.22,-0.11,-0.11
505,505,505,2014-04-11 18:14:00,95.612,0,0,-0.22,-0.11,-0.11
506,506,506,2014-04-11 18:19:00,95.834,0,0,-0.22,-0.11,-0.11
507,507,507,2014-04-11 18:24:00,96.084,0,0,-0.22,-0.11,-0.11
508,508,508,2014-04-11 18:29:00,93.754,0,0,-0.22,-0.11,-0.11
509,509,509,2014-04-11 18:34:00,95.042,0,0,-0.22,-0.11,-0.11
510,510,510,2014-04-11 18:39:00,95.75,0,0,-0.22,-0.11,-0.11
511,511,511,2014-04-11 18:44:00,95.834,0,0,-0.22,-0.11,-0.11
512,512,512,2014-04-11 18:49:00,96.292,0,0,-0.22,-0.11,-0.11
513,513,513,2014-04-11 18:54:00,95.918,0,0,-0.22,-0.11,-0.11
514,514,514,2014-04-11 18:59:00,95.334,0,0,-0.22,-0.11,-0.11
515,515,515,2014-04-11 19:04:00,93.292,0,0,-0.22,-0.11,-0.11
516,516,516,2014-04-11 19:09:00,95.376,0,0,-0.22,-0.11,-0.11
517,517,517,2014-04-11 19:14:00,95.626,0,0,-0.22,-0.11,-0.11
518,518,518,2014-04-11 19:19:00,96.674,0,0,-0.22,-0.11,-0.11
519,519,519,2014-04-11 19:24:00,92.43,0,0,-0.22,-0.11,-0.11
520,520,520,2014-04-11 19:29:00,93.542,0,0,-0.22,-0.11,-0.11
521,521,521,2014-04-11 19:34:00,94.958,0,0,-0.22,-0.11,-0.11
522,522,522,2014-04-11 19:39:00,96.416,0,0,-0.22,-0.11,-0.11
523,523,523,2014-04-11 19:44:00,96.818,0,0,-0.22,-0.11,-0.11
524,524,524,2014-04-11 19:49:00,94.074,0,0,-0.22,-0.11,-0.11
525,525,525,2014-04-11 19:54:00,94.98,0,0,-0.22,-0.11,-0.11
526,526,526,2014-04-11 19:59:00,97.25,0,0,-0.22,-0.11,-0.11
527,527,527,2014-04-11 20:04:00,94.96,0,0,-0.22,-0.11,-0.11
528,528,528,2014-04-11 20:09:00,96.708,0,0,-0.22,-0.11,-0.11
529,529,529,2014-04-11 20:14:00,95.374,0,0,-0.22,-0.11,-0.11
530,530,530,2014-04-11 20:19:00,94.376,0,0,-0.22,-0.11,-0.11
531,531,531,2014-04-11 20:24:00,93.086,0,0,-0.22,-0.11,-0.11
532,532,532,2014-04-11 20:29:00,93.458,0,0,-0.22,-0.11,-0.11
533,533,533,2014-04-11 20:34:00,94.958,0,0,-0.22,-0.11,-0.11
534,534,534,2014-04-11 20:39:00,95.718,0,0,-0.22,-0.11,-0.11
535,535,535,2014-04-11 20:44:00,95.142,0,0,-0.22,-0.11,-0.11
536,536,536,2014-04-11 20:49:00,95.494,0,0,-0.22,-0.11,-0.11
537,537,537,2014-04-11 20:54:00,93.792,0,0,-0.22,-0.11,-0.11
538,538,538,2014-04-11 20:59:00,95.376,0,0,-0.22,-0.11,-0.11
539,539,539,2014-04-11 21:04:00,92.144,0,0,-0.22,-0.11,-0.11
540,540,540,2014-04-11 21:09:00,93.466,0,0,-0.22,-0.11,-0.11
541,541,541,2014-04-11 21:14:00,94.642,0,0,-0.22,-0.11,-0.11
542,542,542,2014-04-11 21:19:00,93.894,0,0,-0.22,-0.11,-0.11
543,543,543,2014-04-11 21:24:00,93.542,0,0,-0.22,-0.11,-0.11
544,544,544,2014-04-11 21:29:00,94.208,0,0,-0.22,-0.11,-0.11
545,545,545,2014-04-11 21:34:00,91.166,0,0,-0.22,-0.11,-0.11
546,546,546,2014-04-11 21:39:00,90.126,0,0,-0.22,-0.11,-0.11
547,547,547,2014-04-11 21:44:00,95.618,0,0,-0.22,-0.11,-0.11
548,548,548,2014-04-11 21:49:00,91.71,0,0,-0.22,-0.11,-0.11
549,549,549,2014-04-11 21:54:00,94.014,0,0,-0.22,-0.11,-0.11
550,550,550,2014-04-11 21:59:00,93.958,0,0,-0.22,-0.11,-0.11
551,551,551,2014-04-11 22:04:00,90.75,0,0,-0.22,-0.11,-0.11
552,552,552,2014-04-11 22:09:00,93.708,0,0,-0.22,-0.11,-0.11
553,553,553,2014-04-11 22:14:00,89.784,0,0,-0.22,-0.11,-0.11
554,554,554,2014-04-11 22:19:00,92.874,0,0,-0.22,-0.11,-0.11
555,555,555,2014-04-11 22:24:00,91.184,0,0,-0.22,-0.11,-0.11
556,556,556,2014-04-11 22:29:00,94.916,0,0,-0.22,-0.11,-0.11
557,557,557,2014-04-11 22:34:00,89.666,0,0,-0.22,-0.11,-0.11
558,558,558,2014-04-11 22:39:00,90.458,0,0,-0.22,-0.11,-0.11
559,559,559,2014-04-11 22:44:00,90.084,0,0,-0.22,-0.11,-0.11
560,560,560,2014-04-11 22:49:00,91.048,0,0,-0.22,-0.11,-0.11
561,561,561,2014-04-11 22:54:00,90.792,0,0,-0.22,-0.11,-0.11
562,562,562,2014-04-11 22:59:00,90.626,0,0,-0.22,-0.11,-0.11
563,563,563,2014-04-11 23:04:00,88.708,0,0,-0.22,-0.11,-0.11
564,564,564,2014-04-11 23:09:00,92.33,0,0,-0.22,-0.11,-0.11
565,565,565,2014-04-11 23:14:00,91.292,0,0,-0.22,-0.11,-0.11
566,566,566,2014-04-11 23:19:00,93.416,0,0,-0.22,-0.11,-0.11
567,567,567,2014-04-11 23:24:00,90.5,0,0,-0.22,-0.11,-0.11
568,568,568,2014-04-11 23:29:00,89.874,0,0,-0.22,-0.11,-0.11
569,569,569,2014-04-11 23:34:00,91.124,0,0,-0.22,-0.11,-0.11
570,570,570,2014-04-11 23:39:00,91.584,0,0,-0.22,-0.11,-0.11
571,571,571,2014-04-11 23:44:00,94.708,0,0,-0.22,-0.11,-0.11
572,572,572,2014-04-11 23:49:00,91.5,0,0,-0.22,-0.11,-0.11
573,573,573,2014-04-11 23:54:00,91.446,0,0,-0.22,-0.11,-0.11
574,574,574,2014-04-11 23:59:00,90.708,0,0,-0.22,-0.11,-0.11
575,575,575,2014-04-12 00:04:00,93.328,0,0,-0.22,-0.11,-0.11
576,576,576,2014-04-12 00:09:00,90.864,0,0,-0.22,-0.11,-0.11
577,577,577,2014-04-12 00:14:00,96.836,0,0,-0.22,-0.11,-0.11
578,578,578,2014-04-12 00:19:00,94.402,0,0,-0.22,-0.11,-0.11
579,579,579,2014-04-12 00:24:00,95.47,0,0,-0.22,-0.11,-0.11
580,580,580,2014-04-12 00:29:00,94.416,0,0,-0.22,-0.11,-0.11
581,581,581,2014-04-12 00:34:00,96.176,0,0,-0.22,-0.11,-0.11
582,582,582,2014-04-12 00:39:00,95.792,0,0,-0.22,-0.11,-0.11
583,583,583,2014-04-12 00:44:00,92.2,0,0,-0.22,-0.11,-0.11
584,584,584,2014-04-12 00:49:00,95.962,0,0,-0.22,-0.11,-0.11
585,585,585,2014-04-12 00:54:00,96.798,0,0,-0.22,-0.11,-0.11
586,586,586,2014-04-12 00:59:00,91.952,0,0,-0.22,-0.11,-0.11
587,587,587,2014-04-12 01:04:00,91.148,0,0,-0.22,-0.11,-0.11
588,588,588,2014-04-12 01:09:00,96.458,0,0,-0.22,-0.11,-0.11
589,589,589,2014-04-12 01:14:00,95.042,0,0,-0.22,-0.11,-0.11
590,590,590,2014-04-12 01:19:00,95.458,0,0,-0.22,-0.11,-0.11
591,591,591,2014-04-12 01:24:00,95.162,0,0,-0.22,-0.11,-0.11
592,592,592,2014-04-12 01:29:00,92.084,0,0,-0.22,-0.11,-0.11
593,593,593,2014-04-12 01:34:00,96.97,0,0,-0.22,-0.11,-0.11
594,594,594,2014-04-12 01:39:00,97.042,0,0,-0.22,-0.11,-0.11
595,595,595,2014-04-12 01:44:00,94.25,0,0,-0.22,-0.11,-0.11
596,596,596,2014-04-12 01:49:00,97.042,0,0,-0.22,-0.11,-0.11
597,597,597,2014-04-12 01:54:00,94.916,0,0,-0.22,-0.11,-0.11
598,598,598,2014-04-12 01:59:00,95.126,0,0,-0.22,-0.11,-0.11
599,599,599,2014-04-12 02:04:00,95.21,0,0,-0.22,-0.11,-0.11
600,600,600,2014-04-12 02:09:00,96.666,0,0,-0.22,-0.11,-0.11
601,601,601,2014-04-12 02:14:00,95.63,0,0,-0.22,-0.11,-0.11
602,602,602,2014-04-12 02:19:00,95.188,0,0,-0.22,-0.11,-0.11
603,603,603,2014-04-12 02:24:00,94.416,0,0,-0.22,-0.11,-0.11
604,604,604,2014-04-12 02:29:00,95.78,0,0,-0.22,-0.11,-0.11
605,605,605,2014-04-12 02:34:00,96.958,0,0,-0.22,-0.11,-0.11
606,606,606,2014-04-12 02:39:00,94.076,0,0,-0.22,-0.11,-0.11
607,607,607,2014-04-12 02:44:00,96.334,0,0,-0.22,-0.11,-0.11
608,608,608,2014-04-12 02:49:00,96.074,0,0,-0.22,-0.11,-0.11
609,609,609,2014-04-12 02:54:00,95.708,0,0,-0.22,-0.11,-0.11
610,610,610,2014-04-12 02:59:00,95.3,0,0,-0.22,-0.11,-0.11
611,611,611,2014-04-12 03:04:00,92.126,0,0,-0.22,-0.11,-0.11
612,612,612,2014-04-12 03:09:00,94.576,0,0,-0.22,-0.11,-0.11
613,613,613,2014-04-12 03:14:00,94.674,0,0,-0.22,-0.11,-0.11
614,614,614,2014-04-12 03:19:00,94.084,0,0,-0.22,-0.11,-0.11
615,615,615,2014-04-12 03:24:00,94.834,0,0,-0.22,-0.11,-0.11
616,616,616,2014-04-12 03:29:00,97.126,0,0,-0.22,-0.11,-0.11
617,617,617,2014-04-12 03:34:00,97.792,0,0,-0.22,-0.11,-0.11
618,618,618,2014-04-12 03:39:00,97.458,0,0,-0.22,-0.11,-0.11
619,619,619,2014-04-12 03:44:00,96.208,0,0,-0.22,-0.11,-0.11
620,620,620,2014-04-12 03:49:00,96.916,0,0,-0.22,-0.11,-0.11
621,621,621,2014-04-12 03:54:00,96.792,0,0,-0.22,-0.11,-0.11
622,622,622,2014-04-12 03:59:00,95.212,0,0,-0.22,-0.11,-0.11
623,623,623,2014-04-12 04:04:00,97.42,0,0,-0.22,-0.11,-0.11
624,624,624,2014-04-12 04:09:00,95.094,0,0,-0.22,-0.11,-0.11
625,625,625,2014-04-12 04:14:00,95.306,0,0,-0.22,-0.11,-0.11
626,626,626,2014-04-12 04:19:00,96.246,0,0,-0.22,-0.11,-0.11
627,627,627,2014-04-12 04:24:00,94.576,0,0,-0.22,-0.11,-0.11
628,628,628,2014-04-12 04:29:00,94.5,0,0,-0.22,-0.11,-0.11
629,629,629,2014-04-12 04:34:00,95.916,0,0,-0.22,-0.11,-0.11
630,630,630,2014-04-12 04:39:00,96.25,0,0,-0.22,-0.11,-0.11
631,631,631,2014-04-12 04:44:00,96.376,0,0,-0.22,-0.11,-0.11
632,632,632,2014-04-12 04:49:00,95.614,0,0,-0.22,-0.11,-0.11
633,633,633,2014-04-12 04:54:00,93.968,0,0,-0.22,-0.11,-0.11
634,634,634,2014-04-12 04:59:00,96.88,0,0,-0.22,-0.11,-0.11
635,635,635,2014-04-12 05:04:00,96.132,0,0,-0.22,-0.11,-0.11
636,636,636,2014-04-12 05:09:00,96.166,0,0,-0.22,-0.11,-0.11
637,637,637,2014-04-12 05:14:00,95.846,0,0,-0.22,-0.11,-0.11
638,638,638,2014-04-12 05:19:00,95.548,0,0,-0.22,-0.11,-0.11
639,639,639,2014-04-12 05:24:00,94.0,0,0,-0.22,-0.11,-0.11
640,640,640,2014-04-12 05:29:00,93.584,0,0,-0.22,-0.11,-0.11
641,641,641,2014-04-12 05:34:00,97.676,0,0,-0.22,-0.11,-0.11
642,642,642,2014-04-12 05:39:00,95.75,0,0,-0.22,-0.11,-0.11
643,643,643,2014-04-12 05:44:00,95.416,0,0,-0.22,-0.11,-0.11
644,644,644,2014-04-12 05:49:00,92.626,0,0,-0.22,-0.11,-0.11
645,645,645,2014-04-12 05:54:00,97.626,0,0,-0.22,-0.11,-0.11
646,646,646,2014-04-12 05:59:00,95.166,0,0,-0.22,-0.11,-0.11
647,647,647,2014-04-12 06:04:00,93.292,0,0,-0.22,-0.11,-0.11
648,648,648,2014-04-12 06:09:00,92.052,0,0,-0.22,-0.11,-0.11
649,649,649,2014-04-12 06:14:00,92.392,0,0,-0.22,-0.11,-0.11
650,650,650,2014-04-12 06:19:00,93.248,0,0,-0.22,-0.11,-0.11
651,651,651,2014-04-12 06:24:00,90.458,0,0,-0.22,-0.11,-0.11
652,652,652,2014-04-12 06:29:00,93.022,0,0,-0.22,-0.11,-0.11
653,653,653,2014-04-12 06:34:00,93.084,0,0,-0.22,-0.11,-0.11
654,654,654,2014-04-12 06:39:00,93.334,0,0,-0.22,-0.11,-0.11
655,655,655,2014-04-12 06:44:00,94.208,0,0,-0.22,-0.11,-0.11
656,656,656,2014-04-12 06:49:00,89.666,0,0,-0.22,-0.11,-0.11
657,657,657,2014-04-12 06:54:00,94.708,0,0,-0.22,-0.11,-0.11
658,658,658,2014-04-12 06:59:00,92.772,0,0,-0.22,-0.11,-0.11
659,659,659,2014-04-12 07:04:00,94.774,0,0,-0.22,-0.11,-0.11
