,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
329,329,329,2014-04-11 03:27:00,14.334,0,0,-0.22,-0.11,-0.11
330,330,330,2014-04-11 03:32:00,14.0,0,0,-0.22,-0.11,-0.11
331,331,331,2014-04-11 03:37:00,14.334,0,0,-0.22,-0.11,-0.11
332,332,332,2014-04-11 03:42:00,14.0,0,0,-0.22,-0.11,-0.11
333,333,333,2014-04-11 03:47:00,13.668,0,0,-0.22,-0.11,-0.11
334,334,334,2014-04-11 03:52:00,14.0,0,0,-0.22,-0.11,-0.11
335,335,335,2014-04-11 03:57:00,13.666,0,0,-0.22,-0.11,-0.11
336,336,336,2014-04-11 04:02:00,13.666,0,0,-0.22,-0.11,-0.11
337,337,337,2014-04-11 04:07:00,13.334,0,0,-0.22,-0.11,-0.11
338,338,338,2014-04-11 04:12:00,13.666,0,0,-0.22,-0.11,-0.11
339,339,339,2014-04-11 04:17:00,13.626,0,0,-0.22,-0.11,-0.11
340,340,340,2014-04-11 04:22:00,13.666,0,0,-0.22,-0.11,-0.11
341,341,341,2014-04-11 04:27:00,13.666,0,0,-0.22,-0.11,-0.11
342,342,342,2014-04-11 04:32:00,13.666,0,0,-0.22,-0.11,-0.11
343,343,343,2014-04-11 04:37:00,13.0,0,0,-0.22,-0.11,-0.11
344,344,344,2014-04-11 04:42:00,14.0,0,0,-0.22,-0.11,-0.11
345,345,345,2014-04-11 04:47:00,13.334,0,0,-0.22,-0.11,-0.11
346,346,346,2014-04-11 04:52:00,14.656,0,0,-0.22,-0.11,-0.11
347,347,347,2014-04-11 04:57:00,13.666,0,0,-0.22,-0.11,-0.11
348,348,348,2014-04-11 05:02:00,13.332,0,0,-0.22,-0.11,-0.11
349,349,349,2014-04-11 05:07:00,13.662,0,0,-0.22,-0.11,-0.11
350,350,350,2014-04-11 05:12:00,13.346,0,0,-0.22,-0.11,-0.11
351,351,351,2014-04-11 05:17:00,13.392,0,0,-0.22,-0.11,-0.11
352,352,352,2014-04-11 05:22:00,13.65,0,0,-0.22,-0.11,-0.11
353,353,353,2014-04-11 05:27:00,13.666,0,0,-0.22,-0.11,-0.11
354,354,354,2014-04-11 05:32:00,12.998,0,0,-0.22,-0.11,-0.11
355,355,355,2014-04-11 05:37:00,13.334,0,0,-0.22,-0.11,-0.11
356,356,356,2014-04-11 05:42:00,13.666,0,0,-0.22,-0.11,-0.11
357,357,357,2014-04-11 05:47:00,13.334,0,0,-0.22,-0.11,-0.11
358,358,358,2014-04-11 05:52:00,13.332,0,0,-0.22,-0.11,-0.11
359,359,359,2014-04-11 05:57:00,13.666,0,0,-0.22,-0.11,-0.11
360,360,360,2014-04-11 06:02:00,13.644,0,0,-0.22,-0.11,-0.11
361,361,361,2014-04-11 06:07:00,13.0,0,0,-0.22,-0.11,-0.11
362,362,362,2014-04-11 06:12:00,13.332,0,0,-0.22,-0.11,-0.11
363,363,363,2014-04-11 06:17:00,13.656,0,0,-0.22,-0.11,-0.11
364,364,364,2014-04-11 06:22:00,13.332,0,0,-0.22,-0.11,-0.11
365,365,365,2014-04-11 06:27:00,13.666,0,0,-0.22,-0.11,-0.11
366,366,366,2014-04-11 06:32:00,14.048,0,0,-0.22,-0.11,-0.11
367,367,367,2014-04-11 06:37:00,13.974,0,0,-0.22,-0.11,-0.11
368,368,368,2014-04-11 06:42:00,13.666,0,0,-0.22,-0.11,-0.11
369,369,369,2014-04-11 06:47:00,14.0,0,0,-0.22,-0.11,-0.11
370,370,370,2014-04-11 06:52:00,14.0,0,0,-0.22,-0.11,-0.11
371,371,371,2014-04-11 06:57:00,13.328,0,0,-0.22,-0.11,-0.11
372,372,372,2014-04-11 07:02:00,13.332,0,0,-0.22,-0.11,-0.11
373,373,373,2014-04-11 07:07:00,12.662,0,0,-0.22,-0.11,-0.11
374,374,374,2014-04-11 07:12:00,13.716,0,0,-0.22,-0.11,-0.11
375,375,375,2014-04-11 07:17:00,13.64,0,0,-0.22,-0.11,-0.11
376,376,376,2014-04-11 07:22:00,13.332,0,0,-0.22,-0.11,-0.11
377,377,377,2014-04-11 07:27:00,13.666,0,0,-0.22,-0.11,-0.11
378,378,378,2014-04-11 07:32:00,13.332,0,0,-0.22,-0.11,-0.11
379,379,379,2014-04-11 07:37:00,13.324,0,0,-0.22,-0.11,-0.11
380,380,380,2014-04-11 07:42:00,13.972,0,0,-0.22,-0.11,-0.11
381,381,381,2014-04-11 07:47:00,13.042,0,0,-0.22,-0.11,-0.11
382,382,382,2014-04-11 07:52:00,15.31,0,0,-0.22,-0.11,-0.11
383,383,383,2014-04-11 07:57:00,14.332,0,0,-0.22,-0.11,-0.11
384,384,384,2014-04-11 08:02:00,13.666,0,0,-0.22,-0.11,-0.11
385,385,385,2014-04-11 08:07:00,13.334,0,0,-0.22,-0.11,-0.11
386,386,386,2014-04-11 08:12:00,14.0,0,0,-0.22,-0.11,-0.11
387,387,387,2014-04-11 08:17:00,13.0,0,0,-0.22,-0.11,-0.11
388,388,388,2014-04-11 08:22:00,14.334,0,0,-0.22,-0.11,-0.11
389,389,389,2014-04-11 08:27:00,13.628,0,0,-0.22,-0.11,-0.11
390,390,390,2014-04-11 08:32:00,13.704,0,0,-0.22,-0.11,-0.11
391,391,391,2014-04-11 08:37:00,13.668,0,0,-0.22,-0.11,-0.11
392,392,392,2014-04-11 08:42:00,13.332,0,0,-0.22,-0.11,-0.11
393,393,393,2014-04-11 08:47:00,13.668,0,0,-0.22,-0.11,-0.11
394,394,394,2014-04-11 08:52:00,14.0,0,0,-0.22,-0.11,-0.11
395,395,395,2014-04-11 08:57:00,13.332,0,0,-0.22,-0.11,-0.11
396,396,396,2014-04-11 09:02:00,13.686,0,0,-0.22,-0.11,-0.11
397,397,397,2014-04-11 09:07:00,13.302,0,0,-0.22,-0.11,-0.11
398,398,398,2014-04-11 09:12:00,13.666,0,0,-0.22,-0.11,-0.11
399,399,399,2014-04-11 09:17:00,13.334,0,0,-0.22,-0.11,-0.11
400,400,400,2014-04-11 09:22:00,13.666,0,0,-0.22,-0.11,-0.11
401,401,401,2014-04-11 09:27:00,14.0,0,0,-0.22,-0.11,-0.11
402,402,402,2014-04-11 09:32:00,13.332,0,0,-0.22,-0.11,-0.11
403,403,403,2014-04-11 09:37:00,13.364,0,0,-0.22,-0.11,-0.11
404,404,404,2014-04-11 09:42:00,13.968,0,0,-0.22,-0.11,-0.11
405,405,405,2014-04-11 09:47:00,12.668,0,0,-0.22,-0.11,-0.11
406,406,406,2014-04-11 09:52:00,13.332,0,0,-0.22,-0.11,-0.11
407,407,407,2014-04-11 09:57:00,14.052,0,0,-0.22,-0.11,-0.11
408,408,408,2014-04-11 10:02:00,13.366,0,0,-0.22,-0.11,-0.11
409,409,409,2014-04-11 10:07:00,12.968,0,0,-0.22,-0.11,-0.11
410,410,410,2014-04-11 10:12:00,13.672,0,0,-0.22,-0.11,-0.11
411,411,411,2014-04-11 10:17:00,13.334,0,0,-0.22,-0.11,-0.11
412,412,412,2014-04-11 10:22:00,14.0,0,0,-0.22,-0.11,-0.11
413,413,413,2014-04-11 10:27:00,13.0,0,0,-0.22,-0.11,-0.11
414,414,414,2014-04-11 10:32:00,14.028,0,0,-0.22,-0.11,-0.11
415,415,415,2014-04-11 10:37:00,13.296,0,0,-0.22,-0.11,-0.11
416,416,416,2014-04-11 10:42:00,14.022,0,0,-0.22,-0.11,-0.11
417,417,417,2014-04-11 10:47:00,12.972,0,0,-0.22,-0.11,-0.11
418,418,418,2014-04-11 10:52:00,13.35,0,0,-0.22,-0.11,-0.11
419,419,419,2014-04-11 10:57:00,14.0,0,0,-0.22,-0.11,-0.11
420,420,420,2014-04-11 11:02:00,13.0,0,0,-0.22,-0.11,-0.11
421,421,421,2014-04-11 11:07:00,14.29,0,0,-0.22,-0.11,-0.11
422,422,422,2014-04-11 11:12:00,13.366,0,0,-0.22,-0.11,-0.11
423,423,423,2014-04-11 11:17:00,14.0,0,0,-0.22,-0.11,-0.11
424,424,424,2014-04-11 11:22:00,13.666,0,0,-0.22,-0.11,-0.11
425,425,425,2014-04-11 11:27:00,14.326,0,0,-0.22,-0.11,-0.11
426,426,426,2014-04-11 11:32:00,13.01,0,0,-0.22,-0.11,-0.11
427,427,427,2014-04-11 11:37:00,13.994,0,0,-0.22,-0.11,-0.11
428,428,428,2014-04-11 11:42:00,13.332,0,0,-0.22,-0.11,-0.11
429,429,429,2014-04-11 11:47:00,13.67,0,0,-0.22,-0.11,-0.11
430,430,430,2014-04-11 11:52:00,13.334,0,0,-0.22,-0.11,-0.11
431,431,431,2014-04-11 11:57:00,13.668,0,0,-0.22,-0.11,-0.11
432,432,432,2014-04-11 12:02:00,13.332,0,0,-0.22,-0.11,-0.11
433,433,433,2014-04-11 12:07:00,14.0,0,0,-0.22,-0.11,-0.11
434,434,434,2014-04-11 12:12:00,13.316,0,0,-0.22,-0.11,-0.11
435,435,435,2014-04-11 12:17:00,14.304,0,0,-0.22,-0.11,-0.11
436,436,436,2014-04-11 12:22:00,13.332,0,0,-0.22,-0.11,-0.11
437,437,437,2014-04-11 12:27:00,14.0,0,0,-0.22,-0.11,-0.11
438,438,438,2014-04-11 12:32:00,13.0,0,0,-0.22,-0.11,-0.11
439,439,439,2014-04-11 12:37:00,14.332,0,0,-0.22,-0.11,-0.11
440,440,440,2014-04-11 12:42:00,13.322,0,0,-0.22,-0.11,-0.11
441,441,441,2014-04-11 12:47:00,13.668,0,0,-0.22,-0.11,-0.11
442,442,442,2014-04-11 12:52:00,13.678,0,0,-0.22,-0.11,-0.11
443,443,443,2014-04-11 12:57:00,14.0,0,0,-0.22,-0.11,-0.11
444,444,444,2014-04-11 13:02:00,13.016,0,0,-0.22,-0.11,-0.11
445,445,445,2014-04-11 13:07:00,14.002,0,0,-0.22,-0.11,-0.11
446,446,446,2014-04-11 13:12:00,13.666,0,0,-0.22,-0.11,-0.11
447,447,447,2014-04-11 13:17:00,14.0,0,0,-0.22,-0.11,-0.11
448,448,448,2014-04-11 13:22:00,13.666,0,0,-0.22,-0.11,-0.11
449,449,449,2014-04-11 13:27:00,14.316,0,0,-0.22,-0.11,-0.11
450,450,450,2014-04-11 13:32:00,12.668,0,0,-0.22,-0.11,-0.11
451,451,451,2014-04-11 13:37:00,13.668,0,0,-0.22,-0.11,-0.11
452,452,452,2014-04-11 13:42:00,13.332,0,0,-0.22,-0.11,-0.11
453,453,453,2014-04-11 13:47:00,13.334,0,0,-0.22,-0.11,-0.11
454,454,454,2014-04-11 13:52:00,13.35,0,0,-0.22,-0.11,-0.11
455,455,455,2014-04-11 13:57:00,13.666,0,0,-0.22,-0.11,-0.11
456,456,456,2014-04-11 14:02:00,12.982,0,0,-0.22,-0.11,-0.11
457,457,457,2014-04-11 14:07:00,13.668,0,0,-0.22,-0.11,-0.11
458,458,458,2014-04-11 14:12:00,14.0,0,0,-0.22,-0.11,-0.11
459,459,459,2014-04-11 14:17:00,13.336,0,0,-0.22,-0.11,-0.11
460,460,460,2014-04-11 14:22:00,13.016,0,0,-0.22,-0.11,-0.11
461,461,461,2014-04-11 14:27:00,13.656,0,0,-0.22,-0.11,-0.11
462,462,462,2014-04-11 14:32:00,13.334,0,0,-0.22,-0.11,-0.11
463,463,463,2014-04-11 14:37:00,14.334,0,0,-0.22,-0.11,-0.11
464,464,464,2014-04-11 14:42:00,13.65,0,0,-0.22,-0.11,-0.11
465,465,465,2014-04-11 14:47:00,13.0,0,0,-0.22,-0.11,-0.11
466,466,466,2014-04-11 14:52:00,13.666,0,0,-0.22,-0.11,-0.11
467,467,467,2014-04-11 14:57:00,13.666,0,0,-0.22,-0.11,-0.11
468,468,468,2014-04-11 15:02:00,13.332,0,0,-0.22,-0.11,-0.11
469,469,469,2014-04-11 15:07:00,13.63,0,0,-0.22,-0.11,-0.11
470,470,470,2014-04-11 15:12:00,14.368,0,0,-0.22,-0.11,-0.11
471,471,471,2014-04-11 15:17:00,12.666,0,0,-0.22,-0.11,-0.11
472,472,472,2014-04-11 15:22:00,13.332,0,0,-0.22,-0.11,-0.11
473,473,473,2014-04-11 15:27:00,13.666,0,0,-0.22,-0.11,-0.11
474,474,474,2014-04-11 15:32:00,13.666,0,0,-0.22,-0.11,-0.11
475,475,475,2014-04-11 15:37:00,13.334,0,0,-0.22,-0.11,-0.11
476,476,476,2014-04-11 15:42:00,13.332,0,0,-0.22,-0.11,-0.11
477,477,477,2014-04-11 15:47:00,13.416,0,0,-0.22,-0.11,-0.11
478,478,478,2014-04-11 15:52:00,13.3,0,0,-0.22,-0.11,-0.11
479,479,479,2014-04-11 15:57:00,13.332,0,0,-0.22,-0.11,-0.11
480,480,480,2014-04-11 16:02:00,13.984,0,0,-0.22,-0.11,-0.11
481,481,481,2014-04-11 16:07:00,13.0,0,0,-0.22,-0.11,-0.11
482,482,482,2014-04-11 16:12:00,14.334,0,0,-0.22,-0.11,-0.11
483,483,483,2014-04-11 16:17:00,13.666,0,0,-0.22,-0.11,-0.11
484,484,484,2014-04-11 16:22:00,14.0,0,0,-0.22,-0.11,-0.11
485,485,485,2014-04-11 16:27:00,13.328,0,0,-0.22,-0.11,-0.11
486,486,486,2014-04-11 16:32:00,13.668,0,0,-0.22,-0.11,-0.11
487,487,487,2014-04-11 16:37:00,13.0,0,0,-0.22,-0.11,-0.11
488,488,488,2014-04-11 16:42:00,14.0,0,0,-0.22,-0.11,-0.11
489,489,489,2014-04-11 16:47:00,13.0,0,0,-0.22,-0.11,-0.11
490,490,490,2014-04-11 16:52:00,13.702,0,0,-0.22,-0.11,-0.11
491,491,491,2014-04-11 16:57:00,13.974,0,0,-0.22,-0.11,-0.11
492,492,492,2014-04-11 17:02:00,13.332,0,0,-0.22,-0.11,-0.11
493,493,493,2014-04-11 17:07:00,14.002,0,0,-0.22,-0.11,-0.11
494,494,494,2014-04-11 17:12:00,13.332,0,0,-0.22,-0.11,-0.11
495,495,495,2014-04-11 17:17:00,12.628,0,0,-0.22,-0.11,-0.11
496,496,496,2014-04-11 17:22:00,13.666,0,0,-0.22,-0.11,-0.11
497,497,497,2014-04-11 17:27:00,13.992,0,0,-0.22,-0.11,-0.11
498,498,498,2014-04-11 17:32:00,13.666,0,0,-0.22,-0.11,-0.11
499,499,499,2014-04-11 17:37:00,13.666,0,0,-0.22,-0.11,-0.11
500,500,500,2014-04-11 17:42:00,13.666,0,0,-0.22,-0.11,-0.11
501,501,501,2014-04-11 17:47:00,12.962,0,0,-0.22,-0.11,-0.11
502,502,502,2014-04-11 17:52:00,13.332,0,0,-0.22,-0.11,-0.11
503,503,503,2014-04-11 17:57:00,14.0,0,0,-0.22,-0.11,-0.11
504,504,504,2014-04-11 18:02:00,14.664,0,0,-0.22,-0.11,-0.11
505,505,505,2014-04-11 18:07:00,14.334,0,0,-0.22,-0.11,-0.11
506,506,506,2014-04-11 18:12:00,13.666,0,0,-0.22,-0.11,-0.11
507,507,507,2014-04-11 18:17:00,13.336,0,0,-0.22,-0.11,-0.11
508,508,508,2014-04-11 18:22:00,13.0,0,0,-0.22,-0.11,-0.11
509,509,509,2014-04-11 18:27:00,14.0,0,0,-0.22,-0.11,-0.11
510,510,510,2014-04-11 18:32:00,12.988,0,0,-0.22,-0.11,-0.11
511,511,511,2014-04-11 18:37:00,13.334,0,0,-0.22,-0.11,-0.11
512,512,512,2014-04-11 18:42:00,13.644,0,0,-0.22,-0.11,-0.11
513,513,513,2014-04-11 18:47:00,13.634,0,0,-0.22,-0.11,-0.11
514,514,514,2014-04-11 18:52:00,12.664,0,0,-0.22,-0.11,-0.11
515,515,515,2014-04-11 18:57:00,14.29,0,0,-0.22,-0.11,-0.11
516,516,516,2014-04-11 19:02:00,12.998,0,0,-0.22,-0.11,-0.11
517,517,517,2014-04-11 19:07:00,13.67,0,0,-0.22,-0.11,-0.11
518,518,518,2014-04-11 19:12:00,13.378,0,0,-0.22,-0.11,-0.11
519,519,519,2014-04-11 19:17:00,13.626,0,0,-0.22,-0.11,-0.11
520,520,520,2014-04-11 19:22:00,13.332,0,0,-0.22,-0.11,-0.11
521,521,521,2014-04-11 19:27:00,14.334,0,0,-0.22,-0.11,-0.11
522,522,522,2014-04-11 19:32:00,13.044,0,0,-0.22,-0.11,-0.11
523,523,523,2014-04-11 19:37:00,13.636,0,0,-0.22,-0.11,-0.11
524,524,524,2014-04-11 19:42:00,13.334,0,0,-0.22,-0.11,-0.11
525,525,525,2014-04-11 19:47:00,13.702,0,0,-0.22,-0.11,-0.11
526,526,526,2014-04-11 19:52:00,12.678,0,0,-0.22,-0.11,-0.11
527,527,527,2014-04-11 19:57:00,13.998,0,0,-0.22,-0.11,-0.11
528,528,528,2014-04-11 20:02:00,12.998,0,0,-0.22,-0.11,-0.11
529,529,529,2014-04-11 20:07:00,13.334,0,0,-0.22,-0.11,-0.11
530,530,530,2014-04-11 20:12:00,13.664,0,0,-0.22,-0.11,-0.11
531,531,531,2014-04-11 20:17:00,14.388,0,0,-0.22,-0.11,-0.11
532,532,532,2014-04-11 20:22:00,14.05,0,0,-0.22,-0.11,-0.11
533,533,533,2014-04-11 20:27:00,13.634,0,0,-0.22,-0.11,-0.11
534,534,534,2014-04-11 20:32:00,13.332,0,0,-0.22,-0.11,-0.11
535,535,535,2014-04-11 20:37:00,12.958,0,0,-0.22,-0.11,-0.11
536,536,536,2014-04-11 20:42:00,13.334,0,0,-0.22,-0.11,-0.11
537,537,537,2014-04-11 20:47:00,14.0,0,0,-0.22,-0.11,-0.11
538,538,538,2014-04-11 20:52:00,14.0,0,0,-0.22,-0.11,-0.11
539,539,539,2014-04-11 20:57:00,13.678,0,0,-0.22,-0.11,-0.11
540,540,540,2014-04-11 21:02:00,14.0,0,0,-0.22,-0.11,-0.11
541,541,541,2014-04-11 21:07:00,13.0,0,0,-0.22,-0.11,-0.11
542,542,542,2014-04-11 21:12:00,14.0,0,0,-0.22,-0.11,-0.11
543,543,543,2014-04-11 21:17:00,13.332,0,0,-0.22,-0.11,-0.11
544,544,544,2014-04-11 21:22:00,14.334,0,0,-0.22,-0.11,-0.11
545,545,545,2014-04-11 21:27:00,13.68,0,0,-0.22,-0.11,-0.11
546,546,546,2014-04-11 21:32:00,13.998,0,0,-0.22,-0.11,-0.11
547,547,547,2014-04-11 21:37:00,13.334,0,0,-0.22,-0.11,-0.11
548,548,548,2014-04-11 21:42:00,14.0,0,0,-0.22,-0.11,-0.11
549,549,549,2014-04-11 21:47:00,13.0,0,0,-0.22,-0.11,-0.11
550,550,550,2014-04-11 21:52:00,13.718,0,0,-0.22,-0.11,-0.11
551,551,551,2014-04-11 21:57:00,13.674,0,0,-0.22,-0.11,-0.11
552,552,552,2014-04-11 22:02:00,13.634,0,0,-0.22,-0.11,-0.11
553,553,553,2014-04-11 22:07:00,13.334,0,0,-0.22,-0.11,-0.11
554,554,554,2014-04-11 22:12:00,14.668,0,0,-0.22,-0.11,-0.11
555,555,555,2014-04-11 22:17:00,13.666,0,0,-0.22,-0.11,-0.11
556,556,556,2014-04-11 22:22:00,13.39,0,0,-0.22,-0.11,-0.11
557,557,557,2014-04-11 22:27:00,13.306,0,0,-0.22,-0.11,-0.11
558,558,558,2014-04-11 22:32:00,14.0,0,0,-0.22,-0.11,-0.11
559,559,559,2014-04-11 22:37:00,13.354,0,0,-0.22,-0.11,-0.11
560,560,560,2014-04-11 22:42:00,14.372,0,0,-0.22,-0.11,-0.11
561,561,561,2014-04-11 22:47:00,13.334,0,0,-0.22,-0.11,-0.11
562,562,562,2014-04-11 22:52:00,13.646,0,0,-0.22,-0.11,-0.11
563,563,563,2014-04-11 22:57:00,13.332,0,0,-0.22,-0.11,-0.11
564,564,564,2014-04-11 23:02:00,14.006,0,0,-0.22,-0.11,-0.11
565,565,565,2014-04-11 23:07:00,13.334,0,0,-0.22,-0.11,-0.11
566,566,566,2014-04-11 23:12:00,14.664,0,0,-0.22,-0.11,-0.11
567,567,567,2014-04-11 23:17:00,13.334,0,0,-0.22,-0.11,-0.11
568,568,568,2014-04-11 23:22:00,14.0,0,0,-0.22,-0.11,-0.11
569,569,569,2014-04-11 23:27:00,13.666,0,0,-0.22,-0.11,-0.11
570,570,570,2014-04-11 23:32:00,13.332,0,0,-0.22,-0.11,-0.11
571,571,571,2014-04-11 23:37:00,13.668,0,0,-0.22,-0.11,-0.11
572,572,572,2014-04-11 23:42:00,13.35,0,0,-0.22,-0.11,-0.11
573,573,573,2014-04-11 23:47:00,13.0,0,0,-0.22,-0.11,-0.11
574,574,574,2014-04-11 23:52:00,14.0,0,0,-0.22,-0.11,-0.11
575,575,575,2014-04-11 23:57:00,13.526,0,0,-0.22,-0.11,-0.11
576,576,576,2014-04-12 00:02:00,13.332,0,0,-0.22,-0.11,-0.11
577,577,577,2014-04-12 00:07:00,13.0,0,0,-0.22,-0.11,-0.11
578,578,578,2014-04-12 00:12:00,13.666,0,0,-0.22,-0.11,-0.11
579,579,579,2014-04-12 00:17:00,13.0,0,0,-0.22,-0.11,-0.11
580,580,580,2014-04-12 00:22:00,13.998,0,0,-0.22,-0.11,-0.11
581,581,581,2014-04-12 00:27:00,13.372,0,0,-0.22,-0.11,-0.11
582,582,582,2014-04-12 00:32:00,14.0,0,0,-0.22,-0.11,-0.11
583,583,583,2014-04-12 00:37:00,13.0,0,0,-0.22,-0.11,-0.11
584,584,584,2014-04-12 00:42:00,13.332,0,0,-0.22,-0.11,-0.11
585,585,585,2014-04-12 00:47:00,13.666,0,0,-0.22,-0.11,-0.11
586,586,586,2014-04-12 00:52:00,13.674,0,0,-0.22,-0.11,-0.11
587,587,587,2014-04-12 00:57:00,13.332,0,0,-0.22,-0.11,-0.11
588,588,588,2014-04-12 01:02:00,13.0,0,0,-0.22,-0.11,-0.11
589,589,589,2014-04-12 01:07:00,13.666,0,0,-0.22,-0.11,-0.11
590,590,590,2014-04-12 01:12:00,14.334,0,0,-0.22,-0.11,-0.11
591,591,591,2014-04-12 01:17:00,13.0,0,0,-0.22,-0.11,-0.11
592,592,592,2014-04-12 01:22:00,13.666,0,0,-0.22,-0.11,-0.11
593,593,593,2014-04-12 01:27:00,13.322,0,0,-0.22,-0.11,-0.11
594,594,594,2014-04-12 01:32:00,13.666,0,0,-0.22,-0.11,-0.11
595,595,595,2014-04-12 01:37:00,13.0,0,0,-0.22,-0.11,-0.11
596,596,596,2014-04-12 01:42:00,14.334,0,0,-0.22,-0.11,-0.11
597,597,597,2014-04-12 01:47:00,13.0,0,0,-0.22,-0.11,-0.11
598,598,598,2014-04-12 01:52:00,14.334,0,0,-0.22,-0.11,-0.11
599,599,599,2014-04-12 01:57:00,14.0,0,0,-0.22,-0.11,-0.11
600,600,600,2014-04-12 02:02:00,13.34,0,0,-0.22,-0.11,-0.11
601,601,601,2014-04-12 02:07:00,13.332,0,0,-0.22,-0.11,-0.11
602,602,602,2014-04-12 02:12:00,13.0,0,0,-0.22,-0.11,-0.11
603,603,603,2014-04-12 02:17:00,13.334,0,0,-0.22,-0.11,-0.11
604,604,604,2014-04-12 02:22:00,14.0,0,0,-0.22,-0.11,-0.11
605,605,605,2014-04-12 02:27:00,14.668,0,0,-0.22,-0.11,-0.11
606,606,606,2014-04-12 02:32:00,13.666,0,0,-0.22,-0.11,-0.11
607,607,607,2014-04-12 02:37:00,14.334,0,0,-0.22,-0.11,-0.11
608,608,608,2014-04-12 02:42:00,13.656,0,0,-0.22,-0.11,-0.11
609,609,609,2014-04-12 02:47:00,13.0,0,0,-0.22,-0.11,-0.11
610,610,610,2014-04-12 02:52:00,13.998,0,0,-0.22,-0.11,-0.11
611,611,611,2014-04-12 02:57:00,14.332,0,0,-0.22,-0.11,-0.11
612,612,612,2014-04-12 03:02:00,12.666,0,0,-0.22,-0.11,-0.11
613,613,613,2014-04-12 03:07:00,13.594,0,0,-0.22,-0.11,-0.11
614,614,614,2014-04-12 03:12:00,13.666,0,0,-0.22,-0.11,-0.11
615,615,615,2014-04-12 03:17:00,13.666,0,0,-0.22,-0.11,-0.11
616,616,616,2014-04-12 03:22:00,12.998,0,0,-0.22,-0.11,-0.11
617,617,617,2014-04-12 03:27:00,14.668,0,0,-0.22,-0.11,-0.11
618,618,618,2014-04-12 03:32:00,13.016,0,0,-0.22,-0.11,-0.11
619,619,619,2014-04-12 03:37:00,14.002,0,0,-0.22,-0.11,-0.11
620,620,620,2014-04-12 03:42:00,12.986,0,0,-0.22,-0.11,-0.11
621,621,621,2014-04-12 03:47:00,14.334,0,0,-0.22,-0.11,-0.11
622,622,622,2014-04-12 03:52:00,13.0,0,0,-0.22,-0.11,-0.11
623,623,623,2014-04-12 03:57:00,14.336,0,0,-0.22,-0.11,-0.11
624,624,624,2014-04-12 04:02:00,12.998,0,0,-0.22,-0.11,-0.11
625,625,625,2014-04-12 04:07:00,13.708,0,0,-0.22,-0.11,-0.11
626,626,626,2014-04-12 04:12:00,13.296,0,0,-0.22,-0.11,-0.11
627,627,627,2014-04-12 04:17:00,14.332,0,0,-0.22,-0.11,-0.11
628,628,628,2014-04-12 04:22:00,12.998,0,0,-0.22,-0.11,-0.11
629,629,629,2014-04-12 04:27:00,13.668,0,0,-0.22,-0.11,-0.11
630,630,630,2014-04-12 04:32:00,13.666,0,0,-0.22,-0.11,-0.11
631,631,631,2014-04-12 04:37:00,13.64,0,0,-0.22,-0.11,-0.11
632,632,632,2014-04-12 04:42:00,13.332,0,0,-0.22,-0.11,-0.11
633,633,633,2014-04-12 04:47:00,14.034,0,0,-0.22,-0.11,-0.11
634,634,634,2014-04-12 04:52:00,12.666,0,0,-0.22,-0.11,-0.11
635,635,635,2014-04-12 04:57:00,14.334,0,0,-0.22,-0.11,-0.11
636,636,636,2014-04-12 05:02:00,13.332,0,0,-0.22,-0.11,-0.11
637,637,637,2014-04-12 05:07:00,13.336,0,0,-0.22,-0.11,-0.11
638,638,638,2014-04-12 05:12:00,13.668,0,0,-0.22,-0.11,-0.11
639,639,639,2014-04-12 05:17:00,13.336,0,0,-0.22,-0.11,-0.11
640,640,640,2014-04-12 05:22:00,13.716,0,0,-0.22,-0.11,-0.11
641,641,641,2014-04-12 05:27:00,13.274,0,0,-0.22,-0.11,-0.11
642,642,642,2014-04-12 05:32:00,13.032,0,0,-0.22,-0.11,-0.11
643,643,643,2014-04-12 05:37:00,13.332,0,0,-0.22,-0.11,-0.11
644,644,644,2014-04-12 05:42:00,13.666,0,0,-0.22,-0.11,-0.11
645,645,645,2014-04-12 05:47:00,13.0,0,0,-0.22,-0.11,-0.11
646,646,646,2014-04-12 05:52:00,13.666,0,0,-0.22,-0.11,-0.11
647,647,647,2014-04-12 05:57:00,13.332,0,0,-0.22,-0.11,-0.11
648,648,648,2014-04-12 06:02:00,13.332,0,0,-0.22,-0.11,-0.11
649,649,649,2014-04-12 06:07:00,13.332,0,0,-0.22,-0.11,-0.11
650,650,650,2014-04-12 06:12:00,14.318,0,0,-0.22,-0.11,-0.11
651,651,651,2014-04-12 06:17:00,13.29,0,0,-0.22,-0.11,-0.11
652,652,652,2014-04-12 06:22:00,12.998,0,0,-0.22,-0.11,-0.11
653,653,653,2014-04-12 06:27:00,14.0,0,0,-0.22,-0.11,-0.11
654,654,654,2014-04-12 06:32:00,13.332,0,0,-0.22,-0.11,-0.11
655,655,655,2014-04-12 06:37:00,13.334,0,0,-0.22,-0.11,-0.11
656,656,656,2014-04-12 06:42:00,14.0,0,0,-0.22,-0.11,-0.11
657,657,657,2014-04-12 06:47:00,14.332,0,0,-0.22,-0.11,-0.11
658,658,658,2014-04-12 06:52:00,14.0,0,0,-0.22,-0.11,-0.11
659,659,659,2014-04-12 06:57:00,13.634,0,0,-0.22,-0.11,-0.11
