,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
1098,1098,1098,2015-08-27 08:36:00,238.0,0,0,-0.2199848694203276,-0.1099924347101638,-0.1099924347101638
1099,1099,1099,2015-08-27 08:44:00,265.0,0,0,-0.2199852156309325,-0.1099926078154662,-0.1099926078154662
1100,1100,1100,2015-08-27 08:56:00,322.0,0,0,-0.2199855539199739,-0.1099927769599869,-0.1099927769599869
1101,1101,1101,2015-08-27 09:06:00,270.0,0,0,-0.2199858844686915,-0.1099929422343457,-0.1099929422343457
1102,1102,1102,2015-08-27 09:16:00,213.0,0,0,-0.2199862074541788,-0.1099931037270894,-0.1099931037270894
1103,1103,1103,2015-08-27 09:25:00,205.0,0,0,-0.2199865230494782,-0.1099932615247391,-0.1099932615247391
1104,1104,1104,2015-08-27 09:35:00,173.0,0,0,-0.2199868314236732,-0.1099934157118366,-0.1099934157118366
1105,1105,1105,2015-08-27 09:56:00,195.0,0,0,-0.2199871327419795,-0.1099935663709897,-0.1099935663709897
1106,1106,1106,2015-08-27 10:06:00,221.0,0,0,-0.2199874271658331,-0.1099937135829165,-0.1099937135829165
1107,1107,1107,2015-08-27 10:14:00,272.0,0,0,-0.2199877148529767,-0.1099938574264883,-0.1099938574264883
1108,1108,1108,2015-08-27 10:26:00,336.0,0,0,-0.2199879959575445,-0.1099939979787722,-0.1099939979787722
1109,1109,1109,2015-08-27 10:36:00,394.0,0,0,-0.2199882706301444,-0.1099941353150722,-0.1099941353150722
1110,1110,1110,2015-08-27 10:56:00,472.0,0,0,-0.2199885390179387,-0.1099942695089693,-0.1099942695089693
1111,1111,1111,2015-08-27 11:06:00,519.0,0,0,-0.2199888012647233,-0.1099944006323616,-0.1099944006323616
1112,1112,1112,2015-08-27 11:16:00,565.0,0,0,-0.2199890575110042,-0.1099945287555021,-0.1099945287555021
1113,1113,1113,2015-08-27 11:26:00,523.0,0,0,-0.2199893078940729,-0.1099946539470364,-0.1099946539470364
1114,1114,1114,2015-08-27 11:35:00,636.0,0,0,-0.2199895525480801,-0.10999477627404,-0.10999477627404
1115,1115,1115,2015-08-27 11:46:00,345.0,0,0,-0.2199897916041074,-0.1099948958020537,-0.1099948958020537
1116,1116,1116,2015-08-27 11:56:00,326.0,0,0,-0.2199900251902374,-0.1099950125951187,-0.1099950125951187
1117,1117,1117,2015-08-27 12:07:00,281.0,0,0,-0.2199902534316226,-0.1099951267158113,-0.1099951267158113
1118,1118,1118,2015-08-27 12:27:00,199.0,0,0,-0.219990476450552,-0.109995238225276,-0.109995238225276
1119,1119,1119,2015-08-27 12:37:00,238.0,0,0,-0.2199906943665171,-0.1099953471832585,-0.1099953471832585
1120,1120,1120,2015-08-27 12:47:00,383.0,0,0,-0.2199909072962754,-0.1099954536481377,-0.1099954536481377
1121,1121,1121,2015-08-27 12:57:00,413.0,0,0,-0.2199911153539134,-0.1099955576769567,-0.1099955576769567
1122,1122,1122,2015-08-27 13:07:00,389.0,0,0,-0.2199913186509072,-0.1099956593254536,-0.1099956593254536
1123,1123,1123,2015-08-27 13:17:00,364.0,0,0,-0.2199915172961827,-0.1099957586480913,-0.1099957586480913
1124,1124,1124,2015-08-27 13:27:00,394.0,0,0,-0.2199917113961737,-0.1099958556980868,-0.1099958556980868
1125,1125,1125,2015-08-27 13:36:00,376.0,0,0,-0.2199919010548787,-0.1099959505274393,-0.1099959505274393
1126,1126,1126,2015-08-27 13:46:00,368.0,0,0,-0.2199920863739171,-0.1099960431869585,-0.1099960431869585
1127,1127,1127,2015-08-27 16:17:00,193.0,0,0,-0.2199922674525832,-0.1099961337262916,-0.1099961337262916
1128,1128,1128,2015-08-27 16:26:00,187.0,0,0,-0.2199924443878996,-0.1099962221939498,-0.1099962221939498
1129,1129,1129,2015-08-27 17:27:00,177.0,0,0,-0.2199926172746692,-0.1099963086373346,-0.1099963086373346
1130,1130,1130,2015-08-27 17:37:00,134.0,0,0,-0.2199927862055255,-0.1099963931027627,-0.1099963931027627
1131,1131,1131,2015-08-27 17:46:00,110.0,0,0,-0.2199929512709832,-0.1099964756354916,-0.1099964756354916
1132,1132,1132,2015-08-27 17:57:00,114.0,0,0,-0.2199931125594856,-0.1099965562797428,-0.1099965562797428
1133,1133,1133,2015-08-27 18:17:00,90.0,0,0,-0.2199932701574528,-0.1099966350787264,-0.1099966350787264
1134,1134,1134,2015-08-27 18:27:00,99.0,0,0,-0.2199934241493274,-0.1099967120746637,-0.1099967120746637
1135,1135,1135,2015-08-27 18:35:00,187.0,0,0,-0.2199935746176201,-0.10999678730881,-0.10999678730881
1136,1136,1136,2015-08-27 19:15:00,131.0,0,0,-0.2199937216429539,-0.1099968608214769,-0.1099968608214769
1137,1137,1137,2015-08-28 04:47:00,117.0,0,0,-0.2199938653041069,-0.1099969326520534,-0.1099969326520534
1138,1138,1138,2015-08-28 05:08:00,400.0,0,0,-0.2199940056780551,-0.1099970028390275,-0.1099970028390275
1139,1139,1139,2015-08-28 05:18:00,114.0,0,0,-0.2199941428400131,-0.1099970714200065,-0.1099970714200065
1140,1140,1140,2015-08-28 07:18:00,152.0,0,0,-0.2199942768634747,-0.1099971384317373,-0.1099971384317373
1141,1141,1141,2015-08-28 07:37:00,160.0,0,0,-0.2199944078202521,-0.109997203910126,-0.109997203910126
1142,1142,1142,2015-08-28 07:47:00,574.0,0,0,-0.2199945357805145,-0.1099972678902572,-0.1099972678902572
1143,1143,1143,2015-08-28 08:19:00,218.0,0,0,-0.2199946608128256,-0.1099973304064128,-0.1099973304064128
1144,1144,1144,2015-08-28 08:26:00,250.0,0,0,-0.2199947829841802,-0.1099973914920901,-0.1099973914920901
1145,1145,1145,2015-08-28 08:38:00,280.0,0,0,-0.2199949023600407,-0.1099974511800203,-0.1099974511800203
1146,1146,1146,2015-08-28 08:47:00,257.0,0,0,-0.2199950190043713,-0.1099975095021856,-0.1099975095021856
1147,1147,1147,2015-08-28 08:58:00,246.0,0,0,-0.2199951329796727,-0.1099975664898363,-0.1099975664898363
1148,1148,1148,2015-08-28 09:08:00,225.0,0,0,-0.2199952443470159,-0.1099976221735079,-0.1099976221735079
1149,1149,1149,2015-08-28 09:28:00,167.0,0,0,-0.2199953531660742,-0.1099976765830371,-0.1099976765830371
1150,1150,1150,2015-08-28 09:48:00,195.0,0,0,-0.2199954594951558,-0.1099977297475779,-0.1099977297475779
1151,1151,1151,2015-08-28 09:57:00,247.0,0,0,-0.2199955633912347,-0.1099977816956173,-0.1099977816956173
1152,1152,1152,2015-08-28 10:08:00,279.0,0,0,-0.2199956649099812,-0.1099978324549906,-0.1099978324549906
1153,1153,1153,2015-08-28 10:18:00,334.0,0,0,-0.2199957641057921,-0.109997882052896,-0.109997882052896
1154,1154,1154,2015-08-28 10:38:00,368.0,0,0,-0.2199958610318194,-0.1099979305159097,-0.1099979305159097
1155,1155,1155,2015-08-28 10:48:00,334.0,0,0,-0.2199959557399989,-0.1099979778699994,-0.1099979778699994
1156,1156,1156,2015-08-28 10:58:00,359.0,0,0,-0.2199960482810783,-0.1099980241405391,-0.1099980241405391
1157,1157,1157,2015-08-28 11:07:00,500.0,0,0,-0.2199961387046438,-0.1099980693523219,-0.1099980693523219
1158,1158,1158,2015-08-28 11:27:00,587.0,0,0,-0.2199962270591475,-0.1099981135295737,-0.1099981135295737
1159,1159,1159,2015-08-28 11:34:00,612.0,0,0,-0.2199963133919325,-0.1099981566959662,-0.1099981566959662
1160,1160,1160,2015-08-28 12:22:00,536.0,0,0,-0.2199963977492589,-0.1099981988746294,-0.1099981988746294
1161,1161,1161,2015-08-28 12:36:00,728.0,0,0,-0.219996480176328,-0.109998240088164,-0.109998240088164
1162,1162,1162,2015-08-28 12:58:00,844.0,0,0,-0.2199965607173074,-0.1099982803586537,-0.1099982803586537
1163,1163,1163,2015-08-28 13:07:00,566.0,0,0,-0.2199966394153535,-0.1099983197076767,-0.1099983197076767
1164,1164,1164,2015-08-28 13:18:00,675.0,0,0,-0.2199967163126357,-0.1099983581563178,-0.1099983581563178
1165,1165,1165,2015-08-28 13:28:00,616.0,0,0,-0.2199967914503583,-0.1099983957251791,-0.1099983957251791
1166,1166,1166,2015-08-28 13:38:00,781.0,0,0,-0.2199968648687829,-0.1099984324343914,-0.1099984324343914
1167,1167,1167,2015-08-28 13:56:00,702.0,0,0,-0.2199969366072499,-0.1099984683036249,-0.1099984683036249
1168,1168,1168,2015-08-28 14:08:00,476.0,0,0,-0.2199970067041994,-0.1099985033520997,-0.1099985033520997
1169,1169,1169,2015-08-28 14:18:00,297.0,0,0,-0.2199970751971921,-0.109998537598596,-0.109998537598596
1170,1170,1170,2015-08-28 14:28:00,258.0,0,0,-0.2199971421229292,-0.1099985710614646,-0.1099985710614646
1171,1171,1171,2015-08-28 14:48:00,223.0,0,0,-0.2199972075172722,-0.1099986037586361,-0.1099986037586361
1172,1172,1172,2015-08-28 14:58:00,197.0,0,0,-0.2199972714152619,-0.1099986357076309,-0.1099986357076309
1173,1173,1173,2015-08-28 15:38:00,234.0,0,0,-0.2199973338511376,-0.1099986669255688,-0.1099986669255688
1174,1174,1174,2015-08-28 15:47:00,248.0,0,0,-0.2199973948583548,-0.1099986974291774,-0.1099986974291774
1175,1175,1175,2015-08-28 15:58:00,260.0,0,0,-0.2199974544696039,-0.1099987272348019,-0.1099987272348019
1176,1176,1176,2015-08-28 16:07:00,231.0,0,0,-0.2199975127168269,-0.1099987563584134,-0.1099987563584134
1177,1177,1177,2015-08-28 16:27:00,215.0,0,0,-0.2199975696312353,-0.1099987848156176,-0.1099987848156176
1178,1178,1178,2015-08-28 17:08:00,206.0,0,0,-0.2199976252433262,-0.1099988126216631,-0.1099988126216631
1179,1179,1179,2015-08-28 17:38:00,177.0,0,0,-0.219997679582899,-0.1099988397914495,-0.1099988397914495
1180,1180,1180,2015-08-28 19:48:00,276.0,0,0,-0.2199977326790711,-0.1099988663395355,-0.1099988663395355
1181,1181,1181,2015-08-28 19:58:00,277.0,0,0,-0.2199977845602938,-0.1099988922801469,-0.1099988922801469
1182,1182,1182,2015-08-28 23:08:00,183.0,0,0,-0.2199978352543675,-0.1099989176271837,-0.1099989176271837
1183,1183,1183,2015-08-28 23:48:00,299.0,0,0,-0.2199978847884561,-0.109998942394228,-0.109998942394228
1184,1184,1184,2015-08-28 23:58:00,328.0,0,0,-0.2199979331891025,-0.1099989665945512,-0.1099989665945512
1185,1185,1185,2015-08-29 10:53:00,157.0,0,0,-0.2199979804822416,-0.1099989902411208,-0.1099989902411208
1186,1186,1186,2015-08-29 12:14:00,182.0,0,0,-0.2199980266932156,-0.1099990133466078,-0.1099990133466078
1187,1187,1187,2015-08-29 12:25:00,167.0,0,0,-0.2199980718467862,-0.1099990359233931,-0.1099990359233931
1188,1188,1188,2015-08-29 13:21:00,212.0,0,0,-0.2199981159671489,-0.1099990579835744,-0.1099990579835744
1189,1189,1189,2015-08-29 13:55:00,172.0,0,0,-0.2199981590779454,-0.1099990795389727,-0.1099990795389727
1190,1190,1190,2015-08-29 15:35:00,157.0,0,0,-0.2199982012022765,-0.1099991006011382,-0.1099991006011382
1191,1191,1191,2015-08-29 18:45:00,133.0,0,0,-0.2199982423627145,-0.1099991211813572,-0.1099991211813572
1192,1192,1192,2015-08-29 18:55:00,189.0,0,0,-0.2199982825813151,-0.1099991412906575,-0.1099991412906575
1193,1193,1193,2015-08-29 19:04:00,185.0,0,0,-0.2199983218796292,-0.1099991609398146,-0.1099991609398146
1194,1194,1194,2015-08-29 19:14:00,182.0,0,0,-0.2199983602787149,-0.1099991801393574,-0.1099991801393574
1195,1195,1195,2015-08-29 19:34:00,172.0,0,0,-0.2199983977991483,-0.1099991988995741,-0.1099991988995741
1196,1196,1196,2015-08-29 19:55:00,364.0,0,0,-0.2199984344610346,-0.1099992172305173,-0.1099992172305173
1197,1197,1197,2015-08-29 20:04:00,378.0,0,0,-0.219998470284019,-0.1099992351420095,-0.1099992351420095
1198,1198,1198,2015-08-29 20:15:00,468.0,0,0,-0.2199985052872973,-0.1099992526436486,-0.1099992526436486
1199,1199,1199,2015-08-29 20:23:00,761.0,0,0,-0.219998539489626,-0.109999269744813,-0.109999269744813
1200,1200,1200,2015-08-29 20:34:00,556.0,0,0,-0.2199985729093325,-0.1099992864546662,-0.1099992864546662
1201,1201,1201,2015-08-29 20:44:00,606.0,0,0,-0.2199986055643245,-0.1099993027821622,-0.1099993027821622
1202,1202,1202,2015-08-29 20:55:00,545.0,0,0,-0.2199986374721005,-0.1099993187360502,-0.1099993187360502
1203,1203,1203,2015-08-29 21:03:00,286.0,0,0,-0.219998668649758,-0.109999334324879,-0.109999334324879
1204,1204,1204,2015-08-29 21:15:00,243.0,0,0,-0.2199986991140038,-0.1099993495570019,-0.1099993495570019
1205,1205,1205,2015-08-30 04:55:00,109.0,0,0,-0.2199987288811621,-0.109999364440581,-0.109999364440581
1206,1206,1206,2015-08-30 06:07:00,121.0,0,0,-0.2199987579671836,-0.1099993789835918,-0.1099993789835918
1207,1207,1207,2015-08-30 09:37:00,166.0,0,0,-0.2199987863876543,-0.1099993931938271,-0.1099993931938271
1208,1208,1208,2015-08-30 09:45:00,167.0,0,0,-0.2199988141578032,-0.1099994070789016,-0.1099994070789016
1209,1209,1209,2015-08-30 10:27:00,136.0,0,0,-0.219998841292511,-0.1099994206462555,-0.1099994206462555
1210,1210,1210,2015-08-30 10:47:00,112.0,0,0,-0.2199988678063179,-0.1099994339031589,-0.1099994339031589
1211,1211,1211,2015-08-30 10:56:00,119.0,0,0,-0.2199988937134314,-0.1099994468567157,-0.1099994468567157
1212,1212,1212,2015-08-30 11:27:00,148.0,0,0,-0.219998919027734,-0.109999459513867,-0.109999459513867
1213,1213,1213,2015-08-30 12:25:00,182.0,0,0,-0.2199989437627902,-0.1099994718813951,-0.1099994718813951
1214,1214,1214,2015-08-30 14:27:00,112.0,0,0,-0.2199989679318545,-0.1099994839659272,-0.1099994839659272
1215,1215,1215,2015-08-30 14:46:00,331.0,0,0,-0.2199989915478779,-0.1099994957739389,-0.1099994957739389
1216,1216,1216,2015-08-30 14:57:00,358.0,0,0,-0.2199990146235153,-0.1099995073117576,-0.1099995073117576
1217,1217,1217,2015-08-30 15:07:00,377.0,0,0,-0.2199990371711316,-0.1099995185855658,-0.1099995185855658
1218,1218,1218,2015-08-30 15:16:00,261.0,0,0,-0.2199990592028092,-0.1099995296014046,-0.1099995296014046
1219,1219,1219,2015-08-30 15:25:00,319.0,0,0,-0.2199990807303538,-0.1099995403651769,-0.1099995403651769
1220,1220,1220,2015-08-30 15:37:00,349.0,0,0,-0.219999101765301,-0.1099995508826505,-0.1099995508826505
1221,1221,1221,2015-08-30 15:46:00,322.0,0,0,-0.2199991223189225,-0.1099995611594612,-0.1099995611594612
1222,1222,1222,2015-08-30 15:57:00,252.0,0,0,-0.219999142402232,-0.109999571201116,-0.109999571201116
1223,1223,1223,2015-08-30 16:07:00,215.0,0,0,-0.2199991620259913,-0.1099995810129956,-0.1099995810129956
1224,1224,1224,2015-08-30 16:17:00,255.0,0,0,-0.2199991812007158,-0.1099995906003579,-0.1099995906003579
1225,1225,1225,2015-08-30 16:27:00,284.0,0,0,-0.2199991999366804,-0.1099995999683402,-0.1099995999683402
1226,1226,1226,2015-08-30 16:47:00,331.0,0,0,-0.2199992182439249,-0.1099996091219624,-0.1099996091219624
1227,1227,1227,2015-08-30 17:05:00,569.0,0,0,-0.2199992361322593,-0.1099996180661296,-0.1099996180661296
1228,1228,1228,2015-08-30 17:17:00,511.0,0,0,-0.219999253611269,-0.1099996268056345,-0.1099996268056345
1229,1229,1229,2015-08-30 17:26:00,431.0,0,0,-0.2199992706903205,-0.1099996353451602,-0.1099996353451602
1230,1230,1230,2015-08-30 17:37:00,536.0,0,0,-0.2199992873785655,-0.1099996436892827,-0.1099996436892827
1231,1231,1231,2015-08-30 17:47:00,520.0,0,0,-0.2199993036849466,-0.1099996518424733,-0.1099996518424733
1232,1232,1232,2015-08-30 17:57:00,744.0,0,0,-0.2199993196182015,-0.1099996598091007,-0.1099996598091007
1233,1233,1233,2015-08-30 18:06:00,485.0,0,0,-0.2199993351868683,-0.1099996675934341,-0.1099996675934341
1234,1234,1234,2015-08-30 18:15:00,402.0,0,0,-0.2199993503992895,-0.1099996751996447,-0.1099996751996447
1235,1235,1235,2015-08-30 18:26:00,351.0,0,0,-0.2199993652636167,-0.1099996826318083,-0.1099996826318083
1236,1236,1236,2015-08-30 18:37:00,290.0,0,0,-0.2199993797878151,-0.1099996898939075,-0.1099996898939075
1237,1237,1237,2015-08-30 18:47:00,237.0,0,0,-0.2199993939796677,-0.1099996969898338,-0.1099996969898338
1238,1238,1238,2015-08-30 18:57:00,199.0,0,0,-0.219999407846779,-0.1099997039233895,-0.1099997039233895
1239,1239,1239,2015-08-30 19:16:00,211.0,0,0,-0.21999942139658,-0.10999971069829,-0.10999971069829
1240,1240,1240,2015-08-30 19:27:00,185.0,0,0,-0.2199994346363315,-0.1099997173181657,-0.1099997173181657
1241,1241,1241,2015-08-30 19:37:00,150.0,0,0,-0.2199994475731279,-0.1099997237865639,-0.1099997237865639
1242,1242,1242,2015-08-30 20:17:00,162.0,0,0,-0.2199994602139016,-0.1099997301069508,-0.1099997301069508
1243,1243,1243,2015-08-30 20:27:00,163.0,0,0,-0.2199994725654262,-0.1099997362827131,-0.1099997362827131
1244,1244,1244,2015-08-30 21:07:00,167.0,0,0,-0.2199994846343204,-0.1099997423171602,-0.1099997423171602
1245,1245,1245,2015-08-30 22:17:00,171.0,0,0,-0.2199994964270513,-0.1099997482135256,-0.1099997482135256
1246,1246,1246,2015-08-31 04:47:00,119.0,0,0,-0.2199995079499382,-0.1099997539749691,-0.1099997539749691
1247,1247,1247,2015-08-31 05:26:00,114.0,0,0,-0.2199995192091557,-0.1099997596045778,-0.1099997596045778
1248,1248,1248,2015-08-31 05:57:00,118.0,0,0,-0.2199995302107371,-0.1099997651053685,-0.1099997651053685
1249,1249,1249,2015-08-31 07:50:00,176.0,0,0,-0.2199995409605778,-0.1099997704802889,-0.1099997704802889
1250,1250,1250,2015-08-31 08:03:00,172.0,0,0,-0.2199995514644381,-0.109999775732219,-0.109999775732219
1251,1251,1251,2015-08-31 08:11:00,168.0,0,0,-0.2199995617279464,-0.1099997808639732,-0.1099997808639732
1252,1252,1252,2015-08-31 08:22:00,228.0,0,0,-0.2199995717566028,-0.1099997858783014,-0.1099997858783014
1253,1253,1253,2015-08-31 08:32:00,280.0,0,0,-0.219999581555781,-0.1099997907778905,-0.1099997907778905
1254,1254,1254,2015-08-31 08:53:00,253.0,0,0,-0.219999591130732,-0.109999795565366,-0.109999795565366
1255,1255,1255,2015-08-31 09:03:00,189.0,0,0,-0.2199996004865867,-0.1099998002432933,-0.1099998002432933
1256,1256,1256,2015-08-31 09:13:00,195.0,0,0,-0.2199996096283584,-0.1099998048141792,-0.1099998048141792
1257,1257,1257,2015-08-31 10:43:00,278.0,0,0,-0.2199996185609458,-0.1099998092804729,-0.1099998092804729
1258,1258,1258,2015-08-31 11:03:00,329.0,0,0,-0.2199996272891357,-0.1099998136445678,-0.1099998136445678
1259,1259,1259,2015-08-31 11:13:00,292.0,0,0,-0.2199996358176049,-0.1099998179088024,-0.1099998179088024
1260,1260,1260,2015-08-31 11:22:00,309.0,0,0,-0.2199996441509235,-0.1099998220754617,-0.1099998220754617
1261,1261,1261,2015-08-31 11:29:00,299.0,0,0,-0.2199996522935571,-0.1099998261467785,-0.1099998261467785
1262,1262,1262,2015-08-31 11:43:00,268.0,0,0,-0.219999660249869,-0.1099998301249345,-0.1099998301249345
1263,1263,1263,2015-08-31 11:53:00,263.0,0,0,-0.2199996680241225,-0.1099998340120612,-0.1099998340120612
1264,1264,1264,2015-08-31 12:03:00,259.0,0,0,-0.2199996756204836,-0.1099998378102418,-0.1099998378102418
1265,1265,1265,2015-08-31 14:03:00,171.0,0,0,-0.2199996830430228,-0.1099998415215114,-0.1099998415215114
1266,1266,1266,2015-08-31 14:12:00,165.0,0,0,-0.2199996902957176,-0.1099998451478588,-0.1099998451478588
1267,1267,1267,2015-08-31 14:33:00,127.0,0,0,-0.2199996973824544,-0.1099998486912272,-0.1099998486912272
1268,1268,1268,2015-08-31 16:23:00,153.0,0,0,-0.2199997043070307,-0.1099998521535153,-0.1099998521535153
1269,1269,1269,2015-08-31 17:43:00,178.0,0,0,-0.2199997110731571,-0.1099998555365785,-0.1099998555365785
1270,1270,1270,2015-08-31 18:23:00,128.0,0,0,-0.2199997176844593,-0.1099998588422296,-0.1099998588422296
1271,1271,1271,2015-08-31 19:11:00,177.0,0,0,-0.2199997241444799,-0.1099998620722399,-0.1099998620722399
1272,1272,1272,2015-09-01 05:11:00,308.0,0,0,-0.2199997304566807,-0.1099998652283403,-0.1099998652283403
1273,1273,1273,2015-09-01 05:23:00,686.0,0,0,-0.2199997366244441,-0.109999868312222,-0.109999868312222
1274,1274,1274,2015-09-01 05:32:00,748.0,0,0,-0.2199997426510752,-0.1099998713255376,-0.1099998713255376
1275,1275,1275,2015-09-01 08:05:00,164.0,0,0,-0.2199997485398033,-0.1099998742699016,-0.1099998742699016
1276,1276,1276,2015-09-01 08:15:00,154.0,0,0,-0.219999754293784,-0.109999877146892,-0.109999877146892
1277,1277,1277,2015-09-01 08:25:00,165.0,0,0,-0.2199997599161006,-0.1099998799580503,-0.1099998799580503
1278,1278,1278,2015-09-01 08:35:00,225.0,0,0,-0.2199997654097659,-0.1099998827048829,-0.1099998827048829
1279,1279,1279,2015-09-01 08:44:00,243.0,0,0,-0.2199997707777237,-0.1099998853888618,-0.1099998853888618
1280,1280,1280,2015-09-01 08:55:00,257.0,0,0,-0.2199997760228506,-0.1099998880114253,-0.1099998880114253
1281,1281,1281,2015-09-01 09:15:00,194.0,0,0,-0.219999781147957,-0.1099998905739785,-0.1099998905739785
1282,1282,1282,2015-09-01 09:24:00,158.0,0,0,-0.2199997861557894,-0.1099998930778947,-0.1099998930778947
1283,1283,1283,2015-09-01 10:35:00,124.0,0,0,-0.2199997910490313,-0.1099998955245156,-0.1099998955245156
1284,1284,1284,2015-09-01 10:45:00,134.0,0,0,-0.2199997958303047,-0.1099998979151523,-0.1099998979151523
1285,1285,1285,2015-09-01 10:55:00,118.0,0,0,-0.2199998005021718,-0.1099999002510859,-0.1099999002510859
1286,1286,1286,2015-09-01 11:04:00,465.0,0,0,-0.2199998050671359,-0.1099999025335679,-0.1099999025335679
1287,1287,1287,2015-09-01 11:14:00,114.0,0,0,-0.2199998095276434,-0.1099999047638217,-0.1099999047638217
1288,1288,1288,2015-09-01 11:45:00,174.0,0,0,-0.2199998138860843,-0.1099999069430421,-0.1099999069430421
1289,1289,1289,2015-09-01 13:44:00,141.0,0,0,-0.2199998181447942,-0.1099999090723971,-0.1099999090723971
1290,1290,1290,2015-09-01 13:54:00,114.0,0,0,-0.2199998223060552,-0.1099999111530276,-0.1099999111530276
1291,1291,1291,2015-09-01 14:11:00,91.0,0,0,-0.2199998263720971,-0.1099999131860485,-0.1099999131860485
1292,1292,1292,2015-09-01 14:25:00,116.0,0,0,-0.2199998303450988,-0.1099999151725494,-0.1099999151725494
1293,1293,1293,2015-09-01 14:35:00,140.0,0,0,-0.2199998342271891,-0.1099999171135945,-0.1099999171135945
1294,1294,1294,2015-09-01 14:45:00,126.0,0,0,-0.2199998380204485,-0.1099999190102242,-0.1099999190102242
1295,1295,1295,2015-09-01 22:01:00,147.0,0,0,-0.2199998417269094,-0.1099999208634547,-0.1099999208634547
1296,1296,1296,2015-09-01 22:11:00,132.0,0,0,-0.2199998453485581,-0.109999922674279,-0.109999922674279
1297,1297,1297,2015-09-01 23:21:00,176.0,0,0,-0.2199998488873353,-0.1099999244436676,-0.1099999244436676
1298,1298,1298,2015-09-01 23:41:00,318.0,0,0,-0.2199998523451372,-0.1099999261725686,-0.1099999261725686
1299,1299,1299,2015-09-01 23:59:00,460.0,0,0,-0.2199998557238168,-0.1099999278619084,-0.1099999278619084
1300,1300,1300,2015-09-02 07:21:00,170.0,0,0,-0.2199998590251845,-0.1099999295125922,-0.1099999295125922
1301,1301,1301,2015-09-02 07:41:00,170.0,0,0,-0.2199998622510094,-0.1099999311255047,-0.1099999311255047
1302,1302,1302,2015-09-02 09:00:00,210.0,0,0,-0.2199998654030201,-0.10999993270151,-0.10999993270151
1303,1303,1303,2015-09-02 09:11:00,175.0,0,0,-0.22,-0.11,-0.11
1304,1304,1304,2015-09-02 09:21:00,217.0,0,0,-0.22,-0.11,-0.11
1305,1305,1305,2015-09-02 09:41:00,156.0,0,0,-0.22,-0.11,-0.11
1306,1306,1306,2015-09-02 13:41:00,142.0,0,0,-0.22,-0.11,-0.11
1307,1307,1307,2015-09-02 14:11:00,66.0,0,0,-0.22,-0.11,-0.11
1308,1308,1308,2015-09-02 14:20:00,47.0,0,0,-0.22,-0.11,-0.11
1309,1309,1309,2015-09-02 17:10:00,151.0,0,0,-0.22,-0.11,-0.11
1310,1310,1310,2015-09-02 19:40:00,171.0,0,0,-0.22,-0.11,-0.11
1311,1311,1311,2015-09-02 19:49:00,174.0,0,0,-0.22,-0.11,-0.11
1312,1312,1312,2015-09-02 22:16:00,186.0,0,0,-0.22,-0.11,-0.11
1313,1313,1313,2015-09-02 22:36:00,605.0,0,0,-0.22,-0.11,-0.11
1314,1314,1314,2015-09-02 22:44:00,770.0,0,0,-0.22,-0.11,-0.11
1315,1315,1315,2015-09-02 22:56:00,991.0,0,0,-0.22,-0.11,-0.11
1316,1316,1316,2015-09-02 23:06:00,1190.0,0,0,-0.22,-0.11,-0.11
1317,1317,1317,2015-09-02 23:14:00,1150.0,0,0,-0.22,-0.11,-0.11
1318,1318,1318,2015-09-02 23:26:00,1033.0,0,0,-0.22,-0.11,-0.11
1319,1319,1319,2015-09-02 23:36:00,771.0,0,0,-0.22,-0.11,-0.11
1320,1320,1320,2015-09-02 23:46:00,723.0,0,0,-0.22,-0.11,-0.11
1321,1321,1321,2015-09-02 23:54:00,768.0,0,0,-0.22,-0.11,-0.11
1322,1322,1322,2015-09-03 00:06:00,639.0,0,0,-0.22,-0.11,-0.11
1323,1323,1323,2015-09-03 00:16:00,683.0,0,0,-0.22,-0.11,-0.11
1324,1324,1324,2015-09-03 00:26:00,682.0,0,0,-0.22,-0.11,-0.11
1325,1325,1325,2015-09-03 00:36:00,940.0,0,0,-0.22,-0.11,-0.11
1326,1326,1326,2015-09-03 00:46:00,908.0,0,0,-0.22,-0.11,-0.11
1327,1327,1327,2015-09-03 00:55:00,835.0,0,0,-0.22,-0.11,-0.11
1328,1328,1328,2015-09-03 01:06:00,653.0,0,0,-0.22,-0.11,-0.11
1329,1329,1329,2015-09-03 01:26:00,674.0,0,0,-0.22,-0.11,-0.11
1330,1330,1330,2015-09-03 01:36:00,954.0,0,0,-0.22,-0.11,-0.11
1331,1331,1331,2015-09-03 01:46:00,1028.0,0,0,-0.22,-0.11,-0.11
1332,1332,1332,2015-09-03 01:56:00,411.0,0,0,-0.22,-0.11,-0.11
1333,1333,1333,2015-09-03 02:05:00,204.0,0,0,-0.22,-0.11,-0.11
1334,1334,1334,2015-09-03 04:35:00,105.0,0,0,-0.22,-0.11,-0.11
1335,1335,1335,2015-09-03 04:46:00,116.0,0,0,-0.22,-0.11,-0.11
1336,1336,1336,2015-09-03 04:54:00,111.0,0,0,-0.22,-0.11,-0.11
1337,1337,1337,2015-09-03 05:05:00,110.0,0,0,-0.22,-0.11,-0.11
1338,1338,1338,2015-09-03 05:15:00,111.0,0,0,-0.22,-0.11,-0.11
1339,1339,1339,2015-09-03 05:25:00,110.0,0,0,-0.22,-0.11,-0.11
