Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
06:52:14,22/01/16,06:52:16, 20,TAXI OUT,GROUND,   4.3,  17.9,   -244,  240.96,   -0.5,  0.00,   2, 0.977,-0.012,  0.0000,   35,  -5.6,  0.000,223.59, 113.2163, 28.1945,````,````,192.00,321.33,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,   0,   0,  0.00,   0,   0,   0,   0,  4.50, 0.0, 0.2, 0.0, 0.3, 146.00, 372.00,990720,06:52:16,22/01/16
06:52:15,22/01/16,06:52:16, 20,TAXI OUT,GROUND,   4.9,  17.9,   -244,  240.96,   -0.5,  0.00,   2, 0.977,-0.012,  0.0000,   23,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,   0,   0,  0.00,   0,   0,   0,   0,  4.50, 0.0, 0.2, 0.0, 0.3, 160.00, 372.00,,06:52:16,22/01/16
06:52:16,22/01/16,06:52:16, 20,TAXI OUT,GROUND,   5.6,  17.8,   -244,  236.96,   -0.5,  0.00,   2, 0.977,-0.012,  0.0000,  -24,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  0.00,321.33,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,   0,   0,  0.00,   0,   0,   0,   0,  4.50, 0.0, 0.2, 0.0, 0.3, 188.00, 372.00,,06:52:16,22/01/16
06:52:17,22/01/16,06:52:20, 20,TAXI OUT,GROUND,   6.3,  17.8,   -244,  240.96,   -0.5,  0.00,   1, 0.977,-0.012,  0.0000,  -16,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,   0,   0,  0.00,   0,   0,   0,   0,  4.50, 0.0, 0.2, 0.0, 0.3, 203.00, 373.00,,06:52:20,22/01/16
06:52:18,22/01/16,06:52:20, 20,TAXI OUT,GROUND,   7.7,  17.9,   -244,  240.96,   -0.5,  0.00,   3, 0.984,-0.012,  0.0000,   29,  -5.6,  0.000,223.59, 113.2163, 28.1945,Z```,````,192.00,321.33,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,   0,   0,  0.00,  90,   0,   0,   0,  4.50, 0.0, 0.2, 0.0, 0.3, 216.00, 374.00,990720,06:52:20,22/01/16
06:52:19,22/01/16,06:52:20, 20,TAXI OUT,GROUND,   8.4,  17.9,   -244,  240.96,   -0.5,  0.00,   1, 0.977,-0.012,  0.0000,   19,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,   0,  0.00,  90,   0,   0,   0,  4.50, 0.0, 0.2, 0.0, 0.2, 232.00, 374.00,,06:52:20,22/01/16
06:52:20,22/01/16,06:52:20, 20,TAXI OUT,GROUND,   9.2,  17.8,   -244,  240.96,   -0.5,  0.00,   4, 0.977,-0.012, -0.0039,   13,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  0.00,321.33,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,   0,   0,  0.00,  90,   0,   0,   0,  4.50, 0.0, 0.2, 0.0, 0.2, 259.00, 374.00,,06:52:20,22/01/16
06:52:21,22/01/16,06:52:24, 20,TAXI OUT,GROUND,   9.9,  17.8,   -244,  240.96,   -0.5,  0.00,   4, 0.977,-0.012,  0.0000,    9,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,  -0,   0,  0.00,  90,   0,   0,   0,  4.50, 0.0, 0.2, 0.0, 0.2, 274.00, 375.00,,06:52:24,22/01/16
06:52:22,22/01/16,06:52:24, 20,TAXI OUT,GROUND,  11.6,  17.9,   -244,  240.96,   -0.5,  0.00,   3, 0.977,-0.012,  0.0000,    6,  -5.6,  0.000,223.59, 113.2163, 28.1945,ZG``,````,192.00,321.33,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,   0,   0,  0.00,  90,   0,   0,   0,  4.50, 0.0, 0.2, 0.0, 0.2, 288.00, 375.00,990720,06:52:24,22/01/16
06:52:23,22/01/16,06:52:24, 20,TAXI OUT,GROUND,  12.4,  17.8,   -244,  240.96,   -0.5,  0.00,   5, 0.977,-0.012,  0.0000,    4,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,  -0,   0,  0.00,  90,   0,   0,   0,  4.50, 0.0, 0.2, 0.0, 0.2, 300.00, 376.00,,06:52:24,22/01/16
06:52:24,22/01/16,06:52:24, 20,TAXI OUT,GROUND,  13.3,  17.9,   -244,  240.96,   -0.5,  0.00,   0, 0.977,-0.012,  0.0000,    3,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  0.00,321.33,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,  -0,   0,  0.00,  90,   0,   0,   0,  4.50, 0.0, 0.2, 0.0, 0.2, 328.00, 376.00,,06:52:24,22/01/16
06:52:25,22/01/16,06:52:28, 20,TAXI OUT,GROUND,  14.1,  17.9,   -244,  240.96,   -0.5,  0.00,   5, 0.977,-0.012,  0.0000,    2,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,  -0,   0,  0.00,  90,   0,   0,   0,  4.50, 0.0, 0.2, 0.0, 0.2, 339.00, 377.00,,06:52:28,22/01/16
06:52:26,22/01/16,06:52:28, 20,TAXI OUT,GROUND,  15.9,  17.9,   -244,  240.96,   -0.5,  0.00,   2, 0.977,-0.012,  0.0000,    1,  -5.6,  0.000,223.59, 113.2163, 28.1945,ZGH`,````,192.00,321.33,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,   0,  0.00,  90,   0,   0,   0,  4.50, 0.0, 0.2, 0.1, 0.2, 350.00, 377.00,990720,06:52:28,22/01/16
06:52:27,22/01/16,06:52:28, 20,TAXI OUT,GROUND,  16.6,  17.9,   -244,  240.96,   -0.5,  0.00,   2, 0.977,-0.012,  0.0000,    1,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,   0,  0.00,  90,   0,   0,   0,  4.50, 0.0, 0.2, 0.1, 0.2, 361.00, 377.00,,06:52:28,22/01/16
06:52:28,22/01/16,06:52:28, 20,TAXI OUT,GROUND,  17.3,  17.9,   -244,  240.96,   -0.5,  0.00,   6, 0.977,-0.012,  0.0000,    1,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  0.00,321.33,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,  -0,   0,  0.00,  90,   0,   0,   0,  4.50, 0.0, 0.2, 0.1, 0.2, 378.00, 378.00,,06:52:28,22/01/16
06:52:29,22/01/16,06:52:32, 20,TAXI OUT,GROUND,  18.0,  17.9,   -244,  240.96,   -0.5,  0.00,   7, 0.977,-0.012,  0.0000,    0,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,  -0,   0,  0.00,  90,   0,   0,   0,  4.50, 0.0, 0.2, 0.1, 0.2, 385.00, 378.00,,06:52:32,22/01/16
06:52:30,22/01/16,06:52:32, 20,TAXI OUT,GROUND,  18.9,  17.9,   -244,  240.96,   -0.5,  0.00,   5, 0.977,-0.012,  0.0000,    0,  -5.6,  0.000,223.59, 113.2163, 28.1945,ZGHA,````,192.00,321.33,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,  -0,   0,  0.00,  90,   0,   0,   0,  4.50, 0.0, 0.2, 0.1, 0.2, 391.00, 379.00,990720,06:52:32,22/01/16
06:52:31,22/01/16,06:52:32, 20,TAXI OUT,GROUND,  18.9,  17.9,   -244,  236.96,   -0.5,  0.00,   5, 0.977,-0.012,  0.0000,  -39,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,  -0,   0,  0.00,  90,   0,   0,   0,  4.50, 0.0, 0.2, 0.2, 0.2, 390.00, 379.00,,06:52:32,22/01/16
06:52:32,22/01/16,06:52:32, 20,TAXI OUT,GROUND,  18.8,  18.0,   -244,  240.96,   -0.5,  0.00,   6, 0.977,-0.012,  0.0000,  -26,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  0.00,321.33,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,   0,   0,  0.00,  90,   0,   0,   0,  4.50, 0.0, 0.2, 0.2, 0.2, 381.00, 379.00,,06:52:32,22/01/16
06:52:33,22/01/16,06:52:36, 20,TAXI OUT,GROUND,  18.6,  18.1,   -244,  240.96,   -0.5,  0.00,   1, 0.977,-0.012,  0.0000,   22,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,   0,   0,  0.00,  90,   0,   0,   0,  4.50, 0.0, 0.2, 0.2, 0.2, 375.00, 380.00,,06:52:36,22/01/16
06:52:34,22/01/16,06:52:36, 20,TAXI OUT,GROUND,  18.4,  18.0,   -244,  240.96,   -0.5,  0.00,   4, 0.977,-0.012,  0.0000,   15,  -5.6,  0.000,223.59, 113.2163, 28.1945,ZGHA,Z```,192.00,321.33,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,   0,   0,  0.00,  90,   0,   0,   0,  4.50, 0.0, 0.2, 0.2, 0.2, 370.00, 380.00,990720,06:52:36,22/01/16
06:52:35,22/01/16,06:52:36, 20,TAXI OUT,GROUND,  18.4,  18.0,   -244,  240.96,   -0.5,  0.00,   4, 0.977,-0.012,  0.0000,   10,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,  -0,   0,  0.00,  90,   0,   0,   0,  4.50, 0.0, 0.2, 0.2, 0.2, 370.00, 380.00,,06:52:36,22/01/16
06:52:36,22/01/16,06:52:36, 20,TAXI OUT,GROUND,  18.4,  18.1,   -244,  240.96,   -0.5,  0.00,   5, 0.977,-0.012,  0.0000,    7,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  0.00,321.33,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,  -0,   0,  0.00,  90,   0,   0,   0,  4.50, 0.0, 0.2, 0.2, 0.2, 370.00, 382.00,,06:52:36,22/01/16
06:52:37,22/01/16,06:52:40, 20,TAXI OUT,GROUND,  18.4,  17.9,   -244,  240.96,   -0.5,  0.00,   6, 0.977,-0.012, -0.0039,    4,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,  0.00,NENGAGED,NENGAGED, -1.27,  0.00,  0.00,  0.00, -0.5,  -0,   0,  0.00,  90,   0,   0,   0,  4.50, 0.0, 0.2, 0.2, 0.2, 372.00, 384.00,,06:52:40,22/01/16
06:52:38,22/01/16,06:52:40, 20,TAXI OUT,GROUND,  18.5,  17.8,   -244,  240.96,   -0.5,  0.00,   2, 0.984,-0.012,  0.0000,    3,  -5.6,  0.000,223.59, 113.2163, 28.1945,ZGHA,ZG``,192.00,321.33,NENGAGED,NENGAGED, -4.39,  0.00,  0.00,  0.00, -0.5,  -4,  -6,  2.07,  90,   0,   0,   0,  4.50, 0.0, 0.2, 0.2, 0.2, 374.00, 387.00,990720,06:52:40,22/01/16
06:52:39,22/01/16,06:52:40, 20,TAXI OUT,GROUND,  18.4,  17.8,   -244,  236.96,   -0.5,  0.00,   5, 0.977,-0.012,  0.0000,  -38,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,270.00,NENGAGED,NENGAGED,  0.13,  0.00,  0.00,  0.00, -0.5,   0,   0,  2.07,  90,   0,   0,   0,  4.50, 0.0, 0.2, 0.2, 0.2, 376.00, 390.00,,06:52:40,22/01/16
06:52:40,22/01/16,06:52:40, 20,TAXI OUT,GROUND,  18.4,  17.7,   -244,  240.96,   -0.5,  0.00,   1, 0.977,-0.012, -0.0039,  -25,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  0.00,321.33,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,   0,   0,  7.18,  90,   0,   0,   0,  4.50, 0.0, 0.2, 0.2, 0.2, 377.00, 395.00,,06:52:40,22/01/16
06:52:41,22/01/16,06:52:44, 20,TAXI OUT,GROUND,  18.4,  17.8,   -244,  240.96,   -0.5,  0.00,   0, 0.977,-0.012,  0.0000,   23,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,  0.00,NENGAGED,NENGAGED,-15.82,  0.00,  0.00,  0.00, -0.4, -19, -22,  7.18,  90,   0,   0,   0,  4.50, 0.0, 0.2, 0.2, 0.2, 377.00, 397.00,,06:52:44,22/01/16
06:52:42,22/01/16,06:52:44, 20,TAXI OUT,GROUND,  18.4,  17.8,   -244,  240.96,   -0.5,  0.00,   0, 0.977,-0.012,  0.0000,   15,  -5.6,  0.000,223.59, 113.2163, 28.1945,ZGHA,ZGG`,192.00,321.33,NENGAGED,NENGAGED,  5.01,  0.00,  0.00,  0.00, -0.5, -11,  -8, 14.19,   0,   0,   0,   0,  4.25, 0.0, 0.2, 0.2, 0.2, 379.00, 399.00,990720,06:52:44,22/01/16
06:52:43,22/01/16,06:52:44, 20,TAXI OUT,GROUND,  18.5,  17.9,   -244,  240.96,   -0.5,  0.00,   4, 0.977,-0.012,  0.0000,   10,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,270.00,NENGAGED,NENGAGED, 16.39,  0.00,  1.01,  0.00, -0.5,  13,  15, 14.19,   0,   0,   0,   0,  4.50, 0.0, 0.2, 0.2, 0.2, 380.00, 401.00,,06:52:44,22/01/16
06:52:44,22/01/16,06:52:44, 20,TAXI OUT,GROUND,  18.5,  17.9,   -244,  240.96,   -0.5,  0.00,   1, 0.977,-0.012,  0.0000,    7,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  0.00,321.33,NENGAGED,NENGAGED,  0.18,  0.00,  1.05,  0.00, -0.5,   0,   0, 15.26,   0,   0,   0,   0,  4.50, 0.0, 0.2, 0.2, 0.2, 380.00, 403.00,,06:52:44,22/01/16
06:52:45,22/01/16,06:52:48, 20,TAXI OUT,GROUND,  18.7,  17.9,   -244,  240.96,   -0.5,  0.00,   3, 0.977,-0.012,  0.0000,    5,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00, 20.43,  0.00, -0.5,   0,   0, 15.26,   0,   0,   0,   0,  4.25, 0.0, 0.2, 0.2, 0.2, 381.00, 404.00,,06:52:48,22/01/16
06:52:46,22/01/16,06:52:48, 20,TAXI OUT,GROUND,  18.8,  17.8,   -244,  240.96,   -0.5,  0.00,   4, 0.984,-0.012,  0.0000,    3,  -5.6,  0.000,223.59, 113.2163, 28.1945,ZGHA,ZGGG,192.00,321.33,NENGAGED,NENGAGED,  0.00,  0.00,-14.77,  0.00, -0.5,   0,   0, 15.26,   0,  78,  78,  70,  4.25, 0.0, 0.2, 0.2, 0.2, 382.00, 404.00,990720,06:52:48,22/01/16
06:52:47,22/01/16,06:52:48, 20,TAXI OUT,GROUND,  18.4,  17.8,   -240,  240.96,   -0.5,  0.00,   5, 0.977,-0.012,  0.0000,    2,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,-11.60,  0.00, -0.5,   0,   0, 15.26,  72,  86,  87,  90,  4.25, 0.0, 0.2, 0.2, 0.2, 382.00, 405.00,,06:52:48,22/01/16
06:52:48,22/01/16,06:52:48, 20,TAXI OUT,GROUND,  18.3,  17.8,   -240,  240.96,   -0.5,  0.00,   2, 0.977,-0.012,  0.0000,    1,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  0.00,321.33,NENGAGED,NENGAGED,  0.00,  0.00,  0.04,  0.00, -0.5,   0,   0, 15.26,  90,  90,  90,   0,  4.25, 0.0, 0.2, 0.2, 0.2, 383.00, 407.00,,06:52:48,22/01/16
06:52:49,22/01/16,06:52:52, 20,TAXI OUT,GROUND,  18.3,  17.8,   -244,  240.96,   -0.5,  0.00,   2, 0.977,-0.012, -0.0039,    1,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, 22.6,   0,   0, 15.26,  90,   0,   0,   0,  4.50, 0.0, 0.1, 0.2, 0.2, 384.00, 408.00,,06:52:52,22/01/16
06:52:50,22/01/16,06:52:52, 20,TAXI OUT,GROUND,  18.4,  17.7,   -244,  240.96,   -0.5,  0.00,   2, 0.977,-0.008,  0.0000,    1,  -5.6,  0.000,223.59, 113.2163, 28.1945,ZGHA,ZGGG,192.00,321.33,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,-23.4,   0,   0, 15.26,  90,   0,   0,   0,  4.25, 0.0, 0.1, 0.2, 0.1, 385.00, 409.00,990720,06:52:52,22/01/16
06:52:51,22/01/16,06:52:52, 20,TAXI OUT,GROUND,  18.3,  17.7,   -240,  236.96,   -0.5,  0.00,   6, 0.977,-0.012, -0.0039,  -39,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,270.00,NENGAGED,NENGAGED,  0.00, -7.51,  0.00,  0.00, -0.7,  -2,  -5, 15.26,  90,   0,   0,   0,  4.50, 0.0, 0.1, 0.2, 0.1, 385.00, 410.00,,06:52:52,22/01/16
06:52:52,22/01/16,06:52:52, 20,TAXI OUT,GROUND,  18.3,  17.7,   -244,  240.96,   -0.5,  0.00,   4, 0.977,-0.012, -0.0039,  -26,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  0.00,321.33,NENGAGED,NENGAGED,  0.00,-16.26,  0.00,  0.00, -0.6, -26, -29, 15.26,  90,   0,   0,   0,  4.25, 0.0, 0.1, 0.1, 0.1, 385.00, 412.00,,06:52:52,22/01/16
06:52:53,22/01/16,06:52:56, 20,TAXI OUT,GROUND,  18.3,  17.8,   -244,  240.96,   -0.5,  0.00,   5, 0.977,-0.012,  0.0000,   22,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,  0.00,NENGAGED,NENGAGED,  0.00, 16.13,  0.00,  0.00, -0.5,  -9,  -6, 15.26,  90,   0,   0,   0,  4.25, 0.0, 0.1, 0.1, 0.1, 385.00, 412.00,,06:52:56,22/01/16
06:52:54,22/01/16,06:52:56, 20,TAXI OUT,GROUND,  18.3,  17.8,   -244,  240.96,   -0.5,  0.00,   4, 0.977,-0.012, -0.0039,   15,  -5.6,  0.000,223.59, 113.2163, 28.1945,ZGHA,ZGGG,192.00,321.33,NENGAGED,NENGAGED,  0.00,  7.34,  0.00,  0.00, -0.6,  14,  11, 15.26,  90,   0,   0,   0,  4.50, 0.0, 0.1, 0.1, 0.1, 385.00, 413.00,990720,06:52:56,22/01/16
06:52:55,22/01/16,06:52:56, 20,TAXI OUT,GROUND,  18.3,  17.8,   -240,  240.96,   -0.5,  0.00,   5, 0.977,-0.008,  0.0000,   10,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,270.00,NENGAGED,NENGAGED,  0.00,  0.92,  0.00, 19.95, -0.6,   1,   1, 15.26,  90,   0,   0,   0,  4.50, 0.0, 0.1, 0.1, 0.1, 385.00, 414.00,,06:52:56,22/01/16
06:52:56,22/01/16,06:52:56, 20,TAXI OUT,GROUND,  18.3,  17.7,   -240,  240.96,   -0.5,  0.00,   6, 0.977,-0.012,  0.0000,    7,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  0.00,321.33,NENGAGED,NENGAGED,  0.00,  0.26,  0.00,-20.26, -0.6,   0,   0, 15.26,  81,  70,  69,  66,  4.50, 0.0, 0.1, 0.1, 0.1, 385.00, 415.00,,06:52:56,22/01/16
06:52:57,22/01/16,06:53:00, 20,TAXI OUT,GROUND,  18.4,  17.8,   -240,  244.96,   -0.5,  0.00,   9, 0.977,-0.012, -0.0039,   44,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,   0,   0, 15.26,  85,  90,  90,  90,  4.25, 0.0, 0.1, 0.1, 0.1, 387.00, 416.00,,06:53:00,22/01/16
06:52:58,22/01/16,06:53:00, 20,TAXI OUT,GROUND,  18.4,  17.8,   -240,  240.96,   -0.5,  0.00,   3, 0.977,-0.012,  0.0000,   30,  -5.6,  0.000,223.59, 113.2163, 28.1945,ZGHA,ZGGG,192.00,321.33,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,   0,   0, 15.26,  90,  90,   0,   0,  4.25, 0.0, 0.1, 0.1, 0.1, 393.00, 417.00,990720,06:53:00,22/01/16
06:52:59,22/01/16,06:53:00, 20,TAXI OUT,GROUND,  17.9,  17.8,   -240,  240.96,   -0.5,  0.00,   4, 0.977,-0.012,  0.0000,  -20,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,   0,   0, 15.26,  90,   0,   0,   0,  4.25, 0.0, 0.1, 0.1, 0.1, 397.00, 417.00,,06:53:00,22/01/16
06:53:00,22/01/16,06:53:00, 20,TAXI OUT,GROUND,  17.6,  17.8,   -240,  244.96,   -0.5,  0.00,   0, 0.977,-0.012,  0.0000,   26,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  0.00,321.33,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,   0,   0, 15.26,  90,   0,   0,   0,  4.50, 0.0, 0.1, 0.1, 0.1, 400.00, 418.00,,06:53:00,22/01/16
06:53:01,22/01/16,06:53:04, 20,TAXI OUT,GROUND,  17.5,  17.9,   -240,  240.96,   -0.5,  0.00,   0, 0.977,-0.012,  0.0000,   18,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,   0,   0, 15.26,  90,   0,   0,   0,  4.50, 0.0, 0.1, 0.1, 0.1, 402.00, 419.00,,06:53:04,22/01/16
06:53:02,22/01/16,06:53:04, 20,TAXI OUT,GROUND,  17.3,  17.8,   -240,  240.96,   -0.5,  0.00,   0, 0.977,-0.012,  0.0000,  -28,  -5.6,  0.000,223.59, 113.2163, 28.1945,ZGHA,ZGGG,192.00,321.33,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,   0,   0, 15.26,  90,   0,   0,   0,  4.50, 0.0, 0.1, 0.1, 0.1, 404.00, 419.00,990720,06:53:04,22/01/16
06:53:03,22/01/16,06:53:04, 20,TAXI OUT,GROUND,  17.7,  17.8,   -240,  240.96,   -0.5,  0.00,   7, 0.977,-0.012,  0.0000,  -19,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,  -0,   0, 15.26,  90,   0,   0,   0,  4.50, 0.0, 0.1, 0.1, 0.1, 406.00, 420.00,,06:53:04,22/01/16
06:53:04,22/01/16,06:53:04, 20,TAXI OUT,GROUND,  17.9,  17.8,   -244,  240.96,   -0.5,  0.00,   0, 0.977,-0.012,  0.0000,  -12,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  0.00,321.33,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,   0,   0, 15.26,  90,   0,   0,   0,  4.50, 0.0, 0.1, 0.1, 0.1, 406.00, 421.00,,06:53:04,22/01/16
06:53:05,22/01/16,06:53:08, 20,TAXI OUT,GROUND,  18.1,  17.6,   -244,  240.96,   -0.5,  0.00,   8, 0.977,-0.012,  0.0000,   -8,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,   0,   0, 15.26,  90,   0,   0,   0,  4.25, 0.0, 0.1, 0.1, 0.1, 407.00, 422.00,,06:53:08,22/01/16
06:53:06,22/01/16,06:53:08, 20,TAXI OUT,GROUND,  18.2,  17.6,   -244,  240.96,   -0.5,  0.00,   5, 0.977,-0.012,  0.0000,   -6,  -5.6,  0.000,223.59, 113.2163, 28.1945,ZGHA,ZGGG,192.00,321.33,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.7,   0,   0, 15.26,  90,   0,   0,   0,  4.50, 0.0, 0.1, 0.1, 0.1, 409.00, 422.00,990720,06:53:08,22/01/16
06:53:07,22/01/16,06:53:08, 20,TAXI OUT,GROUND,  18.1,  17.6,   -244,  240.96,   -0.5,  0.00,   6, 0.977,-0.012,  0.0000,   -4,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,   0,   0, 15.26,  90,   0,   0,   0,  4.50, 0.0, 0.1, 0.1, 0.1, 409.00, 423.00,,06:53:08,22/01/16
06:53:08,22/01/16,06:53:08, 20,TAXI OUT,GROUND,  18.1,  17.7,   -244,  240.96,   -0.5,  0.00,   0, 0.977,-0.012, -0.0039,   -3,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  0.00,321.33,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,   0,   0, 15.26,  90,   0,   0,   0,  4.50, 0.0, 0.1, 0.1, 0.1, 410.00, 424.00,,06:53:08,22/01/16
06:53:09,22/01/16,06:53:12, 20,TAXI OUT,GROUND,  18.1,  17.7,   -244,  240.96,   -0.5,  0.00,   0, 0.977,-0.012,  0.0000,   -2,   0.0,  0.000,223.59, 113.2163, 28.1945,,,  6.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,   0,   0, 15.26,  90,   0,   0,   0,  4.50, 0.0, 0.1, 0.0, 0.1, 411.00, 425.00,,06:53:12,22/01/16
06:53:10,22/01/16,06:53:12, 20,TAXI OUT,GROUND,  18.1,  17.8,   -244,  240.96,   -0.5,  0.00,   2, 0.977,-0.012,  0.0000,   -1,  -5.6,  0.000,223.59, 113.2163, 28.1945,ZGHA,ZGGG,192.00,321.33,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,   0,   0, 15.26,  90,   0,   0,   0,  4.25, 0.0, 0.1, 0.0, 0.1, 413.00, 425.00,135680,06:53:12,22/01/16
