Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
05:18:33,30/01/16,05:18:31, 40,TAXI OUT,GROUND,   0.0,  19.3,, 3755.17,    0.0,  0.00,, 1.004,-0.004,  0.0000,    0, -32.0,,101.95, 106.7972, 26.5478,ZUGY,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,  9.75, 0.0, 0.4, 0.0, 0.2, 131.00, 394.00, 60601,05:18:31,30/01/16
05:18:34,30/01/16,05:18:31, 40,TAXI OUT,GROUND,   0.0,  19.3,, 3755.17,    0.0,  0.00,, 1.004,-0.004,  0.0039,    0, -32.0,  0.000,101.95, 106.7972, 26.5478,,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.4, 0.0, 0.2, 131.00, 394.00,,05:18:31,30/01/16
05:18:35,30/01/16,05:18:35, 40,TAXI OUT,GROUND,   0.0,  19.3,, 3755.17,    0.0,  0.00,, 1.004,-0.012,  0.0078,    0, -32.0,,101.95, 106.7972, 26.5478,,ZULS,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,  9.50, 0.0, 0.4, 0.0, 0.2, 131.00, 393.00, 60601,05:18:35,30/01/16
05:18:36,30/01/16,05:18:35, 40,TAXI OUT,GROUND,   0.4,  19.3,, 3755.17,    0.0,  0.00,, 1.004, 0.000,  0.0039,    0, -32.0,,101.95, 106.7972, 26.5478,,, 12.00,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,   0,, 0.0, 0.4, 0.0, 0.2, 131.00, 393.00,,05:18:35,30/01/16
05:18:37,30/01/16,05:18:35, 40,TAXI OUT,GROUND,   0.9,  19.3,, 3755.17,    0.0,  0.00,, 1.004,-0.004,  0.0000,    0, -32.0,,101.95, 106.7972, 26.5478,ZUGY,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,  90,,   0,  9.50, 0.0, 0.4, 0.0, 0.2, 131.00, 393.00, 60601,05:18:35,30/01/16
05:18:38,30/01/16,05:18:35, 40,TAXI OUT,GROUND,   1.1,  19.3,, 3755.17,    0.0,  0.00,, 1.004,-0.012,  0.0039,    0, -32.0,  0.000,101.95, 106.7972, 26.5478,,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,  90,,   0,, 0.0, 0.4, 0.0, 0.2, 130.00, 393.00,,05:18:35,30/01/16
05:18:39,30/01/16,05:18:39, 40,TAXI OUT,GROUND,   1.4,  19.3,, 3755.17,    0.0,  0.00,, 1.016, 0.000,  0.0039,    0, -32.0,,101.95, 106.7972, 26.5478,,ZULS,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,  90,,   0,  9.25, 0.0, 0.4, 0.0, 0.2, 130.00, 393.00, 60601,05:18:39,30/01/16
05:18:40,30/01/16,05:18:39, 40,TAXI OUT,GROUND,   1.5,  19.3,, 3755.17,    0.0,  0.00,, 1.004,-0.004,  0.0039,    0, -32.0,,101.95, 106.7972, 26.5478,,, 12.00,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,  90,,   0,, 0.0, 0.4, 0.0, 0.2, 129.00, 393.00,,05:18:39,30/01/16
05:18:41,30/01/16,05:18:39, 40,TAXI OUT,GROUND,   1.8,  19.3,, 3755.17,    0.0,  0.00,, 1.016,-0.012,  0.0000,    0, -32.0,,101.95, 106.7972, 26.5478,ZUGY,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,  90,,   0,  9.50, 0.0, 0.4, 0.0, 0.2, 128.00, 393.00, 60601,05:18:39,30/01/16
05:18:42,30/01/16,05:18:39, 40,TAXI OUT,GROUND,   2.3,  19.3,, 3755.17,    0.0,  0.00,, 1.004, 0.000,  0.0000,    0, -32.0,  0.000,101.95, 106.7972, 26.5478,,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,  90,,   0,, 0.0, 0.4, 0.0, 0.2, 127.00, 393.00,,05:18:39,30/01/16
05:18:43,30/01/16,05:18:43, 40,TAXI OUT,GROUND,   2.8,  19.3,, 3755.17,    0.0,  0.00,, 1.004, 0.000,  0.0039,    0, -32.0,,101.95, 106.7972, 26.5478,,ZULS,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,  90,,   0,  9.25, 0.0, 0.4, 0.0, 0.2, 136.00, 393.00, 60601,05:18:43,30/01/16
05:18:44,30/01/16,05:18:43, 40,TAXI OUT,GROUND,   3.3,  19.3,, 3755.17,    0.0,  0.00,, 1.004,-0.012,  0.0000,    0, -32.0,,101.95, 106.7972, 26.5478,,, 12.00,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,  90,,   0,, 0.0, 0.4, 0.0, 0.2, 147.00, 393.00,,05:18:43,30/01/16
05:18:45,30/01/16,05:18:43, 40,TAXI OUT,GROUND,   3.9,  19.3,, 3755.17,    0.0,  0.00,, 1.016, 0.000,  0.0000,    0, -32.0,,101.95, 106.7972, 26.5478,ZUGY,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,  90,,   0,  9.25, 0.0, 0.4, 0.0, 0.2, 159.00, 393.00, 60601,05:18:43,30/01/16
05:18:46,30/01/16,05:18:43, 40,TAXI OUT,GROUND,   4.5,  19.1,, 3755.17,    0.0,  0.00,, 1.004, 0.004,  0.0039,    0, -32.0,  0.000,101.95, 106.7972, 26.5478,,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,  90,,   0,, 0.0, 0.4, 0.0, 0.2, 173.00, 393.00,,05:18:43,30/01/16
05:18:47,30/01/16,05:18:47, 40,TAXI OUT,GROUND,   5.1,  19.1,, 3755.17,    0.0,  0.00,, 1.016,-0.012,  0.0039,    0, -32.0,,101.95, 106.7972, 26.5478,,ZULS,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,  90,,   0,  9.25, 0.0, 0.4, 0.0, 0.2, 186.00, 393.00, 60601,05:18:47,30/01/16
05:18:48,30/01/16,05:18:47, 40,TAXI OUT,GROUND,   5.9,  19.1,, 3755.17,    0.0,  0.00,, 1.004, 0.000,  0.0000,    0, -32.0,,101.95, 106.7972, 26.5478,,, 12.00,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,  90,,   0,, 0.0, 0.2, 0.0, 0.2, 199.00, 393.00,,05:18:47,30/01/16
05:18:49,30/01/16,05:18:47, 40,TAXI OUT,GROUND,   6.5,  19.1,, 3755.17,    0.0,  0.00,, 1.004, 0.004,  0.0000,    0, -32.0,,101.95, 106.7972, 26.5478,ZUGY,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,  9.25, 0.0, 0.2, 0.0, 0.2, 215.00, 393.00, 60582,05:18:47,30/01/16
05:18:50,30/01/16,05:18:47, 40,TAXI OUT,GROUND,   7.3,  19.0,, 3755.17,    0.0,  0.00,, 1.004,-0.008,  0.0039,    0, -32.0,  0.000,101.95, 106.7972, 26.5478,,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.2, 229.00, 393.00,,05:18:47,30/01/16
05:18:51,30/01/16,05:18:51, 40,TAXI OUT,GROUND,   8.0,  19.0,, 3755.17,    0.0,  0.00,, 1.004, 0.000,  0.0000,    0, -32.0,,101.95, 106.7972, 26.5478,,ZULS,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,  9.25, 0.0, 0.2, 0.0, 0.2, 243.00, 394.00, 60582,05:18:51,30/01/16
05:18:52,30/01/16,05:18:51, 40,TAXI OUT,GROUND,   8.6,  19.1,, 3755.17,    0.0,  0.00,, 1.016, 0.000,  0.0039,    0, -32.0,,101.95, 106.7972, 26.5478,,, 12.00,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.2, 258.00, 394.00,,05:18:51,30/01/16
05:18:53,30/01/16,05:18:51, 40,TAXI OUT,GROUND,   9.4,  19.1,, 3755.17,    0.0,  0.00,, 1.004,-0.012,  0.0039,    0, -32.0,,101.95, 106.7972, 26.5478,ZUGY,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,  9.25, 0.0, 0.2, 0.0, 0.2, 272.00, 394.00, 60582,05:18:51,30/01/16
05:18:54,30/01/16,05:18:51, 40,TAXI OUT,GROUND,  10.1,  19.1,, 3755.17,    0.0,  0.00,, 1.004,-0.004,  0.0000,    0, -32.0,  0.000,101.95, 106.7972, 26.5478,,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.2, 285.00, 394.00,,05:18:51,30/01/16
05:18:55,30/01/16,05:18:55, 40,TAXI OUT,GROUND,  11.0,  19.3,, 3755.17,    0.0,  0.00,, 1.004,-0.008,  0.0000,    0, -32.0,,101.95, 106.7972, 26.5478,,ZULS,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,  9.25, 0.0, 0.2, 0.0, 0.2, 300.00, 394.00, 60582,05:18:55,30/01/16
05:18:56,30/01/16,05:18:55, 40,TAXI OUT,GROUND,  11.8,  19.3,, 3755.17,    0.0,  0.00,, 1.004,-0.004,  0.0000,    0, -32.0,,101.95, 106.7972, 26.5478,,, 12.00,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.2, 313.00, 394.00,,05:18:55,30/01/16
05:18:57,30/01/16,05:18:55, 40,TAXI OUT,GROUND,  12.6,  19.3,, 3755.17,    0.0,  0.00,, 1.016, 0.000,  0.0000,    0, -32.0,,101.95, 106.7972, 26.5478,ZUGY,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,  9.25, 0.0, 0.2, 0.0, 0.2, 326.00, 395.00, 60582,05:18:55,30/01/16
05:18:58,30/01/16,05:18:55, 40,TAXI OUT,GROUND,  13.5,  19.3,, 3755.17,    0.0,  0.00,, 1.004,-0.012,  0.0000,    0, -32.0,  0.000,101.95, 106.7972, 26.5478,,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.2, 339.00, 395.00,,05:18:55,30/01/16
05:18:59,30/01/16,05:18:59, 40,TAXI OUT,GROUND,  14.4,  19.3,, 3755.17,    0.0,  0.00,, 1.004,-0.004,  0.0000,    0, -32.0,,101.95, 106.7972, 26.5478,,ZULS,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,  9.00, 0.0, 0.2, 0.0, 0.2, 350.00, 395.00, 60582,05:18:59,30/01/16
05:19:00,30/01/16,05:18:59, 40,TAXI OUT,GROUND,  15.1,  19.3,, 3755.17,    0.0,  0.00,, 1.004, 0.000,  0.0000,    0, -32.0,,101.95, 106.7972, 26.5478,,, 12.00,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.2, 361.00, 395.00,,05:18:59,30/01/16
05:19:01,30/01/16,05:18:59, 40,TAXI OUT,GROUND,  15.9,  19.3,, 3755.17,    0.0,  0.00,, 1.016,-0.012,  0.0000,    0, -32.0,,101.95, 106.7972, 26.5478,ZUGY,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,  9.00, 0.0, 0.2, 0.0, 0.2, 371.00, 395.00, 60582,05:18:59,30/01/16
05:19:02,30/01/16,05:18:59, 40,TAXI OUT,GROUND,  16.5,  19.3,, 3755.17,    0.0,  0.00,, 1.016, 0.000,  0.0039,    0, -32.0,  0.000,101.95, 106.7972, 26.5478,,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.2, 380.00, 396.00,,05:18:59,30/01/16
05:19:03,30/01/16,05:19:03, 40,TAXI OUT,GROUND,  17.3,  19.3,, 3755.17,    0.0,  0.00,, 1.004, 0.000,  0.0039,    0, -32.0,,101.95, 106.7972, 26.5478,,ZULS,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,  9.25, 0.0, 0.2, 0.0, 0.2, 388.00, 396.00, 60582,05:19:03,30/01/16
05:19:04,30/01/16,05:19:03, 40,TAXI OUT,GROUND,  17.9,  19.3,, 3759.17,    0.0,  0.00,, 1.004,-0.008,  0.0039,   40, -32.0,,101.95, 106.7972, 26.5478,,, 12.00,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.2, 396.00, 396.00,,05:19:03,30/01/16
05:19:05,30/01/16,05:19:03, 40,TAXI OUT,GROUND,  18.6,  19.3,, 3759.17,    0.0,  0.00,, 1.004, 0.000,  0.0039,   66, -32.0,,101.95, 106.7972, 26.5478,ZUGY,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,  9.00, 0.0, 0.2, 0.2, 0.2, 402.00, 396.00, 60582,05:19:03,30/01/16
05:19:06,30/01/16,05:19:03, 40,TAXI OUT,GROUND,  19.3,  19.3,, 3755.17,    0.0,  0.00,, 1.004, 0.000,  0.0039,    5, -32.0,  0.000,101.95, 106.7972, 26.5478,,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.2, 0.2, 408.00, 396.00,,05:19:03,30/01/16
05:19:07,30/01/16,05:19:07, 40,TAXI OUT,GROUND,  19.6,  19.3,, 3755.17,    0.0,  0.00,, 1.004,-0.008,  0.0000,  -36, -32.0,,101.95, 106.7972, 26.5478,,ZULS,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,  9.25, 0.0, 0.2, 0.2, 0.2, 413.00, 397.00, 60582,05:19:07,30/01/16
05:19:08,30/01/16,05:19:07, 40,TAXI OUT,GROUND,  19.9,  19.5,, 3759.17,    0.0,  0.00,, 1.004, 0.000,  0.0039,   15, -32.0,,101.95, 106.7972, 26.5478,,, 12.00,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.2, 0.0, 412.00, 397.00,,05:19:07,30/01/16
05:19:09,30/01/16,05:19:07, 40,TAXI OUT,GROUND,  19.9,  19.5,, 3759.17,    0.0,  0.00,, 1.004, 0.000,  0.0000,   50, -32.0,,101.95, 106.7972, 26.5478,ZUGY,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,  9.25, 0.0, 0.2, 0.2, 0.0, 408.00, 397.00, 60582,05:19:07,30/01/16
05:19:10,30/01/16,05:19:07, 40,TAXI OUT,GROUND,  19.9,  19.5,, 3759.17,    0.0,  0.00,, 1.004,-0.008,  0.0039,   33, -32.0,  0.000,101.95, 106.7972, 26.5478,,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.2, 0.0, 403.00, 397.00,,05:19:07,30/01/16
05:19:11,30/01/16,05:19:11, 40,TAXI OUT,GROUND,  19.9,  19.5,, 3759.17,    0.0,  0.00,, 1.016,-0.008,  0.0039,   22, -32.0,,101.95, 106.7972, 26.5478,,ZULS,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,  9.25, 0.2, 0.2, 0.4, 0.0, 399.00, 397.00, 60582,05:19:11,30/01/16
05:19:12,30/01/16,05:19:11, 40,TAXI OUT,GROUND,  19.9,  19.5,, 3759.17,    0.0,  0.00,, 1.004,-0.004,  0.0039,   15, -32.0,,101.95, 106.7972, 26.5478,,, 12.00,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  3.25, -0.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.0, 396.00, 398.00,,05:19:11,30/01/16
05:19:13,30/01/16,05:19:11, 40,TAXI OUT,GROUND,  19.9,  19.5,, 3759.17,    0.0,  0.00,, 1.016, 0.000,  0.0039,   10, -32.0,,101.95, 106.7972, 26.5478,ZUGY,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00, -0.09, -0.1,  45,  45,  0.00,   0,   0,,   0,  9.25, 0.2, 0.2, 0.4, 0.0, 394.00, 398.00, 60582,05:19:11,30/01/16
05:19:14,30/01/16,05:19:11, 40,TAXI OUT,GROUND,  19.9,  19.5,, 3759.17,    0.0,  0.00,, 1.004,-0.008,  0.0039,    7, -32.0,  0.000,101.95, 106.7972, 26.5478,,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  1.15,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.0, 394.00, 398.00,,05:19:11,30/01/16
05:19:15,30/01/16,05:19:15, 40,TAXI OUT,GROUND,  19.9,  19.5,, 3759.17,    0.0,  0.00,, 1.016,-0.004,  0.0039,    5, -32.0,,101.95, 106.7972, 26.5478,,ZULS,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  1.15,   0,   0,,   0,  9.25, 0.2, 0.2, 0.4, 0.0, 396.00, 403.00, 60582,05:19:15,30/01/16
05:19:16,30/01/16,05:19:15, 40,TAXI OUT,GROUND,  19.9,  19.6,, 3759.17,    0.0,  0.00,, 1.016,-0.008,  0.0039,    3, -32.0,,101.95, 106.7972, 26.5478,,, 12.00,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  4.76,   0,  90,,   0,, 0.2, 0.2, 0.4, 0.0, 396.00, 408.00,,05:19:15,30/01/16
05:19:17,30/01/16,05:19:15, 40,TAXI OUT,GROUND,  19.8,  19.6,, 3759.17,    0.0,  0.00,, 1.004,-0.008,  0.0000,    2, -32.0,,101.95, 106.7972, 26.5478,ZUGY,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  4.76,   0,  90,,   0,  9.25, 0.2, 0.2, 0.4, 0.0, 396.00, 411.00, 60582,05:19:15,30/01/16
05:19:18,30/01/16,05:19:15, 40,TAXI OUT,GROUND,  19.8,  19.8,, 3759.17,    0.0,  0.00,, 1.016, 0.000,  0.0000,    1, -32.0,  0.000,101.95, 106.7972, 26.5478,,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45, 12.30,   0,  90,,   0,, 0.2, 0.2, 0.4, 0.0, 396.00, 414.00,,05:19:15,30/01/16
05:19:19,30/01/16,05:19:19, 40,TAXI OUT,GROUND,  19.6,  19.8,, 3759.17,    0.0,  0.00,, 1.004,-0.012,  0.0039,    1, -32.0,,101.95, 106.7972, 26.5478,,ZULS,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45, 12.30,   0,  90,,   0,  9.25, 0.2, 0.2, 0.4, 0.0, 396.00, 416.00, 60582,05:19:19,30/01/16
05:19:20,30/01/16,05:19:19, 40,TAXI OUT,GROUND,  19.5,  19.6,, 3759.17,    0.0,  0.00,, 1.004,-0.004,  0.0000,    1, -32.0,,101.95, 106.7972, 26.5478,,, 12.00,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45, 15.00,   0,  90,,   0,, 0.2, 0.2, 0.4, 0.0, 396.00, 417.00,,05:19:19,30/01/16
05:19:21,30/01/16,05:19:19, 40,TAXI OUT,GROUND,  19.4,  19.6,, 3759.17,    0.0,  0.00,, 1.004, 0.000,  0.0039,    0, -32.0,,101.95, 106.7972, 26.5478,ZUGY,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45, 15.00,   0,  90,,   0,  9.25, 0.2, 0.2, 0.4, 0.0, 396.00, 418.00, 60582,05:19:19,30/01/16
05:19:22,30/01/16,05:19:19, 40,TAXI OUT,GROUND,  19.4,  19.6,, 3759.17,    0.0,  0.00,, 1.004,-0.012,  0.0039,    0, -32.0,  0.000,101.95, 106.7972, 26.5478,,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45, 15.26,   0,  90,,   0,, 0.2, 0.2, 0.4, 0.0, 396.00, 418.00,,05:19:19,30/01/16
05:19:23,30/01/16,05:19:23, 40,TAXI OUT,GROUND,  19.4,  19.6,, 3759.17,    0.0,  0.00,, 1.004,-0.004,  0.0039,    0, -32.0,,101.95, 106.7972, 26.5478,,ZULS,,  6.33,N,NOFALT,  0.00,  0.00, -1.14,  0.00, -0.1,  45,  45, 15.26,   0,  90,,   0,  9.25, 0.4, 0.2, 0.4, 0.0, 397.00, 419.00, 60582,05:19:23,30/01/16
05:19:24,30/01/16,05:19:23, 40,TAXI OUT,GROUND,  19.3,  19.8,, 3759.17,    0.0,  0.00,, 1.004,-0.004,  0.0039,    0, -32.0,,101.95, 106.7972, 26.5478,,, 12.00,  6.33,N,NOFALT,  0.00,  0.00, -0.44,  0.00, -0.1,  45,  45, 15.26,  90,  90,,  90,, 0.4, 0.2, 0.4, 0.0, 396.00, 420.00,,05:19:23,30/01/16
05:19:25,30/01/16,05:19:23, 40,TAXI OUT,GROUND,  19.3,  19.8,, 3759.17,    0.0,  0.00,, 1.016,-0.012,  0.0000,    0, -32.0,,101.95, 106.7972, 26.5478,ZUGY,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45, 15.26,   0,   0,,   0,  9.25, 0.4, 0.2, 0.4, 0.0, 397.00, 420.00, 60582,05:19:23,30/01/16
05:19:26,30/01/16,05:19:23, 40,TAXI OUT,GROUND,  19.4,  19.6,, 3759.17,    0.0,  0.00,, 1.004,-0.004,  0.0039,    0, -32.0,  0.000,101.95, 106.7972, 26.5478,,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45, 15.26,   0,   0,,   0,, 0.4, 0.2, 0.4, 0.0, 397.00, 421.00,,05:19:23,30/01/16
05:19:27,30/01/16,05:19:27, 40,TAXI OUT,GROUND,  19.3,  19.6,, 3759.17,    0.0,  0.00,, 1.004, 0.000,  0.0000,    0, -32.0,,101.95, 106.7972, 26.5478,,ZULS,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45, 15.26,   0,   0,,   0,  9.25, 0.4, 0.2, 0.4, 0.0, 396.00, 422.00, 60582,05:19:27,30/01/16
05:19:28,30/01/16,05:19:27, 40,TAXI OUT,GROUND,  19.3,  19.6,, 3759.17,    0.0,  0.00,, 1.004,-0.012,  0.0000,    0, -32.0,,101.95, 106.7972, 26.5478,,, 12.00,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45, 15.26,   0,   0,,   0,, 0.4, 0.2, 0.4, 0.0, 396.00, 423.00,,05:19:27,30/01/16
05:19:29,30/01/16,05:19:27, 40,TAXI OUT,GROUND,  19.3,  19.5,, 3759.17,    0.0,  0.00,, 1.004,-0.008,  0.0000,    0, -32.0,,101.95, 106.7972, 26.5478,ZUGY,,,  6.33,N,NOFALT,  0.53,  0.00,  0.00,  0.00, -0.1,  45,  45, 15.26,   0,   0,,   0,  9.25, 0.4, 0.2, 0.4, 0.0, 396.00, 423.00, 60582,05:19:27,30/01/16
05:19:30,30/01/16,05:19:27, 40,TAXI OUT,GROUND,  19.1,  19.5,, 3759.17,    0.0,  0.00,, 1.004,-0.004,  0.0039,    0, -32.0,  0.000,101.95, 106.7972, 26.5478,,,,  6.33,N,NOFALT,  0.53,  0.00,  0.00,  0.00, -0.1,  45,  45, 15.26,   0,   0,,   0,, 0.4, 0.2, 0.4, 0.0, 395.00, 424.00,,05:19:27,30/01/16
05:19:31,30/01/16,05:19:31, 40,TAXI OUT,GROUND,  19.3,  19.5,, 3759.17,    0.0,  0.00,, 1.004, 0.000,  0.0000,    0, -32.0,,101.95, 106.7972, 26.5478,,ZULS,,  6.33,N,NOFALT,  0.18,  0.00,  0.00,  0.00, -0.1,  45,  45, 15.26,   0,   0,,   0,  9.25, 0.4, 0.2, 0.4, 0.0, 397.00, 425.00, 60582,05:19:31,30/01/16
05:19:32,30/01/16,05:19:31, 40,TAXI OUT,GROUND,  19.4,  19.5,, 3759.17,    0.0,  0.00,, 1.016,-0.012,  0.0039,    0, -32.0,,101.95, 106.7972, 26.5478,,, 12.00,  6.33,N,NOFALT,  0.44,  0.00,  0.00,  0.00, -0.1,  45,  45, 15.26,   0,   0,,   0,, 0.4, 0.2, 0.4, 0.0, 401.00, 426.00,,05:19:31,30/01/16
05:19:33,30/01/16,05:19:31, 40,TAXI OUT,GROUND,  19.4,  19.5,, 3759.17,    0.0,  0.00,, 1.016,-0.004,  0.0039,    0, -32.0,,101.95, 106.7972, 26.5478,ZUGY,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45, 15.26,   0,   0,,   0,  9.25, 0.4, 0.2, 0.4, 0.0, 405.00, 426.00, 60582,05:19:31,30/01/16
05:19:34,30/01/16,05:19:31, 40,TAXI OUT,GROUND,  19.5,  19.5,, 3759.17,    0.0,  0.00,, 1.016,-0.004,  0.0000,    0, -32.0,  0.000,101.95, 106.7972, 26.5478,,,,  6.33,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45, 15.26,   0,   0,,   0,, 0.4, 0.2, 0.2, 0.0, 407.00, 427.00,,05:19:31,30/01/16
