Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
10:00:29,16/01/16,10:00:32, 40,TAXI OUT,GROUND,   9.8,  18.3,    -84,   69.24,   -0.5,  0.00,  11, 0.984,-0.016,  0.0078,   22,  -5.6,  0.000, 72.42, 120.4320, 30.2448,,,  5.00, 52.03,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 10.00, 0.0, 0.1, 0.0, 0.3, 305.00, 387.00,,10:00:32,16/01/16
10:00:30,16/01/16,10:00:32, 40,TAXI OUT,GROUND,  11.3,  18.3,    -84,   69.24,   -0.5,  0.00,  12, 0.996,-0.016,  0.0039,   15,  -3.2,  0.000, 72.42, 120.4320, 30.2448,ZSHC,ZGGG,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 10.00, 0.0, 0.1, 0.0, 0.3, 321.00, 388.00,     0,10:00:32,16/01/16
10:00:31,16/01/16,10:00:32, 40,TAXI OUT,GROUND,  12.2,  18.3,    -84,   69.24,   -0.5,  0.00,  13, 0.977,-0.016,  0.0039,   10,   0.0,  0.000, 72.42, 120.4320, 30.2448,,,  5.00, 52.03,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 10.00, 0.0, 0.1, 0.0, 0.3, 337.00, 389.00,,10:00:32,16/01/16
10:00:32,16/01/16,10:00:32, 40,TAXI OUT,GROUND,  13.0,  18.3,    -84,   69.24,   -0.5,  0.00,  12, 0.996,-0.016,  0.0078,    7,  -3.2,  0.000, 72.42, 120.4320, 30.2448,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 10.00, 0.0, 0.1, 0.0, 0.3, 363.00, 389.00,,10:00:32,16/01/16
10:00:33,16/01/16,10:00:36, 40,TAXI OUT,GROUND,  13.9,  18.3,    -84,   65.24,   -0.5,  0.00,  12, 0.996,-0.016,  0.0078,  -35,  -5.6,  0.000, 72.42, 120.4320, 30.2448,,,  5.00, 52.03,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 10.00, 0.0, 0.1, 0.1, 0.3, 376.00, 389.00,,10:00:36,16/01/16
10:00:34,16/01/16,10:00:36, 40,TAXI OUT,GROUND,  15.5,  18.3,    -84,   69.24,   -0.5,  0.00,  11, 0.977,-0.016,  0.0039,  -24,  -3.2,  0.000, 72.42, 120.4320, 30.2448,ZSHC,ZGGG,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 10.00, 0.0, 0.1, 0.2, 0.3, 385.00, 390.00,     0,10:00:36,16/01/16
10:00:35,16/01/16,10:00:36, 40,TAXI OUT,GROUND,  16.3,  18.2,    -84,   69.24,   -0.5,  0.00,  10, 0.996,-0.016,  0.0078,   24,   0.0,  0.000, 72.42, 120.4320, 30.2448,,,  5.00, 52.03,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 10.00, 0.0, 0.1, 0.2, 0.3, 396.00, 391.00,,10:00:36,16/01/16
10:00:36,16/01/16,10:00:36, 40,TAXI OUT,GROUND,  17.1,  18.2,    -84,   69.24,   -0.5,  0.00,  10, 0.996,-0.016,  0.0039,   16,  -3.2,  0.000, 72.42, 120.4320, 30.2448,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 10.00, 0.0, 0.1, 0.2, 0.3, 412.00, 391.00,,10:00:36,16/01/16
10:00:37,16/01/16,10:00:40, 40,TAXI OUT,GROUND,  17.6,  18.2,    -84,   69.24,   -0.5,  0.00,  10, 0.996,-0.016,  0.0078,   11,  -5.6,  0.000, 72.42, 120.4320, 30.2448,,,  5.00, 52.03,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 10.00, 0.0, 0.1, 0.2, 0.3, 419.00, 392.00,,10:00:40,16/01/16
10:00:38,16/01/16,10:00:40, 40,TAXI OUT,GROUND,  18.6,  18.2,    -84,   69.24,   -0.5,  0.00,   7, 0.977,-0.016,  0.0039,    7,  -3.2,  0.000, 72.42, 120.4320, 30.2448,ZSHC,ZGGG,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 10.00, 0.0, 0.1, 0.2, 0.3, 421.00, 392.00,     0,10:00:40,16/01/16
10:00:39,16/01/16,10:00:40, 40,TAXI OUT,GROUND,  18.6,  18.3,    -84,   69.24,   -0.5,  0.00,   9, 0.984,-0.016,  0.0078,    5,   0.0,  0.000, 72.42, 120.4320, 30.2448,,,  5.00, 52.03,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, 10.00, 0.0, 0.1, 0.2, 0.3, 415.00, 392.00,,10:00:40,16/01/16
10:00:40,16/01/16,10:00:40, 40,TAXI OUT,GROUND,  18.4,  18.3,    -84,   69.24,   -0.5,  0.00,  10, 0.984,-0.016,  0.0039,    3,  -3.2,  0.000, 72.42, 120.4320, 30.2448,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,  90,   0,   0, 10.00, 0.0, 0.1, 0.2, 0.3, 403.00, 393.00,,10:00:40,16/01/16
10:00:41,16/01/16,10:00:44, 40,TAXI OUT,GROUND,  18.4,  18.3,    -84,   69.24,   -0.5,  0.00,  10, 0.984,-0.016,  0.0039,    2,  -5.6,  0.000, 72.42, 120.4320, 30.2448,,,  5.00, 52.03,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 10.00, 0.1, 0.1, 0.2, 0.3, 397.00, 393.00,,10:00:44,16/01/16
10:00:42,16/01/16,10:00:44, 40,TAXI OUT,GROUND,  18.3,  18.3,    -84,   69.24,   -0.5,  0.00,  10, 0.977,-0.016,  0.0039,    1,  -3.2,  0.000, 72.42, 120.4320, 30.2448,ZSHC,ZGGG,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,  90,   0,   0, 10.00, 0.1, 0.1, 0.2, 0.3, 391.00, 394.00,     0,10:00:44,16/01/16
10:00:43,16/01/16,10:00:44, 40,TAXI OUT,GROUND,  18.3,  18.3,    -84,   69.24,   -0.5,  0.00,  10, 0.984,-0.016,  0.0078,    1,   0.0,  0.000, 72.42, 120.4320, 30.2449,,,  5.00, 52.03,NENGAGED,NENGAGED,  0.00, -4.66,  0.00,  0.00, -0.4,  -3,  -6,  0.00,   0,  90,   0,   0, 10.00, 0.1, 0.1, 0.2, 0.3, 392.00, 394.00,,10:00:44,16/01/16
10:00:44,16/01/16,10:00:44, 40,TAXI OUT,GROUND,  18.3,  18.3,    -84,   69.24,   -0.5,  0.00,  10, 0.996,-0.016,  0.0078,    1,  -3.2,  0.000, 72.42, 120.4320, 30.2450,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,-14.55,  0.00,  3.03, -0.4, -24, -27,  0.94,   0,  90,   0,   0, 10.00, 0.1, 0.1, 0.3, 0.3, 393.00, 395.00,,10:00:44,16/01/16
10:00:45,16/01/16,10:00:48, 40,TAXI OUT,GROUND,  18.3,  18.1,    -84,   69.24,   -0.5,  0.00,  12, 0.996,-0.016,  0.0078,    0,  -5.6,  0.000, 72.42, 120.4320, 30.2450,,,  5.00, 52.03,NENGAGED,NENGAGED,  0.00,-16.00,  0.00,  3.74, -0.4, -30, -31,  0.94,   0,  90,   0,   0, 10.00, 0.2, 0.1, 0.3, 0.3, 395.00, 397.00,,10:00:48,16/01/16
10:00:46,16/01/16,10:00:48, 40,TAXI OUT,GROUND,  18.3,  18.1,    -84,   69.24,   -0.5,  0.00,  10, 0.984,-0.016,  0.0039,    0,  -3.2,  0.000, 72.42, 120.4320, 30.2450,ZSHC,ZGGG,192.00,270.00,NENGAGED,NENGAGED,  0.00,  7.60,  0.00, -0.09, -0.4, -17, -14,  4.62,   0,   0,   0,   0, 10.00, 0.2, 0.2, 0.3, 0.3, 398.00, 402.00,     0,10:00:48,16/01/16
10:00:47,16/01/16,10:00:48, 40,TAXI OUT,GROUND,  18.3,  18.2,    -84,   69.24,   -0.5,  0.00,  10, 0.977,-0.016,  0.0078,    0,   0.0,  0.000, 72.42, 120.4320, 30.2449,,,  5.00, 52.03,NENGAGED,NENGAGED,  0.00, 16.35,  0.00,  0.00, -0.5,   9,  10,  4.62,   0,   0,   0,   0, 10.00, 0.2, 0.2, 0.3, 0.3, 399.00, 406.00,,10:00:48,16/01/16
10:00:48,16/01/16,10:00:48, 40,TAXI OUT,GROUND,  18.3,  18.2,    -84,   69.24,   -0.5,  0.00,  11, 0.984,-0.016,  0.0039,    0,  -3.2,  0.000, 72.42, 120.4320, 30.2448,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00, 16.35,  0.00,  0.00, -0.4,  15,  15, 12.44,   0,  90,   0,   0, 10.00, 0.2, 0.1, 0.3, 0.3, 400.00, 413.00,,10:00:48,16/01/16
10:00:49,16/01/16,10:00:52, 40,TAXI OUT,GROUND,  18.3,  18.3,    -84,   69.24,   -0.5,  0.00,  11, 0.977,-0.016,  0.0039,    0,  -5.6,  0.000, 72.42, 120.4320, 30.2448,,,  5.00, 52.03,NENGAGED,NENGAGED,  0.00, -0.13,  0.00, -0.09, -0.4,   9,   6, 12.44,   0,  90,   0,   0, 10.00, 0.3, 0.1, 0.3, 0.3, 401.00, 414.00,,10:00:52,16/01/16
10:00:50,16/01/16,10:00:52, 40,TAXI OUT,GROUND,  18.3,  18.3,    -84,   69.24,   -0.5,  0.00,  11, 0.984,-0.016,  0.0078,    0,  -3.2,  0.000, 72.42, 120.4320, 30.2448,ZSHC,ZGGG,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.13,   0,  90,   0,   0, 10.00, 0.3, 0.1, 0.3, 0.3, 401.00, 416.00,     0,10:00:52,16/01/16
10:00:51,16/01/16,10:00:52, 40,TAXI OUT,GROUND,  18.3,  18.3,    -84,   69.24,   -0.5,  0.00,  11, 0.996,-0.016,  0.0078,    0,   0.0,  0.000, 72.42, 120.4320, 30.2448,,,  5.00, 52.03,NENGAGED,NENGAGED,  0.00,  0.13,  0.00, 12.57, -0.4,  -0,  -0, 15.13,   0,  90,   0,   0, 10.00, 0.3, 0.1, 0.3, 0.3, 401.00, 416.00,,10:00:52,16/01/16
10:00:52,16/01/16,10:00:52, 40,TAXI OUT,GROUND,  18.3,  18.3,    -84,   69.24,   -0.5,  0.00,  10, 0.977,-0.016,  0.0039,    0,  -3.2,  0.000, 72.42, 120.4320, 30.2448,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.88,  0.00, 19.78, -0.4,   0,   0, 15.26,   0,  90,   0,   0, 10.00, 0.3, 0.1, 0.3, 0.3, 401.00, 418.00,,10:00:52,16/01/16
10:00:53,16/01/16,10:00:56, 40,TAXI OUT,GROUND,  18.3,  18.3,    -84,   69.24,   -0.5,  0.00,   8, 0.984,-0.016,  0.0039,    0,  -5.6,  0.000, 72.42, 120.4320, 30.2448,,,  5.00, 52.03,NENGAGED,NENGAGED,  0.00, -0.48,  0.00,-14.02, -0.4,  -1,  -1, 15.26,  88,  87,  77,  73, 10.00, 0.3, 0.1, 0.3, 0.3, 402.00, 418.00,,10:00:56,16/01/16
10:00:54,16/01/16,10:00:56, 40,TAXI OUT,GROUND,  18.3,  18.3,    -84,   69.24,   -0.5,  0.00,   9, 0.996,-0.016,  0.0039,    0,  -3.2,  0.000, 72.42, 120.4320, 30.2448,ZSHC,ZGGG,192.00,270.00,NENGAGED,NENGAGED,  0.00, -2.15,  0.00,-20.04, -0.5,  -4,  -3, 15.26,  55,  55,  60,  58, 10.00, 0.3, 0.1, 0.3, 0.3, 403.00, 419.00,     0,10:00:56,16/01/16
10:00:55,16/01/16,10:00:56, 40,TAXI OUT,GROUND,  18.3,  18.3,    -84,   69.24,   -0.5,  0.00,  10, 0.996,-0.016,  0.0078,    0,   0.0,  0.000, 72.42, 120.4320, 30.2448,,,  5.00, 52.03,NENGAGED,NENGAGED,  0.00,  0.09,  0.00, -0.13, -0.4,  -0,  -0, 15.26,  86,  87,  90,  90, 10.00, 0.3, 0.1, 0.3, 0.3, 404.00, 420.00,,10:00:56,16/01/16
10:00:56,16/01/16,10:00:56, 40,TAXI OUT,GROUND,  18.3,  18.4,    -84,   69.24,   -0.5,  0.00,  10, 0.977,-0.016,  0.0039,    0,  -3.2,  0.000, 72.42, 120.4320, 30.2448,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,  90,  90,   0,   0, 10.00, 0.3, 0.1, 0.3, 0.3, 404.00, 422.00,,10:00:56,16/01/16
10:00:57,16/01/16,10:01:00, 40,TAXI OUT,GROUND,  18.3,  18.4,    -84,   69.24,   -0.5,  0.00,  11, 0.984,-0.016,  0.0039,    0,  -5.6,  0.000, 72.42, 120.4320, 30.2448,,,  5.00, 52.03,NENGAGED,NENGAGED,-12.30,  0.00,  0.00,  0.00,  5.5,  -7, -10, 15.26,   0,   0,   0,   0, 10.00, 0.3, 0.1, 0.3, 0.3, 405.00, 422.00,,10:01:00,16/01/16
10:00:58,16/01/16,10:01:00, 40,TAXI OUT,GROUND,  18.3,  18.4,    -84,   69.24,   -0.5,  0.00,  10, 0.996,-0.016,  0.0039,    0,  -3.2,  0.000, 72.42, 120.4320, 30.2448,ZSHC,ZGGG,192.00,270.00,NENGAGED,NENGAGED,-15.78,  0.00,  0.00,  0.00, 29.0, -31, -31, 15.26,   0,   0,   0,   0, 10.00, 0.3, 0.1, 0.2, 0.3, 404.00, 423.00,133120,10:01:00,16/01/16
10:00:59,16/01/16,10:01:00, 40,TAXI OUT,GROUND,  18.2,  18.4,    -84,   69.24,   -0.5,  0.00,  10, 0.996,-0.016,  0.0078,    0,   0.0,  0.000, 72.42, 120.4320, 30.2448,,,  5.00, 52.03,NENGAGED,NENGAGED,  4.83,  0.00,  0.00,  0.00,  6.9, -20, -17, 15.26,   0,   0,   0,   0, 10.00, 0.3, 0.1, 0.2, 0.3, 404.00, 423.00,,10:01:00,16/01/16
10:01:00,16/01/16,10:01:00, 40,TAXI OUT,GROUND,  18.2,  18.3,    -84,   69.24,   -0.5,  0.00,  10, 0.984,-0.016,  0.0078,    0,  -3.2,  0.000, 72.42, 120.4320, 30.2448,,,  0.00,  0.00,NENGAGED,NENGAGED, 15.78,  0.00, -0.66,  0.00,-25.1,   6,   9, 15.26,   0,   0,   0,   0, 10.00, 0.3, 0.1, 0.2, 0.3, 404.00, 424.00,,10:01:00,16/01/16
10:01:01,16/01/16,10:01:04, 40,TAXI OUT,GROUND,  18.3,  18.3,    -84,   69.24,   -0.5,  0.00,  10, 0.996,-0.016,  0.0078,    0,  -5.6,  0.000, 72.42, 120.4320, 30.2448,,,  5.00, 52.03,NENGAGED,NENGAGED,  1.45,  0.00,  0.04,  0.00,-29.5,  13,  10, 15.26,   0,   0,   0,   0, 10.00, 0.3, 0.1, 0.2, 0.3, 404.00, 425.00,,10:01:04,16/01/16
10:01:02,16/01/16,10:01:04, 40,TAXI OUT,GROUND,  18.2,  18.3,    -84,   69.24,   -0.5,  0.00,  10, 0.984,-0.012,  0.0078,    0,  -3.2,  0.000, 72.42, 120.4320, 30.2448,ZSHC,ZGGG,192.00,270.00,NENGAGED,NENGAGED, -2.64,  0.00, 20.26,  0.00, -3.3,  -5,  -4, 15.26,   0,   0,   0,   0, 10.00, 0.3, 0.1, 0.2, 0.3, 405.00, 426.00,133200,10:01:04,16/01/16
10:01:03,16/01/16,10:01:04, 40,TAXI OUT,GROUND,  18.3,  18.3,    -84,   69.24,   -0.5,  0.00,  10, 0.977,-0.016,  0.0000,    0,   0.0,  0.000, 72.42, 120.4320, 30.2448,,,  5.00, 52.03,NENGAGED,NENGAGED, -1.41,  0.00,-13.89,  0.00, -0.5,  -3,  -3, 15.26,  90,  89,  88,  77, 10.00, 0.3, 0.1, 0.2, 0.3, 406.00, 427.00,,10:01:04,16/01/16
10:01:04,16/01/16,10:01:04, 40,TAXI OUT,GROUND,  18.1,  18.3,    -84,   69.24,   -0.5,  0.00,  10, 0.977,-0.016,  0.0039,    0,  -3.2,  0.000, 72.42, 120.4320, 30.2448,,,  0.00,  0.00,NENGAGED,NENGAGED, -1.19,  0.00,-19.56,  0.00, -0.6,  -2,  -1, 15.26,  56,  58,  67,  69, 10.00, 0.3, 0.1, 0.2, 0.3, 406.00, 428.00,,10:01:04,16/01/16
10:01:05,16/01/16,10:01:08, 40,TAXI OUT,GROUND,  18.1,  18.4,    -84,   69.24,   -0.5,  0.00,  10, 0.977,-0.016,  0.0078,    0,  -5.6,  0.000, 72.42, 120.4320, 30.2448,,,  5.00, 52.03,NENGAGED,NENGAGED, -0.09,  0.00,  0.09,  0.00, -0.5,  -0,  -0, 15.26,  90,  90,  90,  90, 10.00, 0.3, 0.1, 0.2, 0.3, 408.00, 429.00,,10:01:08,16/01/16
10:01:06,16/01/16,10:01:08, 40,TAXI OUT,GROUND,  18.1,  18.4,    -84,   69.24,   -0.5,  0.00,  10, 0.984,-0.016,  0.0078,    0,  -3.2,  0.000, 72.42, 120.4320, 30.2448,ZSHC,ZGGG,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,  -0,  -0, 15.26,   0,   0,   0,   0, 10.00, 0.3, 0.1, 0.2, 0.3, 416.00, 430.00,133200,10:01:08,16/01/16
10:01:07,16/01/16,10:01:08, 40,TAXI OUT,GROUND,  18.2,  18.4,    -84,   69.24,   -0.5,  0.00,  10, 0.977,-0.016,  0.0039,    0,   0.0,  0.000, 72.42, 120.4320, 30.2448,,,  5.00, 52.03,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,  -0,  -0, 15.26,   0,   0,   0,   0, 10.00, 0.3, 0.1, 0.2, 0.3, 419.00, 430.00,,10:01:08,16/01/16
10:01:08,16/01/16,10:01:08, 40,TAXI OUT,GROUND,  18.2,  18.4,    -84,   69.24,   -0.5,  0.00,  10, 0.996,-0.016,  0.0078,    0,  -3.2,  0.000, 72.42, 120.4320, 30.2448,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,  -0,  -0, 15.26,   0,   0,   0,   0, 10.00, 0.3, 0.1, 0.2, 0.3, 421.00, 431.00,,10:01:08,16/01/16
10:01:09,16/01/16,10:01:12, 40,TAXI OUT,GROUND,  18.2,  18.4,    -84,   69.24,   -0.5,  0.00,  10, 0.996,-0.016,  0.0078,    0,  -5.6,  0.000, 72.42, 120.4320, 30.2448,,,  5.00, 52.03,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,  -0,  -0, 15.26,   0,   0,   0,   0, 10.00, 0.3, 0.1, 0.2, 0.3, 422.00, 432.00,,10:01:12,16/01/16
10:01:10,16/01/16,10:01:12, 40,TAXI OUT,GROUND,  18.3,  18.4,    -84,   69.24,   -0.5,  0.00,   9, 0.977,-0.016,  0.0039,    0,  -3.2,  0.000, 72.42, 120.4320, 30.2448,`SHC,ZGGG,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,  -0,  -0, 15.26,   0,   0,   0,   0, 10.00, 0.3, 0.1, 0.2, 0.3, 424.00, 432.00,133200,10:01:12,16/01/16
10:01:11,16/01/16,10:01:12, 40,TAXI OUT,GROUND,  18.3,  18.4,    -84,   69.24,   -0.5,  0.00,   9, 0.977,-0.016,  0.0078,    0,   0.0,  0.000, 72.42, 120.4320, 30.2448,,,  5.00, 52.03,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,  -0,  -0, 15.26,   0,   0,   0,   0, 10.00, 0.3, 0.1, 0.2, 0.3, 425.00, 432.00,,10:01:12,16/01/16
10:01:12,16/01/16,10:01:12, 40,TAXI OUT,GROUND,  18.3,  18.4,    -84,   69.24,   -0.5,  0.00,  10, 0.977,-0.016,  0.0078,    0,  -3.2,  0.000, 72.42, 120.4320, 30.2448,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,  -0,  -0, 15.26,   0,   0,   0,   0, 10.00, 0.3, 0.1, 0.2, 0.3, 426.00, 433.00,,10:01:12,16/01/16
10:01:13,16/01/16,10:01:16, 40,TAXI OUT,GROUND,  18.2,  18.3,    -84,   69.24,   -0.5,  0.00,  10, 0.984,-0.016,  0.0039,    0,  -5.6,  0.000, 72.42, 120.4320, 30.2448,,,  5.00, 52.03,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,  -0,  -0, 15.26,   0,   0,   0,   0, 10.00, 0.3, 0.2, 0.2, 0.3, 427.00, 434.00,,10:01:16,16/01/16
10:01:14,16/01/16,10:01:16, 40,TAXI OUT,GROUND,  18.3,  18.3,    -84,   69.24,   -0.5,  0.00,   8, 0.977,-0.016,  0.0039,    0,  -3.2,  0.000, 72.42, 120.4320, 30.2448,``HC,ZGGG,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,  -0,  -0, 15.26,   0,   0,   0,   0, 10.00, 0.3, 0.2, 0.2, 0.3, 428.00, 434.00,133200,10:01:16,16/01/16
10:01:15,16/01/16,10:01:16, 40,TAXI OUT,GROUND,  18.3,  18.3,    -84,   69.24,   -0.5,  0.00,   8, 0.996,-0.016,  0.0078,    0,   0.0,  0.000, 72.42, 120.4320, 30.2448,,,  5.00, 52.03,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,  -0,  -0, 15.26,   0,   0,   0,   0, 10.00, 0.3, 0.2, 0.2, 0.3, 429.00, 435.00,,10:01:16,16/01/16
10:01:16,16/01/16,10:01:16, 40,TAXI OUT,GROUND,  18.3,  18.3,    -84,   69.24,   -0.5,  0.00,  10, 0.984,-0.016,  0.0078,    0,  -3.2,  0.000, 72.42, 120.4320, 30.2448,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,  -0,  -0, 15.26,   0,   0,   0,   0, 10.00, 0.3, 0.2, 0.2, 0.3, 431.00, 435.00,,10:01:16,16/01/16
10:01:17,16/01/16,10:01:20, 40,TAXI OUT,GROUND,  18.3,  18.3,    -84,   69.24,   -0.5,  0.00,  10, 0.977,-0.016,  0.0078,    0,  -5.6,  0.000, 72.42, 120.4320, 30.2448,,,  5.00, 52.03,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,  -0,  -0, 15.26,   0,   0,   0,   0, 10.00, 0.3, 0.2, 0.2, 0.3, 431.00, 436.00,,10:01:20,16/01/16
10:01:18,16/01/16,10:01:20, 40,TAXI OUT,GROUND,  18.3,  18.3,    -84,   69.24,   -0.5,  0.00,  10, 0.977,-0.016,  0.0039,    0,  -3.2,  0.000, 72.42, 120.4320, 30.2448,```C,ZGGG,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,  -0,  -0, 15.26,   0,   0,   0,   0, 10.00, 0.3, 0.1, 0.2, 0.3, 432.00, 436.00,133200,10:01:20,16/01/16
10:01:19,16/01/16,10:01:20, 40,TAXI OUT,GROUND,  18.2,  18.4,    -84,   69.24,   -0.5,  0.00,   9, 0.996,-0.016,  0.0078,    0,   0.0,  0.000, 72.42, 120.4320, 30.2448,,,  5.00, 52.03,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,  -0,  -0, 15.26,   0,   0,   0,   0, 10.00, 0.3, 0.1, 0.2, 0.3, 433.00, 437.00,,10:01:20,16/01/16
10:01:20,16/01/16,10:01:20, 40,TAXI OUT,GROUND,  18.2,  18.4,    -84,   69.24,   -0.5,  0.00,  10, 0.984,-0.016,  0.0078,    0,  -3.2,  0.000, 72.42, 120.4320, 30.2448,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,  -0,  -0, 15.26,   0,   0,   0,   0, 10.00, 0.3, 0.1, 0.2, 0.3, 434.00, 437.00,,10:01:20,16/01/16
10:01:21,16/01/16,10:01:24, 40,TAXI OUT,GROUND,  18.2,  18.4,    -84,   69.24,   -0.5,  0.00,  10, 0.984,-0.016,  0.0078,    0,  -5.6,  0.000, 72.42, 120.4320, 30.2448,,,  5.00, 52.03,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,  -0,  -0, 15.26,   0,   0,   0,   0, 10.00, 0.4, 0.1, 0.2, 0.3, 435.00, 438.00,,10:01:24,16/01/16
10:01:22,16/01/16,10:01:24, 40,TAXI OUT,GROUND,  18.2,  18.4,    -84,   69.24,   -0.5,  0.00,  11, 0.984,-0.016,  0.0078,    0,  -3.2,  0.000, 72.42, 120.4320, 30.2448,```C,ZGGG,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,  -0,  -0, 15.26,   0,   0,   0,   0, 10.00, 0.4, 0.1, 0.2, 0.3, 436.00, 438.00,133200,10:01:24,16/01/16
10:01:23,16/01/16,10:01:24, 40,TAXI OUT,GROUND,  18.2,  18.4,    -84,   69.24,   -0.5,  0.00,  10, 0.977,-0.016,  0.0078,    0,   0.0,  0.000, 72.42, 120.4320, 30.2448,,,  5.00, 52.03,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.6,  -0,  -0, 15.26,   0,   0,   0,   0, 10.00, 0.4, 0.1, 0.2, 0.3, 437.00, 438.00,,10:01:24,16/01/16
10:01:24,16/01/16,10:01:24, 40,TAXI OUT,GROUND,  18.2,  18.3,    -84,   69.24,   -0.5,  0.00,  11, 0.996,-0.016,  0.0078,    0,  -3.2,  0.000, 72.42, 120.4320, 30.2448,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,  -0,  -0, 15.26,   0,   0,   0,   0, 10.00, 0.4, 0.1, 0.2, 0.3, 437.00, 438.00,,10:01:24,16/01/16
