Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
03:55:32,12/01/16,03:38:45,320,TAXI OUT,GROUND,   3.4,  21.6,   -432,   76.00,   -0.8,  0.00,, 0.977,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,, -1.75,,,,,  31.00, 419.00, 59947,03:38:45,12/01/16
03:55:33,12/01/16,03:38:45,320,TAXI OUT,GROUND,   3.4,  21.6,   -432,   76.00,   -0.8,  0.00,, 0.984,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,,  31.00, 413.00,,03:38:45,12/01/16
03:55:34,12/01/16,03:38:49,320,TAXI OUT,GROUND,   3.4,  21.5,   -433,   76.00,   -0.8,  0.00,, 0.977,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.4,,,  0.00,,,,, -2.00,,,,,  31.00, 408.00, 59947,03:38:49,12/01/16
03:55:35,12/01/16,03:38:49,320,TAXI OUT,GROUND,   3.4,  21.4,   -431,   76.00,   -1.0,  0.00,, 0.984,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,,  31.00, 403.00,,03:38:49,12/01/16
03:55:36,12/01/16,03:38:49,320,TAXI OUT,GROUND,   3.4,  21.3,   -431,   76.00,   -0.8,  0.00,, 0.984,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00, -0.09, -0.09, -0.2,,,  0.00,,,,, -2.00,,,,,  31.00, 397.00, 59947,03:38:49,12/01/16
03:55:37,12/01/16,03:38:49,320,TAXI OUT,GROUND,   3.4,  21.1,   -432,   76.00,   -0.8,  0.00,, 0.977,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00, -0.09, -0.09, -0.2,,,  0.00,,,,,,,,,,  31.00, 392.00,,03:38:49,12/01/16
03:55:38,12/01/16,03:38:53,320,TAXI OUT,GROUND,   3.4,  21.0,   -432,   76.00,   -0.8,  0.00,, 0.977,-0.008,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,, -1.75,,,,,  31.00, 388.00, 59965,03:38:53,12/01/16
03:55:39,12/01/16,03:38:53,320,TAXI OUT,GROUND,   3.4,  20.9,   -432,   76.00,   -0.8,  0.00,, 0.984,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,,  31.00, 385.00,,03:38:53,12/01/16
03:55:40,12/01/16,03:38:53,320,TAXI OUT,GROUND,   3.4,  20.9,   -432,   76.00,   -0.8,  0.00,, 0.977,-0.004,  0.0156,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -1.75,,,,,  32.00, 382.00, 59965,03:38:53,12/01/16
03:55:41,12/01/16,03:38:53,320,TAXI OUT,GROUND,   3.4,  20.9,   -432,   76.00,   -0.8,  0.00,, 0.977,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,,  35.00, 380.00,,03:38:53,12/01/16
03:55:42,12/01/16,03:38:57,320,TAXI OUT,GROUND,   3.4,  20.9,   -432,   76.00,   -0.8,  0.00,, 0.977,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,, -1.75,,,,,  37.00, 378.00, 59965,03:38:57,12/01/16
03:55:43,12/01/16,03:38:57,320,TAXI OUT,GROUND,   3.9,  20.9,   -432,   76.00,   -0.8,  0.00,, 0.977,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,,  39.00, 376.00,,03:38:57,12/01/16
03:55:44,12/01/16,03:38:57,320,TAXI OUT,GROUND,   4.4,  21.0,   -432,   76.00,   -0.9,  0.00,, 0.977,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,, -1.75,,,,,  41.00, 374.00, 59965,03:38:57,12/01/16
03:55:45,12/01/16,03:38:57,320,TAXI OUT,GROUND,   4.9,  21.0,   -430,   76.00,   -1.1,  0.00,, 0.977,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,,  44.00, 373.00,,03:38:57,12/01/16
03:55:46,12/01/16,03:39:01,320,TAXI OUT,GROUND,   5.3,  21.0,   -432,   76.00,   -0.8,  0.00,, 0.977,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -1.75,,,,,  45.00, 372.00, 59965,03:39:01,12/01/16
03:55:47,12/01/16,03:39:01,320,TAXI OUT,GROUND,   5.5,  21.1,   -433,   76.00,   -0.8,  0.00,, 0.977,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,,  47.00, 372.00,,03:39:01,12/01/16
03:55:48,12/01/16,03:39:01,320,TAXI OUT,GROUND,   5.9,  21.1,   -433,   76.00,   -0.8,  0.00,, 0.977,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -1.75,,,,,  48.00, 371.00, 59965,03:39:01,12/01/16
03:55:49,12/01/16,03:39:01,320,TAXI OUT,GROUND,   6.1,  21.1,   -433,   76.00,   -0.8,  0.00,, 0.984,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,,  49.00, 370.00,,03:39:01,12/01/16
03:55:50,12/01/16,03:39:05,320,TAXI OUT,GROUND,   6.3,  21.1,   -433,   76.00,   -0.8,  0.00,, 0.984,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -1.75,,,,,  50.00, 370.00, 59947,03:39:05,12/01/16
03:55:51,12/01/16,03:39:05,320,TAXI OUT,GROUND,   6.5,  21.1,   -434,   76.00,   -0.8,  0.00,, 0.977,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,,  51.00, 369.00,,03:39:05,12/01/16
03:55:52,12/01/16,03:39:05,320,TAXI OUT,GROUND,   6.6,  21.1,   -433,   72.00,   -0.8,  0.00,, 0.984,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -1.75,,,,,  51.00, 368.00, 59947,03:39:05,12/01/16
03:55:53,12/01/16,03:39:05,320,TAXI OUT,GROUND,   6.8,  21.1,   -434,   72.00,   -0.8,  0.00,, 0.977,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,,  51.00, 368.00,,03:39:05,12/01/16
03:55:54,12/01/16,03:39:09,320,TAXI OUT,GROUND,   6.9,  21.1,   -433,   76.00,   -0.8,  0.00,, 0.984,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -1.75,,,,,  51.00, 367.00, 59947,03:39:09,12/01/16
03:55:55,12/01/16,03:39:09,320,TAXI OUT,GROUND,   7.0,  21.1,   -433,   76.00,   -0.9,  0.00,, 0.984,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,,  51.00, 367.00,,03:39:09,12/01/16
03:55:56,12/01/16,03:39:09,320,TAXI OUT,GROUND,   7.0,  21.1,   -433,   76.00,   -0.9,  0.00,, 0.984,-0.004,  0.0156,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -2.00,,,,,  51.00, 367.00, 59947,03:39:09,12/01/16
03:55:57,12/01/16,03:39:09,320,TAXI OUT,GROUND,   4.4,  21.1,   -433,   76.00,   -0.8,  0.00,, 0.977,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,,  50.00, 367.00,,03:39:09,12/01/16
03:55:58,12/01/16,03:39:13,320,TAXI OUT,GROUND,   4.6,  21.1,   -433,   72.00,   -0.8,  0.00,, 0.977,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -2.00,,,,,  50.00, 367.00, 59947,03:39:13,12/01/16
03:55:59,12/01/16,03:39:13,320,TAXI OUT,GROUND,   4.8,  21.1,   -433,   72.00,   -0.8,  0.00,, 0.977,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,,  49.00, 368.00,,03:39:13,12/01/16
03:56:00,12/01/16,03:39:13,320,TAXI OUT,GROUND,   4.9,  21.1,   -433,   76.00,   -0.8,  0.00,, 0.977,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -2.00,,,,,  49.00, 368.00, 59947,03:39:13,12/01/16
03:56:01,12/01/16,03:39:13,320,TAXI OUT,GROUND,   5.0,  21.1,   -433,   76.00,   -0.8,  0.00,, 0.977,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,,  49.00, 368.00,,03:39:13,12/01/16
03:56:02,12/01/16,03:39:17,320,TAXI OUT,GROUND,   5.1,  21.1,   -433,   76.00,   -0.8,  0.00,, 0.984,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -2.00,,,,,  48.00, 369.00, 59965,03:39:17,12/01/16
03:56:03,12/01/16,03:39:17,320,TAXI OUT,GROUND,   5.1,  21.1,   -433,   76.00,   -1.0,  0.00,, 0.984,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,,  48.00, 369.00,,03:39:17,12/01/16
03:56:04,12/01/16,03:39:17,320,TAXI OUT,GROUND,   5.3,  21.0,   -433,   76.00,   -1.4,  0.00,, 0.977,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -2.00,,,,,  48.00, 370.00, 59947,03:39:17,12/01/16
03:56:05,12/01/16,03:39:17,320,TAXI OUT,GROUND,   5.3,  21.0,   -433,   76.00,   -0.8,  0.00,, 0.984,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,,  48.00, 370.00,,03:39:17,12/01/16
03:56:06,12/01/16,03:39:21,320,TAXI OUT,GROUND,   5.4,  21.0,   -433,   76.00,   -0.9,  0.00,, 0.977,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,, -2.00,,,,,  47.00, 371.00, 59947,03:39:21,12/01/16
03:56:07,12/01/16,03:39:21,320,TAXI OUT,GROUND,   5.4,  21.0,   -433,   76.00,   -0.8,  0.00,, 0.977,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,,  47.00, 371.00,,03:39:21,12/01/16
03:56:08,12/01/16,03:39:21,320,TAXI OUT,GROUND,   5.4,  21.1,   -433,   76.00,   -0.8,  0.00,, 0.977,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -2.00,,,,,  47.00, 372.00, 59947,03:39:21,12/01/16
03:56:09,12/01/16,03:39:21,320,TAXI OUT,GROUND,   5.5,  21.1,   -433,   76.00,   -0.8,  0.00,, 0.977,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,,  47.00, 372.00,,03:39:21,12/01/16
03:56:10,12/01/16,03:39:25,320,TAXI OUT,GROUND,   5.6,  21.0,   -433,   76.00,   -0.8,  0.00,, 0.977,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -2.00,,,,,  53.00, 372.00, 59947,03:39:25,12/01/16
03:56:11,12/01/16,03:39:25,320,TAXI OUT,GROUND,   5.8,  21.0,   -433,   76.00,   -0.8,  0.00,, 0.984,-0.004,  0.0156,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,,  66.00, 372.00,,03:39:25,12/01/16
03:56:12,12/01/16,03:39:25,320,TAXI OUT,GROUND,   6.0,  21.0,   -433,   76.00,   -0.9,  0.00,, 0.977,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -2.00,,,,,  80.00, 373.00, 59947,03:39:25,12/01/16
03:56:13,12/01/16,03:39:25,320,TAXI OUT,GROUND,   6.3,  21.1,   -433,   76.00,   -0.8,  0.00,, 0.984,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,,  98.00, 373.00,,03:39:25,12/01/16
03:56:14,12/01/16,03:39:29,320,TAXI OUT,GROUND,   6.5,  21.1,   -433,   76.00,   -0.8,  0.00,, 0.977,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -2.00,,,,, 120.00, 374.00, 59947,03:39:29,12/01/16
03:56:15,12/01/16,03:39:29,320,TAXI OUT,GROUND,   6.9,  21.1,   -433,   76.00,   -0.8,  0.00,, 0.977,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 149.00, 374.00,,03:39:29,12/01/16
03:56:16,12/01/16,03:39:29,320,TAXI OUT,GROUND,   7.4,  21.1,   -433,   76.00,   -0.9,  0.00,, 0.977,-0.008,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -2.00,,,,, 176.00, 374.00, 59947,03:39:29,12/01/16
03:56:17,12/01/16,03:39:29,320,TAXI OUT,GROUND,   7.8,  21.1,   -433,   72.00,   -0.8,  0.00,, 0.977,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 203.00, 375.00,,03:39:29,12/01/16
03:56:18,12/01/16,03:39:33,320,TAXI OUT,GROUND,   8.3,  21.1,   -433,   76.00,   -0.8,  0.00,, 0.984,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,, -2.00,,,,, 224.00, 375.00, 59947,03:39:33,12/01/16
03:56:19,12/01/16,03:39:33,320,TAXI OUT,GROUND,   8.8,  21.1,   -433,   76.00,   -0.8,  0.00,, 0.977,-0.008,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 242.00, 376.00,,03:39:33,12/01/16
03:56:20,12/01/16,03:39:33,320,TAXI OUT,GROUND,   9.3,  21.0,   -433,   76.00,   -0.8,  0.00,, 0.977,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,, -2.00,,,,, 261.00, 377.00, 59947,03:39:33,12/01/16
03:56:21,12/01/16,03:39:33,320,TAXI OUT,GROUND,   9.9,  21.1,   -433,   76.00,   -0.9,  0.00,, 0.977,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 279.00, 377.00,,03:39:33,12/01/16
03:56:22,12/01/16,03:39:37,320,TAXI OUT,GROUND,  10.4,  21.1,   -433,   76.00,   -1.0,  0.00,, 0.977,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -1.75,,,,, 297.00, 378.00, 59947,03:39:37,12/01/16
03:56:23,12/01/16,03:39:37,320,TAXI OUT,GROUND,  11.0,  21.0,   -433,   76.00,   -1.5,  0.00,, 0.977,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 317.00, 379.00,,03:39:37,12/01/16
03:56:24,12/01/16,03:39:37,320,TAXI OUT,GROUND,  11.8,  21.1,   -433,   76.00,   -0.9,  0.00,, 0.977,-0.004,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -1.75,,,,, 340.00, 379.00, 59965,03:39:37,12/01/16
03:56:25,12/01/16,03:39:37,320,TAXI OUT,GROUND,  12.5,  21.3,   -433,   76.00,   -0.9,  0.00,, 0.977,-0.008,  0.0078,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 359.00, 380.00,,03:39:37,12/01/16
03:56:26,12/01/16,03:39:41,320,TAXI OUT,GROUND,  13.1,  21.1,   -432,   76.00,   -0.9,  0.00,, 0.977,-0.008,  0.0117,  -16,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,, -1.50,,,,, 378.00, 381.00, 59965,03:39:41,12/01/16
03:56:27,12/01/16,03:39:41,320,TAXI OUT,GROUND,  13.8,  21.1,   -431,   76.00,   -0.8,  0.00,, 0.984,-0.008,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 394.00, 381.00,,03:39:41,12/01/16
03:56:28,12/01/16,03:39:41,320,TAXI OUT,GROUND,  14.4,  21.1,   -432,   76.00,   -1.0,  0.00,, 0.977,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,, -1.50,,,,, 408.00, 382.00, 59965,03:39:41,12/01/16
03:56:29,12/01/16,03:39:41,320,TAXI OUT,GROUND,  14.9,  21.1,   -431,   76.00,   -0.9,  0.00,, 0.984,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 421.00, 382.00,,03:39:41,12/01/16
03:56:30,12/01/16,03:39:45,320,TAXI OUT,GROUND,  15.6,  21.1,   -432,   76.00,   -0.9,  0.00,, 0.984,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -1.50,,,,, 430.00, 383.00, 59947,03:39:45,12/01/16
03:56:31,12/01/16,03:39:45,320,TAXI OUT,GROUND,  16.3,  21.3,   -432,   76.00,   -0.9,  0.00,, 0.984,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 439.00, 383.00,,03:39:45,12/01/16
03:56:32,12/01/16,03:39:45,320,TAXI OUT,GROUND,  16.9,  21.3,   -431,   76.00,   -1.0,  0.00,, 0.984,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,, -1.50,,,,, 449.00, 383.00, 59947,03:39:45,12/01/16
03:56:33,12/01/16,03:39:45,320,TAXI OUT,GROUND,  17.4,  21.3,   -431,   76.00,   -0.9,  0.00,, 0.984,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 456.00, 383.00,,03:39:45,12/01/16
03:56:34,12/01/16,03:39:49,320,TAXI OUT,GROUND,  18.0,  21.3,   -431,   76.00,   -0.9,  0.00,, 0.984,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -1.50,,,,, 463.00, 382.00, 59947,03:39:49,12/01/16
03:56:35,12/01/16,03:39:49,320,TAXI OUT,GROUND,  19.1,  21.3,   -431,   76.00,   -0.9,  0.00,, 0.977,-0.004,  0.0156,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  2.02,,,,,,,,,, 464.00, 382.00,,03:39:49,12/01/16
03:56:36,12/01/16,03:39:49,320,TAXI OUT,GROUND,  20.1,  21.3,   -430,   76.00,   -0.9,  0.00,, 0.977,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  2.02,,,,, -1.50,,,,, 459.00, 382.00, 59947,03:39:49,12/01/16
03:56:37,12/01/16,03:39:49,320,TAXI OUT,GROUND,  21.0,  21.3,   -431,   76.00,   -0.8,  0.00,, 0.984,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  6.91,,,,,,,,,, 458.00, 382.00,,03:39:49,12/01/16
03:56:38,12/01/16,03:39:53,320,TAXI OUT,GROUND,  21.5,  21.3,   -430,   76.00,   -1.0,  0.00,, 0.977,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  6.91,,,,, -1.50,,,,, 456.00, 382.00, 59947,03:39:53,12/01/16
03:56:39,12/01/16,03:39:53,320,TAXI OUT,GROUND,  21.9,  21.3,   -430,   76.00,   -0.9,  0.00,, 0.977,-0.008,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,  4.00,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,, 14.19,,,,,,,,,, 453.00, 382.00,,03:39:53,12/01/16
03:56:40,12/01/16,03:39:53,320,TAXI OUT,GROUND,  21.9,  21.1,   -431,   76.00,   -0.9,  0.00,, 0.984,-0.004,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,, 14.19,,,,, -1.50,,,,, 449.00, 382.00, 59947,03:39:53,12/01/16
03:56:41,12/01/16,03:39:53,320,TAXI OUT,GROUND,  21.8,  21.1,   -431,   76.00,   -0.9,  0.00,, 0.977,-0.008,  0.0117,    0,   0.0,,348.75, 120.3792, 36.2656,ZSQD,ZSSS,,317.11,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,, 15.26,,,,,,,,,, 444.00, 383.00,,03:39:53,12/01/16
