Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
13:11:58,09/01/16,13:12:00, 20,TAXI OUT,GROUND,   8.4,  18.1,   -328,   19.72,    0.0,  0.00, 384, 0.965,-0.008,  0.0000,    0,  -5.6,  0.000,209.88, 120.4309, 31.5066,ZSWX,ZGGG,  4.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,   0,  90, 12.25, 0.0, 0.4, 0.0, 0.2, 281.00, 390.00,  7680,13:12:00,09/01/16
13:11:59,09/01/16,13:12:00, 20,TAXI OUT,GROUND,   9.8,  18.2,   -328,   19.72,    0.0,  0.00,   0, 0.977,-0.004,  0.0000,    0,   0.1,  0.000,209.88, 120.4309, 31.5066,,,  0.00, 23.91,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,   0,  90, 12.50, 0.0, 0.4, 0.0, 0.2, 296.00, 390.00,,13:12:00,09/01/16
13:12:00,09/01/16,13:12:00, 20,TAXI OUT,GROUND,  10.6,  18.1,   -328,   19.72,    0.0,  0.00,   0, 0.977,-0.004,  0.0000,    0,   0.0,  0.000,209.88, 120.4309, 31.5066,,,  4.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,   0,  90, 12.25, 0.0, 0.4, 0.0, 0.2, 310.00, 390.00,,13:12:00,09/01/16
13:12:01,09/01/16,13:12:04, 20,TAXI OUT,GROUND,  11.3,  18.1,   -328,   19.72,   -0.5,  0.00,   0, 0.977,-0.004,  0.0000,    0,   0.1,  0.000,209.88, 120.4309, 31.5066,,,192.00, 23.91,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,   0,  90, 12.50, 0.0, 0.4, 0.0, 0.2, 323.00, 391.00,,13:12:04,09/01/16
13:12:02,09/01/16,13:12:04, 20,TAXI OUT,GROUND,  12.1,  18.1,   -328,   19.72,    0.0,  0.00, 384, 0.977,-0.004,  0.0000,    0,  -5.6,  0.000,209.88, 120.4309, 31.5066,ZSWX,ZGGG,  4.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,   0,  90, 12.25, 0.0, 0.4, 0.0, 0.2, 350.00, 391.00,  7680,13:12:04,09/01/16
13:12:03,09/01/16,13:12:04, 20,TAXI OUT,GROUND,  13.8,  18.1,   -328,   19.72,   -0.5,  0.00,   0, 0.977,-0.004,  0.0000,    0,   0.1,  0.000,209.88, 120.4309, 31.5066,,,  0.00, 23.91,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,   0,  90, 12.25, 0.0, 0.4, 0.0, 0.2, 361.00, 391.00,,13:12:04,09/01/16
13:12:04,09/01/16,13:12:04, 20,TAXI OUT,GROUND,  14.7,  18.1,   -328,   19.72,   -0.5,  0.00,   0, 0.977,-0.008,  0.0000,    0,   0.0,  0.000,209.88, 120.4309, 31.5066,,,  4.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,   0,  90, 12.25, 0.0, 0.4, 0.1, 0.2, 372.00, 391.00,,13:12:04,09/01/16
13:12:05,09/01/16,13:12:08, 20,TAXI OUT,GROUND,  15.4,  18.3,   -328,   19.72,   -0.5,  0.00,   0, 0.977,-0.008,  0.0000,    0,   0.1,  0.000,209.88, 120.4309, 31.5066,,,192.00, 23.91,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,   0,  90, 12.25, 0.0, 0.3, 0.1, 0.1, 383.00, 392.00,,13:12:08,09/01/16
13:12:06,09/01/16,13:12:08, 20,TAXI OUT,GROUND,  16.1,  18.3,   -328,   19.72,    0.0,  0.00, 384, 0.977,-0.008,  0.0000,    0,  -5.6,  0.000,209.88, 120.4309, 31.5066,ZSWX,ZGGG,  4.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,   0,  90, 12.50, 0.0, 0.3, 0.1, 0.1, 400.00, 392.00,  7680,13:12:08,09/01/16
13:12:07,09/01/16,13:12:08, 20,TAXI OUT,GROUND,  17.4,  18.4,   -328,   19.72,   -0.5,  0.00,   0, 0.977,-0.004,  0.0000,    0,   0.1,  0.000,209.88, 120.4309, 31.5066,,,  0.00, 23.91,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,   0,  90, 12.50, 0.0, 0.3, 0.1, 0.1, 409.00, 392.00,,13:12:08,09/01/16
13:12:08,09/01/16,13:12:08, 20,TAXI OUT,GROUND,  17.9,  18.3,   -328,   19.72,    0.0,  0.00,   0, 0.965,-0.008,  0.0000,    0,   0.0,  0.000,209.88, 120.4309, 31.5066,,,  4.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,   0,  90, 12.25, 0.0, 0.3, 0.1, 0.1, 414.00, 392.00,,13:12:08,09/01/16
13:12:09,09/01/16,13:12:12, 20,TAXI OUT,GROUND,  18.5,  18.2,   -328,   19.72,    0.0,  0.00,   0, 0.965,-0.008,  0.0000,    0,   0.1,  0.000,209.88, 120.4309, 31.5066,,,192.00, 23.91,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,   0,  90, 12.25, 0.0, 0.3, 0.1, 0.1, 420.00, 393.00,,13:12:12,09/01/16
13:12:10,09/01/16,13:12:12, 20,TAXI OUT,GROUND,  18.8,  18.2,   -328,   19.72,   -0.5,  0.00, 384, 0.977,-0.004,  0.0039,    0,  -5.6,  0.000,209.88, 120.4309, 31.5066,ZSWX,ZGGG,  4.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,  -0,  -0,  0.00,   0,   0,   0,  90, 12.50, 0.0, 0.3, 0.2, 0.1, 424.00, 393.00,  7680,13:12:12,09/01/16
13:12:11,09/01/16,13:12:12, 20,TAXI OUT,GROUND,  18.9,  18.0,   -328,   19.72,    0.0,  0.00,   0, 0.977,-0.004,  0.0000,    0,   0.1,  0.000,209.88, 120.4309, 31.5066,,,  0.00, 23.91,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,  90,  90,  90, 12.25, 0.0, 0.3, 0.2, 0.1, 412.00, 393.00,,13:12:12,09/01/16
13:12:12,09/01/16,13:12:12, 20,TAXI OUT,GROUND,  18.8,  18.0,   -328,   19.72,    0.0,  0.00,   0, 0.977,-0.004,  0.0000,    0,   0.0,  0.000,209.88, 120.4309, 31.5066,,,  4.00,  0.00,NENGAGED,NENGAGED, -1.14,  0.00,  0.00,  0.00, -0.4,  -2,  -5,  0.00,  90,  89,  89,  89, 12.25, 0.1, 0.3, 0.2, 0.1, 407.00, 393.00,,13:12:12,09/01/16
13:12:13,09/01/16,13:12:16, 20,TAXI OUT,GROUND,  18.6,  18.0,   -328,   19.72,   -0.5,  0.00,   0, 0.977,-0.004,  0.0000,    0,   0.1,  0.000,209.88, 120.4309, 31.5066,,,192.00, 23.91,NENGAGED,NENGAGED,-16.04,  0.00, -1.85,  0.00, -0.3, -28, -29,  0.00,  90,  90,  90,  90, 12.25, 0.1, 0.3, 0.2, 0.1, 403.00, 394.00,,13:12:16,09/01/16
13:12:14,09/01/16,13:12:16, 20,TAXI OUT,GROUND,  18.5,  18.0,   -328,   19.72,   -0.5,  0.00, 384, 0.977,-0.004,  0.0000,    0,  -5.6,  0.000,209.88, 120.4309, 31.5066,ZSWX,ZGGG,  4.00,270.00,NENGAGED,NENGAGED, 12.96,  0.00, -0.09,  0.00, -0.4,  -9,  -6,  0.00,  90,  90,   0,  90, 12.25, 0.2, 0.3, 0.2, 0.1, 402.00, 396.00,  7680,13:12:16,09/01/16
13:12:15,09/01/16,13:12:16, 20,TAXI OUT,GROUND,  18.6,  18.0,   -328,   19.72,   -0.5,  0.00,   0, 0.977,-0.004,  0.0000,    0,   0.1,  0.000,209.88, 120.4309, 31.5066,,,  0.00, 23.91,NENGAGED,NENGAGED,  3.12,  0.00,  0.00,  0.00, -0.4,  14,  12,  0.00,   0,   0,   0,  90, 12.25, 0.2, 0.3, 0.2, 0.1, 404.00, 401.00,,13:12:16,09/01/16
13:12:16,09/01/16,13:12:16, 20,TAXI OUT,GROUND,  18.6,  18.1,   -328,   19.72,    0.0,  0.00,   0, 0.965,-0.008, -0.0039,    0,   0.0,  0.000,209.88, 120.4309, 31.5066,,,  4.00,  0.00,NENGAGED,NENGAGED, -0.13,  0.00, 12.22,  0.00, -0.4,  -0,  -0,  2.78,   0,   0,   0,  90, 12.25, 0.2, 0.3, 0.3, 0.1, 405.00, 406.00,,13:12:16,09/01/16
13:12:17,09/01/16,13:12:20, 20,TAXI OUT,GROUND,  18.6,  18.1,   -328,   19.72,    0.0,  0.00,   0, 0.977,-0.008,  0.0000,    0,   0.1,  0.000,209.88, 120.4309, 31.5066,,,192.00, 23.91,NENGAGED,NENGAGED,  0.00,  0.00, -9.36,  0.00, -0.4,  -0,   0,  2.78,   0,  88,  78,  78, 12.25, 0.2, 0.3, 0.3, 0.1, 406.00, 413.00,,13:12:20,09/01/16
13:12:18,09/01/16,13:12:20, 20,TAXI OUT,GROUND,  18.6,  18.1,   -328,   19.72,    0.0,  0.00, 384, 0.965,-0.008,  0.0000,    0,  -5.6,  0.000,209.88, 120.4309, 31.5066,ZSWX,ZGGG,  4.00,270.00,NENGAGED,NENGAGED, -0.09,  0.00, -1.45,  0.00, -0.4,  -0,  -0,  8.80,  88,  90,  90,  90, 12.25, 0.2, 0.3, 0.3, 0.0, 406.00, 415.00,  7680,13:12:20,09/01/16
13:12:19,09/01/16,13:12:20, 20,TAXI OUT,GROUND,  18.6,  18.0,   -328,   19.72,    0.0,  0.00,   0, 0.984,-0.008,  0.0000,    0,   0.1,  0.000,209.88, 120.4309, 31.5066,,,  0.00, 23.91,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, 16.6,  -0,  -0,  8.80,  90,   0,   0,  90, 12.25, 0.2, 0.3, 0.3, 0.0, 408.00, 417.00,,13:12:20,09/01/16
13:12:20,09/01/16,13:12:20, 20,TAXI OUT,GROUND,  18.6,  18.0,   -328,   19.72,    0.0,  0.00,   0, 0.977,-0.008,  0.0000,    0,   0.0,  0.000,209.88, 120.4309, 31.5066,,,  4.00,  0.00,NENGAGED,NENGAGED,  0.00,-14.63,  0.00, -1.27, -7.4, -17, -20, 14.59,  89,  88,  89,  90, 12.25, 0.2, 0.3, 0.3, 0.0, 409.00, 418.00,,13:12:20,09/01/16
13:12:21,09/01/16,13:12:24, 20,TAXI OUT,GROUND,  18.6,  18.0,   -328,   19.72,   -0.5,  0.00,   0, 0.977,-0.004,  0.0000,    0,   0.1,  0.000,209.88, 120.4309, 31.5066,,,192.00, 23.91,NENGAGED,NENGAGED,  0.00, 14.63,  0.00, -0.18,-12.0,   1,   5, 14.59,  90,  90,  90,  90, 12.25, 0.2, 0.3, 0.3, 0.0, 409.00, 420.00,,13:12:24,09/01/16
13:12:22,09/01/16,13:12:24, 20,TAXI OUT,GROUND,  18.6,  18.0,   -328,   19.72,   -0.5,  0.00, 384, 0.977,-0.004, -0.0039,    0,  -5.6,  0.000,209.88, 120.4309, 31.5066,ZSWX,ZGGG,  4.00,270.00,NENGAGED,NENGAGED,  0.00, -2.64,  0.00, 19.42, -0.4,   8,   5, 15.40,   0,   0,   0,  90, 12.00, 0.2, 0.3, 0.3, 0.0, 410.00, 421.00,  7680,13:12:24,09/01/16
13:12:23,09/01/16,13:12:24, 20,TAXI OUT,GROUND,  18.6,  18.0,   -328,   19.72,   -0.5,  0.00,   0, 0.977,-0.004,  0.0000,    0,   0.1,  0.000,209.88, 120.4309, 31.5066,,,  0.00, 23.91,NENGAGED,NENGAGED,  0.00, -0.04,  0.00,-14.90, -0.4,  -0,  -0, 15.40,   0,  85,  84,  74, 12.25, 0.2, 0.3, 0.3, 0.0, 411.00, 421.00,,13:12:24,09/01/16
13:12:24,09/01/16,13:12:24, 20,TAXI OUT,GROUND,  18.7,  18.0,   -328,   19.72,   -0.5,  0.00,   0, 0.965,-0.008, -0.0039,    0,   0.0,  0.000,209.88, 120.4309, 31.5067,,,  4.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,-10.72, -0.4,  -0,  -0, 15.40,  75,  80,  80,  89, 12.00, 0.3, 0.3, 0.3, 0.0, 411.00, 422.00,,13:12:24,09/01/16
13:12:25,09/01/16,13:12:28, 20,TAXI OUT,GROUND,  18.7,  18.0,   -328,   19.72,   -0.5,  0.00,   0, 0.977,-0.008, -0.0039,    0,   0.1,  0.000,209.88, 120.4309, 31.5067,,,192.00, 23.91,NENGAGED,NENGAGED,  0.00,  0.00,  0.00, -0.09, -0.4,  -0,  -0, 15.40,  90,  90,  90,  90, 12.00, 0.3, 0.3, 0.3, 0.0, 412.00, 424.00,,13:12:28,09/01/16
13:12:26,09/01/16,13:12:28, 20,TAXI OUT,GROUND,  18.6,  18.0,   -328,   19.72,    0.0,  0.00, 384, 0.965,-0.008,  0.0000,    0,  -5.6,  0.000,209.88, 120.4309, 31.5067,ZSWX,ZGGG,  4.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.40,   0,   0,   0,  90, 12.00, 0.2, 0.3, 0.3, 0.0, 412.00, 425.00,  7680,13:12:28,09/01/16
13:12:27,09/01/16,13:12:28, 20,TAXI OUT,GROUND,  18.7,  18.1,   -328,   19.72,    0.0,  0.00,   0, 0.977,-0.004,  0.0000,    0,   0.1,  0.000,209.88, 120.4309, 31.5067,,,  0.00, 23.91,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.40,   0,   0,   0,  90, 12.25, 0.2, 0.3, 0.3, 0.0, 412.00, 425.00,,13:12:28,09/01/16
13:12:28,09/01/16,13:12:28, 20,TAXI OUT,GROUND,  18.7,  18.1,   -328,   19.72,    0.0,  0.00,   0, 0.965,-0.008,  0.0000,    0,   0.0,  0.000,209.88, 120.4309, 31.5067,,,  4.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.40,   0,   0,   0,  90, 12.00, 0.2, 0.3, 0.3, 0.0, 413.00, 426.00,,13:12:28,09/01/16
13:12:29,09/01/16,13:12:32, 20,TAXI OUT,GROUND,  18.7,  18.1,   -328,   19.72,    0.0,  0.00,   0, 0.977,-0.004,  0.0000,    0,   0.1,  0.000,209.88, 120.4309, 31.5067,,,192.00, 23.91,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.40,   0,   0,   0,  90, 12.00, 0.2, 0.3, 0.3, 0.0, 412.00, 427.00,,13:12:32,09/01/16
13:12:30,09/01/16,13:12:32, 20,TAXI OUT,GROUND,  18.8,  18.1,   -328,   19.72,    0.0,  0.00, 384, 0.977,-0.004,  0.0000,    0,  -5.6,  0.000,209.88, 120.4309, 31.5067,ZSWX,ZGGG,  4.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,   0,  90, 12.00, 0.2, 0.3, 0.3, 0.0, 413.00, 427.00,  7680,13:12:32,09/01/16
13:12:31,09/01/16,13:12:32, 20,TAXI OUT,GROUND,  18.7,  17.9,   -328,   19.72,    0.0,  0.00,   0, 0.977,-0.004,  0.0000,    0,   0.1,  0.000,209.88, 120.4309, 31.5067,,,  0.00, 23.91,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,   0,  90, 12.00, 0.2, 0.3, 0.3, 0.0, 412.00, 428.00,,13:12:32,09/01/16
13:12:32,09/01/16,13:12:32, 20,TAXI OUT,GROUND,  18.8,  17.9,   -328,   19.72,   -0.5,  0.00,   0, 0.977,-0.008,  0.0000,    0,   0.0,  0.000,209.88, 120.4309, 31.5067,,,  4.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.40,   0,   0,   0,  90, 12.00, 0.2, 0.3, 0.3, 0.0, 412.00, 429.00,,13:12:32,09/01/16
13:12:33,09/01/16,13:12:36, 20,TAXI OUT,GROUND,  18.8,  17.8,   -328,   19.72,   -0.5,  0.00,   0, 0.977,-0.008,  0.0000,    0,   0.1,  0.000,209.88, 120.4309, 31.5067,,,192.00, 23.91,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.40,   0,   0,   0,  90, 12.00, 0.2, 0.3, 0.3, 0.0, 412.00, 430.00,,13:12:36,09/01/16
13:12:34,09/01/16,13:12:36, 20,TAXI OUT,GROUND,  18.7,  17.9,   -328,   19.72,    0.0,  0.00, 384, 0.965,-0.008,  0.0000,    0,  -5.6,  0.000,209.88, 120.4309, 31.5067,ZSWX,ZGGG,  4.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.40,   0,   0,   0,  90, 12.25, 0.2, 0.3, 0.3, 0.0, 412.00, 430.00,135680,13:12:36,09/01/16
13:12:35,09/01/16,13:12:36, 20,TAXI OUT,GROUND,  18.8,  17.8,   -328,   19.72,    0.0,  0.00,   0, 0.984,-0.004,  0.0000,    0,   0.1,  0.000,209.88, 120.4309, 31.5067,,,  0.00, 23.91,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.40,   0,   0,   0,  90, 12.25, 0.2, 0.3, 0.2, 0.0, 412.00, 431.00,,13:12:36,09/01/16
13:12:36,09/01/16,13:12:36, 20,TAXI OUT,GROUND,  18.6,  17.9,   -328,   19.72,    0.0,  0.00,   0, 0.977,-0.004,  0.0000,    0,   0.0,  0.000,209.88, 120.4309, 31.5067,,,  4.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.40,   0,   0,   0,  90, 12.25, 0.2, 0.3, 0.2, 0.0, 415.00, 431.00,,13:12:36,09/01/16
13:12:37,09/01/16,13:12:40, 20,TAXI OUT,GROUND,  18.6,  17.9,   -328,   19.72,    0.0,  0.00,   0, 0.977,-0.008,  0.0000,    0,   0.1,  0.000,209.88, 120.4309, 31.5067,,,192.00, 23.91,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.40,   0,   0,   0,  90, 12.25, 0.2, 0.3, 0.2, 0.0, 419.00, 432.00,,13:12:40,09/01/16
13:12:38,09/01/16,13:12:40, 20,TAXI OUT,GROUND,  18.7,  18.1,   -328,   19.72,    0.0,  0.00, 384, 0.977,-0.008,  0.0000,    0,  -5.6,  0.000,209.88, 120.4309, 31.5067,ZSWX,ZGGG,  4.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,   0,  90, 12.25, 0.2, 0.3, 0.2, 0.0, 422.00, 433.00,136560,13:12:40,09/01/16
13:12:39,09/01/16,13:12:40, 20,TAXI OUT,GROUND,  18.8,  18.1,   -328,   19.72,    0.0,  0.00,   0, 0.984,-0.008,  0.0000,    0,   0.1,  0.000,209.88, 120.4309, 31.5067,,,  0.00, 23.91,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,   0,  90, 12.00, 0.2, 0.3, 0.2, 0.0, 426.00, 433.00,,13:12:40,09/01/16
13:12:40,09/01/16,13:12:40, 20,TAXI OUT,GROUND,  18.8,  18.2,   -328,   19.72,    0.0,  0.00,   0, 0.984,-0.008,  0.0000,    0,   0.0,  0.000,209.88, 120.4309, 31.5067,,,  4.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.40,   0,   0,   0,  90, 12.00, 0.2, 0.3, 0.2, 0.0, 427.00, 433.00,,13:12:40,09/01/16
13:12:41,09/01/16,13:12:44, 20,TAXI OUT,GROUND,  18.8,  18.2,   -328,   19.72,   -1.0,  0.00,   0, 0.977,-0.008,  0.0000,    0,   0.1,  0.000,209.88, 120.4309, 31.5067,,,192.00, 23.91,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.40,   0,   0,   0,  90, 12.25, 0.2, 0.3, 0.2, 0.0, 428.00, 434.00,,13:12:44,09/01/16
13:12:42,09/01/16,13:12:44, 20,TAXI OUT,GROUND,  18.8,  18.2,   -328,   19.72,   -0.5,  0.00, 384, 0.977,-0.008,  0.0000,    0,  -5.6,  0.000,209.88, 120.4309, 31.5067,ZSWX,ZGGG,  4.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.40,   0,   0,   0,  90, 12.25, 0.2, 0.3, 0.2, 0.0, 428.00, 434.00,136560,13:12:44,09/01/16
13:12:43,09/01/16,13:12:44, 20,TAXI OUT,GROUND,  18.8,  18.0,   -328,   19.72,   -0.5,  0.00,   0, 0.965,-0.008,  0.0000,    0,   0.1,  0.000,209.88, 120.4309, 31.5067,,,  0.00, 23.91,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.40,   0,   0,   0,  90, 12.00, 0.2, 0.3, 0.2, 0.0, 430.00, 435.00,,13:12:44,09/01/16
13:12:44,09/01/16,13:12:44, 20,TAXI OUT,GROUND,  18.8,  17.9,   -328,   19.72,    0.0,  0.00,   0, 0.977,-0.008,  0.0000,    0,   0.0,  0.000,209.88, 120.4309, 31.5067,,,  4.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.40,   0,   0,   0,  90, 12.00, 0.2, 0.3, 0.2, 0.0, 430.00, 435.00,,13:12:44,09/01/16
13:12:45,09/01/16,13:12:48, 20,TAXI OUT,GROUND,  18.8,  17.9,   -328,   19.72,    0.0,  0.00,   0, 0.965,-0.008,  0.0000,    0,   0.1,  0.000,209.88, 120.4309, 31.5067,,,192.00, 23.91,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.40,   0,   0,   0,  90, 12.00, 0.1, 0.3, 0.2, 0.0, 431.00, 436.00,,13:12:48,09/01/16
13:12:46,09/01/16,13:12:48, 20,TAXI OUT,GROUND,  18.8,  17.9,   -328,   19.72,    0.0,  0.00, 384, 0.965,-0.008,  0.0000,    0,  -5.6,  0.000,209.88, 120.4309, 31.5067,ZSWX,ZGGG,  4.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.40,   0,   0,   0,  90, 12.00, 0.1, 0.3, 0.2, 0.0, 431.00, 436.00,136560,13:12:48,09/01/16
13:12:47,09/01/16,13:12:48, 20,TAXI OUT,GROUND,  18.8,  18.1,   -328,   19.72,    0.0,  0.00,   0, 0.965,-0.004, -0.0039,    0,   0.1,  0.000,209.88, 120.4309, 31.5067,,,  0.00, 23.91,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.40,   0,   0,   0,  90, 12.25, 0.1, 0.3, 0.2, 0.0, 433.00, 437.00,,13:12:48,09/01/16
13:12:48,09/01/16,13:12:48, 20,TAXI OUT,GROUND,  18.8,  18.1,   -328,   19.72,    0.0,  0.00,   0, 0.977,-0.004,  0.0000,    0,   0.0,  0.000,209.88, 120.4309, 31.5067,,,  4.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.40,   0,   0,   0,  90, 12.00, 0.1, 0.3, 0.2, 0.0, 434.00, 437.00,,13:12:48,09/01/16
13:12:49,09/01/16,13:12:52, 20,TAXI OUT,GROUND,  18.8,  18.2,   -328,   19.72,    0.0,  0.00,   0, 0.977, 0.008,  0.0000,    0,   0.1,  0.000,209.88, 120.4309, 31.5067,,,192.00, 23.91,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.40,   0,   0,   0,  90, 12.00, 0.1, 0.3, 0.2, 0.0, 434.00, 438.00,,13:12:52,09/01/16
13:12:50,09/01/16,13:12:52, 20,TAXI OUT,GROUND,  18.8,  18.2,   -328,   19.72,    0.0,  0.00, 384, 0.977, 0.004,  0.0000,    0,  -5.6,  0.000,209.53, 120.4309, 31.5067,ZSWX,ZGGG,  4.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.40,   0,   0,   0,  90, 12.00, 0.1, 0.2, 0.2, 0.0, 435.00, 438.00,136560,13:12:52,09/01/16
13:12:51,09/01/16,13:12:52, 20,TAXI OUT,GROUND,  18.8,  18.4,   -328,   19.72,   -0.5,  0.00,   0, 0.977, 0.004,  0.0000,    0,   0.1,  0.000,209.53, 120.4309, 31.5067,,,  0.00, 23.91,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.40,   0,   0,   0,  90, 12.00, 0.1, 0.2, 0.2, 0.0, 436.00, 439.00,,13:12:52,09/01/16
13:12:52,09/01/16,13:12:52, 20,TAXI OUT,GROUND,  18.8,  18.4,   -328,   19.72,   -0.5,  0.00,   0, 0.977, 0.004,  0.0000,    0,   0.0,  0.000,209.53, 120.4309, 31.5067,,,  4.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,  -0,  -0, 15.26,   0,   0,   0,  90, 12.00, 0.2, 0.2, 0.1, 0.0, 437.00, 439.00,,13:12:52,09/01/16
13:12:53,09/01/16,13:12:56, 20,TAXI OUT,GROUND,  18.8,  18.4,   -328,   19.72,   -0.5,  0.00,   0, 0.977, 0.000,  0.0000,    0,   0.1,  0.000,209.18, 120.4309, 31.5067,,,192.00, 23.91,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,   0,  90, 12.00, 0.2, 0.2, 0.1, 0.0, 438.00, 439.00,,13:12:56,09/01/16
13:12:54,09/01/16,13:12:56, 20,TAXI OUT,GROUND,  18.8,  18.4,   -328,   19.72,    0.0,  0.00, 384, 0.977, 0.004,  0.0000,    0,  -5.6,  0.000,208.83, 120.4309, 31.5067,ZSWX,ZGGG,  4.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,  -0,  -0, 15.40,   0,   0,   0,  90, 12.00, 0.2, 0.2, 0.1, 0.0, 438.00, 440.00,136560,13:12:56,09/01/16
