Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
23:16:57,27/01/16,23:16:59, 19,TAXI OUT,GROUND,  80.0,  21.5,   -136,   55.86,    0.0,  0.00,   0, 1.004,-0.012, -0.0117,   52,  -5.6,  0.000,196.17, 113.2915, 23.3930,````,Z```,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -1,  -0,  0.00,   0,   0,   0,   0, 13.50, 0.0, 0.0, 0.0, 0.1,  17.00, 433.00,     0,23:16:59,27/01/16
23:16:58,27/01/16,23:16:59, 19,TAXI OUT,GROUND,   0.0,  21.3,   -136,   55.86,    0.0,  0.00,   0, 1.004,-0.012, -0.0156,   35,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0,  0.00,  90,   0,   0,   0, 13.50, 0.0, 0.0, 0.0, 0.1,  17.00, 430.00,,23:16:59,27/01/16
23:16:59,27/01/16,23:16:59, 19,TAXI OUT,GROUND,   0.0,  21.2,   -140,   55.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0156,   35,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 13.50, 0.0, 0.0, 0.0, 0.1,  17.00, 428.00,,23:16:59,27/01/16
23:17:00,27/01/16,23:17:03, 19,TAXI OUT,GROUND,   0.0,  21.2,   -132,   55.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0117,   23,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 13.50, 0.0, 0.0, 0.0, 0.1,  17.00, 426.00,,23:17:03,27/01/16
23:17:01,27/01/16,23:17:03, 19,TAXI OUT,GROUND,  80.0,  21.2,   -132,   51.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0117,  -24,  -5.6,  0.000,196.17, 113.2915, 23.3930,````,ZJ``,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0,  0.00,  90,   0,   0,   0, 13.50, 0.0, 0.0, 0.0, 0.1,  17.00, 423.00,     0,23:17:03,27/01/16
23:17:02,27/01/16,23:17:03, 19,TAXI OUT,GROUND,   0.0,  21.3,   -132,   51.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0156,  -56,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0,  0.00,  90,   0,   0,   0, 13.50, 0.0, 0.0, 0.0, 0.0,  18.00, 422.00,,23:17:03,27/01/16
23:17:03,27/01/16,23:17:03, 19,TAXI OUT,GROUND,   0.0,  21.3,   -132,   55.86,   -0.5,  0.00,   0, 0.996,-0.012, -0.0156,    2,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0,  0.00,  90,   0,   0,   0, 13.50, 0.0, 0.0, 0.0, 0.0,  19.00, 421.00,,23:17:03,27/01/16
23:17:04,27/01/16,23:17:07, 19,TAXI OUT,GROUND,   0.0,  21.4,   -132,   51.86,    0.0,  0.00,   0, 1.004,-0.012, -0.0117,    2,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,  90,   0,   0,   0, 13.50, 0.0, 0.0, 0.0, 0.0,  19.00, 420.00,,23:17:07,27/01/16
23:17:05,27/01/16,23:17:07, 19,TAXI OUT,GROUND,  96.0,  21.5,   -132,   51.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0156,  -39,  -5.6,  0.000,196.17, 113.2915, 23.3930,````,ZJH`,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,  90,   0,   0,   0, 13.50, 0.0, 0.0, 0.0, 0.0,  20.00, 419.00,     0,23:17:07,27/01/16
23:17:06,27/01/16,23:17:07, 19,TAXI OUT,GROUND,   0.0,  21.5,   -132,   51.86,    0.0,  0.00,   0, 1.004,-0.012, -0.0156,  -26,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,  90,   0,   0,   0, 13.50, 0.0, 0.0, 0.0, 0.0,  20.00, 418.00,,23:17:07,27/01/16
23:17:07,27/01/16,23:17:07, 19,TAXI OUT,GROUND,   0.0,  21.6,   -136,   51.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0117,  -17,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,  90,   0,   0,   0, 13.50, 0.0, 0.0, 0.0, 0.0,  22.00, 418.00,,23:17:07,27/01/16
23:17:08,27/01/16,23:17:11, 19,TAXI OUT,GROUND,   0.0,  21.7,   -136,   51.86,    0.0,  0.00,   0, 1.004,-0.012, -0.0156,  -12,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,  90,   0,   0,   0, 13.50, 0.0, 0.0, 0.0, 0.0,  22.00, 418.00,,23:17:11,27/01/16
23:17:09,27/01/16,23:17:11, 19,TAXI OUT,GROUND,  96.0,  21.7,   -136,   51.86,    0.0,  0.00,   0, 1.004,-0.012, -0.0117,   -8,  -5.6,  0.000,196.17, 113.2915, 23.3930,````,ZJHK,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,   0,   0,   0,   0, 13.50, 0.0, 0.0, 0.0, 0.0,  23.00, 418.00,     0,23:17:11,27/01/16
23:17:10,27/01/16,23:17:11, 19,TAXI OUT,GROUND,   0.0,  21.8,   -136,   51.86,    0.0,  0.00,   0, 1.004,-0.012, -0.0156,   -5,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,  90,   0,   0,   0, 13.50, 0.0, 0.0, 0.0, 0.0,  23.00, 417.00,,23:17:11,27/01/16
23:17:11,27/01/16,23:17:11, 19,TAXI OUT,GROUND,   0.0,  21.8,   -136,   51.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0156,   -3,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,  90,   0,   0,   0, 13.50, 0.0, 0.0, 0.0, 0.0,  24.00, 417.00,,23:17:11,27/01/16
23:17:12,27/01/16,23:17:15, 19,TAXI OUT,GROUND,   0.0,  21.8,   -136,   51.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0117,   -2,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0, 13.50, 0.0, 0.0, 0.0, 0.0,  25.00, 416.00,,23:17:15,27/01/16
23:17:13,27/01/16,23:17:15, 19,TAXI OUT,GROUND,  96.0,  21.8,   -136,   51.86,   -0.5,  0.00,   0, 1.004,-0.012, -0.0117,   -2,  -5.6,  0.000,196.17, 113.2915, 23.3930,````,ZJHK,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,   0,   0,   0,   0, 13.50, 0.0, 0.0, 0.0, 0.0,  25.00, 415.00,     0,23:17:15,27/01/16
23:17:14,27/01/16,23:17:15, 19,TAXI OUT,GROUND,   0.0,  21.8,   -136,   51.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0117,   -1,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,  90,   0,   0,   0, 13.50, 0.0, 0.0, 0.0, 0.0,  26.00, 415.00,,23:17:15,27/01/16
23:17:15,27/01/16,23:17:15, 19,TAXI OUT,GROUND,   0.0,  21.8,   -140,   47.86,    0.5,  0.00,   0, 0.984,-0.012, -0.0117,  -40,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,  90,   0,   0,   0, 13.50, 0.0, 0.0, 0.0, 0.0,  26.00, 414.00,,23:17:15,27/01/16
23:17:16,27/01/16,23:17:19, 19,TAXI OUT,GROUND,   0.0,  21.8,   -140,   63.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0117,   92,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,   0,   0,   0,   0, 13.25, 0.0, 0.0, 0.0, 0.0,  26.00, 414.00,,23:17:19,27/01/16
23:17:17,27/01/16,23:17:19, 19,TAXI OUT,GROUND,  96.0,  21.7,   -140,   63.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0156,  220,  -5.6,  0.000,196.17, 113.2915, 23.3930,````,ZJHK,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,  90,   0,   0,   0, 13.50, 0.0, 0.0, 0.0, 0.0,  26.00, 413.00,     0,23:17:19,27/01/16
23:17:18,27/01/16,23:17:19, 19,TAXI OUT,GROUND,   0.0,  21.7,   -140,   63.86,    0.0,  0.00,   0, 1.004,-0.012, -0.0156,  147,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,   0,   0,   0, 13.50, 0.0, 0.0, 0.1, 0.0,  27.00, 413.00,,23:17:19,27/01/16
23:17:19,27/01/16,23:17:19, 19,TAXI OUT,GROUND,   0.0,  21.6,   -140,   63.86,    0.0,  0.00,   0, 1.004,-0.012, -0.0156,   99,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,   0,   0,   0,   0, 13.50, 0.0, 0.0, 0.1, 0.0,  26.00, 413.00,,23:17:19,27/01/16
23:17:20,27/01/16,23:17:23, 19,TAXI OUT,GROUND,   0.0,  21.6,   -144,   63.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0156,   66,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,   0,   0,   0,   0, 13.50, 0.0, 0.0, 0.1, 0.0,  27.00, 413.00,,23:17:23,27/01/16
23:17:21,27/01/16,23:17:23, 19,TAXI OUT,GROUND,   4.4,  21.6,   -144,   63.86,    0.0,  0.00,   0, 1.004,-0.012, -0.0156,   44,  -5.6,  0.000,196.17, 113.2915, 23.3930,````,ZJHK,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,   0,   0,   0,   0, 13.50, 0.0, 0.0, 0.1, 0.0,  27.00, 414.00,     0,23:17:23,27/01/16
23:17:22,27/01/16,23:17:23, 19,TAXI OUT,GROUND,   4.5,  21.6,   -144,   63.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0117,   30,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,   0,   0,   0,   0, 13.50, 0.0, 0.0, 0.1, 0.0,  27.00, 414.00,,23:17:23,27/01/16
23:17:23,27/01/16,23:17:23, 19,TAXI OUT,GROUND,   4.6,  21.6,   -144,   63.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0156,   20,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,  90,   0,   0,   0, 13.25, 0.0, 0.0, 0.1, 0.0,  27.00, 414.00,,23:17:23,27/01/16
23:17:24,27/01/16,23:17:27, 19,TAXI OUT,GROUND,   4.8,  21.6,   -144,   63.86,    0.0,  0.00,   0, 1.004,-0.012, -0.0117,   13,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,   0,   0,   0,   0, 13.50, 0.0, 0.0, 0.1, 0.0,  27.00, 415.00,,23:17:27,27/01/16
23:17:25,27/01/16,23:17:27, 19,TAXI OUT,GROUND,   4.8,  21.6,   -144,   63.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0156,    9,  -5.6,  0.000,196.17, 113.2915, 23.3930,````,ZJHK,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,   0,   0,   0,   0, 13.50, 0.0, 0.0, 0.1, 0.0,  27.00, 415.00,     0,23:17:27,27/01/16
23:17:26,27/01/16,23:17:27, 19,TAXI OUT,GROUND,   4.9,  21.6,   -144,   63.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0117,    6,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,  90,   0,   0,   0, 13.50, 0.0, 0.0, 0.1, 0.0,  27.00, 416.00,,23:17:27,27/01/16
23:17:27,27/01/16,23:17:27, 19,TAXI OUT,GROUND,   4.9,  21.6,   -144,   63.86,    0.0,  0.00,   0, 1.004,-0.012, -0.0117,    4,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,  90,   0,   0,   0, 13.50, 0.0, 0.0, 0.1, 0.0,  27.00, 416.00,,23:17:27,27/01/16
23:17:28,27/01/16,23:17:31, 19,TAXI OUT,GROUND,   5.0,  21.6,   -144,   63.86,    0.5,  0.00,   0, 1.004,-0.012, -0.0117,    3,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,   0,   0,   0,   0, 13.50, 0.0, 0.0, 0.2, 0.0,  27.00, 416.00,,23:17:31,27/01/16
23:17:29,27/01/16,23:17:31, 19,TAXI OUT,GROUND,   5.1,  21.6,   -144,   63.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0156,    2,  -5.6,  0.000,196.17, 113.2915, 23.3930,````,ZJHK,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,   0,   0,   0, 13.50, 0.0, 0.0, 0.2, 0.0,  27.00, 417.00,     0,23:17:31,27/01/16
23:17:30,27/01/16,23:17:31, 19,TAXI OUT,GROUND,   5.2,  21.6,   -148,   63.86,   -0.5,  0.00,   0, 1.004,-0.012, -0.0156,    1,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,  90,   0,   0,   0, 13.50, 0.0, 0.0, 0.2, 0.0,  29.00, 417.00,,23:17:31,27/01/16
23:17:31,27/01/16,23:17:31, 19,TAXI OUT,GROUND,   5.3,  21.6,   -148,   63.86,   -0.5,  0.00,   0, 0.996,-0.012, -0.0156,    1,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,  90,   0,   0,   0, 13.50, 0.0, 0.0, 0.2, 0.0,  47.00, 418.00,,23:17:31,27/01/16
23:17:32,27/01/16,23:17:35, 19,TAXI OUT,GROUND,   5.5,  21.6,   -148,   63.86,   -0.5,  0.00,   0, 0.996,-0.012, -0.0156,    1,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,  90,   0,   0,   0, 13.25, 0.0, 0.0, 0.2, 0.0,  55.00, 418.00,,23:17:35,27/01/16
23:17:33,27/01/16,23:17:35, 19,TAXI OUT,GROUND,   5.7,  21.6,   -148,   63.86,    0.5,  0.00,   0, 0.996,-0.012, -0.0156,    0,  -5.6,  0.000,196.17, 113.2915, 23.3930,````,ZJHK,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,  90,   0,   0,   0, 13.25, 0.0, 0.0, 0.2, 0.0,  69.00, 419.00,138240,23:17:35,27/01/16
23:17:34,27/01/16,23:17:35, 19,TAXI OUT,GROUND,   5.8,  21.5,   -148,   63.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0156,    0,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,   0,   0,   0,   0, 13.50, 0.0, 0.0, 0.2, 0.0,  83.00, 419.00,,23:17:35,27/01/16
23:17:35,27/01/16,23:17:35, 19,TAXI OUT,GROUND,   6.0,  21.6,   -148,   63.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0156,    0,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,  90,   0,   0,   0, 13.25, 0.0, 0.0, 0.2, 0.0, 116.00, 419.00,,23:17:35,27/01/16
23:17:36,27/01/16,23:17:39, 19,TAXI OUT,GROUND,   6.5,  21.6,   -148,   63.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0156,    0,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,   0,   0,   0, 13.25, 0.0, 0.0, 0.2, 0.0, 135.00, 420.00,,23:17:39,27/01/16
23:17:37,27/01/16,23:17:39, 19,TAXI OUT,GROUND,   6.8,  21.7,   -148,   63.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0156,    0,  -5.6,  0.000,196.17, 113.2915, 23.3930,````,ZJHK,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,   0,   0,   0,   0, 13.50, 0.0, 0.0, 0.2, 0.0, 155.00, 420.00,142040,23:17:39,27/01/16
23:17:38,27/01/16,23:17:39, 19,TAXI OUT,GROUND,   7.1,  21.7,   -148,   63.86,    0.0,  0.00,   0, 0.984,-0.012, -0.0117,    0,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,  90,   0,   0,   0, 13.50, 0.0, 0.0, 0.2, 0.0, 179.00, 420.00,,23:17:39,27/01/16
23:17:39,27/01/16,23:17:39, 19,TAXI OUT,GROUND,   7.5,  21.8,   -152,   63.86,    0.0,  0.00,   0, 1.004,-0.012, -0.0156,    0,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,  90,   0,   0,   0, 13.25, 0.0, 0.0, 0.1, 0.0, 228.00, 420.00,,23:17:39,27/01/16
23:17:40,27/01/16,23:17:43, 19,TAXI OUT,GROUND,   8.2,  21.8,   -152,   63.86,   -0.5,  0.00,   0, 0.996,-0.012, -0.0156,    0,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,   0,   0,   0, 13.25, 0.0, 0.0, 0.1, 0.0, 245.00, 421.00,,23:17:43,27/01/16
23:17:41,27/01/16,23:17:43, 19,TAXI OUT,GROUND,   8.6,  21.7,   -152,   63.86,    0.0,  0.00,   0, 0.996,-0.008, -0.0156,    0,  -5.6,  0.000,196.17, 113.2915, 23.3930,````,ZJHK,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,   0,   0,   0, 13.25, 0.0, 0.0, 0.1, 0.0, 260.00, 421.00,142040,23:17:43,27/01/16
23:17:42,27/01/16,23:17:43, 19,TAXI OUT,GROUND,   8.9,  21.7,   -152,   63.86,    0.5,  0.00,   0, 1.004,-0.012, -0.0156,    0,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,   0,   0,   0, 13.25, 0.0, 0.0, 0.1, 0.0, 273.00, 421.00,,23:17:43,27/01/16
23:17:43,27/01/16,23:17:43, 19,TAXI OUT,GROUND,   9.3,  21.7,   -124,   63.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0117,    0,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,   0,   0,   0, 13.25, 0.0, 0.0, 0.1, 0.0, 301.00, 421.00,,23:17:43,27/01/16
23:17:44,27/01/16,23:17:47, 19,TAXI OUT,GROUND,  10.2,  21.7,   -124,   63.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0156,    0,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,   0,   0,   0, 13.25, 0.0, 0.0, 0.1, 0.0, 314.00, 422.00,,23:17:47,27/01/16
23:17:45,27/01/16,23:17:47, 19,TAXI OUT,GROUND,  10.6,  21.7,   -124,   63.86,    0.0,  0.00,   0, 1.004,-0.012, -0.0156,    0,  -5.6,  0.000,196.17, 113.2915, 23.3930,```,ZJHK,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,   0,   0,   0, 13.25, 0.0, 0.0, 0.1, 0.0, 329.00, 422.00,142040,23:17:47,27/01/16
23:17:46,27/01/16,23:17:47, 19,TAXI OUT,GROUND,  11.0,  21.6,   -124,   63.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0117,    0,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,   0,   0,   0, 13.25, 0.0, 0.0, 0.1, 0.0, 344.00, 422.00,,23:17:47,27/01/16
23:17:47,27/01/16,23:17:47, 19,TAXI OUT,GROUND,  11.5,  21.6,   -124,   63.86,    0.0,  0.00,   0, 0.996,-0.008, -0.0156,    0,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,   0,   0,   0,   0, 13.25, 0.0, 0.0, 0.1, 0.0, 378.00, 423.00,,23:17:47,27/01/16
23:17:48,27/01/16,23:17:51, 19,TAXI OUT,GROUND,  12.6,  21.6,   -124,   63.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0156,    0,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,   0,   0,   0,   0, 13.25, 0.0, 0.0, 0.1, 0.0, 393.00, 423.00,,23:17:51,27/01/16
23:17:49,27/01/16,23:17:51, 19,TAXI OUT,GROUND,  13.1,  21.6,   -124,   63.86,   -0.5,  0.00,   0, 0.996,-0.012, -0.0156,    0,  -5.6,  0.000,196.17, 113.2915, 23.3930,``,ZJHK,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,   0,   0,   0, 13.25, 0.0, 0.0, 0.1, 0.0, 404.00, 423.00,142040,23:17:51,27/01/16
23:17:50,27/01/16,23:17:51, 19,TAXI OUT,GROUND,  13.6,  21.6,   -124,   63.86,    0.0,  0.00,   0, 0.984,-0.012, -0.0156,    0,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,   0,   0,   0,   0, 13.25, 0.0, 0.0, 0.3, 0.0, 415.00, 423.00,,23:17:51,27/01/16
23:17:51,27/01/16,23:17:51, 19,TAXI OUT,GROUND,  14.0,  21.6,   -124,   63.86,   -0.5,  0.00,   0, 1.004,-0.012, -0.0117,    0,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,  90,   0,   0,   0, 13.25, 0.0, 0.0, 0.3, 0.0, 433.00, 424.00,,23:17:51,27/01/16
23:17:52,27/01/16,23:17:55, 19,TAXI OUT,GROUND,  14.8,  21.6,   -124,   63.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0156,    0,   0.0,  0.000,196.17, 113.2915, 23.3930,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,  90,   0,   0,   0, 13.25, 0.0, 0.0, 0.3, 0.0, 441.00, 424.00,,23:17:55,27/01/16
23:17:53,27/01/16,23:17:55, 19,TAXI OUT,GROUND,  15.2,  21.6,   -124,   63.86,    0.0,  0.00,   0, 0.996,-0.012, -0.0156,    0,  -5.6,  0.000,196.17, 113.2915, 23.3930,`,ZJHK,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,   0,  0.00,  90,   0,   0,   0, 13.25, 0.0, 0.0, 0.3, 0.0, 448.00, 424.00,142040,23:17:55,27/01/16
