Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
23:41:23,13/01/16,23:41:21,320,ENG. STOP,GROUND,   3.4,  21.3,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -1.8,,,  0.00,,,,,  2.25,,,,,   5.00, 457.00, 61652,23:41:21,13/01/16
23:41:24,13/01/16,23:41:21,320,ENG. STOP,GROUND,   3.4,  21.9,,    8.00,   -1.1,  0.00,, 0.984,-0.012,  0.0000,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,,   5.00, 454.00,,23:41:21,13/01/16
23:41:25,13/01/16,23:41:25,320,ENG. STOP,GROUND,   3.4,  22.1,,    8.00,   -1.4,  0.00,, 0.984,-0.008,  0.0039,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,  2.25,,,,,   5.00, 450.00, 61652,23:41:25,13/01/16
23:41:26,13/01/16,23:41:25,320,ENG. STOP,GROUND,   3.4,  22.3,,    8.00,   -0.9,  0.00,, 0.977,-0.012,  0.0000,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,  0.00,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,,   5.00, 446.00,,23:41:25,13/01/16
23:41:27,13/01/16,23:41:25,320,TAXI OUT,GROUND,   3.4,  22.1,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  2.25,,,,,   5.00, 440.00, 61652,23:41:25,13/01/16
23:41:28,13/01/16,23:41:25,320,TAXI OUT,GROUND,   3.4,  21.9,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,,   5.00, 434.00,,23:41:25,13/01/16
23:41:29,13/01/16,23:41:29,320,TAXI OUT,GROUND,   3.4,  21.6,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0078,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,  2.25,,,,,   5.00, 428.00, 61652,23:41:29,13/01/16
23:41:30,13/01/16,23:41:29,320,TAXI OUT,GROUND,   3.4,  21.4,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,  0.00,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,,   5.00, 422.00,,23:41:29,13/01/16
23:41:31,13/01/16,23:41:29,320,TAXI OUT,GROUND,   3.4,  21.5,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  2.25,,,,,   5.00, 416.00, 61652,23:41:29,13/01/16
23:41:32,13/01/16,23:41:29,320,TAXI OUT,GROUND,   3.4,  21.4,,    8.00,   -1.0,  0.00,, 0.977,-0.008,  0.0039,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,,   5.00, 409.00,,23:41:29,13/01/16
23:41:33,13/01/16,23:41:33,320,TAXI OUT,GROUND,   3.4,  21.4,,    8.00,   -1.1,  0.00,, 0.984,-0.008,  0.0039,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  2.25,,,,,   5.00, 404.00, 61652,23:41:33,13/01/16
23:41:34,13/01/16,23:41:33,320,TAXI OUT,GROUND,   3.4,  21.3,,    8.00,   -1.0,  0.00,, 0.984,-0.012,  0.0000,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,  0.00,  0.00,-,-,  0.00, -0.09,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,,   5.00, 399.00,,23:41:33,13/01/16
23:41:35,13/01/16,23:41:33,320,TAXI OUT,GROUND,   3.4,  21.3,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00, -0.09, -0.09,  0.00,  0.0,,,  0.00,,,,,  2.25,,,,,   5.00, 394.00, 61652,23:41:33,13/01/16
23:41:36,13/01/16,23:41:33,320,TAXI OUT,GROUND,   3.4,  21.1,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,,   5.00, 390.00,,23:41:33,13/01/16
23:41:37,13/01/16,23:41:37,320,TAXI OUT,GROUND,   3.4,  21.1,,    8.00,   -1.0,  0.00,, 0.977,-0.008,  0.0039,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  2.00,,,,,   5.00, 387.00, 61652,23:41:37,13/01/16
23:41:38,13/01/16,23:41:37,320,TAXI OUT,GROUND,   3.4,  21.1,,    8.00,   -0.9,  0.00,, 0.984,-0.008,  0.0039,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,  0.00,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,,   5.00, 384.00,,23:41:37,13/01/16
23:41:39,13/01/16,23:41:37,320,TAXI OUT,GROUND,   3.4,  21.1,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  2.25,,,,,   5.00, 381.00, 61652,23:41:37,13/01/16
23:41:40,13/01/16,23:41:37,320,TAXI OUT,GROUND,   3.4,  21.1,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,,   6.00, 379.00,,23:41:37,13/01/16
23:41:41,13/01/16,23:41:41,320,TAXI OUT,GROUND,   3.4,  21.1,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  2.00,,,,,   7.00, 377.00, 61652,23:41:41,13/01/16
23:41:42,13/01/16,23:41:41,320,TAXI OUT,GROUND,   3.6,  21.1,,    8.00,   -1.1,  0.00,, 0.984,-0.012,  0.0078,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,  0.00,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,,   8.00, 375.00,,23:41:41,13/01/16
23:41:43,13/01/16,23:41:41,320,TAXI OUT,GROUND,   4.1,  21.1,,    8.00,   -1.1,  0.00,, 0.977,-0.008,  0.0039,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  2.25,,,,,   9.00, 374.00, 61652,23:41:41,13/01/16
23:41:44,13/01/16,23:41:41,320,TAXI OUT,GROUND,   4.5,  21.1,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,,  10.00, 372.00,,23:41:41,13/01/16
23:41:45,13/01/16,23:41:45,320,TAXI OUT,GROUND,   4.9,  21.1,,    8.00,   -1.0,  0.00,, 0.977,-0.008,  0.0039,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  2.00,,,,,  11.00, 371.00, 61652,23:41:45,13/01/16
23:41:46,13/01/16,23:41:45,320,TAXI OUT,GROUND,   5.3,  21.1,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0078,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,  0.00,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,,  12.00, 370.00,,23:41:45,13/01/16
23:41:47,13/01/16,23:41:45,320,TAXI OUT,GROUND,   5.5,  21.1,,    8.00,   -0.9,  0.00,, 0.984,-0.008,  0.0078,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  2.00,,,,,  13.00, 369.00, 61652,23:41:45,13/01/16
23:41:48,13/01/16,23:41:45,320,TAXI OUT,GROUND,   5.8,  21.1,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,,  13.00, 369.00,,23:41:45,13/01/16
23:41:49,13/01/16,23:41:49,320,TAXI OUT,GROUND,   5.9,  21.1,,    8.00,   -0.9,  0.00,, 0.984,-0.008,  0.0039,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  2.00,,,,,  14.00, 368.00, 61652,23:41:49,13/01/16
23:41:50,13/01/16,23:41:49,320,TAXI OUT,GROUND,   6.1,  21.1,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0078,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,  0.00,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,,  15.00, 367.00,,23:41:49,13/01/16
23:41:51,13/01/16,23:41:49,320,TAXI OUT,GROUND,   6.3,  21.1,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  2.00,,,,,  15.00, 367.00, 61652,23:41:49,13/01/16
23:41:52,13/01/16,23:41:49,320,TAXI OUT,GROUND,   6.4,  21.1,,    8.00,   -1.1,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,,  16.00, 366.00,,23:41:49,13/01/16
23:41:53,13/01/16,23:41:53,320,TAXI OUT,GROUND,   6.5,  21.1,,    8.00,   -1.4,  0.00,, 0.984,-0.008,  0.0039,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  2.25,,,,,  16.00, 367.00, 61652,23:41:53,13/01/16
23:41:54,13/01/16,23:41:53,320,TAXI OUT,GROUND,   6.5,  21.1,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,  0.00,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,,  16.00, 367.00,,23:41:53,13/01/16
23:41:55,13/01/16,23:41:53,320,TAXI OUT,GROUND,   6.6,  21.1,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  2.00,,,,,  17.00, 368.00, 61652,23:41:53,13/01/16
23:41:56,13/01/16,23:41:53,320,TAXI OUT,GROUND,   6.6,  21.1,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,,  17.00, 368.00,,23:41:53,13/01/16
23:41:57,13/01/16,23:41:57,320,TAXI OUT,GROUND,   6.8,  21.1,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0078,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  2.00,,,,,  17.00, 369.00, 61634,23:41:57,13/01/16
23:41:58,13/01/16,23:41:57,320,TAXI OUT,GROUND,   6.8,  21.1,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,  0.00,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,,  17.00, 369.00,,23:41:57,13/01/16
23:41:59,13/01/16,23:41:57,320,TAXI OUT,GROUND,   6.8,  21.1,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  2.25,,,,,  17.00, 369.00, 61634,23:41:57,13/01/16
23:42:00,13/01/16,23:41:57,320,TAXI OUT,GROUND,   6.9,  21.3,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0078,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,,  16.00, 370.00,,23:41:57,13/01/16
23:42:01,13/01/16,23:42:01,320,TAXI OUT,GROUND,   6.9,  21.1,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  2.00,,,,,  17.00, 370.00, 61634,23:42:01,13/01/16
23:42:02,13/01/16,23:42:01,320,TAXI OUT,GROUND,   6.9,  21.3,,    8.00,   -1.5,  0.00,, 0.984,-0.008,  0.0039,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,  0.00,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,,  17.00, 370.00,,23:42:01,13/01/16
23:42:03,13/01/16,23:42:01,320,TAXI OUT,GROUND,   4.4,  21.3,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0078,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,  2.00,,,,,  17.00, 371.00, 61634,23:42:01,13/01/16
23:42:04,13/01/16,23:42:01,320,TAXI OUT,GROUND,   4.5,  21.3,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0078,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,,  17.00, 371.00,,23:42:01,13/01/16
23:42:05,13/01/16,23:42:05,320,TAXI OUT,GROUND,   4.5,  21.3,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  2.25,,,,,  17.00, 371.00, 61634,23:42:05,13/01/16
23:42:06,13/01/16,23:42:05,320,TAXI OUT,GROUND,   4.6,  21.3,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,  0.00,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,,  17.00, 372.00,,23:42:05,13/01/16
23:42:07,13/01/16,23:42:05,320,TAXI OUT,GROUND,   4.6,  21.3,,    8.00,   -1.0,  0.00,, 0.984,-0.012,  0.0039,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,  2.00,,,,,  17.00, 372.00, 61634,23:42:05,13/01/16
23:42:08,13/01/16,23:42:05,320,TAXI OUT,GROUND,   4.8,  21.3,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,,  17.00, 372.00,,23:42:05,13/01/16
23:42:09,13/01/16,23:42:09,320,TAXI OUT,GROUND,   4.8,  21.3,,    8.00,   -1.0,  0.00,, 0.984,-0.012,  0.0039,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  2.25,,,,,  17.00, 372.00, 61634,23:42:09,13/01/16
23:42:10,13/01/16,23:42:09,320,TAXI OUT,GROUND,   5.0,  21.3,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,  0.00,  0.00,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,,  26.00, 372.00,,23:42:09,13/01/16
23:42:11,13/01/16,23:42:09,320,TAXI OUT,GROUND,   5.1,  21.3,,    8.00,   -1.1,  0.00,, 0.984,-0.008,  0.0039,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  2.00,,,,,  38.00, 373.00, 61634,23:42:09,13/01/16
23:42:12,13/01/16,23:42:09,320,TAXI OUT,GROUND,   5.3,  21.3,,    8.00,   -1.3,  0.00,, 0.984,-0.012,  0.0039,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,,  50.00, 373.00,,23:42:09,13/01/16
23:42:13,13/01/16,23:42:13,320,TAXI OUT,GROUND,   5.5,  21.3,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  2.25,,,,,  65.00, 373.00, 61634,23:42:13,13/01/16
23:42:14,13/01/16,23:42:13,320,TAXI OUT,GROUND,   5.8,  21.3,,    8.00,   -1.1,  0.00,, 0.984,-0.008,  0.0039,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,  0.00,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,,  84.00, 374.00,,23:42:13,13/01/16
23:42:15,13/01/16,23:42:13,320,TAXI OUT,GROUND,   6.0,  21.3,,    8.00,   -1.0,  0.00,, 0.977,-0.008,  0.0000,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  2.25,,,,, 104.00, 374.00, 61634,23:42:13,13/01/16
23:42:16,13/01/16,23:42:13,320,TAXI OUT,GROUND,   6.4,  21.3,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 126.00, 375.00,,23:42:13,13/01/16
23:42:17,13/01/16,23:42:17,320,TAXI OUT,GROUND,   6.8,  21.3,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  2.25,,,,, 152.00, 375.00, 61652,23:42:17,13/01/16
23:42:18,13/01/16,23:42:17,320,TAXI OUT,GROUND,   7.1,  21.3,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,  0.00,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 181.00, 375.00,,23:42:17,13/01/16
23:42:19,13/01/16,23:42:17,320,TAXI OUT,GROUND,   7.6,  21.3,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  2.25,,,,, 211.00, 376.00, 61652,23:42:17,13/01/16
23:42:20,13/01/16,23:42:17,320,TAXI OUT,GROUND,   8.1,  21.3,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 229.00, 376.00,,23:42:17,13/01/16
23:42:21,13/01/16,23:42:21,320,TAXI OUT,GROUND,   8.5,  21.3,,    8.00,   -1.4,  0.00,, 0.984,-0.008,  0.0039,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  2.25,,,,, 246.00, 376.00, 61634,23:42:21,13/01/16
23:42:22,13/01/16,23:42:21,320,TAXI OUT,GROUND,   9.0,  21.3,,    8.00,   -1.0,  0.00,, 0.984,-0.012,  0.0039,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,  0.00,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 264.00, 376.00,,23:42:21,13/01/16
23:42:23,13/01/16,23:42:21,320,TAXI OUT,GROUND,   9.6,  21.3,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0000,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  2.25,,,,, 284.00, 377.00, 61634,23:42:21,13/01/16
23:42:24,13/01/16,23:42:21,320,TAXI OUT,GROUND,  10.3,  21.3,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0078,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 304.00, 377.00,,23:42:21,13/01/16
23:42:25,13/01/16,23:42:25,320,TAXI OUT,GROUND,  10.9,  21.3,,    8.00,   -1.0,  0.00,, 0.977,-0.008,  0.0039,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  2.25,,,,, 325.00, 377.00, 61652,23:42:25,13/01/16
23:42:26,13/01/16,23:42:25,320,TAXI OUT,GROUND,  11.5,  21.3,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,  0.00,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.4,,,  0.00,,,,,,,,,, 345.00, 377.00,,23:42:25,13/01/16
23:42:27,13/01/16,23:42:25,320,TAXI OUT,GROUND,  12.3,  21.3,,    8.00,   -1.0,  0.00,, 0.977,-0.008,  0.0039,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,  2.00,,,,, 367.00, 377.00, 61652,23:42:25,13/01/16
23:42:28,13/01/16,23:42:25,320,TAXI OUT,GROUND,  12.9,  21.3,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0078,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 383.00, 377.00,,23:42:25,13/01/16
23:42:29,13/01/16,23:42:29,320,TAXI OUT,GROUND,  13.5,  21.3,,    8.00,   -1.1,  0.00,, 0.984,-0.008,  0.0039,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,  2.25,,,,, 396.00, 377.00, 61652,23:42:29,13/01/16
23:42:30,13/01/16,23:42:29,320,TAXI OUT,GROUND,  14.0,  21.3,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0039,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,  0.00,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 408.00, 378.00,,23:42:29,13/01/16
23:42:31,13/01/16,23:42:29,320,TAXI OUT,GROUND,  14.4,  21.3,,    8.00,   -1.5,  0.00,, 0.984,-0.012,  0.0078,  -16,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,  2.00,,,,, 418.00, 378.00, 61652,23:42:29,13/01/16
23:42:32,13/01/16,23:42:29,320,TAXI OUT,GROUND,  14.9,  21.3,,    8.00,   -1.0,  0.00,, 0.984,-0.008,  0.0078,    0,   0.0,,205.66, 120.4309, 31.5064,ZSWX,ZSQD,,  0.00,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 428.00, 379.00,,23:42:29,13/01/16
