Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
11:46:16,28/01/16,11:46:14, 19,TAXI OUT,GROUND,   6.9,  22.1,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    0,-288.0,,219.02, 108.7239, 34.4263,ZLXY,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,  6.75, 0.0, 0.0, 0.0, 0.8, 100.00, 431.00, 62107,11:46:14,28/01/16
11:46:17,28/01/16,11:46:14, 19,TAXI OUT,GROUND,   6.9,  21.9,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    0,-288.0,  0.000,219.02, 108.7239, 34.4263,,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.8, 100.00, 426.00,,11:46:14,28/01/16
11:46:18,28/01/16,11:46:18, 19,TAXI OUT,GROUND,   7.0,  21.8,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    0,-288.0,,219.02, 108.7239, 34.4263,,ZSNJ,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,   0,,   0,  6.75, 0.0, 0.0, 0.0, 0.8,  99.00, 421.00, 66751,11:46:18,28/01/16
11:46:19,28/01/16,11:46:18, 19,TAXI OUT,GROUND,   7.1,  21.8,, 1541.10,    0.0,  0.00,, 0.984,-0.012,  0.0000,    0,-288.0,,219.02, 108.7239, 34.4263,,,  7.00,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.8,  98.00, 417.00,,11:46:18,28/01/16
11:46:20,28/01/16,11:46:18, 19,TAXI OUT,GROUND,   4.4,  21.8,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    0,-288.0,,219.02, 108.7239, 34.4263,ZLXY,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,  6.75, 0.0, 0.0, 0.0, 0.8,  98.00, 414.00, 66751,11:46:18,28/01/16
11:46:21,28/01/16,11:46:18, 19,TAXI OUT,GROUND,   4.6,  21.8,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    0,-288.0,  0.000,219.02, 108.7239, 34.4263,,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.8,  97.00, 411.00,,11:46:18,28/01/16
11:46:22,28/01/16,11:46:22, 19,TAXI OUT,GROUND,   4.8,  21.8,, 1541.10,    0.0,  0.00,, 0.984,-0.012,  0.0000,    0,-288.0,,219.02, 108.7239, 34.4263,,ZSNJ,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,   0,,   0,  6.50, 0.0, 0.0, 0.0, 0.8,  95.00, 409.00, 66751,11:46:22,28/01/16
11:46:23,28/01/16,11:46:22, 19,TAXI OUT,GROUND,   4.9,  21.8,, 1541.10,    0.0,  0.00,, 0.984,-0.012,  0.0000,    0,-288.0,,219.02, 108.7239, 34.4263,,,  7.00,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.8,  95.00, 407.00,,11:46:22,28/01/16
11:46:24,28/01/16,11:46:22, 19,TAXI OUT,GROUND,   5.0,  21.8,, 1541.10,    0.0,  0.00,, 0.984,-0.012,  0.0000,    0,-288.0,,219.02, 108.7239, 34.4263,ZLXY,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,  6.50, 0.0, 0.0, 0.0, 0.8,  94.00, 405.00, 66751,11:46:22,28/01/16
11:46:25,28/01/16,11:46:22, 19,TAXI OUT,GROUND,   5.1,  21.8,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    0,-288.0,  0.000,219.02, 108.7239, 34.4263,,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.8,  93.00, 404.00,,11:46:22,28/01/16
11:46:26,28/01/16,11:46:26, 19,TAXI OUT,GROUND,   5.1,  21.9,, 1541.10,    0.0,  0.00,, 0.984,-0.012,  0.0000,    0,-288.0,,219.02, 108.7239, 34.4263,,ZSNJ,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,   0,,   0,  6.50, 0.0, 0.0, 0.0, 0.8,  92.00, 403.00, 66733,11:46:26,28/01/16
11:46:27,28/01/16,11:46:26, 19,TAXI OUT,GROUND,   5.3,  21.9,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    0,-288.0,,219.02, 108.7239, 34.4263,,,  7.00,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.8,  92.00, 402.00,,11:46:26,28/01/16
11:46:28,28/01/16,11:46:26, 19,TAXI OUT,GROUND,   5.4,  22.0,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    0,-288.0,,219.02, 108.7239, 34.4263,ZLXY,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,  6.50, 0.0, 0.0, 0.0, 0.8,  91.00, 401.00, 66733,11:46:26,28/01/16
11:46:29,28/01/16,11:46:26, 19,TAXI OUT,GROUND,   5.4,  22.0,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    0,-288.0,  0.000,219.02, 108.7239, 34.4263,,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.6,  90.00, 401.00,,11:46:26,28/01/16
11:46:30,28/01/16,11:46:30, 19,TAXI OUT,GROUND,   5.4,  22.0,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    0,-288.0,,219.02, 108.7239, 34.4263,,ZSNJ,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,  6.50, 0.0, 0.0, 0.0, 0.6,  89.00, 400.00, 66733,11:46:30,28/01/16
11:46:31,28/01/16,11:46:30, 19,TAXI OUT,GROUND,   5.5,  22.0,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    0,-288.0,,219.02, 108.7239, 34.4263,,,  7.00,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.6,  90.00, 400.00,,11:46:30,28/01/16
11:46:32,28/01/16,11:46:30, 19,TAXI OUT,GROUND,   5.6,  22.1,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    0,-288.0,,219.02, 108.7239, 34.4263,ZLXY,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,  6.50, 0.0, 0.0, 0.0, 0.6, 102.00, 399.00, 66733,11:46:30,28/01/16
11:46:33,28/01/16,11:46:30, 19,TAXI OUT,GROUND,   5.9,  22.1,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    0,-288.0,  0.000,219.02, 108.7239, 34.4263,,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.6, 113.00, 398.00,,11:46:30,28/01/16
11:46:34,28/01/16,11:46:34, 19,TAXI OUT,GROUND,   6.0,  22.1,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    0,-288.0,,219.02, 108.7239, 34.4263,,ZSNJ,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,  6.50, 0.0, 0.0, 0.0, 0.6, 125.00, 398.00, 66733,11:46:34,28/01/16
11:46:35,28/01/16,11:46:34, 19,TAXI OUT,GROUND,   6.3,  22.0,, 1537.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,  -40,-288.0,,219.02, 108.7239, 34.4263,,,  7.00,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.6, 142.00, 397.00,,11:46:34,28/01/16
11:46:36,28/01/16,11:46:34, 19,TAXI OUT,GROUND,   6.5,  22.0,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,  -27,-288.0,,219.02, 108.7239, 34.4263,ZLXY,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,   0,,   0,  6.50, 0.0, 0.0, 0.0, 0.6, 164.00, 396.00, 66733,11:46:34,28/01/16
11:46:37,28/01/16,11:46:34, 19,TAXI OUT,GROUND,   6.9,  21.9,, 1537.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,  -18,-288.0,  0.000,219.02, 108.7239, 34.4263,,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.6, 186.00, 396.00,,11:46:34,28/01/16
11:46:38,28/01/16,11:46:38, 19,TAXI OUT,GROUND,   7.3,  21.9,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,  -12,-288.0,,219.02, 108.7239, 34.4263,,ZSNJ,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,  6.50, 0.0, 0.0, 0.0, 0.6, 215.00, 395.00, 66733,11:46:38,28/01/16
11:46:39,28/01/16,11:46:38, 19,TAXI OUT,GROUND,   7.8,  21.9,, 1537.10,    0.0,  0.00,, 0.984,-0.012,  0.0000,   -8,-288.0,,219.02, 108.7239, 34.4263,,,  7.00,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.6, 238.00, 394.00,,11:46:38,28/01/16
11:46:40,28/01/16,11:46:38, 19,TAXI OUT,GROUND,   8.1,  21.9,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,   -5,-288.0,,219.02, 108.7239, 34.4263,ZLXY,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,   0,,   0,  6.50, 0.0, 0.0, 0.0, 0.6, 259.00, 394.00, 66733,11:46:38,28/01/16
11:46:41,28/01/16,11:46:38, 19,TAXI OUT,GROUND,   8.5,  21.9,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,   36,-288.0,  0.000,219.02, 108.7239, 34.4263,,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.6, 275.00, 395.00,,11:46:38,28/01/16
11:46:42,28/01/16,11:46:42, 19,TAXI OUT,GROUND,   9.0,  21.9,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,   24,-288.0,,219.02, 108.7239, 34.4263,,ZSNJ,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,   0,,   0,  6.50, 0.0, 0.0, 0.0, 0.6, 291.00, 395.00, 66733,11:46:42,28/01/16
11:46:43,28/01/16,11:46:42, 19,TAXI OUT,GROUND,   9.5,  21.9,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,   16,-288.0,,219.02, 108.7239, 34.4263,,,  7.00,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.6, 308.00, 395.00,,11:46:42,28/01/16
11:46:44,28/01/16,11:46:42, 19,TAXI OUT,GROUND,  10.0,  21.9,, 1541.10,    0.0,  0.00,, 0.984,-0.012,  0.0000,   11,-288.0,,219.02, 108.7239, 34.4263,ZLXY,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,  6.75, 0.0, 0.0, 0.0, 0.6, 325.00, 396.00, 66733,11:46:42,28/01/16
11:46:45,28/01/16,11:46:42, 19,TAXI OUT,GROUND,  10.5,  21.9,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    7,-288.0,  0.000,219.02, 108.7239, 34.4263,,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.6, 342.00, 397.00,,11:46:42,28/01/16
11:46:46,28/01/16,11:46:46, 19,TAXI OUT,GROUND,  11.1,  21.9,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    5,-288.0,,219.02, 108.7239, 34.4263,,ZSNJ,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,  6.50, 0.0, 0.0, 0.0, 0.6, 360.00, 397.00, 66733,11:46:46,28/01/16
11:46:47,28/01/16,11:46:46, 19,TAXI OUT,GROUND,  11.8,  21.9,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    3,-288.0,,219.02, 108.7239, 34.4263,,,  7.00,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.4, 381.00, 398.00,,11:46:46,28/01/16
11:46:48,28/01/16,11:46:46, 19,TAXI OUT,GROUND,  12.4,  21.8,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    2,-288.0,,219.02, 108.7239, 34.4263,ZLXY,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,  6.50, 0.0, 0.0, 0.0, 0.4, 399.00, 398.00, 66733,11:46:46,28/01/16
11:46:49,28/01/16,11:46:46, 19,TAXI OUT,GROUND,  13.0,  21.9,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    1,-288.0,  0.000,219.02, 108.7239, 34.4263,,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.4, 415.00, 399.00,,11:46:46,28/01/16
11:46:50,28/01/16,11:46:50, 19,TAXI OUT,GROUND,  13.5,  21.8,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    1,-288.0,,219.02, 108.7239, 34.4263,,ZSNJ,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,  6.50, 0.0, 0.0, 0.2, 0.4, 429.00, 399.00, 66733,11:46:50,28/01/16
11:46:51,28/01/16,11:46:50, 19,TAXI OUT,GROUND,  14.0,  21.8,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    1,-288.0,,219.02, 108.7239, 34.4263,,,  7.00,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.2, 0.4, 442.00, 400.00,,11:46:50,28/01/16
11:46:52,28/01/16,11:46:50, 19,TAXI OUT,GROUND,  14.4,  21.8,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    0,-288.0,,219.02, 108.7239, 34.4263,ZLXY,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,  6.50, 0.0, 0.0, 0.2, 0.4, 452.00, 400.00, 66733,11:46:50,28/01/16
11:46:53,28/01/16,11:46:50, 19,TAXI OUT,GROUND,  14.9,  21.8,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    0,-288.0,  0.000,219.02, 108.7239, 34.4263,,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.2, 0.4, 461.00, 400.00,,11:46:50,28/01/16
11:46:54,28/01/16,11:46:54, 19,TAXI OUT,GROUND,  15.5,  21.8,, 1537.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,  -39,-288.0,,219.02, 108.7239, 34.4263,,ZSNJ,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,  6.50, 0.0, 0.0, 0.2, 0.4, 468.00, 401.00, 66733,11:46:54,28/01/16
11:46:55,28/01/16,11:46:54, 19,TAXI OUT,GROUND,  16.0,  21.8,, 1537.10,    0.0,  0.00,, 0.984,-0.012,  0.0000,  -66,-288.0,,219.02, 108.7239, 34.4263,,,  7.00,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.2, 0.4, 476.00, 401.00,,11:46:54,28/01/16
11:46:56,28/01/16,11:46:54, 19,TAXI OUT,GROUND,  16.5,  21.8,, 1541.10,    0.0,  0.00,, 0.977,-0.012, -0.0039,   -5,-288.0,,219.02, 108.7239, 34.4263,ZLXY,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,  6.50, 0.0, 0.0, 0.2, 0.4, 482.00, 401.00, 66733,11:46:54,28/01/16
11:46:57,28/01/16,11:46:54, 19,TAXI OUT,GROUND,  17.0,  21.8,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,   37,-288.0,  0.000,219.02, 108.7239, 34.4263,,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.2, 0.4, 488.00, 401.00,,11:46:54,28/01/16
11:46:58,28/01/16,11:46:58, 19,TAXI OUT,GROUND,  17.5,  21.8,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,   24,-288.0,,219.02, 108.7239, 34.4263,,ZSNJ,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,  6.50, 0.0, 0.0, 0.2, 0.4, 493.00, 401.00, 66733,11:46:58,28/01/16
11:46:59,28/01/16,11:46:58, 19,TAXI OUT,GROUND,  18.6,  21.8,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,   16,-288.0,,219.02, 108.7239, 34.4263,,,  7.00,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.4, 0.4, 497.00, 402.00,,11:46:58,28/01/16
11:47:00,28/01/16,11:46:58, 19,TAXI OUT,GROUND,  19.8,  21.9,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,   11,-288.0,,219.02, 108.7239, 34.4263,ZLXY,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,   0,,   0,  6.50, 0.0, 0.0, 0.4, 0.4, 494.00, 402.00, 66733,11:46:58,28/01/16
11:47:01,28/01/16,11:46:58, 19,TAXI OUT,GROUND,  20.6,  21.9,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    7,-288.0,  0.000,219.02, 108.7239, 34.4263,,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.6, 0.4, 491.00, 402.00,,11:46:58,28/01/16
11:47:02,28/01/16,11:47:02, 19,TAXI OUT,GROUND,  21.4,  21.9,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    5,-288.0,,219.02, 108.7239, 34.4263,,ZSNJ,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,  6.50, 0.0, 0.0, 0.6, 0.4, 490.00, 402.00, 66733,11:47:02,28/01/16
11:47:03,28/01/16,11:47:02, 19,TAXI OUT,GROUND,  21.9,  22.0,, 1541.10,    0.0,  0.00,, 0.977,-0.012, -0.0039,    3,-288.0,,219.02, 108.7239, 34.4263,,,  7.00,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.6, 0.4, 487.00, 402.00,,11:47:02,28/01/16
11:47:04,28/01/16,11:47:02, 19,TAXI OUT,GROUND,  22.3,  22.0,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    2,-288.0,,219.02, 108.7239, 34.4263,ZLXY,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,   0,,   0,  6.50, 0.0, 0.0, 0.6, 0.4, 484.00, 402.00, 66733,11:47:02,28/01/16
11:47:05,28/01/16,11:47:02, 19,TAXI OUT,GROUND,  22.5,  22.0,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    1,-288.0,  0.000,219.02, 108.7239, 34.4263,,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.8, 0.4, 479.00, 402.00,,11:47:02,28/01/16
11:47:06,28/01/16,11:47:06, 19,TAXI OUT,GROUND,  22.8,  22.0,, 1537.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,  -39,-288.0,,219.02, 108.7239, 34.4263,,ZSNJ,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,  6.50, 0.0, 0.0, 0.8, 0.4, 475.00, 402.00, 66733,11:47:06,28/01/16
11:47:07,28/01/16,11:47:06, 19,TAXI OUT,GROUND,  22.8,  22.0,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,  -26,-288.0,,219.02, 108.7239, 34.4263,,,  7.00,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.8, 0.4, 470.00, 403.00,,11:47:06,28/01/16
11:47:08,28/01/16,11:47:06, 19,TAXI OUT,GROUND,  22.8,  22.1,, 1541.10,    0.0,  0.00,, 0.977,-0.012, -0.0039,   22,-288.0,,219.02, 108.7239, 34.4263,ZLXY,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,  6.50, 0.0, 0.0, 0.8, 0.4, 465.00, 403.00, 66733,11:47:06,28/01/16
11:47:09,28/01/16,11:47:06, 19,TAXI OUT,GROUND,  22.6,  22.1,, 1541.10,    0.0,  0.00,, 0.996,-0.012,  0.0000,   15,-288.0,  0.000,219.02, 108.7239, 34.4263,,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.8, 0.4, 460.00, 403.00,,11:47:06,28/01/16
11:47:10,28/01/16,11:47:10, 19,TAXI OUT,GROUND,  22.6,  22.1,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,   10,-288.0,,219.02, 108.7239, 34.4263,,ZSNJ,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,   0,,   0,  6.50, 0.0, 0.0, 0.8, 0.4, 455.00, 403.00, 66733,11:47:10,28/01/16
11:47:11,28/01/16,11:47:10, 19,TAXI OUT,GROUND,  22.8,  22.1,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    7,-288.0,,219.02, 108.7239, 34.4263,,,  7.00,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.8, 0.4, 450.00, 403.00,,11:47:10,28/01/16
11:47:12,28/01/16,11:47:10, 19,TAXI OUT,GROUND,  22.8,  22.1,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,    4,-288.0,,219.02, 108.7239, 34.4263,ZLXY,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,  6.25, 0.0, 0.0, 0.8, 0.4, 444.00, 403.00, 66733,11:47:10,28/01/16
11:47:13,28/01/16,11:47:10, 19,TAXI OUT,GROUND,  22.5,  22.0,, 1537.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,  -37,-288.0,  0.000,219.02, 108.7239, 34.4263,,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.8, 0.4, 439.00, 403.00,,11:47:10,28/01/16
11:47:14,28/01/16,11:47:14, 19,TAXI OUT,GROUND,  22.4,  22.0,, 1541.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,  -25,-288.0,,219.02, 108.7239, 34.4263,,ZSNJ,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,   0,,   0,  6.50, 0.0, 0.0, 0.8, 0.4, 434.00, 403.00, 66733,11:47:14,28/01/16
11:47:15,28/01/16,11:47:14, 19,TAXI OUT,GROUND,  22.1,  22.0,, 1537.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,  -16,-288.0,,219.02, 108.7239, 34.4263,,,  7.00,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.8, 0.4, 429.00, 403.00,,11:47:14,28/01/16
11:47:16,28/01/16,11:47:14, 19,TAXI OUT,GROUND,  21.9,  21.8,, 1537.10,    0.0,  0.00,, 0.977,-0.012, -0.0039,  -51,-288.0,,219.02, 108.7239, 34.4263,ZLXY,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,   0,,   0,  6.25, 0.0, 0.0, 0.8, 0.2, 424.00, 404.00, 66733,11:47:14,28/01/16
11:47:17,28/01/16,11:47:14, 19,TAXI OUT,GROUND,  21.8,  21.8,, 1537.10,    0.0,  0.00,, 0.984,-0.012, -0.0039,  -34,-288.0,  0.000,219.02, 108.7239, 34.4263,,,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  2.34,  90,   0,,   0,, 0.0, 0.0, 0.8, 0.2, 420.00, 405.00,,11:47:14,28/01/16
11:47:18,28/01/16,11:47:18, 19,TAXI OUT,GROUND,  21.6,  21.8,, 1537.10,    0.0,  0.00,, 0.984,-0.012,  0.0000,  -23,-288.0,,219.02, 108.7239, 34.4263,,ZSNJ,,229.22,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  2.34,  90,   0,,   0,  6.25, 0.0, 0.0, 0.8, 0.2, 416.00, 405.00, 66733,11:47:18,28/01/16
