Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
01:11:55,20/01/16,01:11:54, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.88,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:11:54,20/01/16
01:11:56,20/01/16,01:11:54, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.88,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:11:54,20/01/16
01:11:57,20/01/16,01:11:54, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:11:54,20/01/16
01:11:58,20/01/16,01:11:58, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.984, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:11:58,20/01/16
01:11:59,20/01/16,01:11:58, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.984, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.88,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:11:58,20/01/16
01:12:00,20/01/16,01:11:58, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:11:58,20/01/16
01:12:01,20/01/16,01:11:58, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.88,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:11:58,20/01/16
01:12:02,20/01/16,01:12:02, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.965, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:02,20/01/16
01:12:03,20/01/16,01:12:02, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.88,N,NOFALT,  0.00, 22.41,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:02,20/01/16
01:12:04,20/01/16,01:12:02, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:02,20/01/16
01:12:05,20/01/16,01:12:02, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0078,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:02,20/01/16
01:12:06,20/01/16,01:12:06, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:06,20/01/16
01:12:07,20/01/16,01:12:06, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.965, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:06,20/01/16
01:12:08,20/01/16,01:12:06, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.984, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:06,20/01/16
01:12:09,20/01/16,01:12:06, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.984, 0.000, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:06,20/01/16
01:12:10,20/01/16,01:12:10, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.4,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:10,20/01/16
01:12:11,20/01/16,01:12:10, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.984, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:10,20/01/16
01:12:12,20/01/16,01:12:10, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.984, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:10,20/01/16
01:12:13,20/01/16,01:12:10, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.965, 0.000, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:10,20/01/16
01:12:14,20/01/16,01:12:14, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0078,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:14,20/01/16
01:12:15,20/01/16,01:12:14, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:14,20/01/16
01:12:16,20/01/16,01:12:14, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.88,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:14,20/01/16
01:12:17,20/01/16,01:12:14, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:14,20/01/16
01:12:18,20/01/16,01:12:18, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:18,20/01/16
01:12:19,20/01/16,01:12:18, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0078,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.88,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:18,20/01/16
01:12:20,20/01/16,01:12:18, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.965, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.88,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:18,20/01/16
01:12:21,20/01/16,01:12:18, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.965, 0.000, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:18,20/01/16
01:12:22,20/01/16,01:12:22, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.88,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:22,20/01/16
01:12:23,20/01/16,01:12:22, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.88,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:22,20/01/16
01:12:24,20/01/16,01:12:22, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.965, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:22,20/01/16
01:12:25,20/01/16,01:12:22, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.965, 0.000, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.88,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:22,20/01/16
01:12:26,20/01/16,01:12:26, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.984, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:26,20/01/16
01:12:27,20/01/16,01:12:26, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.88,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:26,20/01/16
01:12:28,20/01/16,01:12:26, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.965, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:26,20/01/16
01:12:29,20/01/16,01:12:26, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.965, 0.000, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.88,N,NOFALT,  0.00, 22.41,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:26,20/01/16
01:12:30,20/01/16,01:12:30, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:30,20/01/16
01:12:31,20/01/16,01:12:30, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:30,20/01/16
01:12:32,20/01/16,01:12:30, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:30,20/01/16
01:12:33,20/01/16,01:12:30, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.984, 0.000, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.88,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:30,20/01/16
01:12:34,20/01/16,01:12:34, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:34,20/01/16
01:12:35,20/01/16,01:12:34, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:34,20/01/16
01:12:36,20/01/16,01:12:34, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.88,N,NOFALT, 22.41, 22.41,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:34,20/01/16
01:12:37,20/01/16,01:12:34, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:34,20/01/16
01:12:38,20/01/16,01:12:38, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:38,20/01/16
01:12:39,20/01/16,01:12:38, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.88,N,NOFALT, 22.41, 22.41,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:38,20/01/16
01:12:40,20/01/16,01:12:38, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.984, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.88,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:38,20/01/16
01:12:41,20/01/16,01:12:38, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:38,20/01/16
01:12:42,20/01/16,01:12:42, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:42,20/01/16
01:12:43,20/01/16,01:12:42, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.965, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:42,20/01/16
01:12:44,20/01/16,01:12:42, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.88,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:42,20/01/16
01:12:45,20/01/16,01:12:42, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.984, 0.000, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:42,20/01/16
01:12:46,20/01/16,01:12:46, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.88,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:46,20/01/16
01:12:47,20/01/16,01:12:46, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.984, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:46,20/01/16
01:12:48,20/01/16,01:12:46, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.88,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:46,20/01/16
01:12:49,20/01/16,01:12:46, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.88,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:46,20/01/16
01:12:50,20/01/16,01:12:50, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.965, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.88,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:50,20/01/16
01:12:51,20/01/16,01:12:50, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.88,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:50,20/01/16
01:12:52,20/01/16,01:12:50, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:50,20/01/16
01:12:53,20/01/16,01:12:50, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.88,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:50,20/01/16
01:12:54,20/01/16,01:12:54, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.984, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.88,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:54,20/01/16
01:12:55,20/01/16,01:12:54, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.984, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.88,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,01:12:54,20/01/16
01:12:56,20/01/16,01:12:54, 19,ENG. STOP,GROUND,   0.0,   0.0,,  -18.48,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  0.3,   4,   0,  0.00,   0,   0,,   0, 13.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,01:12:54,20/01/16
