Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
21:25:29,28/01/16,21:25:26, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,    0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.1,  13,   1,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:25:26,28/01/16
21:25:30,28/01/16,21:25:30, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938, 0.000, -0.0078,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,   0,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:25:30,28/01/16
21:25:31,28/01/16,21:25:30, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.41,  0.18, -0.09,  0.2,  13,   1,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:25:30,28/01/16
21:25:32,28/01/16,21:25:30, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,   0,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:25:30,28/01/16
21:25:33,28/01/16,21:25:30, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,    0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:25:30,28/01/16
21:25:34,28/01/16,21:25:34, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938,-0.004, -0.0078,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,   0,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:25:34,28/01/16
21:25:35,28/01/16,21:25:34, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.930, 0.004, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:25:34,28/01/16
21:25:36,28/01/16,21:25:34, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.930, 0.000, -0.0078,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,   0,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:25:34,28/01/16
21:25:37,28/01/16,21:25:34, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.949, 0.000, -0.0078,    0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:25:34,28/01/16
21:25:38,28/01/16,21:25:38, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,   0,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:25:38,28/01/16
21:25:39,28/01/16,21:25:38, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938,-0.004, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:25:38,28/01/16
21:25:40,28/01/16,21:25:38, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938,-0.004, -0.0078,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,   0,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:25:38,28/01/16
21:25:41,28/01/16,21:25:38, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938, 0.000, -0.0078,    0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:25:38,28/01/16
21:25:42,28/01/16,21:25:42, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,   0,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:25:42,28/01/16
21:25:43,28/01/16,21:25:42, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.32,  0.18, -0.09,  0.2,  13,   1,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:25:42,28/01/16
21:25:44,28/01/16,21:25:42, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,   0,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:25:42,28/01/16
21:25:45,28/01/16,21:25:42, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,    0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.1,  13,   1,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:25:42,28/01/16
21:25:46,28/01/16,21:25:46, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938, 0.000, -0.0078,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,   0,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:25:46,28/01/16
21:25:47,28/01/16,21:25:46, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT, 22.41, 22.32,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:25:46,28/01/16
21:25:48,28/01/16,21:25:46, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.1,  13,   1,  0.00,   0,   0,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:25:46,28/01/16
21:25:49,28/01/16,21:25:46, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,    0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:25:46,28/01/16
21:25:50,28/01/16,21:25:50, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,   0,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:25:50,28/01/16
21:25:51,28/01/16,21:25:50, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:25:50,28/01/16
21:25:52,28/01/16,21:25:50, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,   0,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:25:50,28/01/16
21:25:53,28/01/16,21:25:50, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938, 0.000, -0.0039,    0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.1,  13,   1,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:25:50,28/01/16
21:25:54,28/01/16,21:25:54, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.1,  13,   1,  0.00,   0,   0,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:25:54,28/01/16
21:25:55,28/01/16,21:25:54, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.949, 0.004, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:25:54,28/01/16
21:25:56,28/01/16,21:25:54, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.18, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:25:54,28/01/16
21:25:57,28/01/16,21:25:54, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,    0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.18, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:25:54,28/01/16
21:25:58,28/01/16,21:25:58, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.930,-0.004, -0.0078,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:25:58,28/01/16
21:25:59,28/01/16,21:25:58, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.1,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:25:58,28/01/16
21:26:00,28/01/16,21:25:58, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT, 22.41, 22.41,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:25:58,28/01/16
21:26:01,28/01/16,21:25:58, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938, 0.000, -0.0078,    0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.1,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:25:58,28/01/16
21:26:02,28/01/16,21:26:02, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.18, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:26:02,28/01/16
21:26:03,28/01/16,21:26:02, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:26:02,28/01/16
21:26:04,28/01/16,21:26:02, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:26:02,28/01/16
21:26:05,28/01/16,21:26:02, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938, 0.004, -0.0039,    0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:26:02,28/01/16
21:26:06,28/01/16,21:26:06, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.930, 0.000, -0.0078,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.1,  13,   1,  0.00,   0,  90,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:26:06,28/01/16
21:26:07,28/01/16,21:26:06, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938,-0.004, -0.0078,    0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:26:06,28/01/16
21:26:08,28/01/16,21:26:06, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.930,-0.004, -0.0078,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:26:06,28/01/16
21:26:09,28/01/16,21:26:06, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.930,-0.004, -0.0078,    0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:26:06,28/01/16
21:26:10,28/01/16,21:26:10, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938, 0.000, -0.0078,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:26:10,28/01/16
21:26:11,28/01/16,21:26:10, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.1,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:26:10,28/01/16
21:26:12,28/01/16,21:26:10, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.930, 0.000, -0.0078,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:26:10,28/01/16
21:26:13,28/01/16,21:26:10, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938, 0.000, -0.0039,    0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:26:10,28/01/16
21:26:14,28/01/16,21:26:14, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.930, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.18, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:26:14,28/01/16
21:26:15,28/01/16,21:26:14, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.930,-0.004, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:26:14,28/01/16
21:26:16,28/01/16,21:26:14, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:26:14,28/01/16
21:26:17,28/01/16,21:26:14, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938, 0.000, -0.0039,    0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.1,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:26:14,28/01/16
21:26:18,28/01/16,21:26:18, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:26:18,28/01/16
21:26:19,28/01/16,21:26:18, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.1,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:26:18,28/01/16
21:26:20,28/01/16,21:26:18, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938,-0.004, -0.0078,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:26:18,28/01/16
21:26:21,28/01/16,21:26:18, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,    0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:26:18,28/01/16
21:26:22,28/01/16,21:26:22, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.18, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:26:22,28/01/16
21:26:23,28/01/16,21:26:22, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:26:22,28/01/16
21:26:24,28/01/16,21:26:22, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:26:22,28/01/16
21:26:25,28/01/16,21:26:22, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938, 0.000, -0.0039,    0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:26:22,28/01/16
21:26:26,28/01/16,21:26:26, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:26:26,28/01/16
21:26:27,28/01/16,21:26:26, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:26:26,28/01/16
21:26:28,28/01/16,21:26:26, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:26:26,28/01/16
21:26:29,28/01/16,21:26:26, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.949,-0.004, -0.0039,    0,   0.0,  0.000,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.32,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:26:26,28/01/16
21:26:30,28/01/16,21:26:30, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.949, 0.004, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:26:30,28/01/16
21:26:31,28/01/16,21:26:30, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.938, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,, 61.00,103.36,N,NOFALT,  0.00, 22.41,  0.09, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,21:26:30,28/01/16
21:26:32,28/01/16,21:26:30, 20,ENG. STOP,GROUND,   0.0,   0.0,,   24.00,    0.0,  0.00,, 0.949, 0.000, -0.0039,    0,   0.0,,104.41, 100.7308, 13.7120,,,,103.36,N,NOFALT, 22.41, 22.41,  0.18, -0.09,  0.2,  13,   1,  0.00,   0,  90,,   0, 24.25, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,21:26:30,28/01/16
