Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
04:37:50,07/01/16,04:37:48,320,ENG. STOP,GROUND,   3.4,  22.0,   -206,  116.00,    0.4,  0.00,, 0.965,-0.004,  0.0117,    0,   0.0,, 69.26, 126.4898, 33.5070,RKPC,ZSPD,, 62.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,,  53.00, 491.00, 54703,04:37:48,07/01/16
04:37:51,07/01/16,04:37:48,320,TAXI OUT,GROUND,   3.4,  22.3,   -206,  116.00,    0.4,  0.00,, 0.977, 0.012,  0.0039,    0,   0.0,, 69.26, 126.4897, 33.5070,RKPC,ZSPD,, 62.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,,  53.00, 487.00,,04:37:48,07/01/16
04:37:52,07/01/16,04:37:52,320,TAXI OUT,GROUND,   3.4,  22.4,   -206,  116.00,    0.5,  0.00,, 0.984,-0.008,  0.0078,  -16,   0.0,, 68.91, 126.4897, 33.5070,RKPC,ZSPD,, 62.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,,  53.00, 483.00, 54703,04:37:52,07/01/16
04:37:53,07/01/16,04:37:52,320,TAXI OUT,GROUND,   3.4,  22.4,   -206,  116.00,    0.5,  0.00,, 0.965,-0.031,  0.0117,  -16,   0.0,, 68.20, 126.4897, 33.5070,RKPC,ZSPD, 62.00, 61.17,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,,  52.00, 478.00,,04:37:52,07/01/16
04:37:54,07/01/16,04:37:52,320,TAXI OUT,GROUND,   3.4,  22.1,   -205,  116.00,    0.6,  0.00,, 0.977,-0.027,  0.0000,  -16,   0.0,, 67.85, 126.4896, 33.5070,RKPC,ZSPD,, 61.17,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,,  52.00, 473.00, 54703,04:37:52,07/01/16
04:37:55,07/01/16,04:37:52,320,TAXI OUT,GROUND,   3.4,  22.1,   -204,  116.00,    0.5,  0.00,, 0.996,-0.004,  0.0039,    0,   0.0,, 67.15, 126.4895, 33.5070,RKPC,ZSPD,, 61.17,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,,  52.00, 468.00,,04:37:52,07/01/16
04:37:56,07/01/16,04:37:56,320,TAXI OUT,GROUND,   3.4,  22.1,   -204,  116.00,    0.5,  0.00,, 0.965,-0.008,  0.0078,    0,   0.0,, 66.80, 126.4897, 33.5070,RKPC,ZSPD,, 61.17,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,,  52.00, 463.00, 54703,04:37:56,07/01/16
04:37:57,07/01/16,04:37:56,320,TAXI OUT,GROUND,   3.4,  22.4,   -204,  116.00,    0.5,  0.00,, 0.957,-0.016,  0.0039,    0,   0.0,, 66.45, 126.4897, 33.5070,RKPC,ZSPD, 62.00, 59.06,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,,  51.00, 459.00,,04:37:56,07/01/16
04:37:58,07/01/16,04:37:56,320,TAXI OUT,GROUND,   3.4,  22.4,   -203,  116.00,    0.4,  0.00,, 0.996,-0.004,  0.0156,    0,   0.0,, 66.09, 126.4897, 33.5070,RKPC,ZSPD,, 59.06,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,,  51.00, 454.00, 54721,04:37:56,07/01/16
04:37:59,07/01/16,04:37:56,320,TAXI OUT,GROUND,   3.4,  22.1,   -203,  116.00,    0.5,  0.00,, 0.957,-0.004,  0.0156,  -16,   0.0,, 65.74, 126.4897, 33.5070,RKPC,ZSPD,, 59.06,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,,  51.00, 449.00,,04:37:56,07/01/16
04:38:00,07/01/16,04:38:00,320,TAXI OUT,GROUND,   3.4,  21.9,   -206,  116.00,    0.5,  0.00,, 0.957, 0.008,  0.0039,   16,   0.0,, 66.09, 126.4896, 33.5070,RKPC,ZSPD,, 59.06,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,,  51.00, 444.00, 54721,04:38:00,07/01/16
04:38:01,07/01/16,04:38:00,320,TAXI OUT,GROUND,   3.4,  21.6,   -205,  116.00,    0.5,  0.00,, 0.977, 0.012, -0.0078,    0,   0.0,, 66.09, 126.4896, 33.5070,RKPC,ZSPD, 63.00, 59.06,-,-,  0.00,  0.00,  0.00,  0.00,  0.5,,,  0.00,,,,,,,,,,  51.00, 438.00,,04:38:00,07/01/16
04:38:02,07/01/16,04:38:00,320,TAXI OUT,GROUND,   3.4,  21.4,   -205,  116.00,    0.3,  0.00,, 0.977, 0.012,  0.0039,    0,   0.0,, 66.45, 126.4896, 33.5070,RKPC,ZSPD,, 59.06,-,-, -0.09, -0.09, -0.09,  0.00,  0.5,,,  0.00,,,,,  8.75,,,,,  51.00, 434.00, 54721,04:38:00,07/01/16
04:38:03,07/01/16,04:38:00,320,TAXI OUT,GROUND,   3.4,  21.1,   -205,  116.00,    0.4,  0.00,, 0.977, 0.004, -0.0039,    0,   0.0,, 66.45, 126.4896, 33.5070,RKPC,ZSPD,, 59.06,-,-, -0.09, -0.09, -0.09,  0.00,  0.5,,,  0.00,,,,,,,,,,  51.00, 431.00,,04:38:00,07/01/16
04:38:04,07/01/16,04:38:04,320,TAXI OUT,GROUND,   3.4,  21.1,   -205,  116.00,    0.4,  0.00,, 0.977, 0.000,  0.0000,  -16,   0.0,, 66.80, 126.4896, 33.5070,RKPC,ZSPD,, 59.06,-,-,  0.00,  0.00,  0.00,  0.00,  0.5,,,  0.00,,,,,  8.75,,,,,  51.00, 428.00, 54721,04:38:04,07/01/16
04:38:05,07/01/16,04:38:04,320,TAXI OUT,GROUND,   3.4,  21.3,   -206,  116.00,    0.4,  0.00,, 0.977, 0.000,  0.0000,    0,   0.0,, 66.80, 126.4896, 33.5070,RKPC,ZSPD, 63.00, 59.77,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,,  51.00, 425.00,,04:38:04,07/01/16
04:38:06,07/01/16,04:38:04,320,TAXI OUT,GROUND,   3.4,  21.4,   -203,  116.00,    0.5,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 66.80, 126.4894, 33.5070,RKPC,ZSPD,, 59.77,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,,  51.00, 423.00, 54740,04:38:04,07/01/16
04:38:07,07/01/16,04:38:04,320,TAXI OUT,GROUND,   3.4,  21.4,   -203,  116.00,    0.5,  0.00,, 0.977,-0.004,  0.0000,    0,   0.0,, 66.80, 126.4895, 33.5069,RKPC,ZSPD,, 59.77,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,,  54.00, 421.00,,04:38:04,07/01/16
04:38:08,07/01/16,04:38:08,320,TAXI OUT,GROUND,   3.4,  21.4,   -202,  116.00,    0.5,  0.00,, 0.965, 0.000,  0.0078,    0,   0.0,, 66.45, 126.4895, 33.5069,RKPC,ZSPD,, 59.77,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,,  59.00, 420.00, 54721,04:38:08,07/01/16
04:38:09,07/01/16,04:38:08,320,TAXI OUT,GROUND,   3.5,  21.4,   -203,  120.00,    0.4,  0.00,, 0.977, 0.000,  0.0000,    0,   0.0,, 66.45, 126.4895, 33.5069,RKPC,ZSPD, 63.00, 59.77,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,,  63.00, 418.00,,04:38:08,07/01/16
04:38:10,07/01/16,04:38:08,320,TAXI OUT,GROUND,   4.0,  21.6,   -203,  116.00,    0.3,  0.00,, 0.977, 0.008,  0.0039,    0,   0.0,, 66.45, 126.4895, 33.5069,RKPC,ZSPD,, 59.77,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,,  66.00, 417.00, 54721,04:38:08,07/01/16
04:38:11,07/01/16,04:38:08,320,TAXI OUT,GROUND,   4.4,  21.6,   -204,  116.00,    0.4,  0.00,, 0.977, 0.008,  0.0000,    0,   0.0,, 66.45, 126.4895, 33.5069,RKPC,ZSPD,, 59.77,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,,  69.00, 417.00,,04:38:08,07/01/16
04:38:12,07/01/16,04:38:12,320,TAXI OUT,GROUND,   4.8,  21.6,   -204,  116.00,    0.4,  0.00,, 0.965, 0.004,  0.0000,    0,   0.0,, 66.45, 126.4895, 33.5069,RKPC,ZSPD,, 59.77,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,,  72.00, 416.00, 54740,04:38:12,07/01/16
04:38:13,07/01/16,04:38:12,320,TAXI OUT,GROUND,   5.1,  21.6,   -205,  116.00,    0.4,  0.00,, 0.977, 0.008,  0.0078,    0,   0.0,, 66.45, 126.4894, 33.5069,RKPC,ZSPD, 63.00, 59.77,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,,  74.00, 416.00,,04:38:12,07/01/16
04:38:14,07/01/16,04:38:12,320,TAXI OUT,GROUND,   5.4,  21.6,   -204,  116.00,    0.3,  0.00,, 0.977, 0.004,  0.0000,    0,   0.0,, 66.45, 126.4894, 33.5069,RKPC,ZSPD,, 59.77,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,,  76.00, 415.00, 54721,04:38:12,07/01/16
04:38:15,07/01/16,04:38:12,320,TAXI OUT,GROUND,   5.6,  21.8,   -203,  116.00,    0.3,  0.00,, 0.977, 0.000,  0.0000,    0,   0.0,, 66.45, 126.4894, 33.5069,RKPC,ZSPD,, 59.77,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,,  78.00, 415.00,,04:38:12,07/01/16
04:38:16,07/01/16,04:38:16,320,TAXI OUT,GROUND,   5.9,  21.6,   -204,  116.00,    0.3,  0.00,, 0.965, 0.004,  0.0000,    0,   0.0,, 66.45, 126.4892, 33.5069,RKPC,ZSPD,, 59.77,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,,  79.00, 415.00, 54721,04:38:16,07/01/16
04:38:17,07/01/16,04:38:16,320,TAXI OUT,GROUND,   6.0,  21.8,   -204,  116.00,    0.3,  0.00,, 0.984, 0.008,  0.0039,    0,   0.0,, 66.45, 126.4894, 33.5069,RKPC,ZSPD, 63.00, 59.77,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,,  81.00, 415.00,,04:38:16,07/01/16
04:38:18,07/01/16,04:38:16,320,TAXI OUT,GROUND,   6.1,  21.8,   -203,  116.00,    0.4,  0.00,, 0.977, 0.008,  0.0000,    0,   0.0,, 66.45, 126.4894, 33.5069,RKPC,ZSPD,, 59.77,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,,  82.00, 414.00, 54721,04:38:16,07/01/16
04:38:19,07/01/16,04:38:16,320,TAXI OUT,GROUND,   6.4,  21.8,   -204,  116.00,    0.3,  0.00,, 0.977, 0.004,  0.0000,    0,   0.0,, 66.45, 126.4893, 33.5069,RKPC,ZSPD,, 59.77,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,,  83.00, 414.00,,04:38:16,07/01/16
04:38:20,07/01/16,04:38:20,320,TAXI OUT,GROUND,   6.4,  21.6,   -204,  116.00,    0.3,  0.00,, 0.977, 0.008, -0.0039,    0,   0.0,, 66.45, 126.4893, 33.5068,RKPC,ZSPD,, 59.77,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,,  84.00, 414.00, 54721,04:38:20,07/01/16
04:38:21,07/01/16,04:38:20,320,TAXI OUT,GROUND,   6.5,  21.8,   -204,  116.00,    0.4,  0.00,, 0.977, 0.004, -0.0039,    0,   0.0,, 66.45, 126.4893, 33.5068,RKPC,ZSPD, 63.00, 59.77,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,,  84.00, 415.00,,04:38:20,07/01/16
04:38:22,07/01/16,04:38:20,320,TAXI OUT,GROUND,   6.6,  21.9,   -205,  116.00,    0.3,  0.00,, 0.965, 0.008, -0.0039,    0,   0.0,, 66.45, 126.4893, 33.5068,RKPC,ZSPD,, 59.77,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,,  84.00, 415.00, 54721,04:38:20,07/01/16
04:38:23,07/01/16,04:38:20,320,TAXI OUT,GROUND,   6.8,  21.9,   -206,  116.00,    0.3,  0.00,, 0.965, 0.008,  0.0000,    0,   0.0,, 66.45, 126.4893, 33.5068,RKPC,ZSPD,, 59.77,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,,  84.00, 415.00,,04:38:20,07/01/16
04:38:24,07/01/16,04:38:24,320,TAXI OUT,GROUND,   6.8,  21.9,   -205,  116.00,    0.4,  0.00,, 0.965, 0.004, -0.0039,    0,   0.0,, 66.45, 126.4893, 33.5068,RKPC,ZSPD,, 59.77,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,,  83.00, 415.00, 54721,04:38:24,07/01/16
04:38:25,07/01/16,04:38:24,320,TAXI OUT,GROUND,   6.9,  21.8,   -206,  116.00,    0.4,  0.00,, 0.977, 0.004,  0.0000,    0,   0.0,, 66.45, 126.4892, 33.5068,RKPC,ZSPD, 63.00, 59.77,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,,  82.00, 416.00,,04:38:24,07/01/16
04:38:26,07/01/16,04:38:24,320,TAXI OUT,GROUND,   6.9,  21.8,   -205,  116.00,    0.4,  0.00,, 0.984, 0.008, -0.0039,    0,   0.0,, 66.45, 126.4892, 33.5068,RKPC,ZSPD,, 59.77,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,,  81.00, 416.00, 54721,04:38:24,07/01/16
04:38:27,07/01/16,04:38:24,320,TAXI OUT,GROUND,   6.9,  21.8,   -204,  116.00,    0.3,  0.00,, 0.965, 0.008,  0.0000,    0,   0.0,, 66.45, 126.4892, 33.5068,RKPC,ZSPD,, 59.77,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,,  80.00, 417.00,,04:38:24,07/01/16
04:38:28,07/01/16,04:38:28,320,TAXI OUT,GROUND,   4.5,  21.9,   -204,  116.00,    0.4,  0.00,, 0.965, 0.004,  0.0000,    0,   0.0,, 66.45, 126.4890, 33.5068,RKPC,ZSPD,, 59.77,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,,  79.00, 417.00, 54721,04:38:28,07/01/16
04:38:29,07/01/16,04:38:28,320,TAXI OUT,GROUND,   4.6,  21.9,   -205,  116.00,    0.5,  0.00,, 0.984, 0.016, -0.0039,    0,   0.0,, 66.09, 126.4892, 33.5068,RKPC,ZSPD, 62.00, 59.06,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,,  79.00, 418.00,,04:38:28,07/01/16
04:38:30,07/01/16,04:38:28,320,TAXI OUT,GROUND,   4.6,  22.0,   -205,  116.00,    0.5,  0.00,, 0.965, 0.008, -0.0039,    0,   0.0,, 66.09, 126.4892, 33.5068,RKPC,ZSPD,, 59.06,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,,  78.00, 418.00, 54721,04:38:28,07/01/16
04:38:31,07/01/16,04:38:28,320,TAXI OUT,GROUND,   4.8,  21.8,   -205,  116.00,    0.4,  0.00,, 0.984, 0.023,  0.0000,  -16,   0.0,, 65.74, 126.4892, 33.5068,RKPC,ZSPD,, 59.06,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,,  77.00, 418.00,,04:38:28,07/01/16
04:38:32,07/01/16,04:38:32,320,TAXI OUT,GROUND,   4.9,  21.8,   -206,  116.00,    0.3,  0.00,, 0.965, 0.020,  0.0000,  -16,   0.0,, 65.74, 126.4891, 33.5068,RKPC,ZSPD,, 59.06,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,,  77.00, 419.00, 54721,04:38:32,07/01/16
04:38:33,07/01/16,04:38:32,320,TAXI OUT,GROUND,   4.9,  21.9,   -206,  116.00,    0.3,  0.00,, 0.965, 0.016,  0.0000,    0,   0.0,, 65.39, 126.4891, 33.5066,RKPC,ZSPD, 61.00, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,,  76.00, 419.00,,04:38:32,07/01/16
04:38:34,07/01/16,04:38:32,320,TAXI OUT,GROUND,   5.0,  22.0,   -206,  112.00,    0.1,  0.00,, 0.977, 0.023, -0.0039,  -16,   0.0,, 65.39, 126.4891, 33.5066,RKPC,ZSPD,, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,,  75.00, 420.00, 54721,04:38:32,07/01/16
04:38:35,07/01/16,04:38:32,320,TAXI OUT,GROUND,   5.0,  22.1,   -205,  116.00,    0.3,  0.00,, 0.977, 0.031,  0.0000,    0,   0.0,, 65.39, 126.4891, 33.5067,RKPC,ZSPD,, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,,  75.00, 420.00,,04:38:32,07/01/16
04:38:36,07/01/16,04:38:36,320,TAXI OUT,GROUND,   5.1,  22.0,   -205,  116.00,    0.3,  0.00,, 0.977, 0.020, -0.0039,  -16,   0.0,, 65.39, 126.4891, 33.5067,RKPC,ZSPD,, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,,  83.00, 421.00, 54721,04:38:36,07/01/16
04:38:37,07/01/16,04:38:36,320,TAXI OUT,GROUND,   5.3,  22.0,   -205,  116.00,    0.3,  0.00,, 0.977, 0.031,  0.0000,  -16,   0.0,, 65.39, 126.4891, 33.5067,RKPC,ZSPD, 59.00, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,,  93.00, 421.00,,04:38:36,07/01/16
04:38:38,07/01/16,04:38:36,320,TAXI OUT,GROUND,   5.4,  21.9,   -207,  112.00,    0.3,  0.00,, 0.965, 0.008,  0.0000,  -16,   0.0,, 65.39, 126.4891, 33.5067,RKPC,ZSPD,, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,, 103.00, 422.00, 54721,04:38:36,07/01/16
04:38:39,07/01/16,04:38:36,320,TAXI OUT,GROUND,   5.6,  21.8,   -206,  116.00,    0.4,  0.00,, 0.977,-0.008,  0.0000,    0,   0.0,, 65.39, 126.4891, 33.5067,RKPC,ZSPD,, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,, 118.00, 422.00,,04:38:36,07/01/16
04:38:40,07/01/16,04:38:40,320,TAXI OUT,GROUND,   5.9,  21.9,   -206,  112.00,    0.3,  0.00,, 0.965, 0.008,  0.0000,  -16,   0.0,, 65.39, 126.4891, 33.5067,RKPC,ZSPD,, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,, 137.00, 423.00, 54703,04:38:40,07/01/16
04:38:41,07/01/16,04:38:40,320,TAXI OUT,GROUND,   6.1,  21.9,   -204,  116.00,    0.3,  0.00,, 0.965, 0.008, -0.0039,  -16,   0.0,, 65.39, 126.4891, 33.5067,RKPC,ZSPD, 59.00, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.5,,,  0.00,,,,,,,,,, 158.00, 423.00,,04:38:40,07/01/16
04:38:42,07/01/16,04:38:40,320,TAXI OUT,GROUND,   6.4,  21.8,   -206,  112.00,    0.1,  0.00,, 0.977, 0.008,  0.0000,  -16,   0.0,, 65.39, 126.4891, 33.5067,RKPC,ZSPD,, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,, 181.00, 424.00, 54703,04:38:40,07/01/16
04:38:43,07/01/16,04:38:40,320,TAXI OUT,GROUND,   6.8,  21.6,   -205,  116.00,    0.3,  0.00,, 0.977, 0.008,  0.0000,  -16,   0.0,, 65.39, 126.4891, 33.5067,RKPC,ZSPD,, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,, 206.00, 425.00,,04:38:40,07/01/16
04:38:44,07/01/16,04:38:44,320,TAXI OUT,GROUND,   7.1,  22.0,   -204,  116.00,    0.3,  0.00,, 0.984, 0.008,  0.0000,  -16,   0.0,, 65.39, 126.4891, 33.5067,RKPC,ZSPD,, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,, 234.00, 425.00, 54703,04:38:44,07/01/16
04:38:45,07/01/16,04:38:44,320,TAXI OUT,GROUND,   7.6,  22.0,   -205,  116.00,    0.3,  0.00,, 0.977, 0.008,  0.0000,  -16,   0.0,, 65.39, 126.4891, 33.5067,RKPC,ZSPD, 59.00, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,, 261.00, 426.00,,04:38:44,07/01/16
04:38:46,07/01/16,04:38:44,320,TAXI OUT,GROUND,   8.0,  22.0,   -205,  116.00,    0.3,  0.00,, 0.977, 0.004,  0.0000,  -16,   0.0,, 65.39, 126.4891, 33.5067,RKPC,ZSPD,, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,, 281.00, 427.00, 54703,04:38:44,07/01/16
04:38:47,07/01/16,04:38:44,320,TAXI OUT,GROUND,   8.5,  21.9,   -204,  116.00,    0.3,  0.00,, 0.965, 0.008,  0.0000,  -16,   0.0,, 65.39, 126.4891, 33.5067,RKPC,ZSPD,, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,, 296.00, 427.00,,04:38:44,07/01/16
04:38:48,07/01/16,04:38:48,320,TAXI OUT,GROUND,   8.9,  21.5,   -204,  116.00,    0.4,  0.00,, 0.977, 0.004,  0.0000,    0,   0.0,, 65.39, 126.4891, 33.5067,RKPC,ZSPD,, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,, 312.00, 428.00, 54703,04:38:48,07/01/16
04:38:49,07/01/16,04:38:48,320,TAXI OUT,GROUND,   9.4,  21.5,   -203,  116.00,    0.3,  0.00,, 0.977, 0.004,  0.0000,    0,   0.0,, 65.39, 126.4891, 33.5067,RKPC,ZSPD, 59.00, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,, 327.00, 428.00,,04:38:48,07/01/16
04:38:50,07/01/16,04:38:48,320,TAXI OUT,GROUND,   9.9,  21.5,   -203,  116.00,    0.3,  0.00,, 0.977, 0.008,  0.0000,    0,   0.0,, 65.39, 126.4891, 33.5067,RKPC,ZSPD,, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,, 345.00, 428.00, 54685,04:38:48,07/01/16
04:38:51,07/01/16,04:38:48,320,TAXI OUT,GROUND,  10.5,  21.4,   -204,  116.00,    0.3,  0.00,, 0.977, 0.008,  0.0000,    0,   0.0,, 65.39, 126.4891, 33.5067,RKPC,ZSPD,, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,, 361.00, 429.00,,04:38:48,07/01/16
04:38:52,07/01/16,04:38:52,320,TAXI OUT,GROUND,  11.0,  21.4,   -204,  116.00,    0.3,  0.00,, 0.977, 0.008,  0.0000,    0,   0.0,, 65.39, 126.4891, 33.5067,RKPC,ZSPD,, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,, 377.00, 429.00, 54685,04:38:52,07/01/16
04:38:53,07/01/16,04:38:52,320,TAXI OUT,GROUND,  11.6,  21.1,   -203,  116.00,    0.1,  0.00,, 0.965, 0.000, -0.0039,    0,   0.0,, 65.39, 126.4891, 33.5067,RKPC,ZSPD, 59.00, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,, 393.00, 429.00,,04:38:52,07/01/16
04:38:54,07/01/16,04:38:52,320,TAXI OUT,GROUND,  12.4,  21.0,   -204,  116.00,    0.3,  0.00,, 0.977, 0.004,  0.0000,    0,   0.0,, 65.39, 126.4891, 33.5067,RKPC,ZSPD,, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,, 409.00, 429.00, 54685,04:38:52,07/01/16
04:38:55,07/01/16,04:38:52,320,TAXI OUT,GROUND,  13.0,  21.0,   -204,  116.00,    0.3,  0.00,, 0.965, 0.008,  0.0000,    0,   0.0,, 65.39, 126.4891, 33.5067,RKPC,ZSPD,, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,, 424.00, 429.00,,04:38:52,07/01/16
04:38:56,07/01/16,04:38:56,320,TAXI OUT,GROUND,  13.8,  21.0,   -204,  116.00,    0.3,  0.00,, 0.984, 0.004, -0.0039,    0,   0.0,, 65.39, 126.4891, 33.5067,RKPC,ZSPD,, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,, 436.00, 429.00, 54685,04:38:56,07/01/16
04:38:57,07/01/16,04:38:56,320,TAXI OUT,GROUND,  14.4,  21.0,   -204,  116.00,    0.3,  0.00,, 0.977, 0.008,  0.0000,    0,   0.0,, 65.39, 126.4891, 33.5067,RKPC,ZSPD, 59.00, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,, 447.00, 429.00,,04:38:56,07/01/16
04:38:58,07/01/16,04:38:56,320,TAXI OUT,GROUND,  14.9,  21.0,   -204,  116.00,    0.1,  0.00,, 0.977, 0.008,  0.0000,    0,   0.0,, 65.39, 126.4891, 33.5067,RKPC,ZSPD,, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,  8.75,,,,, 458.00, 429.00, 54703,04:38:56,07/01/16
04:38:59,07/01/16,04:38:56,320,TAXI OUT,GROUND,  15.5,  21.3,   -205,  116.00,    0.3,  0.00,, 0.965, 0.008,  0.0000,    0,   0.0,, 65.39, 126.4891, 33.5067,RKPC,ZSPD,, 58.36,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,, 465.00, 430.00,,04:38:56,07/01/16
