Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
15:33:50,10/01/16,15:33:48, 66,TAXI OUT,GROUND,  15.1,  22.5,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9598,ZJHK,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,   0,,   0, 23.50, 0.0, 0.0, 0.2, 0.0, 526.00, 483.00, 66715,15:33:48,10/01/16
15:33:51,10/01/16,15:33:48, 66,TAXI OUT,GROUND,  15.4,  22.5,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0000,    0,-368.0, -0.088,268.95, 110.4769, 19.9598,,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.8, 0.0, 531.00, 483.00,,15:33:48,10/01/16
15:33:52,10/01/16,15:33:52, 66,TAXI OUT,GROUND,  15.6,  22.5,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9598,,ZGSZ,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,   0, 23.50, 0.0, 0.0, 0.8, 0.0, 535.00, 483.00, 66715,15:33:52,10/01/16
15:33:53,10/01/16,15:33:52, 66,TAXI OUT,GROUND,  16.0,  22.5,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0000,    0,-368.0,,268.95, 110.4769, 19.9598,,,  4.00,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.8, 0.0, 538.00, 483.00,,15:33:52,10/01/16
15:33:54,10/01/16,15:33:52, 66,TAXI OUT,GROUND,  16.4,  22.5,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0000,    0,-368.0,,268.95, 110.4769, 19.9598,ZJHK,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,   0, 23.50, 0.0, 0.0, 1.2, 0.0, 541.00, 484.00, 66715,15:33:52,10/01/16
15:33:55,10/01/16,15:33:52, 66,TAXI OUT,GROUND,  16.8,  22.5,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0, -0.088,268.95, 110.4769, 19.9598,,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 1.2, 0.0, 544.00, 484.00,,15:33:52,10/01/16
15:33:56,10/01/16,15:33:56, 66,TAXI OUT,GROUND,  17.1,  22.5,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9598,,ZGSZ,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,   0, 23.50, 0.0, 0.0, 1.4, 0.0, 547.00, 484.00, 66715,15:33:56,10/01/16
15:33:57,10/01/16,15:33:56, 66,TAXI OUT,GROUND,  17.4,  22.4,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9598,,,  4.00,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 1.4, 0.0, 550.00, 484.00,,15:33:56,10/01/16
15:33:58,10/01/16,15:33:56, 66,TAXI OUT,GROUND,  17.8,  22.4,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9598,ZJHK,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,   0,,   0, 23.50, 0.0, 0.0, 1.4, 0.0, 553.00, 484.00, 66715,15:33:56,10/01/16
15:33:59,10/01/16,15:33:56, 66,TAXI OUT,GROUND,  18.0,  22.4,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0000,    0,-368.0, -0.088,268.95, 110.4769, 19.9598,,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 1.4, 0.0, 556.00, 485.00,,15:33:56,10/01/16
15:34:00,10/01/16,15:34:00, 66,TAXI OUT,GROUND,  18.4,  22.4,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0000,    0,-368.0,,268.95, 110.4769, 19.9598,,ZGSZ,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,   0, 23.50, 0.0, 0.0, 1.4, 0.0, 559.00, 485.00, 66715,15:34:00,10/01/16
15:34:01,10/01/16,15:34:00, 66,TAXI OUT,GROUND,  18.6,  22.5,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9598,,,  4.00,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 1.4, 0.0, 562.00, 485.00,,15:34:00,10/01/16
15:34:02,10/01/16,15:34:00, 66,TAXI OUT,GROUND,  19.1,  22.4,,   87.31,    0.0,  0.00,, 0.977,-0.012,  0.0000,    0,-368.0,,268.95, 110.4769, 19.9598,ZJHK,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,   0, 23.50, 0.0, 0.0, 1.4, 0.0, 565.00, 485.00, 66715,15:34:00,10/01/16
15:34:03,10/01/16,15:34:00, 66,TAXI OUT,GROUND,  20.0,  22.4,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0, -0.088,268.95, 110.4769, 19.9598,,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 1.4, 0.0, 559.00, 485.00,,15:34:00,10/01/16
15:34:04,10/01/16,15:34:04, 66,TAXI OUT,GROUND,  20.9,  22.5,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9598,,ZGSZ,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,   0,,   0, 23.50, 0.0, 0.0, 1.4, 0.0, 553.00, 485.00, 66715,15:34:04,10/01/16
15:34:05,10/01/16,15:34:04, 66,TAXI OUT,GROUND,  21.5,  22.4,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9598,,,  4.00,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 1.2, 0.0, 551.00, 486.00,,15:34:04,10/01/16
15:34:06,10/01/16,15:34:04, 66,TAXI OUT,GROUND,  22.0,  22.4,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9598,ZJHK,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,,   0, 23.50, 0.0, 0.0, 1.2, 0.0, 550.00, 486.00, 66715,15:34:04,10/01/16
15:34:07,10/01/16,15:34:04, 66,TAXI OUT,GROUND,  22.4,  22.4,,   87.31,    0.0,  0.00,, 0.965,-0.008,  0.0039,    0,-368.0, -0.088,268.95, 110.4769, 19.9598,,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 1.2, 0.0, 548.00, 486.00,,15:34:04,10/01/16
15:34:08,10/01/16,15:34:08, 66,TAXI OUT,GROUND,  22.8,  22.5,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9598,,ZGSZ,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,,   0, 23.50, 0.0, 0.0, 1.2, 0.0, 545.00, 486.00, 66715,15:34:08,10/01/16
15:34:09,10/01/16,15:34:08, 66,TAXI OUT,GROUND,  23.0,  22.5,,   87.31,    0.0,  0.00,, 0.965,-0.008,  0.0000,    0,-368.0,,268.95, 110.4769, 19.9598,,,  4.00,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 1.0, 0.0, 542.00, 486.00,,15:34:08,10/01/16
15:34:10,10/01/16,15:34:08, 66,TAXI OUT,GROUND,  23.3,  22.5,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9598,ZJHK,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,,   0, 23.50, 0.0, 0.0, 1.0, 0.0, 538.00, 487.00, 66715,15:34:08,10/01/16
15:34:11,10/01/16,15:34:08, 66,TAXI OUT,GROUND,  23.3,  22.5,,   87.31,    0.0,  0.00,, 0.965,-0.008,  0.0078,    0,-368.0, -0.088,268.95, 110.4769, 19.9598,,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 1.0, 0.0, 535.00, 487.00,,15:34:08,10/01/16
15:34:12,10/01/16,15:34:12, 66,TAXI OUT,GROUND,  23.3,  22.5,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0000,    0,-368.0,,268.95, 110.4769, 19.9598,,ZGSZ,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,,   0, 23.50, 0.0, 0.0, 1.0, 0.0, 531.00, 487.00, 66715,15:34:12,10/01/16
15:34:13,10/01/16,15:34:12, 66,TAXI OUT,GROUND,  23.3,  22.3,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0000,    0,-368.0,,268.95, 110.4769, 19.9598,,,  4.00,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 1.0, 0.0, 527.00, 487.00,,15:34:12,10/01/16
15:34:14,10/01/16,15:34:12, 66,TAXI OUT,GROUND,  23.5,  22.3,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0000,    0,-368.0,,268.95, 110.4769, 19.9598,ZJHK,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,,   0, 23.50, 0.0, 0.0, 0.8, 0.0, 523.00, 488.00, 66715,15:34:12,10/01/16
15:34:15,10/01/16,15:34:12, 66,TAXI OUT,GROUND,  23.6,  22.3,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0, -0.088,268.95, 110.4769, 19.9598,,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.8, 0.0, 519.00, 489.00,,15:34:12,10/01/16
15:34:16,10/01/16,15:34:16, 66,TAXI OUT,GROUND,  23.5,  22.3,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0000,    0,-368.0,,268.95, 110.4769, 19.9598,,ZGSZ,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,   0,,   0, 23.50, 0.0, 0.0, 0.8, 0.0, 515.00, 489.00, 66715,15:34:16,10/01/16
15:34:17,10/01/16,15:34:16, 66,TAXI OUT,GROUND,  23.1,  22.4,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9598,,,  4.00,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.8, 0.0, 510.00, 490.00,,15:34:16,10/01/16
15:34:18,10/01/16,15:34:16, 66,TAXI OUT,GROUND,  22.8,  22.5,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0000,    0,-368.0,,268.95, 110.4769, 19.9598,ZJHK,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  42,  42,  0.00,   0,   0,,   0, 23.50, 0.0, 0.0, 0.8, 0.0, 504.00, 492.00, 66715,15:34:16,10/01/16
15:34:19,10/01/16,15:34:16, 66,TAXI OUT,GROUND,  22.4,  22.5,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0000,    0,-368.0, -0.088,268.95, 110.4769, 19.9598,,,,277.73,N,NOFALT, 18.72,  0.00,  0.00,  0.00,  0.0,  15,  17,  1.27,   0,   0,,   0,, 0.0, 0.0, 0.8, 0.0, 501.00, 493.00,,15:34:16,10/01/16
15:34:20,10/01/16,15:34:20, 66,TAXI OUT,GROUND,  22.3,  22.6,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9598,,ZGSZ,,277.73,N,NOFALT,  6.33,  0.00,  0.00,  0.00,  0.0,  34,  35,  1.27,   0,   0,,   0, 23.50, 0.0, 0.0, 0.8, 0.0, 498.00, 495.00, 66715,15:34:20,10/01/16
15:34:21,10/01/16,15:34:20, 66,TAXI OUT,GROUND,  21.9,  22.6,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9598,,,  4.00,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  14,  14,  0.55,   0,   0,,   0,, 0.0, 0.0, 0.8, 0.0, 496.00, 497.00,,15:34:20,10/01/16
15:34:22,10/01/16,15:34:20, 66,TAXI OUT,GROUND,  21.8,  22.8,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9598,ZJHK,,,277.73,N,NOFALT,  6.50,  0.00, 18.11,  0.00,  0.0,   0,   0,  0.55,   0,   0,,   0, 23.50, 0.0, 0.0, 0.8, 0.0, 495.00, 498.00, 66715,15:34:20,10/01/16
15:34:23,10/01/16,15:34:20, 66,TAXI OUT,GROUND,  21.9,  22.9,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0, -0.088,268.95, 110.4769, 19.9598,,,,277.73,N,NOFALT,  0.70,  0.00,-11.69,  0.00,  0.0,   0,   0,  6.80,   0,   0,,   0,, 0.0, 0.0, 0.8, 0.0, 495.00, 499.00,,15:34:20,10/01/16
15:34:24,10/01/16,15:34:24, 66,TAXI OUT,GROUND,  22.0,  23.0,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9598,,ZGSZ,,277.73,N,NOFALT,  0.26,  0.00,  0.00,  0.00,  0.0,   0,   0,  6.80,  80,  83,,  74, 23.50, 0.0, 0.0, 0.8, 0.0, 496.00, 500.00, 66715,15:34:24,10/01/16
15:34:25,10/01/16,15:34:24, 66,TAXI OUT,GROUND,  22.3,  23.0,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9598,,,  4.00,277.73,N,NOFALT, 22.41,  0.00,  0.00,  0.00,  0.0,   0,   0, 12.83,  90,  90,,   0,, 0.0, 0.0, 0.8, 0.0, 498.00, 502.00,,15:34:24,10/01/16
15:34:26,10/01/16,15:34:24, 66,TAXI OUT,GROUND,  22.5,  23.1,,   87.31,    0.0,  0.00,, 0.977,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9598,ZJHK,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0, 12.83,   0,   0,,   0, 23.50, 0.0, 0.0, 0.8, 0.0, 500.00, 503.00, 66715,15:34:24,10/01/16
15:34:27,10/01/16,15:34:24, 66,TAXI OUT,GROUND,  22.8,  23.1,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0000,    0,-368.0, -0.088,268.95, 110.4769, 19.9598,,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  9.9,   0,   0, 13.91,   0,   0,,   0,, 0.0, 0.0, 0.8, 0.0, 502.00, 504.00,,15:34:24,10/01/16
15:34:28,10/01/16,15:34:28, 66,TAXI OUT,GROUND,  23.0,  23.3,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0000,    0,-368.0,,268.95, 110.4769, 19.9598,,ZGSZ,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,-24.0,   0,   0, 13.91,   0,   0,,   0, 23.50, 0.0, 0.0, 0.8, 0.0, 504.00, 505.00, 66715,15:34:28,10/01/16
15:34:29,10/01/16,15:34:28, 66,TAXI OUT,GROUND,  23.4,  23.3,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0000,    0,-368.0,,268.95, 110.4769, 19.9598,,,  4.00,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0, 13.91,   0,   0,,   0,, 0.0, 0.0, 0.8, 0.0, 506.00, 505.00,,15:34:28,10/01/16
15:34:30,10/01/16,15:34:28, 66,TAXI OUT,GROUND,  23.5,  23.3,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0000,    0,-368.0,,268.95, 110.4769, 19.9598,ZJHK,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0, 13.91,   0,   0,,   0, 23.50, 0.0, 0.0, 0.8, 0.0, 508.00, 506.00, 66715,15:34:28,10/01/16
15:34:31,10/01/16,15:34:28, 66,TAXI OUT,GROUND,  23.9,  23.3,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0000,    0,-368.0, -0.088,268.95, 110.4769, 19.9598,,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  39,  40, 13.91,   0,   0,,   0,, 0.0, 0.0, 0.6, 0.0, 509.00, 506.00,,15:34:28,10/01/16
15:34:32,10/01/16,15:34:32, 66,TAXI OUT,GROUND,  24.3,  23.3,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9598,,ZGSZ,,277.73,N,NOFALT,  0.00,  6.15,  0.00,  0.00, -0.1,  23,  24, 13.91,   0,   0,,   0, 23.50, 0.0, 0.0, 0.6, 0.0, 510.00, 507.00, 66715,15:34:32,10/01/16
15:34:33,10/01/16,15:34:32, 66,TAXI OUT,GROUND,  24.4,  23.3,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0000,    0,-368.0,,268.95, 110.4769, 19.9598,,,  4.00,277.73,N,NOFALT,  0.00,  3.78,  0.00,  0.00,  0.0,   6,   6, 13.91,   0,   0,,   0,, 0.0, 0.0, 0.6, 0.0, 511.00, 508.00,,15:34:32,10/01/16
15:34:34,10/01/16,15:34:32, 66,TAXI OUT,GROUND,  24.3,  23.3,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0000,    0,-368.0,,268.95, 110.4769, 19.9598,ZJHK,,,277.73,N,NOFALT,  0.00, 15.73,  0.00,  0.00,  0.0,   4,   5, 13.91,   0,   0,,   0, 23.50, 0.0, 0.0, 0.6, 0.0, 510.00, 508.00, 66715,15:34:32,10/01/16
15:34:35,10/01/16,15:34:32, 66,TAXI OUT,GROUND,  24.3,  23.3,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0, -0.088,268.95, 110.4769, 19.9598,,,,277.73,N,NOFALT,  0.00,  0.35,  0.00, 14.24, -0.1,  45,   0, 13.91,   0,   0,,   0,, 0.0, 0.0, 0.6, 0.0, 508.00, 509.00,,15:34:32,10/01/16
15:34:36,10/01/16,15:34:36, 66,TAXI OUT,GROUND,  24.0,  23.3,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9598,,ZGSZ,,277.73,N,NOFALT,  0.00,  0.00,  0.00,-20.39,  0.0,  45,   0, 13.91,   0,   0,,  89, 23.50, 0.0, 0.0, 0.6, 0.0, 506.00, 510.00, 66715,15:34:36,10/01/16
15:34:37,10/01/16,15:34:36, 66,TAXI OUT,GROUND,  23.8,  23.3,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0000,    0,-368.0,,268.95, 110.4769, 19.9598,,,  4.00,277.73,N,NOFALT,  0.00,  0.00,  0.00, -0.09,  0.0,  45,   0, 13.91,  72,  83,,  85,, 0.0, 0.0, 0.6, 0.0, 504.00, 510.00,,15:34:36,10/01/16
15:34:38,10/01/16,15:34:36, 66,TAXI OUT,GROUND,  23.5,  23.3,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9598,ZJHK,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0, 13.91,  90,  90,,  90, 23.50, 0.0, 0.0, 0.6, 0.0, 503.00, 511.00, 66715,15:34:36,10/01/16
15:34:39,10/01/16,15:34:36, 66,TAXI OUT,GROUND,  23.4,  23.1,,   87.31,    0.0,  0.00,, 0.977,-0.012,  0.0039,    0,-368.0, -0.088,268.95, 110.4769, 19.9598,,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0, 13.91,   0,   0,,   0,, 0.0, 0.0, 0.6, 0.0, 501.00, 512.00,,15:34:36,10/01/16
15:34:40,10/01/16,15:34:40, 66,TAXI OUT,GROUND,  23.3,  23.1,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9598,,ZGSZ,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0, 13.91,   0,   0,,   0, 23.50, 0.0, 0.0, 0.6, 0.0, 499.00, 512.00, 66715,15:34:40,10/01/16
15:34:41,10/01/16,15:34:40, 66,TAXI OUT,GROUND,  23.1,  23.1,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9601,,,  4.00,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0, 13.91,   0,   0,,   0,, 0.0, 0.0, 0.6, 0.0, 498.00, 513.00,,15:34:40,10/01/16
15:34:42,10/01/16,15:34:40, 66,TAXI OUT,GROUND,  23.3,  23.3,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9601,ZJHK,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0, 13.91,   0,   0,,   0, 23.50, 0.0, 0.0, 0.6, 0.0, 497.00, 513.00, 66715,15:34:40,10/01/16
15:34:43,10/01/16,15:34:40, 66,TAXI OUT,GROUND,  23.3,  23.3,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0000,    0,-368.0, -0.088,268.95, 110.4769, 19.9601,,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0, 13.91,   0,   0,,   0,, 0.0, 0.0, 0.6, 0.0, 496.00, 514.00,,15:34:40,10/01/16
15:34:44,10/01/16,15:34:44, 66,TAXI OUT,GROUND,  23.3,  23.4,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0000,    0,-368.0,,268.95, 110.4769, 19.9601,,ZGSZ,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0, 13.91,   0,   0,,   0, 23.50, 0.0, 0.0, 0.6, 0.0, 495.00, 515.00, 66715,15:34:44,10/01/16
15:34:45,10/01/16,15:34:44, 66,TAXI OUT,GROUND,  23.4,  23.4,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9608,,,  4.00,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0, 13.91,   0,   0,,   0,, 0.0, 0.0, 0.6, 0.0, 495.00, 515.00,,15:34:44,10/01/16
15:34:46,10/01/16,15:34:44, 66,TAXI OUT,GROUND,  23.5,  23.5,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9608,ZJHK,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0, 13.91,   0,   0,,   0, 23.50, 0.0, 0.0, 0.6, 0.0, 496.00, 516.00, 66715,15:34:44,10/01/16
15:34:47,10/01/16,15:34:44, 66,TAXI OUT,GROUND,  23.6,  23.6,,   87.31,    0.0,  0.00,, 0.977,-0.012,  0.0000,    0,-368.0, -0.088,268.95, 110.4769, 19.9608,,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0, 13.91,   0,   0,,   0,, 0.0, 0.0, 0.6, 0.0, 497.00, 517.00,,15:34:44,10/01/16
15:34:48,10/01/16,15:34:48, 66,TAXI OUT,GROUND,  23.8,  23.6,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9608,,ZGSZ,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0, 13.91,   0,   0,,   0, 23.50, 0.0, 0.0, 0.6, 0.0, 497.00, 517.00, 66715,15:34:48,10/01/16
15:34:49,10/01/16,15:34:48, 66,TAXI OUT,GROUND,  23.9,  23.8,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9608,,,  4.00,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0, 13.91,   0,   0,,   0,, 0.0, 0.0, 0.6, 0.0, 498.00, 517.00,,15:34:48,10/01/16
15:34:50,10/01/16,15:34:48, 66,TAXI OUT,GROUND,  24.0,  23.8,,   87.31,    0.0,  0.00,, 0.977,-0.012,  0.0000,    0,-368.0,,268.95, 110.4769, 19.9608,ZJHK,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0, 13.91,   0,   0,,   0, 23.50, 0.0, 0.0, 0.6, 0.0, 498.00, 517.00, 66715,15:34:48,10/01/16
15:34:51,10/01/16,15:34:48, 66,TAXI OUT,GROUND,  24.0,  23.8,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0, -0.088,268.95, 110.4769, 19.9608,,,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0, 13.91,   0,   0,,   0,, 0.0, 0.0, 0.6, 0.0, 499.00, 517.00,,15:34:48,10/01/16
15:34:52,10/01/16,15:34:52, 66,TAXI OUT,GROUND,  23.9,  23.8,,   87.31,    0.0,  0.00,, 0.965,-0.012,  0.0039,    0,-368.0,,268.95, 110.4769, 19.9608,,ZGSZ,,277.73,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0, 13.91,   0,   0,,   0, 23.50, 0.0, 0.0, 0.6, 0.0, 500.00, 517.00, 66715,15:34:52,10/01/16
