Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
09:53:48,26/01/16,09:53:46, 66,TAXI OUT,GROUND,  14.4,  21.5,,  162.34,    0.0,  0.00,, 0.996,-0.047, -0.0039,   50,-592.0,,276.33, 116.5970, 40.0723,ZBAA,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,  1.25, 0.0, 0.0, 0.0, 0.4, 441.00, 424.00, 70344,09:53:46,26/01/16
09:53:49,26/01/16,09:53:46, 66,TAXI OUT,GROUND,  14.9,  21.5,,  158.34,    0.0,  0.00,, 0.984,-0.051, -0.0039,   -6,-592.0,  0.000,276.33, 116.5970, 40.0723,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.4, 450.00, 424.00,,09:53:46,26/01/16
09:53:50,26/01/16,09:53:50, 66,TAXI OUT,GROUND,  15.4,  21.4,,  162.34,    0.0,  0.00,, 0.996,-0.051, -0.0039,   -4,-592.0,,276.33, 116.5970, 40.0723,,ZGHA,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,  1.25, 0.0, 0.0, 0.0, 0.4, 458.00, 424.00, 70344,09:53:50,26/01/16
09:53:51,26/01/16,09:53:50, 66,TAXI OUT,GROUND,  15.9,  21.5,,  162.34,    0.0,  0.00,, 0.984,-0.051,  0.0000,   37,-592.0,,276.33, 116.5970, 40.0723,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.6, 0.4, 465.00, 425.00,,09:53:50,26/01/16
09:53:52,26/01/16,09:53:50, 66,TAXI OUT,GROUND,  16.3,  21.5,,  162.34,    0.0,  0.00,, 0.996,-0.051, -0.0039,   25,-592.0,,276.33, 116.5970, 40.0723,ZBAA,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,  1.25, 0.0, 0.0, 0.6, 0.4, 472.00, 425.00, 70344,09:53:50,26/01/16
09:53:53,26/01/16,09:53:50, 66,TAXI OUT,GROUND,  16.8,  21.5,,  162.34,    0.0,  0.00,, 0.996,-0.051, -0.0039,   17,-592.0,  0.000,276.33, 116.5970, 40.0723,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.8, 0.4, 479.00, 425.00,,09:53:50,26/01/16
09:53:54,26/01/16,09:53:54, 66,TAXI OUT,GROUND,  17.3,  21.5,,  162.34,    0.0,  0.00,, 0.996,-0.051, -0.0039,   11,-592.0,,276.33, 116.5970, 40.0723,,ZGHA,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,  1.25, 0.0, 0.0, 0.8, 0.4, 485.00, 426.00, 70344,09:53:54,26/01/16
09:53:55,26/01/16,09:53:54, 66,TAXI OUT,GROUND,  17.8,  21.5,,  162.34,    0.0,  0.00,, 0.996,-0.047, -0.0039,    7,-592.0,,276.33, 116.5970, 40.0723,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.8, 0.4, 491.00, 426.00,,09:53:54,26/01/16
09:53:56,26/01/16,09:53:54, 66,TAXI OUT,GROUND,  18.1,  21.5,,  162.34,    0.0,  0.00,, 0.996,-0.051, -0.0039,    5,-592.0,,276.33, 116.5970, 40.0723,ZBAA,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,  1.25, 0.0, 0.0, 1.2, 0.4, 497.00, 426.00, 70344,09:53:54,26/01/16
09:53:57,26/01/16,09:53:54, 66,TAXI OUT,GROUND,  19.3,  21.5,,  162.34,    0.0,  0.00,, 0.996,-0.051, -0.0039,    3,-592.0,  0.000,276.33, 116.5970, 40.0723,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 1.2, 0.4, 497.00, 427.00,,09:53:54,26/01/16
09:53:58,26/01/16,09:53:58, 66,TAXI OUT,GROUND,  20.1,  21.5,,  162.34,    0.0,  0.00,, 0.984,-0.047, -0.0039,    2,-592.0,,276.33, 116.5970, 40.0723,,ZGHA,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,  1.25, 0.0, 0.0, 1.4, 0.4, 492.00, 427.00, 70344,09:53:58,26/01/16
09:53:59,26/01/16,09:53:58, 66,TAXI OUT,GROUND,  21.0,  21.6,,  162.34,    0.0,  0.00,, 0.996,-0.051, -0.0039,    1,-592.0,,276.33, 116.5970, 40.0723,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 1.4, 0.4, 492.00, 427.00,,09:53:58,26/01/16
09:54:00,26/01/16,09:53:58, 66,TAXI OUT,GROUND,  21.6,  21.6,,  162.34,    0.0,  0.00,, 0.996,-0.047, -0.0039,    1,-592.0,,276.33, 116.5970, 40.0723,ZBAA,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,  1.25, 0.0, 0.0, 1.4, 0.4, 490.00, 428.00, 70344,09:53:58,26/01/16
09:54:01,26/01/16,09:53:58, 66,TAXI OUT,GROUND,  22.0,  21.6,,  162.34,    0.0,  0.00,, 0.996,-0.047,  0.0000,    1,-592.0,  0.000,276.33, 116.5970, 40.0723,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 1.4, 0.4, 487.00, 428.00,,09:53:58,26/01/16
09:54:02,26/01/16,09:54:02, 66,TAXI OUT,GROUND,  22.3,  21.5,,  162.34,    0.0,  0.00,, 0.996,-0.051, -0.0039,    0,-592.0,,276.33, 116.5970, 40.0723,,ZGHA,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,  1.25, 0.0, 0.0, 1.4, 0.4, 484.00, 428.00, 70344,09:54:02,26/01/16
09:54:03,26/01/16,09:54:02, 66,TAXI OUT,GROUND,  22.3,  21.5,,  162.34,    0.0,  0.00,, 1.004,-0.051,  0.0000,    0,-592.0,,276.33, 116.5970, 40.0723,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 1.4, 0.4, 480.00, 428.00,,09:54:02,26/01/16
09:54:04,26/01/16,09:54:02, 66,TAXI OUT,GROUND,  22.4,  21.5,,  162.34,    0.0,  0.00,, 0.984,-0.051, -0.0039,    0,-592.0,,276.33, 116.5970, 40.0723,ZBAA,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,  1.25, 0.0, 0.0, 1.4, 0.4, 476.00, 428.00, 70344,09:54:02,26/01/16
09:54:05,26/01/16,09:54:02, 66,TAXI OUT,GROUND,  22.3,  21.5,,  162.34,    0.0,  0.00,, 0.984,-0.051, -0.0039,    0,-592.0,  0.000,276.33, 116.5970, 40.0723,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 1.4, 0.4, 472.00, 429.00,,09:54:02,26/01/16
09:54:06,26/01/16,09:54:06, 66,TAXI OUT,GROUND,  22.0,  21.5,,  162.34,    0.0,  0.00,, 0.996,-0.047,  0.0000,    0,-592.0,,276.33, 116.5970, 40.0723,,ZGHA,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,  1.25, 0.0, 0.0, 1.4, 0.4, 468.00, 429.00, 70344,09:54:06,26/01/16
09:54:07,26/01/16,09:54:06, 66,TAXI OUT,GROUND,  22.1,  21.5,,  162.34,    0.0,  0.00,, 0.996,-0.047,  0.0000,    0,-592.0,,276.33, 116.5970, 40.0723,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 1.4, 0.2, 464.00, 429.00,,09:54:06,26/01/16
09:54:08,26/01/16,09:54:06, 66,TAXI OUT,GROUND,  22.3,  21.5,,  162.34,    0.0,  0.00,, 0.996,-0.051, -0.0039,    0,-592.0,,276.33, 116.5970, 40.0723,ZBAA,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,  1.25, 0.0, 0.0, 1.4, 0.2, 460.00, 429.00, 70344,09:54:06,26/01/16
09:54:09,26/01/16,09:54:06, 66,TAXI OUT,GROUND,  22.3,  21.5,,  162.34,    0.0,  0.00,, 0.996,-0.051, -0.0039,    0,-592.0,  0.000,276.33, 116.5970, 40.0723,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,  90,, 0.0, 0.0, 1.4, 0.2, 455.00, 430.00,,09:54:06,26/01/16
09:54:10,26/01/16,09:54:10, 66,TAXI OUT,GROUND,  22.1,  21.5,,  162.34,    0.0,  0.00,, 0.996,-0.047,  0.0000,    0,-592.0,,276.33, 116.5970, 40.0723,,ZGHA,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,  1.25, 0.0, 0.0, 1.2, 0.2, 450.00, 430.00, 70344,09:54:10,26/01/16
09:54:11,26/01/16,09:54:10, 66,TAXI OUT,GROUND,  22.0,  21.5,,  162.34,    0.0,  0.00,, 0.996,-0.047, -0.0039,    0,-592.0,,276.33, 116.5970, 40.0723,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,  45,  45,  0.00,   0,   0,,  90,, 0.0, 0.0, 1.2, 0.2, 446.00, 430.00,,09:54:10,26/01/16
09:54:12,26/01/16,09:54:10, 66,TAXI OUT,GROUND,  21.8,  21.5,,  162.34,    0.0,  0.00,, 0.996,-0.051, -0.0039,    0,-592.0,,276.33, 116.5970, 40.0723,ZBAA,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,  45,  45,  0.00,   0,   0,,  90,  1.00, 0.0, 0.0, 1.2, 0.2, 442.00, 430.00, 70344,09:54:10,26/01/16
09:54:13,26/01/16,09:54:10, 66,TAXI OUT,GROUND,  21.8,  21.5,,  162.34,    0.0,  0.00,, 0.984,-0.051, -0.0039,    0,-592.0,  0.000,276.33, 116.5970, 40.0723,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,  90,, 0.0, 0.0, 1.2, 0.2, 438.00, 431.00,,09:54:10,26/01/16
09:54:14,26/01/16,09:54:14, 66,TAXI OUT,GROUND,  21.6,  21.4,,  162.34,    0.0,  0.00,, 0.996,-0.051, -0.0039,    0,-592.0,,276.33, 116.5970, 40.0723,,ZGHA,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,  45,  45,  0.00,   0,   0,,   0,  1.00, 0.0, 0.0, 1.2, 0.2, 435.00, 431.00, 70344,09:54:14,26/01/16
09:54:15,26/01/16,09:54:14, 66,TAXI OUT,GROUND,  21.4,  21.1,,  162.34,    0.0,  0.00,, 1.004,-0.051,  0.0000,    0,-592.0,,276.33, 116.5970, 40.0723,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.44,   0,   0,,   0,, 0.0, 0.0, 1.2, 0.2, 432.00, 432.00,,09:54:14,26/01/16
09:54:16,26/01/16,09:54:14, 66,TAXI OUT,GROUND,  21.3,  21.1,,  162.34,    0.0,  0.00,, 0.996,-0.047, -0.0039,    0,-592.0,,276.33, 116.5970, 40.0723,ZBAA,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.44,   0,   0,,   0,  1.00, 0.0, 0.0, 1.0, 0.2, 430.00, 432.00, 70344,09:54:14,26/01/16
09:54:17,26/01/16,09:54:14, 66,TAXI OUT,GROUND,  21.3,  21.1,,  162.34,    0.0,  0.00,, 0.996,-0.051, -0.0039,    0,-592.0,  0.000,276.33, 116.5970, 40.0723,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  3.67,   0,   0,,   0,, 0.0, 0.0, 1.0, 0.2, 428.00, 433.00,,09:54:14,26/01/16
09:54:18,26/01/16,09:54:18, 66,TAXI OUT,GROUND,  21.3,  21.1,,  162.34,    0.0,  0.00,, 0.996,-0.031,  0.0000,    0,-592.0,,276.33, 116.5970, 40.0723,,ZGHA,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  3.67,   0,   0,,   0,  1.00, 0.0, 0.0, 1.0, 0.2, 426.00, 433.00, 70344,09:54:18,26/01/16
09:54:19,26/01/16,09:54:18, 66,TAXI OUT,GROUND,  21.4,  21.1,,  162.34,    0.0,  0.00,, 0.996,-0.035, -0.0039,    0,-592.0,,276.33, 116.5970, 40.0723,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  4.64,   0,   0,,   0,, 0.0, 0.0, 1.0, 0.2, 426.00, 434.00,,09:54:18,26/01/16
09:54:20,26/01/16,09:54:18, 66,TAXI OUT,GROUND,  21.4,  21.1,,  162.34,    0.0,  0.00,, 0.996,-0.035,  0.0000,    0,-592.0,,276.33, 116.5970, 40.0723,ZBAA,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00, -1.05, -0.4,  45,  45,  4.64,   0,   0,,   0,  1.00, 0.0, 0.0, 1.0, 0.2, 425.00, 436.00, 70344,09:54:18,26/01/16
09:54:21,26/01/16,09:54:18, 66,TAXI OUT,GROUND,  21.1,  21.3,,  162.34,    0.0,  0.00,, 0.996,-0.031,  0.0000,    0,-592.0,  0.000,275.98, 116.5970, 40.0723,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00, -0.09, -0.4,  45,  45, 10.67,   0,   0,,   0,, 0.0, 0.0, 1.0, 0.2, 426.00, 437.00,,09:54:18,26/01/16
09:54:22,26/01/16,09:54:22, 66,TAXI OUT,GROUND,  20.8,  21.4,,  162.34,    0.0,  0.00,, 0.984,-0.035, -0.0039,    0,-592.0,,275.98, 116.5970, 40.0723,,ZGHA,,  0.00,N,NOFALT,  0.00,  0.00,  0.00, -0.09, -0.5,  45,  45, 10.67,  89,   0,,  90,  1.00, 0.0, 0.0, 1.0, 0.2, 426.00, 439.00, 70344,09:54:22,26/01/16
09:54:23,26/01/16,09:54:22, 66,TAXI OUT,GROUND,  20.8,  21.5,,  162.34,    0.0,  0.00,, 0.984,-0.035, -0.0039,    0,-592.0,,275.63, 116.5970, 40.0723,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,  45,  45, 13.69,   0,  90,,   0,, 0.0, 0.0, 1.0, 0.2, 428.00, 441.00,,09:54:22,26/01/16
09:54:24,26/01/16,09:54:22, 66,TAXI OUT,GROUND,  20.9,  21.6,,  162.34,    0.0,  0.00,, 0.984,-0.039,  0.0000,    0,-592.0,,275.27, 116.5970, 40.0723,ZBAA,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45, 13.69,   0,   0,,   0,  1.00, 0.0, 0.0, 1.0, 0.2, 430.00, 443.00, 70344,09:54:22,26/01/16
09:54:25,26/01/16,09:54:22, 66,TAXI OUT,GROUND,  21.0,  21.8,,  162.34,    0.0,  0.00,, 0.996,-0.035,  0.0000,    0,-592.0,  0.000,274.92, 116.5970, 40.0723,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,  45,  45, 13.91,   0,   0,,   0,, 0.0, 0.0, 1.0, 0.2, 432.00, 444.00,,09:54:22,26/01/16
09:54:26,26/01/16,09:54:26, 66,TAXI OUT,GROUND,  21.3,  21.8,,  162.34,    0.0,  0.00,, 0.984,-0.035, -0.0039,    0,-592.0,,274.57, 116.5970, 40.0723,,ZGHA,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,  45,  45, 13.91,   0,   0,,   0,  1.00, 0.0, 0.0, 1.0, 0.2, 436.00, 445.00, 70344,09:54:26,26/01/16
09:54:27,26/01/16,09:54:26, 66,TAXI OUT,GROUND,  21.5,  21.8,,  166.34,    0.0,  0.00,, 0.996,-0.035,  0.0039,   40,-592.0,,274.22, 116.5970, 40.0723,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,  45,  45, 13.91,   0,   0,,   0,, 0.0, 0.0, 1.0, 0.2, 439.00, 446.00,,09:54:26,26/01/16
09:54:28,26/01/16,09:54:26, 66,TAXI OUT,GROUND,  21.9,  21.8,,  162.34,    0.0,  0.00,, 0.996,-0.035, -0.0039,   27,-592.0,,273.52, 116.5970, 40.0723,ZBAA,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,  45,  45, 13.91,   0,   0,,   0,  1.00, 0.0, 0.0, 1.0, 0.2, 441.00, 448.00, 70326,09:54:26,26/01/16
09:54:29,26/01/16,09:54:26, 66,TAXI OUT,GROUND,  22.1,  21.8,,  162.34,    0.0,  0.00,, 0.996,-0.039, -0.0039,  -22,-592.0,  0.000,273.52, 116.5970, 40.0723,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45, 13.91,   0,   0,,   0,, 0.0, 0.0, 1.0, 0.2, 444.00, 448.00,,09:54:26,26/01/16
09:54:30,26/01/16,09:54:30, 66,TAXI OUT,GROUND,  22.5,  21.8,,  162.34,    0.0,  0.00,, 0.996,-0.043, -0.0078,  -15,-592.0,,273.16, 116.5970, 40.0723,,ZGHA,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45, 13.91,   0,   0,,   0,  1.00, 0.0, 0.0, 1.0, 0.2, 446.00, 449.00, 70326,09:54:30,26/01/16
09:54:31,26/01/16,09:54:30, 66,TAXI OUT,GROUND,  22.6,  21.8,,  162.34,    0.0,  0.00,, 0.984,-0.035, -0.0039,  -10,-592.0,,272.81, 116.5970, 40.0723,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45, 13.91,   0,   0,,   0,, 0.0, 0.0, 0.8, 0.2, 447.00, 450.00,,09:54:30,26/01/16
09:54:32,26/01/16,09:54:30, 66,TAXI OUT,GROUND,  22.6,  21.6,,  162.34,    0.0,  0.00,, 0.996,-0.039, -0.0039,   -7,-592.0,,272.46, 116.5970, 40.0723,ZBAA,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45, 13.91,   0,   0,,   0,  1.00, 0.0, 0.0, 0.8, 0.2, 448.00, 450.00, 70326,09:54:30,26/01/16
09:54:33,26/01/16,09:54:30, 66,TAXI OUT,GROUND,  22.4,  21.8,,  162.34,    0.0,  0.00,, 0.996,-0.035, -0.0039,   -4,-592.0,  0.000,272.11, 116.5970, 40.0723,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45, 13.91,   0,   0,,   0,, 0.0, 0.0, 0.8, 0.2, 448.00, 451.00,,09:54:30,26/01/16
09:54:34,26/01/16,09:54:34, 66,TAXI OUT,GROUND,  22.1,  21.8,,  162.34,    0.0,  4.00,, 0.984,-0.035,  0.0000,   -3,-592.0,,271.76, 116.5970, 40.0723,,ZGHA,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45, 13.91,   0,   0,,   0,  1.00, 0.0, 0.0, 0.8, 0.2, 448.00, 452.00, 70326,09:54:34,26/01/16
09:54:35,26/01/16,09:54:34, 66,TAXI OUT,GROUND,  22.0,  21.6,,  162.34,    0.0,  4.00,, 0.984,-0.035,  0.0000,   -2,-592.0,,271.76, 116.5970, 40.0723,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45, 13.91,   0,   0,,   0,, 0.0, 0.0, 0.8, 0.2, 447.00, 452.00,,09:54:34,26/01/16
09:54:36,26/01/16,09:54:34, 66,TAXI OUT,GROUND,  21.8,  21.6,,  162.34,    0.0,  4.00,, 0.996,-0.035, -0.0039,   -1,-592.0,,271.41, 116.5970, 40.0723,ZBAA,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45, 13.91,   0,   0,,   0,  1.00, 0.0, 0.0, 0.8, 0.2, 445.00, 453.00, 70326,09:54:34,26/01/16
09:54:37,26/01/16,09:54:34, 66,TAXI OUT,GROUND,  21.5,  21.6,,  162.34,    0.0,  4.00,, 0.984,-0.031,  0.0000,   -1,-592.0,  0.000,271.05, 116.5970, 40.0723,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45, 13.91,   0,   0,,   0,, 0.0, 0.0, 0.8, 0.2, 444.00, 454.00,,09:54:34,26/01/16
09:54:38,26/01/16,09:54:38, 66,TAXI OUT,GROUND,  21.4,  21.6,,  162.34,    0.0,  4.00,, 0.984,-0.035, -0.0117,   -1,-592.0,,271.05, 116.5970, 40.0723,,ZGHA,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45, 13.91,   0,   0,,   0,  1.00, 0.0, 0.0, 0.8, 0.2, 444.00, 454.00, 70326,09:54:38,26/01/16
09:54:39,26/01/16,09:54:38, 66,TAXI OUT,GROUND,  21.3,  21.5,,  162.34,    0.0,  5.00,, 0.996,-0.039, -0.0039,   -0,-592.0,,270.70, 116.5970, 40.0723,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45, 13.91,   0,   0,,   0,, 0.0, 0.0, 0.8, 0.2, 443.00, 455.00,,09:54:38,26/01/16
09:54:40,26/01/16,09:54:38, 66,TAXI OUT,GROUND,  21.1,  21.6,,  162.34,    0.0,  5.00,, 0.984,-0.039, -0.0078,   -0,-592.0,,270.70, 116.5970, 40.0723,ZBAA,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45, 13.91,   0,   0,,  90,  1.00, 0.0, 0.0, 0.8, 0.2, 442.00, 455.00, 70326,09:54:38,26/01/16
09:54:41,26/01/16,09:54:38, 66,TAXI OUT,GROUND,  21.1,  21.5,,  162.34,    0.0,  5.00,, 1.004,-0.039, -0.0078,   -0,-592.0,  0.000,270.35, 116.5970, 40.0723,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45, 13.91,   0,   0,,   0,, 0.0, 0.0, 0.8, 0.2, 443.00, 456.00,,09:54:38,26/01/16
09:54:42,26/01/16,09:54:42, 66,TAXI OUT,GROUND,  21.1,  21.5,,  162.34,    0.0,  5.00,, 0.977,-0.035, -0.0039,   -0,-592.0,,270.35, 116.5970, 40.0723,,ZGHA,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45, 13.91,   0,   0,,   0,  1.00, 0.0, 0.0, 0.8, 0.2, 444.00, 457.00, 70326,09:54:42,26/01/16
09:54:43,26/01/16,09:54:42, 66,TAXI OUT,GROUND,  21.3,  21.5,,  162.34,    0.0,  5.00,, 0.996,-0.035,  0.0117,   -0,-592.0,,270.35, 116.5970, 40.0723,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45, 13.91,   0,   0,,   0,, 0.0, 0.0, 0.8, 0.2, 444.00, 457.00,,09:54:42,26/01/16
09:54:44,26/01/16,09:54:42, 66,TAXI OUT,GROUND,  21.4,  21.5,,  162.34,    0.0,  6.00,, 0.977,-0.035, -0.0156,   -0,-592.0,,270.35, 116.5970, 40.0723,ZBAA,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45, 13.91,   0,   0,,   0,  1.00, 0.0, 0.0, 0.8, 0.2, 445.00, 458.00, 70326,09:54:42,26/01/16
09:54:45,26/01/16,09:54:42, 66,TAXI OUT,GROUND,  21.4,  21.6,,  162.34,    0.0,  6.00,, 0.996,-0.035,  0.0000,   -0,-592.0,  0.000,270.35, 116.5970, 40.0723,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45, 13.91,   0,   0,,   0,, 0.0, 0.0, 0.8, 0.2, 446.00, 459.00,,09:54:42,26/01/16
09:54:46,26/01/16,09:54:46, 66,TAXI OUT,GROUND,  21.4,  21.6,,  162.34,    0.0,  6.00,, 0.996,-0.035, -0.0078,   -0,-592.0,,270.00, 116.5970, 40.0723,,ZGHA,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45, 13.91,   0,   0,,   0,  1.25, 0.0, 0.0, 0.8, 0.2, 447.00, 459.00, 70326,09:54:46,26/01/16
09:54:47,26/01/16,09:54:46, 66,TAXI OUT,GROUND,  21.5,  21.5,,  162.34,    0.0,  6.00,, 0.996,-0.035, -0.0117,   -0,-592.0,,270.00, 116.5970, 40.0723,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45, 13.91,   0,   0,,   0,, 0.0, 0.0, 0.8, 0.2, 448.00, 460.00,,09:54:46,26/01/16
09:54:48,26/01/16,09:54:46, 66,TAXI OUT,GROUND,  21.6,  21.6,,  162.34,    0.0,  6.00,, 1.004,-0.031,  0.0078,   -0,-592.0,,269.65, 116.5970, 40.0723,ZBAA,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,  45,  45, 13.91,   0,   0,,  90,  1.25, 0.0, 0.0, 0.8, 0.2, 449.00, 461.00, 70326,09:54:46,26/01/16
09:54:49,26/01/16,09:54:46, 66,TAXI OUT,GROUND,  21.6,  21.5,,  162.34,    0.0,  7.00,, 1.016,-0.039,  0.0000,   -0,-592.0,  0.000,269.65, 116.5963, 40.0723,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,  45,  45, 13.91,   0,   0,,  90,, 0.0, 0.0, 0.8, 0.2, 450.00, 461.00,,09:54:46,26/01/16
09:54:50,26/01/16,09:54:50, 66,TAXI OUT,GROUND,  21.8,  21.6,,  162.34,    0.0,  7.00,, 0.996,-0.035, -0.0039,   -0,-592.0,,269.30, 116.5963, 40.0723,,ZGHA,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,  45,  45, 13.91,   0,   0,,  90,  1.25, 0.0, 0.0, 0.8, 0.2, 450.00, 462.00, 70326,09:54:50,26/01/16
