Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
02:01:07,10/01/16,02:01:05, 66,ENG. STOP,GROUND,   5.9,  22.5,,   66.62,    0.0,  0.00,, 1.004,-0.004,  0.0078,    4,   0.0,,269.30, 110.4543, 19.9388,ZJHK,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,   0, 25.50, 0.0, 0.0, 0.0, 0.4,  29.00, 515.00, 76440,02:01:05,10/01/16
02:01:08,10/01/16,02:01:05, 66,ENG. STOP,GROUND,   6.0,  23.0,,   66.62,    0.0,  0.00,, 0.996, 0.000,  0.0000,    3,   0.0,  0.000,269.30, 110.4543, 19.9388,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.4,  30.00, 512.00,,02:01:05,10/01/16
02:01:09,10/01/16,02:01:09, 66,ENG. STOP,GROUND,   6.1,  23.3,,   66.62,    0.0,  0.00,, 1.016, 0.000,  0.0078,    2,   0.0,,269.30, 110.4543, 19.9388,,ZHHH,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  43,  43,  0.00,   0,   0,,   0, 25.50, 0.0, 0.0, 0.0, 0.4,  30.00, 509.00, 76440,02:01:09,10/01/16
02:01:10,10/01/16,02:01:09, 66,ENG. STOP,GROUND,   6.3,  23.4,,   66.62,    0.0,  0.00,, 1.004, 0.000,  0.0078,    1,   0.0,,269.30, 110.4543, 19.9388,,,  0.00,  0.00,N,NOFALT,  0.00, 22.41,  0.00,  0.00, -0.1,  44,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.2,  31.00, 505.00,,02:01:09,10/01/16
02:01:11,10/01/16,02:01:09, 66,TAXI OUT,GROUND,   6.4,  23.3,,   66.62,    0.0,  0.00,, 1.004,-0.004,  0.0039,    1,   0.0,,269.30, 110.4543, 19.9388,ZJHK,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0, 25.50, 0.0, 0.0, 0.0, 0.2,  31.00, 501.00, 76440,02:01:09,10/01/16
02:01:12,10/01/16,02:01:09, 66,TAXI OUT,GROUND,   6.5,  23.3,,   66.62,    0.0,  0.00,, 1.016, 0.000,  0.0078,    1,   0.0,  0.000,269.30, 110.4543, 19.9388,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.2,  31.00, 496.00,,02:01:09,10/01/16
02:01:13,10/01/16,02:01:13, 66,TAXI OUT,GROUND,   6.6,  23.1,,   66.62,    0.0,  0.00,, 1.004,-0.004,  0.0078,    0,   0.0,,269.30, 110.4543, 19.9388,,ZHHH,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0, 25.50, 0.0, 0.0, 0.0, 0.2,  31.00, 491.00, 76440,02:01:13,10/01/16
02:01:14,10/01/16,02:01:13, 66,TAXI OUT,GROUND,   6.6,  23.1,,   66.62,    0.0,  0.00,, 1.004, 0.000,  0.0039,    0,   0.0,,269.30, 110.4543, 19.9388,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.2,  32.00, 486.00,,02:01:13,10/01/16
02:01:15,10/01/16,02:01:13, 66,TAXI OUT,GROUND,   6.8,  23.0,,   66.62,    0.0,  0.00,, 1.004,-0.004,  0.0039,    0,   0.0,,269.30, 110.4543, 19.9388,ZJHK,,,  0.00,N,NOFALT,  0.00, 22.24,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0, 25.50, 0.0, 0.0, 0.0, 0.0,  32.00, 481.00, 76440,02:01:13,10/01/16
02:01:16,10/01/16,02:01:13, 66,TAXI OUT,GROUND,   6.8,  22.9,,   66.62,    0.0,  0.00,, 0.984, 0.000,  0.0039,    0,   0.0,  0.000,269.30, 110.4543, 19.9388,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,  32.00, 476.00,,02:01:13,10/01/16
02:01:17,10/01/16,02:01:17, 66,TAXI OUT,GROUND,   6.8,  22.6,,   66.62,    0.0,  0.00,, 1.004, 0.000,  0.0078,    0,   0.0,,269.30, 110.4543, 19.9388,,ZHHH,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0, 25.50, 0.0, 0.0, 0.0, 0.0,  32.00, 471.00, 76440,02:01:17,10/01/16
02:01:18,10/01/16,02:01:17, 66,TAXI OUT,GROUND,   6.8,  22.5,,   66.62,    0.0,  0.00,, 0.984, 0.000,  0.0078,    0,   0.0,,269.30, 110.4543, 19.9388,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,  32.00, 466.00,,02:01:17,10/01/16
02:01:19,10/01/16,02:01:17, 66,TAXI OUT,GROUND,   6.9,  22.3,,   66.62,    0.0,  0.00,, 1.016,-0.004,  0.0039,    0,   0.0,,269.30, 110.4543, 19.9388,ZJHK,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0, 25.50, 0.0, 0.0, 0.0, 0.0,  32.00, 461.00, 76440,02:01:17,10/01/16
02:01:20,10/01/16,02:01:17, 66,TAXI OUT,GROUND,   6.9,  22.0,,   66.62,    0.0,  0.00,, 0.996,-0.004,  0.0078,    0,   0.0,  0.000,269.30, 110.4543, 19.9388,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,  32.00, 456.00,,02:01:17,10/01/16
02:01:21,10/01/16,02:01:21, 66,TAXI OUT,GROUND,   6.9,  21.9,,   66.62,    0.0,  0.00,, 0.977,-0.004,  0.0078,    0,   0.0,,269.30, 110.4543, 19.9388,,ZHHH,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0, 25.75, 0.0, 0.0, 0.0, 0.0,  32.00, 452.00, 76440,02:01:21,10/01/16
02:01:22,10/01/16,02:01:21, 66,TAXI OUT,GROUND,   6.9,  21.9,,   66.62,    0.0,  0.00,, 0.965,-0.004,  0.0039,    0,   0.0,,269.30, 110.4543, 19.9388,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,  32.00, 449.00,,02:01:21,10/01/16
02:01:23,10/01/16,02:01:21, 66,TAXI OUT,GROUND,   4.4,  21.9,,   62.62,    0.0,  0.00,, 0.977, 0.000,  0.0039,  -40,   0.0,,269.30, 110.4543, 19.9388,ZJHK,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0, 25.50, 0.0, 0.0, 0.0, 0.0,  32.00, 446.00, 76440,02:01:21,10/01/16
02:01:24,10/01/16,02:01:21, 66,TAXI OUT,GROUND,   4.4,  22.0,,   66.62,    0.0,  0.00,, 0.977,-0.004,  0.0039,  -27,   0.0,  0.000,269.30, 110.4543, 19.9388,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,  33.00, 444.00,,02:01:21,10/01/16
02:01:25,10/01/16,02:01:25, 66,TAXI OUT,GROUND,   4.5,  22.0,,   66.62,    0.0,  0.00,, 0.977,-0.004,  0.0039,   22,   0.0,,269.30, 110.4543, 19.9388,,ZHHH,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0, 25.50, 0.0, 0.0, 0.0, 0.0,  33.00, 442.00, 76440,02:01:25,10/01/16
02:01:26,10/01/16,02:01:25, 66,TAXI OUT,GROUND,   4.6,  22.0,,   66.62,    0.0,  0.00,, 0.965,-0.004,  0.0078,   15,   0.0,,269.30, 110.4543, 19.9388,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,  37.00, 440.00,,02:01:25,10/01/16
02:01:27,10/01/16,02:01:25, 66,TAXI OUT,GROUND,   4.8,  22.0,,   66.62,    0.0,  0.00,, 0.977,-0.004,  0.0078,   10,   0.0,,269.30, 110.4543, 19.9388,ZJHK,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0, 25.50, 0.0, 0.0, 0.0, 0.0,  46.00, 439.00, 76440,02:01:25,10/01/16
02:01:28,10/01/16,02:01:25, 66,TAXI OUT,GROUND,   4.9,  21.9,,   66.62,    0.0,  0.00,, 0.984,-0.004,  0.0078,    7,   0.0,  0.000,269.30, 110.4543, 19.9388,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,  55.00, 438.00,,02:01:25,10/01/16
02:01:29,10/01/16,02:01:29, 66,TAXI OUT,GROUND,   5.0,  22.0,,   66.62,    0.0,  0.00,, 0.984,-0.004,  0.0078,    4,   0.0,,269.30, 110.4543, 19.9388,,ZHHH,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0, 25.50, 0.0, 0.0, 0.0, 0.0,  66.00, 437.00, 76440,02:01:29,10/01/16
02:01:30,10/01/16,02:01:29, 66,TAXI OUT,GROUND,   5.1,  22.1,,   66.62,    0.0,  0.00,, 0.984, 0.000,  0.0078,    3,   0.0,,269.30, 110.4543, 19.9388,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,  80.00, 437.00,,02:01:29,10/01/16
02:01:31,10/01/16,02:01:29, 66,TAXI OUT,GROUND,   5.4,  22.4,,   66.62,    0.0,  0.00,, 0.984, 0.000,  0.0039,    2,   0.0,,269.30, 110.4543, 19.9388,ZJHK,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0, 25.50, 0.0, 0.0, 0.0, 0.0,  98.00, 438.00, 76440,02:01:29,10/01/16
02:01:32,10/01/16,02:01:29, 66,TAXI OUT,GROUND,   5.5,  22.4,,   66.62,    0.0,  0.00,, 0.984,-0.004,  0.0078,    1,   0.0,  0.000,269.30, 110.4543, 19.9388,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 115.00, 438.00,,02:01:29,10/01/16
02:01:33,10/01/16,02:01:33, 66,TAXI OUT,GROUND,   5.8,  22.4,,   66.62,    0.0,  0.00,, 0.977,-0.004,  0.0000,    1,   0.0,,269.30, 110.4543, 19.9388,,ZHHH,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0, 25.50, 0.0, 0.0, 0.0, 0.0, 137.00, 438.00, 76440,02:01:33,10/01/16
02:01:34,10/01/16,02:01:33, 66,TAXI OUT,GROUND,   6.1,  22.5,,   66.62,    0.0,  0.00,, 0.977, 0.000,  0.0039,    1,   0.0,,269.30, 110.4543, 19.9388,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 157.00, 438.00,,02:01:33,10/01/16
02:01:35,10/01/16,02:01:33, 66,TAXI OUT,GROUND,   6.4,  22.6,,   66.62,    0.0,  0.00,, 0.965,-0.004,  0.0039,    0,   0.0,,269.30, 110.4543, 19.9388,ZJHK,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0, 25.50, 0.0, 0.0, 0.0, 0.0, 183.00, 437.00, 76440,02:01:33,10/01/16
02:01:36,10/01/16,02:01:33, 66,TAXI OUT,GROUND,   6.8,  22.6,,   66.62,    0.0,  0.00,, 0.965, 0.000,  0.0078,    0,   0.0,  0.000,269.30, 110.4543, 19.9388,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 208.00, 437.00,,02:01:33,10/01/16
02:01:37,10/01/16,02:01:37, 66,TAXI OUT,GROUND,   7.1,  22.6,,   66.62,    0.0,  0.00,, 0.977, 0.000,  0.0078,    0,   0.0,,269.30, 110.4543, 19.9388,,ZHHH,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0, 25.50, 0.0, 0.0, 0.0, 0.0, 232.00, 436.00, 76440,02:01:37,10/01/16
02:01:38,10/01/16,02:01:37, 66,TAXI OUT,GROUND,   7.6,  22.6,,   66.62,    0.0,  0.00,, 1.004,-0.004,  0.0078,    0,   0.0,,269.30, 110.4543, 19.9388,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 256.00, 436.00,,02:01:37,10/01/16
02:01:39,10/01/16,02:01:37, 66,TAXI OUT,GROUND,   8.0,  22.6,,   66.62,    0.0,  0.00,, 0.996,-0.004,  0.0078,    0,   0.0,,269.30, 110.4543, 19.9388,ZJHK,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0, 25.50, 0.0, 0.0, 0.0, 0.0, 277.00, 435.00, 76440,02:01:37,10/01/16
02:01:40,10/01/16,02:01:37, 66,TAXI OUT,GROUND,   8.5,  22.6,,   66.62,    0.0,  0.00,, 1.016,-0.004,  0.0039,    0,   0.0,  0.000,269.30, 110.4543, 19.9388,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 295.00, 435.00,,02:01:37,10/01/16
02:01:41,10/01/16,02:01:41, 66,TAXI OUT,GROUND,   9.0,  22.5,,   66.62,    0.0,  0.00,, 1.016,-0.004,  0.0039,    0,   0.0,,269.30, 110.4543, 19.9388,,ZHHH,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0, 25.50, 0.0, 0.0, 0.0, 0.0, 311.00, 434.00, 76440,02:01:41,10/01/16
02:01:42,10/01/16,02:01:41, 66,TAXI OUT,GROUND,   9.4,  22.4,,   66.62,    0.0,  0.00,, 0.996,-0.004,  0.0039,    0,   0.0,,269.30, 110.4543, 19.9388,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 331.00, 434.00,,02:01:41,10/01/16
02:01:43,10/01/16,02:01:41, 66,TAXI OUT,GROUND,   9.9,  22.4,,   66.62,    0.0,  0.00,, 1.004,-0.004,  0.0039,    0,   0.0,,269.30, 110.4543, 19.9388,ZJHK,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0, 25.50, 0.0, 0.0, 0.0, 0.0, 348.00, 434.00, 76440,02:01:41,10/01/16
02:01:44,10/01/16,02:01:41, 66,TAXI OUT,GROUND,  10.5,  22.4,,   66.62,    0.0,  0.00,, 0.977, 0.000,  0.0039,    0,   0.0,  0.000,269.30, 110.4543, 19.9388,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 366.00, 434.00,,02:01:41,10/01/16
02:01:45,10/01/16,02:01:45, 66,TAXI OUT,GROUND,  11.0,  22.5,,   66.62,    0.0,  0.00,, 0.977,-0.004,  0.0039,    0,   0.0,,269.30, 110.4543, 19.9388,,ZHHH,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0, 25.50, 0.0, 0.0, 0.0, 0.0, 384.00, 434.00, 76440,02:01:45,10/01/16
02:01:46,10/01/16,02:01:45, 66,TAXI OUT,GROUND,  11.6,  22.4,,   66.62,    0.0,  0.00,, 0.977,-0.004,  0.0000,    0,   0.0,,269.30, 110.4543, 19.9388,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 400.00, 434.00,,02:01:45,10/01/16
02:01:47,10/01/16,02:01:45, 66,TAXI OUT,GROUND,  12.3,  22.3,,   66.62,    0.0,  0.00,, 0.977,-0.004,  0.0039,    0,   0.0,,269.30, 110.4543, 19.9388,ZJHK,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0, 25.50, 0.0, 0.0, 0.0, 0.0, 413.00, 435.00, 76440,02:01:45,10/01/16
02:01:48,10/01/16,02:01:45, 66,TAXI OUT,GROUND,  12.8,  21.9,,   66.62,    0.0,  0.00,, 0.984,-0.004,  0.0039,    0,   0.0,  0.000,269.30, 110.4543, 19.9388,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 425.00, 435.00,,02:01:45,10/01/16
02:01:49,10/01/16,02:01:49, 66,TAXI OUT,GROUND,  13.3,  21.9,,   66.62,    0.0,  0.00,, 0.984,-0.004,  0.0039,    0,   0.0,,269.30, 110.4543, 19.9388,,ZHHH,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0, 25.50, 0.0, 0.0, 0.0, 0.0, 436.00, 435.00, 76440,02:01:49,10/01/16
02:01:50,10/01/16,02:01:49, 66,TAXI OUT,GROUND,  13.8,  22.0,,   66.62,    0.0,  0.00,, 0.984,-0.004,  0.0039,    0,   0.0,,269.30, 110.4543, 19.9388,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 448.00, 436.00,,02:01:49,10/01/16
02:01:51,10/01/16,02:01:49, 66,TAXI OUT,GROUND,  14.1,  22.1,,   66.62,    0.0,  0.00,, 0.965, 0.000,  0.0039,    0,   0.0,,269.30, 110.4543, 19.9388,ZJHK,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0, 25.50, 0.0, 0.0, 0.0, 0.0, 457.00, 437.00, 76440,02:01:49,10/01/16
02:01:52,10/01/16,02:01:49, 66,TAXI OUT,GROUND,  14.4,  22.1,,   66.62,    0.0,  0.00,, 0.977, 0.000,  0.0039,    0,   0.0,  0.000,269.30, 110.4543, 19.9388,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 464.00, 437.00,,02:01:49,10/01/16
02:01:53,10/01/16,02:01:53, 66,TAXI OUT,GROUND,  14.6,  22.3,,   66.62,    0.0,  0.00,, 0.984,-0.004,  0.0078,    0,   0.0,,269.30, 110.4543, 19.9388,,ZHHH,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0, 25.50, 0.0, 0.0, 0.2, 0.0, 472.00, 437.00, 76440,02:01:53,10/01/16
02:01:54,10/01/16,02:01:53, 66,TAXI OUT,GROUND,  15.0,  22.3,,   66.62,    0.0,  0.00,, 1.004, 0.000,  0.0039,    0,   0.0,,269.30, 110.4543, 19.9388,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 478.00, 438.00,,02:01:53,10/01/16
02:01:55,10/01/16,02:01:53, 66,TAXI OUT,GROUND,  15.3,  22.4,,   66.62,    0.0,  0.00,, 0.996,-0.004,  0.0039,    0,   0.0,,269.30, 110.4543, 19.9388,ZJHK,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0, 25.50, 0.0, 0.0, 0.2, 0.0, 484.00, 438.00, 76440,02:01:53,10/01/16
02:01:56,10/01/16,02:01:53, 66,TAXI OUT,GROUND,  15.5,  22.5,,   66.62,    0.0,  0.00,, 1.016,-0.004,  0.0039,    0,   0.0,  0.000,269.30, 110.4543, 19.9388,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  1.75,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 490.00, 438.00,,02:01:53,10/01/16
02:01:57,10/01/16,02:01:57, 66,TAXI OUT,GROUND,  15.8,  22.4,,   66.62,    0.0,  0.00,, 0.977,-0.004,  0.0039,    0,   0.0,,269.30, 110.4543, 19.9388,,ZHHH,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  1.75,   0,   0,,   0, 25.50, 0.0, 0.0, 0.4, 0.0, 495.00, 438.00, 76440,02:01:57,10/01/16
02:01:58,10/01/16,02:01:57, 66,TAXI OUT,GROUND,  16.3,  22.3,,   66.62,    0.0,  0.00,, 0.977,-0.004,  0.0039,    0,   0.0,,269.30, 110.4543, 19.9388,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,   0,  1.19,   0,   0,,   0,, 0.0, 0.0, 0.4, 0.0, 499.00, 438.00,,02:01:57,10/01/16
02:01:59,10/01/16,02:01:57, 66,TAXI OUT,GROUND,  16.6,  22.0,,   66.62,    0.0,  0.00,, 0.984,-0.004,  0.0078,    0,   0.0,,269.30, 110.4543, 19.9388,ZJHK,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,   0,  1.19,   0,   0,,   0, 25.50, 0.0, 0.0, 0.6, 0.0, 503.00, 438.00, 76440,02:01:57,10/01/16
02:02:00,10/01/16,02:01:57, 66,TAXI OUT,GROUND,  17.0,  21.8,,   62.62,    0.0,  0.00,, 0.965,-0.004,  0.0000,  -40,   0.0,  0.000,269.30, 110.4543, 19.9388,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  7.23,   0,   0,,   0,, 0.0, 0.0, 0.6, 0.0, 507.00, 439.00,,02:01:57,10/01/16
02:02:01,10/01/16,02:02:01, 66,TAXI OUT,GROUND,  17.4,  21.9,,   62.62,    0.0,  0.00,, 0.984,-0.004,  0.0039,  -66,   0.0,,269.30, 110.4543, 19.9388,,ZHHH,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  7.23,   0,   0,,   0, 25.50, 0.0, 0.0, 0.6, 0.0, 512.00, 440.00, 76422,02:02:01,10/01/16
02:02:02,10/01/16,02:02:01, 66,TAXI OUT,GROUND,  17.9,  22.0,,   66.62,    0.0,  0.00,, 0.965, 0.000,  0.0000,   -5,   0.0,,269.30, 110.4543, 19.9388,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,   0, 13.05,   0,   0,,   0,, 0.0, 0.0, 0.6, 0.0, 517.00, 440.00,,02:02:01,10/01/16
02:02:03,10/01/16,02:02:01, 66,TAXI OUT,GROUND,  18.3,  22.3,,   62.62,    0.0,  0.00,, 0.984,-0.004,  0.0000,   -3,   0.0,,269.30, 110.4543, 19.9388,ZJHK,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0, 13.05,   0,   0,,   0, 25.50, 0.0, 0.0, 0.6, 0.0, 521.00, 441.00, 76422,02:02:01,10/01/16
02:02:04,10/01/16,02:02:01, 66,TAXI OUT,GROUND,  18.6,  22.3,,   66.62,    0.0,  0.00,, 0.996,-0.004,  0.0000,   -2,   0.0,  0.000,269.30, 110.4543, 19.9388,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0, 13.91,   0,   0,,   0,, 0.0, 0.0, 0.8, 0.0, 525.00, 442.00,,02:02:01,10/01/16
02:02:05,10/01/16,02:02:05, 66,TAXI OUT,GROUND,  19.3,  22.1,,   66.62,    0.0,  0.00,, 1.004,-0.004,  0.0039,   38,   0.0,,269.30, 110.4543, 19.9388,,ZHHH,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0, 13.91,   0,   0,,   0, 25.50, 0.0, 0.0, 0.8, 0.0, 529.00, 442.00, 76422,02:02:05,10/01/16
02:02:06,10/01/16,02:02:05, 66,TAXI OUT,GROUND,  20.3,  22.1,,   66.62,    0.0,  0.00,, 0.977,-0.004,  0.0039,   26,   0.0,,269.30, 110.4543, 19.9388,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0, 13.91,   0,   0,,   0,, 0.0, 0.0, 0.8, 0.0, 523.00, 443.00,,02:02:05,10/01/16
02:02:07,10/01/16,02:02:05, 66,TAXI OUT,GROUND,  21.0,  22.1,,   66.62,    0.0,  0.00,, 0.957,-0.004,  0.0000,   17,   0.0,,269.30, 110.4543, 19.9388,ZJHK,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00,-25.8,  45,   0, 13.91,   0,   0,,   0, 25.50, 0.0, 0.0, 0.8, 0.0, 516.00, 443.00, 76422,02:02:05,10/01/16
02:02:08,10/01/16,02:02:05, 66,TAXI OUT,GROUND,  21.6,  22.1,,   66.62,    0.0,  0.00,, 0.977,-0.004,  0.0039,   11,   0.0,  0.000,269.30, 110.4543, 19.9388,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0, 13.91,   0,   0,,   0,, 0.0, 0.0, 0.8, 0.0, 515.00, 444.00,,02:02:05,10/01/16
02:02:09,10/01/16,02:02:09, 66,TAXI OUT,GROUND,  22.4,  22.1,,   66.62,    0.0,  0.00,, 0.984,-0.004,  0.0039,    8,   0.0,,269.30, 110.4543, 19.9388,,ZHHH,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0, 13.91,   0,   0,,   0, 25.50, 0.0, 0.0, 0.8, 0.0, 513.00, 444.00, 76422,02:02:09,10/01/16
