Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
09:02:13,21/01/16,09:02:15, 20,TAXI OUT,GROUND,   8.7,  18.1,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,  -5.6,  0.000,252.42,  87.4817, 43.9051,`  W,Z,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,  90,  90, -2.00, 0.0, 0.1, 0.0, 0.2, 220.00, 362.00,     0,09:02:15,21/01/16
09:02:14,21/01/16,09:02:15, 20,TAXI OUT,GROUND,   9.8,  18.1,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,  90,  90, -2.00, 0.0, 0.1, 0.0, 0.2, 232.00, 362.00,,09:02:15,21/01/16
09:02:15,21/01/16,09:02:15, 20,TAXI OUT,GROUND,  10.4,  18.1,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,  90,  90, -2.00, 0.0, 0.1, 0.0, 0.2, 243.00, 363.00,,09:02:15,21/01/16
09:02:16,21/01/16,09:02:19, 20,TAXI OUT,GROUND,  11.0,  18.2,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,  -0,  0.00,   0,   0,  90,  90, -1.75, 0.0, 0.1, 0.0, 0.2, 253.00, 363.00,,09:02:19,21/01/16
09:02:17,21/01/16,09:02:19, 20,TAXI OUT,GROUND,  11.7,  18.1,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,  -5.6,  0.000,252.42,  87.4817, 43.9051,`  W,Z,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,  90,  90, -2.00, 0.0, 0.1, 0.0, 0.2, 276.00, 364.00,     0,09:02:19,21/01/16
09:02:18,21/01/16,09:02:19, 20,TAXI OUT,GROUND,  12.9,  18.2,   1216, 2121.92,    0.5,  0.00,   0, 0.984,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,  90,  90, -1.75, 0.0, 0.1, 0.0, 0.2, 284.00, 364.00,,09:02:19,21/01/16
09:02:19,21/01/16,09:02:19, 20,TAXI OUT,GROUND,  13.8,  18.2,   1216, 2121.92,    0.0,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,  90,  90, -2.00, 0.0, 0.1, 0.0, 0.2, 294.00, 365.00,,09:02:19,21/01/16
09:02:20,21/01/16,09:02:23, 20,TAXI OUT,GROUND,  14.4,  18.2,   1216, 2121.92,    0.0,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,  -0,  0.00,   0,   0,  90,  90, -2.00, 0.0, 0.1, 0.1, 0.2, 303.00, 365.00,,09:02:23,21/01/16
09:02:21,21/01/16,09:02:23, 20,TAXI OUT,GROUND,  15.0,  18.1,   1216, 2121.92,    0.5,  0.00,   0, 0.984,-0.004, -0.0039,    0,  -5.6,  0.000,252.42,  87.4817, 43.9051,`  W,Z,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,  90,  90, -2.00, 0.0, 0.0, 0.2, 0.2, 318.00, 366.00,     0,09:02:23,21/01/16
09:02:22,21/01/16,09:02:23, 20,TAXI OUT,GROUND,  16.1,  18.1,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,  90,  90, -2.00, 0.0, 0.0, 0.2, 0.2, 326.00, 366.00,,09:02:23,21/01/16
09:02:23,21/01/16,09:02:23, 20,TAXI OUT,GROUND,  16.6,  18.1,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,  90,  90, -2.00, 0.0, 0.0, 0.2, 0.2, 331.00, 367.00,,09:02:23,21/01/16
09:02:24,21/01/16,09:02:27, 20,TAXI OUT,GROUND,  17.1,  18.1,   1216, 2121.92,    0.5,  0.00,   0, 0.984,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,  90,  90,  90, -2.00, 0.0, 0.0, 0.2, 0.2, 337.00, 367.00,,09:02:27,21/01/16
09:02:25,21/01/16,09:02:27, 20,TAXI OUT,GROUND,  17.6,  18.1,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,  -5.6,  0.000,252.42,  87.4817, 43.9051,`  W,Z,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,  90,  90,  90, -2.00, 0.0, 0.0, 0.2, 0.2, 347.00, 368.00,     0,09:02:27,21/01/16
09:02:26,21/01/16,09:02:27, 20,TAXI OUT,GROUND,  18.7,  18.2,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,  90,  90,  90, -2.25, 0.0, 0.0, 0.2, 0.2, 353.00, 368.00,,09:02:27,21/01/16
09:02:27,21/01/16,09:02:27, 20,TAXI OUT,GROUND,  18.8,  18.2,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0,  0.00,   0,  90,  90,  90, -2.25, 0.0, 0.0, 0.2, 0.2, 350.00, 368.00,,09:02:27,21/01/16
09:02:28,21/01/16,09:02:31, 20,TAXI OUT,GROUND,  18.7,  18.2,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,  90,  90,  90, -2.50, 0.0, 0.0, 0.2, 0.2, 342.00, 369.00,,09:02:31,21/01/16
09:02:29,21/01/16,09:02:31, 20,TAXI OUT,GROUND,  18.8,  18.2,   1216, 2121.92,    0.0,  0.00,   0, 0.996,-0.004, -0.0039,    0,  -5.6,  0.000,252.42,  87.4817, 43.9051,`  W,Z,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,  90,  90,  90, -2.25, 0.0, 0.0, 0.2, 0.2, 339.00, 369.00,148480,09:02:31,21/01/16
09:02:30,21/01/16,09:02:31, 20,TAXI OUT,GROUND,  18.8,  18.1,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,  90,  90,  90, -2.50, 0.0, 0.0, 0.2, 0.2, 337.00, 369.00,,09:02:31,21/01/16
09:02:31,21/01/16,09:02:31, 20,TAXI OUT,GROUND,  18.8,  18.1,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  9.00,114.61,NENGAGED,NENGAGED,  0.00, -9.45,  0.00,  0.00, -0.4,  -3,  -7,  0.00,   0,  90,  90,  90, -2.50, 0.0, 0.0, 0.2, 0.2, 337.00, 370.00,,09:02:31,21/01/16
09:02:32,21/01/16,09:02:35, 20,TAXI OUT,GROUND,  18.7,  18.1,   1216, 2121.92,    0.5,  0.00,   0, 0.984,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,192.00,270.00,NENGAGED,NENGAGED,  0.00,-14.37,  0.00,  0.00, -0.4, -28, -27,  0.00,   0,  90,  90,  90, -2.50, 0.0, 0.0, 0.2, 0.2, 336.00, 371.00,,09:02:35,21/01/16
09:02:33,21/01/16,09:02:35, 20,TAXI OUT,GROUND,  18.6,  18.0,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,  -5.6,  0.000,252.42,  87.4817, 43.9051,`  W,Z,  9.00,114.61,NENGAGED,NENGAGED,  0.00, 16.04,  0.00,  0.00, -0.4,  -2,  -0,  0.00,   0,  90,  90,  90, -2.50, 0.0, 0.0, 0.2, 0.2, 336.00, 372.00,149320,09:02:35,21/01/16
09:02:34,21/01/16,09:02:35, 20,TAXI OUT,GROUND,  18.6,  17.9,   1216, 2121.92,    0.0,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00, -0.09,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,  90,  90,  90, -2.50, 0.0, 0.0, 0.2, 0.2, 339.00, 376.00,,09:02:35,21/01/16
09:02:35,21/01/16,09:02:35, 20,TAXI OUT,GROUND,  18.6,  17.9,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  2.20,  0.00, 19.73, -0.4,   3,   3,  0.00,   0,   0,  90,  90, -2.50, 0.0, 0.0, 0.2, 0.2, 338.00, 378.00,,09:02:35,21/01/16
09:02:36,21/01/16,09:02:39, 20,TAXI OUT,GROUND,  18.6,  17.9,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.13,  0.00,-20.08, -0.4,  -0,  -0,  0.00,  86,  81,  71,  72, -2.50, 0.0, 0.0, 0.2, 0.2, 339.00, 383.00,,09:02:39,21/01/16
09:02:37,21/01/16,09:02:39, 20,TAXI OUT,GROUND,  18.6,  17.9,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,  -5.6,  0.000,252.42,  87.4817, 43.9051,`  W,Z,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  0.00,  0.00, -4.22, -0.4,  -0,  -0,  0.00,  85,  83,  90,  90, -2.50, 0.0, 0.0, 0.2, 0.2, 341.00, 385.00,149320,09:02:39,21/01/16
09:02:38,21/01/16,09:02:39, 20,TAXI OUT,GROUND,  18.7,  17.9,   1216, 2121.92,    0.0,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, 22.9,  -0,  -0,  0.00,   0,  90,  90,  90, -2.75, 0.0, 0.0, 0.2, 0.2, 344.00, 388.00,,09:02:39,21/01/16
09:02:39,21/01/16,09:02:39, 20,TAXI OUT,GROUND,  18.8,  18.0,   1216, 2121.92,    0.5,  0.00,   0, 0.984,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -6.3,  -0,  -0,  2.40,   0,   0,  90,  90, -2.75, 0.0, 0.0, 0.2, 0.2, 345.00, 389.00,,09:02:39,21/01/16
09:02:40,21/01/16,09:02:43, 20,TAXI OUT,GROUND,  18.8,  18.0,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0078,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -8.3,  -0,  -0,  2.40,   0,   0,  90,  90, -2.75, 0.0, 0.0, 0.2, 0.2, 346.00, 393.00,,09:02:43,21/01/16
09:02:41,21/01/16,09:02:43, 20,TAXI OUT,GROUND,  18.8,  18.1,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,  -5.6,  0.000,252.42,  87.4817, 43.9051,Z  W,Z,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  8.13,   0,   0,  90,  90, -2.75, 0.0, 0.0, 0.2, 0.2, 347.00, 394.00,149320,09:02:43,21/01/16
09:02:42,21/01/16,09:02:43, 20,TAXI OUT,GROUND,  18.8,  18.1,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  8.13,   0,   0,  90,  90, -2.75, 0.0, 0.0, 0.2, 0.2, 348.00, 395.00,,09:02:43,21/01/16
09:02:43,21/01/16,09:02:43, 20,TAXI OUT,GROUND,  18.8,  18.1,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 14.59,   0,   0,  90,  90, -2.75, 0.0, 0.0, 0.2, 0.2, 349.00, 397.00,,09:02:43,21/01/16
09:02:44,21/01/16,09:02:47, 20,TAXI OUT,GROUND,  18.8,  18.2,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 14.59,   0,   0,  90,  90, -3.00, 0.0, 0.0, 0.2, 0.2, 349.00, 399.00,,09:02:47,21/01/16
09:02:45,21/01/16,09:02:47, 20,TAXI OUT,GROUND,  18.8,  18.2,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,  -5.6,  0.000,252.42,  87.4817, 43.9051,ZW W,Z,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,  90,  90, -3.00, 0.0, 0.0, 0.2, 0.2, 350.00, 400.00,149320,09:02:47,21/01/16
09:02:46,21/01/16,09:02:47, 20,TAXI OUT,GROUND,  18.7,  18.3,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,  90,  90, -3.00, 0.0, 0.0, 0.2, 0.2, 350.00, 401.00,,09:02:47,21/01/16
09:02:47,21/01/16,09:02:47, 20,TAXI OUT,GROUND,  18.7,  18.4,   1216, 2121.92,    0.5,  0.00,   0, 0.984,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,  90,  90, -3.00, 0.1, 0.0, 0.2, 0.2, 351.00, 402.00,,09:02:47,21/01/16
09:02:48,21/01/16,09:02:51, 20,TAXI OUT,GROUND,  18.6,  18.4,   1216, 2121.92,    0.0,  0.00,   0, 0.984,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,  90,  90, -3.00, 0.1, 0.0, 0.2, 0.2, 351.00, 403.00,,09:02:51,21/01/16
09:02:49,21/01/16,09:02:51, 20,TAXI OUT,GROUND,  18.6,  18.4,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,  -5.6,  0.000,252.42,  87.4817, 43.9051,ZWWW,Z,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,  90,  90, -3.00, 0.1, 0.0, 0.2, 0.2, 351.00, 403.00,149320,09:02:51,21/01/16
09:02:50,21/01/16,09:02:51, 20,TAXI OUT,GROUND,  18.6,  18.4,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,  90,  90, -3.00, 0.1, 0.0, 0.2, 0.2, 353.00, 404.00,,09:02:51,21/01/16
09:02:51,21/01/16,09:02:51, 20,TAXI OUT,GROUND,  18.5,  18.4,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,  90,  90, -3.00, 0.1, 0.0, 0.2, 0.2, 353.00, 405.00,,09:02:51,21/01/16
09:02:52,21/01/16,09:02:55, 20,TAXI OUT,GROUND,  18.5,  18.5,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,  90,  90, -3.00, 0.1, 0.0, 0.2, 0.2, 356.00, 406.00,,09:02:55,21/01/16
09:02:53,21/01/16,09:02:55, 20,TAXI OUT,GROUND,  18.5,  18.5,   1216, 2121.92,    0.0,  0.00,   0, 0.996,-0.004, -0.0039,    0,  -5.6,  0.000,252.42,  87.4817, 43.9051,ZWWW,Z,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,  90,  90, -3.00, 0.0, 0.0, 0.2, 0.2, 358.00, 407.00,149320,09:02:55,21/01/16
09:02:54,21/01/16,09:02:55, 20,TAXI OUT,GROUND,  18.6,  18.6,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,  90,  90, -3.00, 0.0, 0.0, 0.2, 0.2, 363.00, 407.00,,09:02:55,21/01/16
09:02:55,21/01/16,09:02:55, 20,TAXI OUT,GROUND,  18.7,  18.6,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,  90,  90, -3.00, 0.0, 0.0, 0.2, 0.2, 365.00, 407.00,,09:02:55,21/01/16
09:02:56,21/01/16,09:02:59, 20,TAXI OUT,GROUND,  18.7,  18.6,   1216, 2121.92,    0.5,  0.00,   0, 0.984,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,  90,  90, -3.00, 0.0, 0.0, 0.2, 0.2, 366.00, 408.00,,09:02:59,21/01/16
09:02:57,21/01/16,09:02:59, 20,TAXI OUT,GROUND,  18.8,  18.6,   1216, 2121.92,    0.5,  0.00,   0, 0.984,-0.004, -0.0039,    0,  -5.6,  0.000,252.42,  87.4817, 43.9051,ZWWW,Z,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,  90,  90, -3.00, 0.0, 0.0, 0.2, 0.2, 367.00, 409.00,149320,09:02:59,21/01/16
09:02:58,21/01/16,09:02:59, 20,TAXI OUT,GROUND,  18.8,  18.7,   1216, 2121.92,    0.0,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,  90,  90, -3.00, 0.1, 0.0, 0.2, 0.2, 368.00, 409.00,,09:02:59,21/01/16
09:02:59,21/01/16,09:02:59, 20,TAXI OUT,GROUND,  18.8,  18.7,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,  90,  90, -3.00, 0.1, 0.0, 0.2, 0.2, 369.00, 410.00,,09:02:59,21/01/16
09:03:00,21/01/16,09:03:03, 20,TAXI OUT,GROUND,  18.8,  18.8,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,  90,  90, -3.00, 0.1, 0.0, 0.1, 0.2, 370.00, 411.00,,09:03:03,21/01/16
09:03:01,21/01/16,09:03:03, 20,TAXI OUT,GROUND,  18.9,  18.8,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,  -5.6,  0.000,252.42,  87.4817, 43.9051,ZWWW,ZL,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,  90,  90, -3.00, 0.1, 0.0, 0.1, 0.2, 371.00, 412.00,149320,09:03:03,21/01/16
09:03:02,21/01/16,09:03:03, 20,TAXI OUT,GROUND,  18.9,  18.8,   1216, 2121.92,    0.0,  0.00,   0, 0.984,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,  90,  90, -3.00, 0.1, 0.0, 0.1, 0.2, 372.00, 413.00,,09:03:03,21/01/16
09:03:03,21/01/16,09:03:03, 20,TAXI OUT,GROUND,  19.0,  18.9,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,  90,  90, -3.00, 0.1, 0.0, 0.1, 0.2, 373.00, 413.00,,09:03:03,21/01/16
09:03:04,21/01/16,09:03:07, 20,TAXI OUT,GROUND,  19.0,  18.9,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,  90,  90, -3.00, 0.1, 0.0, 0.1, 0.2, 374.00, 415.00,,09:03:07,21/01/16
09:03:05,21/01/16,09:03:07, 20,TAXI OUT,GROUND,  19.1,  18.9,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,  -5.6,  0.000,252.42,  87.4817, 43.9051,ZWWW,ZLX,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,  90,  90, -2.75, 0.1, 0.0, 0.1, 0.2, 374.00, 415.00,149320,09:03:07,21/01/16
09:03:06,21/01/16,09:03:07, 20,TAXI OUT,GROUND,  19.1,  19.0,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,  90,  90, -3.00, 0.1, 0.0, 0.1, 0.2, 375.00, 415.00,,09:03:07,21/01/16
09:03:07,21/01/16,09:03:07, 20,TAXI OUT,GROUND,  19.1,  19.0,   1216, 2121.92,    0.0,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,   0,  90,  90, -3.00, 0.1, 0.0, 0.1, 0.2, 376.00, 416.00,,09:03:07,21/01/16
09:03:08,21/01/16,09:03:11, 20,TAXI OUT,GROUND,  19.1,  19.1,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000,252.42,  87.4817, 43.9051,,,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,  90,  90,  90, -3.00, 0.1, 0.0, 0.1, 0.2, 377.00, 418.00,,09:03:11,21/01/16
09:03:09,21/01/16,09:03:11, 20,TAXI OUT,GROUND,  19.1,  19.1,   1216, 2121.92,    0.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,  -5.6,  0.000,252.42,  87.4817, 43.9051,ZWWW,ZLXN,  9.00,114.61,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 15.26,   0,  90,  90,  90, -3.00, 0.1, 0.0, 0.1, 0.2, 377.00, 419.00,149320,09:03:11,21/01/16
