Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
14:15:28,25/01/16,14:15:27, 40,TAXI OUT,GROUND,   0.0,  18.6,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.4, 0.0, 0.4,  60.00, 357.00,,14:15:27,25/01/16
14:15:29,25/01/16,14:15:27, 40,TAXI OUT,GROUND,   1.0,  18.6,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,ZUUU,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  5.00, 0.0, 0.4, 0.0, 0.4,  60.00, 358.00, 60020,14:15:27,25/01/16
14:15:30,25/01/16,14:15:27, 40,TAXI OUT,GROUND,   1.3,  18.6,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,  0.000, 14.77, 103.9497, 30.5715,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.4,  60.00, 359.00,,14:15:27,25/01/16
14:15:31,25/01/16,14:15:31, 40,TAXI OUT,GROUND,   1.5,  18.6,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,ZULS,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  5.25, 0.0, 0.2, 0.0, 0.4,  60.00, 359.00, 60020,14:15:31,25/01/16
14:15:32,25/01/16,14:15:31, 40,TAXI OUT,GROUND,   1.6,  18.6,, 1631.58,    0.0,  0.00,, 0.977,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.4,  60.00, 361.00,,14:15:31,25/01/16
14:15:33,25/01/16,14:15:31, 40,TAXI OUT,GROUND,   2.0,  18.6,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0039,    0,   0.0,, 14.77, 103.9497, 30.5715,ZUUU,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  5.25, 0.0, 0.2, 0.0, 0.4,  60.00, 361.00, 60020,14:15:31,25/01/16
14:15:34,25/01/16,14:15:31, 40,TAXI OUT,GROUND,   2.6,  18.6,, 1631.58,    0.0,  0.00,, 0.977,-0.008,  0.0000,    0,   0.0,  0.000, 14.77, 103.9497, 30.5715,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.4,  64.00, 362.00,,14:15:31,25/01/16
14:15:35,25/01/16,14:15:35, 40,TAXI OUT,GROUND,   3.1,  18.6,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,ZULS,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  5.00, 0.0, 0.2, 0.0, 0.4,  77.00, 362.00, 60020,14:15:35,25/01/16
14:15:36,25/01/16,14:15:35, 40,TAXI OUT,GROUND,   3.8,  18.6,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.4,  91.00, 363.00,,14:15:35,25/01/16
14:15:37,25/01/16,14:15:35, 40,TAXI OUT,GROUND,   4.4,  18.6,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,ZUUU,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  5.25, 0.0, 0.2, 0.0, 0.4, 107.00, 363.00, 60020,14:15:35,25/01/16
14:15:38,25/01/16,14:15:35, 40,TAXI OUT,GROUND,   5.0,  18.6,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,  0.000, 14.77, 103.9497, 30.5715,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.4, 123.00, 364.00,,14:15:35,25/01/16
14:15:39,25/01/16,14:15:39, 40,TAXI OUT,GROUND,   5.8,  18.6,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,ZULS,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  5.25, 0.0, 0.2, 0.0, 0.4, 139.00, 365.00, 60020,14:15:39,25/01/16
14:15:40,25/01/16,14:15:39, 40,TAXI OUT,GROUND,   6.5,  18.6,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.4, 157.00, 365.00,,14:15:39,25/01/16
14:15:41,25/01/16,14:15:39, 40,TAXI OUT,GROUND,   7.1,  18.6,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,ZUUU,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  5.25, 0.0, 0.2, 0.0, 0.4, 174.00, 366.00, 60020,14:15:39,25/01/16
14:15:42,25/01/16,14:15:39, 40,TAXI OUT,GROUND,   7.9,  18.8,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,  0.000, 14.77, 103.9497, 30.5715,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.4, 191.00, 366.00,,14:15:39,25/01/16
14:15:43,25/01/16,14:15:43, 40,TAXI OUT,GROUND,   8.6,  18.6,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,ZULS,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  5.25, 0.0, 0.2, 0.0, 0.4, 210.00, 367.00, 60020,14:15:43,25/01/16
14:15:44,25/01/16,14:15:43, 40,TAXI OUT,GROUND,   9.4,  18.6,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.4, 226.00, 368.00,,14:15:43,25/01/16
14:15:45,25/01/16,14:15:43, 40,TAXI OUT,GROUND,  10.1,  18.6,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,ZUUU,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  5.25, 0.0, 0.2, 0.0, 0.4, 241.00, 369.00, 60020,14:15:43,25/01/16
14:15:46,25/01/16,14:15:43, 40,TAXI OUT,GROUND,  10.9,  18.6,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,  0.000, 14.77, 103.9497, 30.5715,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.4, 258.00, 369.00,,14:15:43,25/01/16
14:15:47,25/01/16,14:15:47, 40,TAXI OUT,GROUND,  11.6,  18.6,, 1631.58,    0.0,  0.00,, 0.977,-0.008,  0.0039,    0,   0.0,, 14.77, 103.9497, 30.5715,,ZULS,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  5.25, 0.0, 0.2, 0.0, 0.4, 273.00, 370.00, 60020,14:15:47,25/01/16
14:15:48,25/01/16,14:15:47, 40,TAXI OUT,GROUND,  12.4,  18.8,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.4, 287.00, 370.00,,14:15:47,25/01/16
14:15:49,25/01/16,14:15:47, 40,TAXI OUT,GROUND,  13.3,  18.8,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,ZUUU,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  5.25, 0.0, 0.2, 0.0, 0.4, 302.00, 371.00, 60020,14:15:47,25/01/16
14:15:50,25/01/16,14:15:47, 40,TAXI OUT,GROUND,  14.1,  18.8,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,  0.000, 14.77, 103.9497, 30.5715,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.4, 315.00, 371.00,,14:15:47,25/01/16
14:15:51,25/01/16,14:15:51, 40,TAXI OUT,GROUND,  15.0,  18.8,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,ZULS,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  5.25, 0.0, 0.2, 0.0, 0.4, 327.00, 372.00, 60020,14:15:51,25/01/16
14:15:52,25/01/16,14:15:51, 40,TAXI OUT,GROUND,  15.6,  18.8,, 1631.58,    0.0,  0.00,, 0.977,-0.008,  0.0039,    0,   0.0,, 14.77, 103.9497, 30.5715,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.4, 339.00, 372.00,,14:15:51,25/01/16
14:15:53,25/01/16,14:15:51, 40,TAXI OUT,GROUND,  16.3,  18.8,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,ZUUU,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  5.25, 0.0, 0.2, 0.0, 0.4, 349.00, 373.00, 60020,14:15:51,25/01/16
14:15:54,25/01/16,14:15:51, 40,TAXI OUT,GROUND,  16.9,  18.8,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0039,    0,   0.0,  0.000, 14.77, 103.9497, 30.5715,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.4, 358.00, 374.00,,14:15:51,25/01/16
14:15:55,25/01/16,14:15:55, 40,TAXI OUT,GROUND,  17.5,  18.8,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,ZULS,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  5.25, 0.0, 0.2, 0.0, 0.4, 367.00, 374.00, 60020,14:15:55,25/01/16
14:15:56,25/01/16,14:15:55, 40,TAXI OUT,GROUND,  18.1,  18.8,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.4, 374.00, 374.00,,14:15:55,25/01/16
14:15:57,25/01/16,14:15:55, 40,TAXI OUT,GROUND,  18.6,  18.8,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,ZUUU,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  5.25, 0.0, 0.2, 0.0, 0.4, 380.00, 375.00, 60020,14:15:55,25/01/16
14:15:58,25/01/16,14:15:55, 40,TAXI OUT,GROUND,  18.9,  18.8,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,  0.000, 14.77, 103.9497, 30.5715,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.2, 0.4, 385.00, 376.00,,14:15:55,25/01/16
14:15:59,25/01/16,14:15:59, 40,TAXI OUT,GROUND,  18.9,  18.8,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,ZULS,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,   0,,   0,  5.25, 0.2, 0.2, 0.2, 0.4, 382.00, 375.00, 60020,14:15:59,25/01/16
14:16:00,25/01/16,14:15:59, 40,TAXI OUT,GROUND,  18.9,  18.8,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0039,    0,   0.0,, 14.77, 103.9497, 30.5715,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,   0,,   0,, 0.2, 0.2, 0.2, 0.4, 377.00, 376.00,,14:15:59,25/01/16
14:16:01,25/01/16,14:15:59, 40,TAXI OUT,GROUND,  18.8,  18.9,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,ZUUU,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,  5.25, 0.2, 0.2, 0.2, 0.4, 373.00, 377.00, 60020,14:15:59,25/01/16
14:16:02,25/01/16,14:15:59, 40,TAXI OUT,GROUND,  18.8,  18.8,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0039,    0,   0.0,  0.000, 14.77, 103.9497, 30.5715,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.2, 0.4, 371.00, 377.00,,14:15:59,25/01/16
14:16:03,25/01/16,14:16:03, 40,TAXI OUT,GROUND,  18.8,  18.8,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,ZULS,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  5.25, 0.2, 0.2, 0.2, 0.4, 370.00, 378.00, 60020,14:16:03,25/01/16
14:16:04,25/01/16,14:16:03, 40,TAXI OUT,GROUND,  18.8,  18.8,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.2, 0.4, 370.00, 378.00,,14:16:03,25/01/16
14:16:05,25/01/16,14:16:03, 40,TAXI OUT,GROUND,  18.9,  18.8,, 1631.58,    0.0,  0.00,, 0.984,-0.012,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,ZUUU,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,  5.25, 0.2, 0.2, 0.2, 0.4, 370.00, 378.00, 60020,14:16:03,25/01/16
14:16:06,25/01/16,14:16:03, 40,TAXI OUT,GROUND,  18.9,  18.8,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,  0.000, 14.77, 103.9497, 30.5715,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,   0,,   0,, 0.2, 0.2, 0.2, 0.4, 370.00, 378.00,,14:16:03,25/01/16
14:16:07,25/01/16,14:16:07, 40,TAXI OUT,GROUND,  18.8,  18.8,, 1631.58,    0.0,  0.00,, 0.977,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,ZULS,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  37,  37,  0.00,   0,   0,,   0,  5.25, 0.2, 0.2, 0.2, 0.4, 371.00, 379.00, 60020,14:16:07,25/01/16
14:16:08,25/01/16,14:16:07, 40,TAXI OUT,GROUND,  18.8,  18.8,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,,  0.00,  0.00,N,NOFALT,  0.00, 22.06,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.2, 0.4, 372.00, 379.00,,14:16:07,25/01/16
14:16:09,25/01/16,14:16:07, 40,TAXI OUT,GROUND,  18.8,  18.6,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,ZUUU,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,  5.25, 0.2, 0.2, 0.2, 0.4, 373.00, 380.00, 60020,14:16:07,25/01/16
14:16:10,25/01/16,14:16:07, 40,TAXI OUT,GROUND,  18.9,  18.8,, 1631.58,    0.0,  0.00,, 0.977,-0.008,  0.0000,    0,   0.0,  0.000, 14.77, 103.9497, 30.5715,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  1.48,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.4, 375.00, 381.00,,14:16:07,25/01/16
14:16:11,25/01/16,14:16:11, 40,TAXI OUT,GROUND,  18.9,  18.8,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,ZULS,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  1.48,   0,   0,,   0,  5.25, 0.2, 0.2, 0.4, 0.2, 378.00, 388.00, 60020,14:16:11,25/01/16
14:16:12,25/01/16,14:16:11, 40,TAXI OUT,GROUND,  18.9,  18.9,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  5.57,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 380.00, 392.00,,14:16:11,25/01/16
14:16:13,25/01/16,14:16:11, 40,TAXI OUT,GROUND,  18.9,  18.9,, 1631.58,    0.0,  0.00,, 0.977,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,ZUUU,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  5.57,   0,   0,,   0,  5.25, 0.2, 0.2, 0.4, 0.2, 381.00, 395.00, 60020,14:16:11,25/01/16
14:16:14,25/01/16,14:16:11, 40,TAXI OUT,GROUND,  18.9,  18.9,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,  0.000, 14.77, 103.9497, 30.5715,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45, 13.11,   0,   0,,   0,, 0.2, 0.2, 0.2, 0.2, 382.00, 397.00,,14:16:11,25/01/16
14:16:15,25/01/16,14:16:15, 40,TAXI OUT,GROUND,  18.9,  18.9,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,ZULS,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45, 13.11,   0,   0,,   0,  5.25, 0.2, 0.2, 0.2, 0.2, 383.00, 399.00, 60020,14:16:15,25/01/16
14:16:16,25/01/16,14:16:15, 40,TAXI OUT,GROUND,  18.9,  18.9,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45, 15.26,   0,   0,,   0,, 0.2, 0.2, 0.2, 0.2, 384.00, 400.00,,14:16:15,25/01/16
14:16:17,25/01/16,14:16:15, 40,TAXI OUT,GROUND,  18.9,  18.9,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0039,    0,   0.0,, 14.77, 103.9497, 30.5715,ZUUU,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45, 15.26,   0,   0,,   0,  5.25, 0.2, 0.2, 0.2, 0.2, 385.00, 401.00, 60020,14:16:15,25/01/16
14:16:18,25/01/16,14:16:15, 40,TAXI OUT,GROUND,  18.9,  18.9,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,  0.000, 14.77, 103.9497, 30.5715,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45, 15.26,   0,   0,,   0,, 0.2, 0.2, 0.2, 0.2, 386.00, 402.00,,14:16:15,25/01/16
14:16:19,25/01/16,14:16:19, 40,TAXI OUT,GROUND,  18.9,  18.9,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,ZULS,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45, 15.26,   0,   0,,   0,  5.25, 0.2, 0.2, 0.2, 0.2, 386.00, 402.00, 60020,14:16:19,25/01/16
14:16:20,25/01/16,14:16:19, 40,TAXI OUT,GROUND,  18.9,  18.9,, 1631.58,    0.0,  0.00,, 0.977,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45, 15.26,   0,   0,,   0,, 0.2, 0.2, 0.2, 0.2, 387.00, 403.00,,14:16:19,25/01/16
14:16:21,25/01/16,14:16:19, 40,TAXI OUT,GROUND,  18.9,  18.9,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,ZUUU,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45, 15.26,   0,   0,,   0,  5.25, 0.2, 0.2, 0.2, 0.2, 387.00, 404.00, 60020,14:16:19,25/01/16
14:16:22,25/01/16,14:16:19, 40,TAXI OUT,GROUND,  18.8,  19.0,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,  0.000, 14.77, 103.9497, 30.5715,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45, 15.26,   0,   0,,   0,, 0.2, 0.2, 0.2, 0.2, 388.00, 405.00,,14:16:19,25/01/16
14:16:23,25/01/16,14:16:23, 40,TAXI OUT,GROUND,  18.8,  18.9,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,ZULS,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45, 15.26,   0,   0,,   0,  5.25, 0.2, 0.2, 0.2, 0.2, 388.00, 406.00, 60020,14:16:23,25/01/16
14:16:24,25/01/16,14:16:23, 40,TAXI OUT,GROUND,  18.8,  18.9,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45, 15.26,   0,   0,,   0,, 0.2, 0.2, 0.2, 0.2, 390.00, 406.00,,14:16:23,25/01/16
14:16:25,25/01/16,14:16:23, 40,TAXI OUT,GROUND,  18.8,  18.9,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,ZUUU,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45, 15.26,   0,   0,,   0,  5.25, 0.2, 0.2, 0.2, 0.2, 391.00, 407.00, 60020,14:16:23,25/01/16
14:16:26,25/01/16,14:16:23, 40,TAXI OUT,GROUND,  18.9,  18.9,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,  0.000, 14.77, 103.9497, 30.5715,,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45, 15.26,   0,   0,,   0,, 0.2, 0.2, 0.2, 0.2, 393.00, 408.00,,14:16:23,25/01/16
14:16:27,25/01/16,14:16:27, 40,TAXI OUT,GROUND,  18.9,  18.9,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,,ZULS,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45, 15.26,   0,   0,,   0,  5.25, 0.2, 0.2, 0.2, 0.2, 394.00, 409.00, 60020,14:16:27,25/01/16
14:16:28,25/01/16,14:16:27, 40,TAXI OUT,GROUND,  18.9,  18.9,, 1631.58,    0.0,  0.00,, 0.984,-0.008,  0.0039,    0,   0.0,, 14.77, 103.9497, 30.5715,,,  0.00,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45, 15.26,   0,   0,,   0,, 0.2, 0.2, 0.2, 0.2, 396.00, 409.00,,14:16:27,25/01/16
14:16:29,25/01/16,14:16:27, 40,TAXI OUT,GROUND,  18.9,  18.9,, 1631.58,    0.0,  0.00,, 0.977,-0.008,  0.0000,    0,   0.0,, 14.77, 103.9497, 30.5715,ZUUU,,,  0.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45, 15.26,   0,   0,,   0,  5.25, 0.2, 0.2, 0.2, 0.2, 397.00, 410.00, 60002,14:16:27,25/01/16
