Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
09:36:09,16/01/16,09:36:07, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.984,-0.004, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:07,16/01/16
09:36:10,16/01/16,09:36:07, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.984,-0.004, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:07,16/01/16
09:36:11,16/01/16,09:36:07, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.984,-0.004, -0.0078,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:07,16/01/16
09:36:12,16/01/16,09:36:11, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:11,16/01/16
09:36:13,16/01/16,09:36:11, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:11,16/01/16
09:36:14,16/01/16,09:36:11, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.984, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:11,16/01/16
09:36:15,16/01/16,09:36:11, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.984,-0.004, -0.0078,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:11,16/01/16
09:36:16,16/01/16,09:36:15, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:15,16/01/16
09:36:17,16/01/16,09:36:15, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996,-0.004, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:15,16/01/16
09:36:18,16/01/16,09:36:15, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:15,16/01/16
09:36:19,16/01/16,09:36:15, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:15,16/01/16
09:36:20,16/01/16,09:36:19, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.5,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:19,16/01/16
09:36:21,16/01/16,09:36:19, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:19,16/01/16
09:36:22,16/01/16,09:36:19, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.6,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:19,16/01/16
09:36:23,16/01/16,09:36:19, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0039,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.7,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:19,16/01/16
09:36:24,16/01/16,09:36:23, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:23,16/01/16
09:36:25,16/01/16,09:36:23, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.984, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:23,16/01/16
09:36:26,16/01/16,09:36:23, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:23,16/01/16
09:36:27,16/01/16,09:36:23, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:23,16/01/16
09:36:28,16/01/16,09:36:27, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:27,16/01/16
09:36:29,16/01/16,09:36:27, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:27,16/01/16
09:36:30,16/01/16,09:36:27, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0039,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:27,16/01/16
09:36:31,16/01/16,09:36:27, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:27,16/01/16
09:36:32,16/01/16,09:36:31, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.7,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:31,16/01/16
09:36:33,16/01/16,09:36:31, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.984,-0.004, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:31,16/01/16
09:36:34,16/01/16,09:36:31, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:31,16/01/16
09:36:35,16/01/16,09:36:31, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996,-0.004, -0.0039,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.7,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:31,16/01/16
09:36:36,16/01/16,09:36:35, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:35,16/01/16
09:36:37,16/01/16,09:36:35, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:35,16/01/16
09:36:38,16/01/16,09:36:35, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.18,  5.6,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:35,16/01/16
09:36:39,16/01/16,09:36:35, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:35,16/01/16
09:36:40,16/01/16,09:36:39, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.7,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:39,16/01/16
09:36:41,16/01/16,09:36:39, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:39,16/01/16
09:36:42,16/01/16,09:36:39, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996,-0.004, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.5,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:39,16/01/16
09:36:43,16/01/16,09:36:39, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:39,16/01/16
09:36:44,16/01/16,09:36:43, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.984, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.18,  5.6,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:43,16/01/16
09:36:45,16/01/16,09:36:43, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.7,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:43,16/01/16
09:36:46,16/01/16,09:36:43, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:43,16/01/16
09:36:47,16/01/16,09:36:43, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:43,16/01/16
09:36:48,16/01/16,09:36:47, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:47,16/01/16
09:36:49,16/01/16,09:36:47, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:47,16/01/16
09:36:50,16/01/16,09:36:47, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.7,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:47,16/01/16
09:36:51,16/01/16,09:36:47, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:47,16/01/16
09:36:52,16/01/16,09:36:51, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:51,16/01/16
09:36:53,16/01/16,09:36:51, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.984, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:51,16/01/16
09:36:54,16/01/16,09:36:51, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.984, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.5,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:51,16/01/16
09:36:55,16/01/16,09:36:51, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.984, 0.000, -0.0078,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.6,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:51,16/01/16
09:36:56,16/01/16,09:36:55, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.6,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:55,16/01/16
09:36:57,16/01/16,09:36:55, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.6,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:55,16/01/16
09:36:58,16/01/16,09:36:55, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.5,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:55,16/01/16
09:36:59,16/01/16,09:36:55, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0039,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.5,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:55,16/01/16
09:37:00,16/01/16,09:36:59, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996,-0.004, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.5,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:59,16/01/16
09:37:01,16/01/16,09:36:59, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996,-0.004, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.5,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:59,16/01/16
09:37:02,16/01/16,09:36:59, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996,-0.004, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:36:59,16/01/16
09:37:03,16/01/16,09:36:59, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.984,-0.004, -0.0078,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:36:59,16/01/16
09:37:04,16/01/16,09:37:03, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:37:03,16/01/16
09:37:05,16/01/16,09:37:03, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 1.004,-0.004, -0.0039,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.5,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:37:03,16/01/16
09:37:06,16/01/16,09:37:03, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996,-0.004, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:37:03,16/01/16
09:37:07,16/01/16,09:37:03, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,  0.000, 41.48, 113.8037, 22.6315,,,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:37:03,16/01/16
09:37:08,16/01/16,09:37:07, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996,-0.004, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,,ZSJD,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.5,  18,  18,  0.00,   0,   0,,   0, 19.75, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:37:07,16/01/16
09:37:09,16/01/16,09:37:07, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0039,   -0,   0.0,, 41.48, 113.8037, 22.6315,,,  0.00,  0.00,N,NOFALT, 22.41,  0.00,  0.00, -0.09,  5.6,  18,  18,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,09:37:07,16/01/16
09:37:10,16/01/16,09:37:07, 20,ENG. STOP,GROUND,   0.0,   0.0,,   17.38,    0.0,  0.00,, 0.996, 0.000, -0.0078,   -0,   0.0,, 41.48, 113.8037, 22.6315,ZGSZ,,,  0.00,N,NOFALT, 22.41,  0.00, -0.09, -0.09,  5.5,  18,  18,  0.00,   0,   0,,   0, 19.50, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,09:37:07,16/01/16
