Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
04:37:52,20/01/16,04:37:54, 41,TAXI OUT,GROUND,   0.0,  21.6,   -268,  200.27,   -1.5,  0.00,   0, 0.984, 0.023,  0.0000,   64,  -5.6,  0.000, 56.60, 116.9603, 31.9896,`,ZGSZ,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -1,  -1,  0.00,   0,   0,   0,  90,  3.75, 0.0, 0.0, 0.0, 0.1,  47.00, 428.00,122600,04:37:54,20/01/16
04:37:53,20/01/16,04:37:54, 41,TAXI OUT,GROUND,   0.0,  21.6,   -268,  200.27,   -1.5,  0.00,   0, 0.984, 0.023,  0.0078,   43,   0.0,  0.000, 54.49, 116.9603, 31.9896,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -1,  -0,  0.00,   0,   0,   0,  90,  4.00, 0.0, 0.0, 0.0, 0.1,  47.00, 424.00,,04:37:54,20/01/16
04:37:54,20/01/16,04:37:54, 41,TAXI OUT,GROUND,   0.0,  21.5,   -268,  200.27,   -1.5,  0.00,   0, 0.984, 0.020,  0.0000,   43,   0.0,  0.000, 52.38, 116.9603, 31.9896,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -1,   0,  0.00,   0,   0,   0,  90,  4.00, 0.0, 0.0, 0.0, 0.1,  47.00, 420.00,,04:37:54,20/01/16
04:37:55,20/01/16,04:37:58, 41,TAXI OUT,GROUND,  80.0,  21.3,   -268,  200.27,   -1.5,  0.00,   0, 0.984, 0.023,  0.0000,   29,   0.0,  0.000, 50.27, 116.9603, 31.9896,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -1,   0,  0.00,   0,   0,   0,  90,  4.00, 0.0, 0.0, 0.0, 0.1,  47.00, 412.00,,04:37:58,20/01/16
04:37:56,20/01/16,04:37:58, 41,TAXI OUT,GROUND,   0.0,  21.0,   -268,  200.27,   -1.5,  0.00,   0, 0.984, 0.020,  0.0000,   19,  -5.6,  0.000, 49.22, 116.9603, 31.9896,`,ZGSZ,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,   0,   0,  90,  4.25, 0.0, 0.0, 0.0, 0.1,  48.00, 407.00,122600,04:37:58,20/01/16
04:37:57,20/01/16,04:37:58, 41,TAXI OUT,GROUND,   0.0,  20.8,   -268,  200.27,   -1.5,  0.00,   0, 0.984, 0.027,  0.0000,   13,   0.0,  0.000, 48.52, 116.9603, 31.9896,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,  90,  4.25, 0.0, 0.0, 0.0, 0.1,  49.00, 403.00,,04:37:58,20/01/16
04:37:58,20/01/16,04:37:58, 41,TAXI OUT,GROUND,   0.0,  20.7,   -264,  200.27,   -1.5,  0.00,   0, 0.984, 0.031,  0.0000,    9,   0.0,  0.000, 48.16, 116.9603, 31.9896,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,   0,  0.00,   0,   0,   0,  90,  4.00, 0.0, 0.0, 0.0, 0.1,  51.00, 400.00,,04:37:58,20/01/16
04:37:59,20/01/16,04:38:02, 41,TAXI OUT,GROUND,  80.0,  20.8,   -264,  200.27,   -1.5,  0.00,   0, 0.984, 0.043,  0.0000,    6,   0.0,  0.000, 48.16, 116.9603, 31.9896,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,   0,  0.00,   0,   0,   0,  90,  4.00, 0.0, 0.0, 0.0, 0.1,  52.00, 395.00,,04:38:02,20/01/16
04:38:00,20/01/16,04:38:02, 41,TAXI OUT,GROUND,   0.0,  20.8,   -268,  200.27,   -1.5,  0.00,   0, 0.984, 0.039, -0.0039,    4,  -5.6,  0.000, 48.16, 116.9603, 31.9896,`,ZGSZ,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,  90,  4.00, 0.0, 0.0, 0.0, 0.1,  54.00, 393.00,122600,04:38:02,20/01/16
04:38:01,20/01/16,04:38:02, 41,TAXI OUT,GROUND,   0.0,  20.8,   -268,  200.27,   -1.5,  0.00,   0, 0.996, 0.023,  0.0000,    3,   0.0,  0.000, 48.16, 116.9603, 31.9896,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,  90,  4.00, 0.0, 0.0, 0.0, 0.1,  58.00, 391.00,,04:38:02,20/01/16
04:38:02,20/01/16,04:38:02, 41,TAXI OUT,GROUND,   0.0,  20.9,   -268,  200.27,   -1.5,  0.00,   0, 0.996, 0.016, -0.0039,    2,   0.0,  0.000, 48.16, 116.9603, 31.9896,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,   0,   0,  90,  4.00, 0.0, 0.0, 0.0, 0.1,  59.00, 389.00,,04:38:02,20/01/16
04:38:03,20/01/16,04:38:06, 41,TAXI OUT,GROUND,  80.0,  21.0,   -268,  200.27,   -1.5,  0.00,   0, 0.984, 0.020, -0.0039,    1,   0.0,  0.000, 48.16, 116.9603, 31.9896,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,   0,   0,  90,  4.00, 0.0, 0.0, 0.0, 0.1,  60.00, 387.00,,04:38:06,20/01/16
04:38:04,20/01/16,04:38:06, 41,TAXI OUT,GROUND,   0.0,  21.0,   -268,  200.27,   -1.5,  0.00,   0, 0.984, 0.012, -0.0078,    1,  -5.6,  0.000, 48.16, 116.9603, 31.9896,`,ZGSZ,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,   0,   0,   0,   0,  4.00, 0.0, 0.0, 0.0, 0.1,  62.00, 386.00,122600,04:38:06,20/01/16
04:38:05,20/01/16,04:38:06, 41,TAXI OUT,GROUND,   0.0,  21.1,   -268,  200.27,   -1.5,  0.00,   0, 0.984, 0.008, -0.0039,    1,   0.0,  0.000, 48.16, 116.9603, 31.9896,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,   0,   0,   0,  4.00, 0.0, 0.0, 0.0, 0.1,  65.00, 385.00,,04:38:06,20/01/16
04:38:06,20/01/16,04:38:06, 41,TAXI OUT,GROUND,   0.0,  21.1,   -268,  200.27,   -1.5,  0.00,   0, 0.996, 0.008, -0.0039,    0,   0.0,  0.000, 48.16, 116.9603, 31.9896,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,   0,   0,   0,  4.25, 0.0, 0.0, 0.0, 0.1,  65.00, 384.00,,04:38:06,20/01/16
04:38:07,20/01/16,04:38:10, 41,TAXI OUT,GROUND,  80.0,  21.2,   -268,  200.27,   -1.5,  0.00,   0, 0.984, 0.000, -0.0039,    0,   0.0,  0.000, 48.16, 116.9603, 31.9896,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,   0,   0,  90,  4.25, 0.0, 0.0, 0.0, 0.1,  66.00, 383.00,,04:38:10,20/01/16
04:38:08,20/01/16,04:38:10, 41,TAXI OUT,GROUND,   0.0,  21.3,   -268,  200.27,   -1.5,  0.00,   0, 0.984,-0.004, -0.0039,    0,  -5.6,  0.000, 48.16, 116.9603, 31.9896,`,ZGSZ,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,   0,   0,  90,  4.25, 0.0, 0.0, 0.0, 0.1,  66.00, 383.00,122600,04:38:10,20/01/16
04:38:09,20/01/16,04:38:10, 41,TAXI OUT,GROUND,   0.0,  21.3,   -268,  200.27,   -1.5,  0.00,   0, 0.984,-0.008,  0.0000,    0,   0.0,  0.000, 48.16, 116.9603, 31.9895,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,   0,   0,  90,  4.25, 0.0, 0.0, 0.0, 0.1,  67.00, 382.00,,04:38:10,20/01/16
04:38:10,20/01/16,04:38:10, 41,TAXI OUT,GROUND,   0.0,  21.3,   -268,  200.27,   -1.0,  0.00,   0, 0.996,-0.008, -0.0039,    0,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,   0,   0,  90,  4.25, 0.0, 0.0, 0.0, 0.1,  67.00, 381.00,,04:38:10,20/01/16
04:38:11,20/01/16,04:38:14, 41,TAXI OUT,GROUND,  80.0,  21.3,   -268,  200.27,   -1.0,  0.00,   0, 0.984,-0.004, -0.0039,    0,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,   0,   0,  90,  4.25, 0.0, 0.0, 0.0, 0.1,  67.00, 380.00,,04:38:14,20/01/16
04:38:12,20/01/16,04:38:14, 41,TAXI OUT,GROUND,   0.0,  21.3,   -268,  200.27,   -1.0,  0.00,   0, 0.996,-0.008, -0.0039,    0,  -5.6,  0.000, 48.16, 116.9603, 31.9894,`,ZGSZ,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,   0,   0,  90,  4.25, 0.0, 0.0, 0.0, 0.1,  66.00, 380.00,122600,04:38:14,20/01/16
04:38:13,20/01/16,04:38:14, 41,TAXI OUT,GROUND,   0.0,  21.3,   -268,  200.27,   -1.0,  0.00,   0, 0.984,-0.008, -0.0039,    0,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,   0,   0,   0,  4.25, 0.0, 0.0, 0.0, 0.1,  65.00, 380.00,,04:38:14,20/01/16
04:38:14,20/01/16,04:38:14, 41,TAXI OUT,GROUND,   4.5,  21.2,   -268,  200.27,   -1.0,  0.00,   0, 0.996,-0.008, -0.0039,    0,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,   0,   0,  90,  4.50, 0.0, 0.0, 0.0, 0.1,  65.00, 380.00,,04:38:14,20/01/16
04:38:15,20/01/16,04:38:18, 41,TAXI OUT,GROUND,   4.7,  21.1,   -268,  200.27,   -1.0,  0.00,   0, 0.984,-0.004, -0.0039,    0,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,   0,   0,  90,  4.50, 0.0, 0.0, 0.0, 0.1,  64.00, 380.00,,04:38:18,20/01/16
04:38:16,20/01/16,04:38:18, 41,TAXI OUT,GROUND,   4.9,  21.1,   -268,  200.27,   -1.0,  0.00,   0, 0.996,-0.004, -0.0039,    0,  -5.6,  0.000, 48.16, 116.9603, 31.9894,`,ZGSZ,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,   0,   0,  90,  4.50, 0.0, 0.0, 0.0, 0.1,  64.00, 380.00,122600,04:38:18,20/01/16
04:38:17,20/01/16,04:38:18, 41,TAXI OUT,GROUND,   5.0,  21.1,   -264,  200.27,   -1.0,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,   0,   0,  90,  4.50, 0.0, 0.0, 0.0, 0.1,  63.00, 380.00,,04:38:18,20/01/16
04:38:18,20/01/16,04:38:18, 41,TAXI OUT,GROUND,   5.1,  21.1,   -264,  200.27,   -1.0,  0.00,   0, 0.996,-0.008, -0.0039,    0,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,   0,   0,  90,  4.75, 0.0, 0.0, 0.0, 0.1,  63.00, 380.00,,04:38:18,20/01/16
04:38:19,20/01/16,04:38:22, 41,TAXI OUT,GROUND,   5.1,  21.2,   -264,  200.27,   -1.0,  0.00,   0, 0.984,-0.008, -0.0039,    0,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,  90,   0,  90,  4.75, 0.0, 0.0, 0.0, 0.1,  62.00, 380.00,,04:38:22,20/01/16
04:38:20,20/01/16,04:38:22, 41,TAXI OUT,GROUND,   5.2,  21.2,   -268,  200.27,   -1.0,  0.00,   0, 0.984,-0.004, -0.0039,    0,  -5.6,  0.000, 48.16, 116.9603, 31.9894,`,ZGSZ,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,  90,   0,  90,  4.75, 0.0, 0.0, 0.0, 0.1,  62.00, 381.00,122600,04:38:22,20/01/16
04:38:21,20/01/16,04:38:22, 41,TAXI OUT,GROUND,   5.3,  21.2,   -268,  200.27,   -1.0,  0.00,   0, 0.984,-0.008, -0.0039,    0,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,  90,   0,  90,  4.75, 0.0, 0.0, 0.0, 0.2,  61.00, 381.00,,04:38:22,20/01/16
04:38:22,20/01/16,04:38:22, 41,TAXI OUT,GROUND,   5.3,  21.2,   -268,  200.27,   -1.0,  0.00,   0, 0.984,-0.008, -0.0039,    0,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,  90,   0,  90,  4.75, 0.0, 0.0, 0.0, 0.2,  61.00, 381.00,,04:38:22,20/01/16
04:38:23,20/01/16,04:38:26, 41,TAXI OUT,GROUND,   5.4,  21.2,   -268,  200.27,   -1.0,  0.00,   0, 0.996,-0.008, -0.0039,    0,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,  90,   0,  90,  4.75, 0.0, 0.0, 0.0, 0.2,  61.00, 382.00,,04:38:26,20/01/16
04:38:24,20/01/16,04:38:26, 41,TAXI OUT,GROUND,   5.4,  21.1,   -268,  200.27,   -1.0,  0.00,   0, 0.984,-0.008, -0.0039,    0,  -5.6,  0.000, 48.16, 116.9603, 31.9894,`,ZGSZ,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,  90,   0,  90,  4.75, 0.0, 0.0, 0.0, 0.2,  60.00, 382.00,122600,04:38:26,20/01/16
04:38:25,20/01/16,04:38:26, 41,TAXI OUT,GROUND,   5.6,  21.1,   -268,  200.27,   -1.0,  0.00,   0, 0.996,-0.008, -0.0039,    0,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,  90,   0,  90,  4.75, 0.0, 0.0, 0.3, 0.2,  70.00, 383.00,,04:38:26,20/01/16
04:38:26,20/01/16,04:38:26, 41,TAXI OUT,GROUND,   5.7,  21.2,   -268,  200.27,   -1.0,  0.00,   0, 0.984,-0.008, -0.0039,    0,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,  90,   0,  90,  5.00, 0.0, 0.0, 0.3, 0.2,  81.00, 383.00,,04:38:26,20/01/16
04:38:27,20/01/16,04:38:30, 41,TAXI OUT,GROUND,   5.8,  21.2,   -268,  200.27,   -1.5,  0.00,   0, 0.984,-0.008, -0.0039,    0,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,  90,   0,  90,  5.00, 0.0, 0.0, 0.3, 0.2,  92.00, 384.00,,04:38:30,20/01/16
04:38:28,20/01/16,04:38:30, 41,TAXI OUT,GROUND,   6.1,  21.2,   -268,  200.27,   -1.5,  0.00,   0, 0.984,-0.008, -0.0039,    0,  -5.6,  0.000, 48.16, 116.9603, 31.9894,`,ZGSZ,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,  90,   0,  90,  5.00, 0.0, 0.0, 0.3, 0.2, 107.00, 384.00,137960,04:38:30,20/01/16
04:38:29,20/01/16,04:38:30, 41,TAXI OUT,GROUND,   6.3,  21.3,   -268,  200.27,   -1.0,  0.00,   0, 0.996,-0.008, -0.0039,    0,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,  90,   0,   0,  5.00, 0.0, 0.0, 0.3, 0.2, 123.00, 384.00,,04:38:30,20/01/16
04:38:30,20/01/16,04:38:30, 41,TAXI OUT,GROUND,   6.6,  21.2,   -268,  200.27,   -1.5,  0.00,   0, 0.984,-0.012,  0.0000,    0,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,   0,  0.00,   0,  90,   0,  90,  5.00, 0.0, 0.0, 0.3, 0.2, 170.00, 384.00,,04:38:30,20/01/16
04:38:31,20/01/16,04:38:34, 41,TAXI OUT,GROUND,   6.9,  21.2,   -268,  200.27,   -1.5,  0.00,   0, 0.984,-0.012,  0.0000,    0,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,  90,   0,  90,  5.00, 0.0, 0.0, 0.3, 0.2, 192.00, 385.00,,04:38:34,20/01/16
04:38:32,20/01/16,04:38:34, 41,TAXI OUT,GROUND,   7.3,  21.2,   -268,  200.27,   -1.5,  0.00,   0, 0.996,-0.008, -0.0039,    0,  -5.6,  0.000, 48.16, 116.9603, 31.9894,`,ZGSZ,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,  90,   0,  90,  5.00, 0.0, 0.0, 0.3, 0.2, 217.00, 385.00,134080,04:38:34,20/01/16
04:38:33,20/01/16,04:38:34, 41,TAXI OUT,GROUND,   8.1,  21.2,   -268,  200.27,   -1.5,  0.00,   0, 0.984,-0.008, -0.0039,    0,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,  90,   0,  90,  5.00, 0.0, 0.0, 0.3, 0.2, 239.00, 386.00,,04:38:34,20/01/16
04:38:34,20/01/16,04:38:34, 41,TAXI OUT,GROUND,   8.6,  21.2,   -268,  200.27,   -1.5,  0.00,   0, 0.996,-0.008, -0.0039,    0,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,  90,   0,  90,  5.00, 0.0, 0.0, 0.3, 0.2, 267.00, 386.00,,04:38:34,20/01/16
04:38:35,20/01/16,04:38:38, 41,TAXI OUT,GROUND,   9.0,  21.1,   -268,  200.27,   -1.5,  0.00,   0, 0.996,-0.004, -0.0039,    0,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,  90,   0,  90,  5.00, 0.0, 0.0, 0.3, 0.2, 280.00, 387.00,,04:38:38,20/01/16
04:38:36,20/01/16,04:38:38, 41,TAXI OUT,GROUND,   9.4,  21.1,   -268,  200.27,   -1.5,  0.00,   0, 0.996,-0.008, -0.0039,    0,  -5.6,  0.000, 48.16, 116.9603, 31.9894,`,ZGSZ,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,  90,   0,  90,  5.00, 0.0, 0.0, 0.3, 0.2, 296.00, 387.00,134080,04:38:38,20/01/16
04:38:37,20/01/16,04:38:38, 41,TAXI OUT,GROUND,  10.2,  21.1,   -268,  200.27,   -1.5,  0.00,   0, 0.996,-0.008, -0.0039,    0,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,  90,   0,  90,  5.00, 0.0, 0.0, 0.3, 0.2, 309.00, 387.00,,04:38:38,20/01/16
04:38:38,20/01/16,04:38:38, 41,TAXI OUT,GROUND,  10.8,  21.1,   -268,  200.27,   -1.5,  0.00,   0, 0.984,-0.008, -0.0039,    0,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,  90,   0,  90,  5.25, 0.0, 0.0, 0.3, 0.3, 334.00, 388.00,,04:38:38,20/01/16
04:38:39,20/01/16,04:38:42, 41,TAXI OUT,GROUND,  11.4,  21.2,   -268,  200.27,   -1.5,  0.00,   0, 0.984,-0.008, -0.0039,    0,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,  90,   0,  90,  5.25, 0.0, 0.0, 0.3, 0.3, 348.00, 388.00,,04:38:42,20/01/16
04:38:40,20/01/16,04:38:42, 41,TAXI OUT,GROUND,  11.8,  21.2,   -268,  204.27,   -1.5,  0.00,   0, 0.984,-0.008, -0.0039,   40,  -5.6,  0.000, 48.16, 116.9603, 31.9894,Z  `,ZGSZ,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,  90,   0,  90,  5.25, 0.0, 0.0, 0.3, 0.3, 362.00, 388.00,134080,04:38:42,20/01/16
04:38:41,20/01/16,04:38:42, 41,TAXI OUT,GROUND,  12.8,  21.2,   -268,  200.27,   -1.5,  0.00,   0, 0.996,-0.008, -0.0039,   27,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,  90,   0,  90,  5.25, 0.0, 0.0, 0.3, 0.3, 377.00, 389.00,,04:38:42,20/01/16
04:38:42,20/01/16,04:38:42, 41,TAXI OUT,GROUND,  13.7,  21.1,   -268,  200.27,   -1.0,  0.00,   0, 0.984,-0.008, -0.0039,  -22,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,  90,   0,  90,  5.25, 0.0, 0.0, 0.3, 0.3, 409.00, 389.00,,04:38:42,20/01/16
04:38:43,20/01/16,04:38:46, 41,TAXI OUT,GROUND,  14.4,  21.2,   -268,  200.27,   -1.0,  0.00,   0, 0.996,-0.008, -0.0039,  -15,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,  90,   0,  90,  5.25, 0.0, 0.0, 0.2, 0.3, 422.00, 389.00,,04:38:46,20/01/16
04:38:44,20/01/16,04:38:46, 41,TAXI OUT,GROUND,  15.2,  21.1,   -268,  200.27,   -1.5,  0.00,   0, 0.984,-0.008, -0.0039,  -10,  -5.6,  0.000, 48.16, 116.9603, 31.9894,ZS `,ZGSZ,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,  90,   0,  90,  5.25, 0.0, 0.0, 0.2, 0.3, 435.00, 389.00,134080,04:38:46,20/01/16
04:38:45,20/01/16,04:38:46, 41,TAXI OUT,GROUND,  16.5,  21.2,   -268,  200.27,   -1.5,  0.00,   0, 0.984,-0.008, -0.0039,   -7,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,  90,   0,  90,  5.25, 0.0, 0.0, 0.2, 0.3, 445.00, 389.00,,04:38:46,20/01/16
04:38:46,20/01/16,04:38:46, 41,TAXI OUT,GROUND,  17.2,  21.2,   -268,  200.27,   -1.0,  0.00,   0, 0.984,-0.008, -0.0039,   -4,   0.0,  0.000, 48.16, 116.9603, 31.9894,,,  0.00,  0.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,  90,   0,  90,  5.25, 0.0, 0.0, 0.2, 0.3, 461.00, 390.00,,04:38:46,20/01/16
04:38:47,20/01/16,04:38:50, 41,TAXI OUT,GROUND,  18.0,  21.2,   -268,  200.27,   -1.5,  0.00,   0, 0.984,-0.004, -0.0039,   -3,   0.0,  0.000, 48.16, 116.9603, 31.9895,,,  9.00,132.89,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,  90,   0,  90,  5.25, 0.0, 0.0, 0.2, 0.3, 473.00, 390.00,,04:38:50,20/01/16
04:38:48,20/01/16,04:38:50, 41,TAXI OUT,GROUND,  18.7,  21.2,   -268,  200.27,   -1.5,  0.00,   0, 0.996,-0.008, -0.0039,   -2,  -5.6,  0.000, 48.16, 116.9603, 31.9896,ZSO`,ZGSZ,192.00,270.00,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,  90,   0,  90,  5.25, 0.0, 0.0, 0.5, 0.3, 476.00, 390.00,134080,04:38:50,20/01/16
