,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
329,329,329,2015-02-28 01:07:53,72.0,0,0,-0.22,-0.11,-0.11
330,330,330,2015-02-28 01:12:53,64.0,0,0,-0.22,-0.11,-0.11
331,331,331,2015-02-28 01:17:53,73.0,0,0,-0.22,-0.11,-0.11
332,332,332,2015-02-28 01:22:53,69.0,0,0,-0.22,-0.11,-0.11
333,333,333,2015-02-28 01:27:53,78.0,0,0,-0.22,-0.11,-0.11
334,334,334,2015-02-28 01:32:53,58.0,0,0,-0.22,-0.11,-0.11
335,335,335,2015-02-28 01:37:53,77.0,0,0,-0.22,-0.11,-0.11
336,336,336,2015-02-28 01:42:53,133.0,0,0,-0.22,-0.11,-0.11
337,337,337,2015-02-28 01:47:53,88.0,0,0,-0.22,-0.11,-0.11
338,338,338,2015-02-28 01:52:53,87.0,0,0,-0.22,-0.11,-0.11
339,339,339,2015-02-28 01:57:53,88.0,0,0,-0.22,-0.11,-0.11
340,340,340,2015-02-28 02:02:53,78.0,0,0,-0.22,-0.11,-0.11
341,341,341,2015-02-28 02:07:53,80.0,0,0,-0.22,-0.11,-0.11
342,342,342,2015-02-28 02:12:53,72.0,0,0,-0.22,-0.11,-0.11
343,343,343,2015-02-28 02:17:53,89.0,0,0,-0.22,-0.11,-0.11
344,344,344,2015-02-28 02:22:53,62.0,0,0,-0.22,-0.11,-0.11
345,345,345,2015-02-28 02:27:53,91.0,0,0,-0.22,-0.11,-0.11
346,346,346,2015-02-28 02:32:53,100.0,0,0,-0.22,-0.11,-0.11
347,347,347,2015-02-28 02:37:53,60.0,0,0,-0.22,-0.11,-0.11
348,348,348,2015-02-28 02:42:53,54.0,0,0,-0.22,-0.11,-0.11
349,349,349,2015-02-28 02:47:53,83.0,0,0,-0.22,-0.11,-0.11
350,350,350,2015-02-28 02:52:53,45.0,0,0,-0.22,-0.11,-0.11
351,351,351,2015-02-28 02:57:53,58.0,0,0,-0.22,-0.11,-0.11
352,352,352,2015-02-28 03:02:53,70.0,0,0,-0.22,-0.11,-0.11
353,353,353,2015-02-28 03:07:53,60.0,0,0,-0.22,-0.11,-0.11
354,354,354,2015-02-28 03:12:53,41.0,0,0,-0.22,-0.11,-0.11
355,355,355,2015-02-28 03:17:53,60.0,0,0,-0.22,-0.11,-0.11
356,356,356,2015-02-28 03:22:53,57.0,0,0,-0.22,-0.11,-0.11
357,357,357,2015-02-28 03:27:53,61.0,0,0,-0.22,-0.11,-0.11
358,358,358,2015-02-28 03:32:53,66.0,0,0,-0.22,-0.11,-0.11
359,359,359,2015-02-28 03:37:53,59.0,0,0,-0.22,-0.11,-0.11
360,360,360,2015-02-28 03:42:53,64.0,0,0,-0.22,-0.11,-0.11
361,361,361,2015-02-28 03:47:53,80.0,0,0,-0.22,-0.11,-0.11
362,362,362,2015-02-28 03:52:53,92.0,0,0,-0.22,-0.11,-0.11
363,363,363,2015-02-28 03:57:53,95.0,0,0,-0.22,-0.11,-0.11
364,364,364,2015-02-28 04:02:53,101.0,0,0,-0.22,-0.11,-0.11
365,365,365,2015-02-28 04:07:53,99.0,0,0,-0.22,-0.11,-0.11
366,366,366,2015-02-28 04:12:53,68.0,0,0,-0.22,-0.11,-0.11
367,367,367,2015-02-28 04:17:53,64.0,0,0,-0.22,-0.11,-0.11
368,368,368,2015-02-28 04:22:53,90.0,0,0,-0.22,-0.11,-0.11
369,369,369,2015-02-28 04:27:53,74.0,0,0,-0.22,-0.11,-0.11
370,370,370,2015-02-28 04:32:53,48.0,0,0,-0.22,-0.11,-0.11
371,371,371,2015-02-28 04:37:53,48.0,0,0,-0.22,-0.11,-0.11
372,372,372,2015-02-28 04:42:53,63.0,0,0,-0.22,-0.11,-0.11
373,373,373,2015-02-28 04:47:53,47.0,0,0,-0.22,-0.11,-0.11
374,374,374,2015-02-28 04:52:53,43.0,0,0,-0.22,-0.11,-0.11
375,375,375,2015-02-28 04:57:53,51.0,0,0,-0.22,-0.11,-0.11
376,376,376,2015-02-28 05:02:53,63.0,0,0,-0.22,-0.11,-0.11
377,377,377,2015-02-28 05:07:53,71.0,0,0,-0.22,-0.11,-0.11
378,378,378,2015-02-28 05:12:53,84.0,0,0,-0.22,-0.11,-0.11
379,379,379,2015-02-28 05:17:53,34.0,0,0,-0.22,-0.11,-0.11
380,380,380,2015-02-28 05:22:53,41.0,0,0,-0.22,-0.11,-0.11
381,381,381,2015-02-28 05:27:53,51.0,0,0,-0.22,-0.11,-0.11
382,382,382,2015-02-28 05:32:53,44.0,0,0,-0.22,-0.11,-0.11
383,383,383,2015-02-28 05:37:53,58.0,0,0,-0.22,-0.11,-0.11
384,384,384,2015-02-28 05:42:53,68.0,0,0,-0.22,-0.11,-0.11
385,385,385,2015-02-28 05:47:53,57.0,0,0,-0.22,-0.11,-0.11
386,386,386,2015-02-28 05:52:53,55.0,0,0,-0.22,-0.11,-0.11
387,387,387,2015-02-28 05:57:53,65.0,0,0,-0.22,-0.11,-0.11
388,388,388,2015-02-28 06:02:53,51.0,0,0,-0.22,-0.11,-0.11
389,389,389,2015-02-28 06:07:53,49.0,0,0,-0.22,-0.11,-0.11
390,390,390,2015-02-28 06:12:53,59.0,0,0,-0.22,-0.11,-0.11
391,391,391,2015-02-28 06:17:53,44.0,0,0,-0.22,-0.11,-0.11
392,392,392,2015-02-28 06:22:53,58.0,0,0,-0.22,-0.11,-0.11
393,393,393,2015-02-28 06:27:53,45.0,0,0,-0.22,-0.11,-0.11
394,394,394,2015-02-28 06:32:53,52.0,0,0,-0.22,-0.11,-0.11
395,395,395,2015-02-28 06:37:53,50.0,0,0,-0.22,-0.11,-0.11
396,396,396,2015-02-28 06:42:53,63.0,0,0,-0.22,-0.11,-0.11
397,397,397,2015-02-28 06:47:53,45.0,0,0,-0.22,-0.11,-0.11
398,398,398,2015-02-28 06:52:53,54.0,0,0,-0.22,-0.11,-0.11
399,399,399,2015-02-28 06:57:53,68.0,0,0,-0.22,-0.11,-0.11
400,400,400,2015-02-28 07:02:53,45.0,0,0,-0.22,-0.11,-0.11
401,401,401,2015-02-28 07:07:53,40.0,0,0,-0.22,-0.11,-0.11
402,402,402,2015-02-28 07:12:53,54.0,0,0,-0.22,-0.11,-0.11
403,403,403,2015-02-28 07:17:53,33.0,0,0,-0.22,-0.11,-0.11
404,404,404,2015-02-28 07:22:53,38.0,0,0,-0.22,-0.11,-0.11
405,405,405,2015-02-28 07:27:53,33.0,0,0,-0.22,-0.11,-0.11
406,406,406,2015-02-28 07:32:53,52.0,0,0,-0.22,-0.11,-0.11
407,407,407,2015-02-28 07:37:53,36.0,0,0,-0.22,-0.11,-0.11
408,408,408,2015-02-28 07:42:53,36.0,0,0,-0.22,-0.11,-0.11
409,409,409,2015-02-28 07:47:53,35.0,0,0,-0.22,-0.11,-0.11
410,410,410,2015-02-28 07:52:53,30.0,0,0,-0.22,-0.11,-0.11
411,411,411,2015-02-28 07:57:53,25.0,0,0,-0.22,-0.11,-0.11
412,412,412,2015-02-28 08:02:53,24.0,0,0,-0.22,-0.11,-0.11
413,413,413,2015-02-28 08:07:53,27.0,0,0,-0.22,-0.11,-0.11
414,414,414,2015-02-28 08:12:53,21.0,0,0,-0.22,-0.11,-0.11
415,415,415,2015-02-28 08:17:53,45.0,0,0,-0.22,-0.11,-0.11
416,416,416,2015-02-28 08:22:53,27.0,0,0,-0.22,-0.11,-0.11
417,417,417,2015-02-28 08:27:53,31.0,0,0,-0.22,-0.11,-0.11
418,418,418,2015-02-28 08:32:53,35.0,0,0,-0.22,-0.11,-0.11
419,419,419,2015-02-28 08:37:53,58.0,0,0,-0.22,-0.11,-0.11
420,420,420,2015-02-28 08:42:53,60.0,0,0,-0.22,-0.11,-0.11
421,421,421,2015-02-28 08:47:53,37.0,0,0,-0.22,-0.11,-0.11
422,422,422,2015-02-28 08:52:53,30.0,0,0,-0.22,-0.11,-0.11
423,423,423,2015-02-28 08:57:53,36.0,0,0,-0.22,-0.11,-0.11
424,424,424,2015-02-28 09:02:53,39.0,0,0,-0.22,-0.11,-0.11
425,425,425,2015-02-28 09:07:53,26.0,0,0,-0.22,-0.11,-0.11
426,426,426,2015-02-28 09:12:53,38.0,0,0,-0.22,-0.11,-0.11
427,427,427,2015-02-28 09:17:53,31.0,0,0,-0.22,-0.11,-0.11
428,428,428,2015-02-28 09:22:53,58.0,0,0,-0.22,-0.11,-0.11
429,429,429,2015-02-28 09:27:53,56.0,0,0,-0.22,-0.11,-0.11
430,430,430,2015-02-28 09:32:53,64.0,0,0,-0.22,-0.11,-0.11
431,431,431,2015-02-28 09:37:53,44.0,0,0,-0.22,-0.11,-0.11
432,432,432,2015-02-28 09:42:53,58.0,0,0,-0.22,-0.11,-0.11
433,433,433,2015-02-28 09:47:53,63.0,0,0,-0.22,-0.11,-0.11
434,434,434,2015-02-28 09:52:53,58.0,0,0,-0.22,-0.11,-0.11
435,435,435,2015-02-28 09:57:53,47.0,0,0,-0.22,-0.11,-0.11
436,436,436,2015-02-28 10:02:53,47.0,0,0,-0.22,-0.11,-0.11
437,437,437,2015-02-28 10:07:53,47.0,0,0,-0.22,-0.11,-0.11
438,438,438,2015-02-28 10:12:53,36.0,0,0,-0.22,-0.11,-0.11
439,439,439,2015-02-28 10:17:53,31.0,0,0,-0.22,-0.11,-0.11
440,440,440,2015-02-28 10:22:53,30.0,0,0,-0.22,-0.11,-0.11
441,441,441,2015-02-28 10:27:53,21.0,0,0,-0.22,-0.11,-0.11
442,442,442,2015-02-28 10:32:53,23.0,0,0,-0.22,-0.11,-0.11
443,443,443,2015-02-28 10:37:53,43.0,0,0,-0.22,-0.11,-0.11
444,444,444,2015-02-28 10:42:53,43.0,0,0,-0.22,-0.11,-0.11
445,445,445,2015-02-28 10:47:53,53.0,0,0,-0.22,-0.11,-0.11
446,446,446,2015-02-28 10:52:53,54.0,0,0,-0.22,-0.11,-0.11
447,447,447,2015-02-28 10:57:53,45.0,0,0,-0.22,-0.11,-0.11
448,448,448,2015-02-28 11:02:53,37.0,0,0,-0.22,-0.11,-0.11
449,449,449,2015-02-28 11:07:53,35.0,0,0,-0.22,-0.11,-0.11
450,450,450,2015-02-28 11:12:53,43.0,0,0,-0.22,-0.11,-0.11
451,451,451,2015-02-28 11:17:53,43.0,0,0,-0.22,-0.11,-0.11
452,452,452,2015-02-28 11:22:53,43.0,0,0,-0.22,-0.11,-0.11
453,453,453,2015-02-28 11:27:53,40.0,0,0,-0.22,-0.11,-0.11
454,454,454,2015-02-28 11:32:53,28.0,0,0,-0.22,-0.11,-0.11
455,455,455,2015-02-28 11:37:53,25.0,0,0,-0.22,-0.11,-0.11
456,456,456,2015-02-28 11:42:53,31.0,0,0,-0.22,-0.11,-0.11
457,457,457,2015-02-28 11:47:53,23.0,0,0,-0.22,-0.11,-0.11
458,458,458,2015-02-28 11:52:53,31.0,0,0,-0.22,-0.11,-0.11
459,459,459,2015-02-28 11:57:53,31.0,0,0,-0.22,-0.11,-0.11
460,460,460,2015-02-28 12:02:53,36.0,0,0,-0.22,-0.11,-0.11
461,461,461,2015-02-28 12:07:53,46.0,0,0,-0.22,-0.11,-0.11
462,462,462,2015-02-28 12:12:53,47.0,0,0,-0.22,-0.11,-0.11
463,463,463,2015-02-28 12:17:53,32.0,0,0,-0.22,-0.11,-0.11
464,464,464,2015-02-28 12:22:53,39.0,0,0,-0.22,-0.11,-0.11
465,465,465,2015-02-28 12:27:53,42.0,0,0,-0.22,-0.11,-0.11
466,466,466,2015-02-28 12:32:53,46.0,0,0,-0.22,-0.11,-0.11
467,467,467,2015-02-28 12:37:53,40.0,0,0,-0.22,-0.11,-0.11
468,468,468,2015-02-28 12:42:53,60.0,0,0,-0.22,-0.11,-0.11
469,469,469,2015-02-28 12:47:53,70.0,0,0,-0.22,-0.11,-0.11
470,470,470,2015-02-28 12:52:53,71.0,0,0,-0.22,-0.11,-0.11
471,471,471,2015-02-28 12:57:53,69.0,0,0,-0.22,-0.11,-0.11
472,472,472,2015-02-28 13:02:53,56.0,0,0,-0.22,-0.11,-0.11
473,473,473,2015-02-28 13:07:53,70.0,0,0,-0.22,-0.11,-0.11
474,474,474,2015-02-28 13:12:53,88.0,0,0,-0.22,-0.11,-0.11
475,475,475,2015-02-28 13:17:53,50.0,0,0,-0.22,-0.11,-0.11
476,476,476,2015-02-28 13:22:53,53.0,0,0,-0.22,-0.11,-0.11
477,477,477,2015-02-28 13:27:53,43.0,0,0,-0.22,-0.11,-0.11
478,478,478,2015-02-28 13:32:53,53.0,0,0,-0.22,-0.11,-0.11
479,479,479,2015-02-28 13:37:53,43.0,0,0,-0.22,-0.11,-0.11
480,480,480,2015-02-28 13:42:53,59.0,0,0,-0.22,-0.11,-0.11
481,481,481,2015-02-28 13:47:53,50.0,0,0,-0.22,-0.11,-0.11
482,482,482,2015-02-28 13:52:53,41.0,0,0,-0.22,-0.11,-0.11
483,483,483,2015-02-28 13:57:53,40.0,0,0,-0.22,-0.11,-0.11
484,484,484,2015-02-28 14:02:53,43.0,0,0,-0.22,-0.11,-0.11
485,485,485,2015-02-28 14:07:53,76.0,0,0,-0.22,-0.11,-0.11
486,486,486,2015-02-28 14:12:53,62.0,0,0,-0.22,-0.11,-0.11
487,487,487,2015-02-28 14:17:53,61.0,0,0,-0.22,-0.11,-0.11
488,488,488,2015-02-28 14:22:53,44.0,0,0,-0.22,-0.11,-0.11
489,489,489,2015-02-28 14:27:53,49.0,0,0,-0.22,-0.11,-0.11
490,490,490,2015-02-28 14:32:53,68.0,0,0,-0.22,-0.11,-0.11
491,491,491,2015-02-28 14:37:53,49.0,0,0,-0.22,-0.11,-0.11
492,492,492,2015-02-28 14:42:53,79.0,0,0,-0.22,-0.11,-0.11
493,493,493,2015-02-28 14:47:53,71.0,0,0,-0.22,-0.11,-0.11
494,494,494,2015-02-28 14:52:53,52.0,0,0,-0.22,-0.11,-0.11
495,495,495,2015-02-28 14:57:53,47.0,0,0,-0.22,-0.11,-0.11
496,496,496,2015-02-28 15:02:53,41.0,0,0,-0.22,-0.11,-0.11
497,497,497,2015-02-28 15:07:53,62.0,0,0,-0.22,-0.11,-0.11
498,498,498,2015-02-28 15:12:53,63.0,0,0,-0.22,-0.11,-0.11
499,499,499,2015-02-28 15:17:53,85.0,0,0,-0.22,-0.11,-0.11
500,500,500,2015-02-28 15:22:53,103.0,0,0,-0.22,-0.11,-0.11
501,501,501,2015-02-28 15:27:53,70.0,0,0,-0.22,-0.11,-0.11
502,502,502,2015-02-28 15:32:53,69.0,0,0,-0.22,-0.11,-0.11
503,503,503,2015-02-28 15:37:53,85.0,0,0,-0.22,-0.11,-0.11
504,504,504,2015-02-28 15:42:53,66.0,0,0,-0.22,-0.11,-0.11
505,505,505,2015-02-28 15:47:53,75.0,0,0,-0.22,-0.11,-0.11
506,506,506,2015-02-28 15:52:53,84.0,0,0,-0.22,-0.11,-0.11
507,507,507,2015-02-28 15:57:53,92.0,0,0,-0.22,-0.11,-0.11
508,508,508,2015-02-28 16:02:53,70.0,0,0,-0.22,-0.11,-0.11
509,509,509,2015-02-28 16:07:53,62.0,0,0,-0.22,-0.11,-0.11
510,510,510,2015-02-28 16:12:53,66.0,0,0,-0.22,-0.11,-0.11
511,511,511,2015-02-28 16:17:53,53.0,0,0,-0.22,-0.11,-0.11
512,512,512,2015-02-28 16:22:53,60.0,0,0,-0.22,-0.11,-0.11
513,513,513,2015-02-28 16:27:53,66.0,0,0,-0.22,-0.11,-0.11
514,514,514,2015-02-28 16:32:53,57.0,0,0,-0.22,-0.11,-0.11
515,515,515,2015-02-28 16:37:53,51.0,0,0,-0.22,-0.11,-0.11
516,516,516,2015-02-28 16:42:53,50.0,0,0,-0.22,-0.11,-0.11
517,517,517,2015-02-28 16:47:53,55.0,0,0,-0.22,-0.11,-0.11
518,518,518,2015-02-28 16:52:53,54.0,0,0,-0.22,-0.11,-0.11
519,519,519,2015-02-28 16:57:53,76.0,0,0,-0.22,-0.11,-0.11
520,520,520,2015-02-28 17:02:53,69.0,0,0,-0.22,-0.11,-0.11
521,521,521,2015-02-28 17:07:53,61.0,0,0,-0.22,-0.11,-0.11
522,522,522,2015-02-28 17:12:53,73.0,0,0,-0.22,-0.11,-0.11
523,523,523,2015-02-28 17:17:53,72.0,0,0,-0.22,-0.11,-0.11
524,524,524,2015-02-28 17:22:53,56.0,0,0,-0.22,-0.11,-0.11
525,525,525,2015-02-28 17:27:53,68.0,0,0,-0.22,-0.11,-0.11
526,526,526,2015-02-28 17:32:53,58.0,0,0,-0.22,-0.11,-0.11
527,527,527,2015-02-28 17:37:53,96.0,0,0,-0.22,-0.11,-0.11
528,528,528,2015-02-28 17:42:53,64.0,0,0,-0.22,-0.11,-0.11
529,529,529,2015-02-28 17:47:53,67.0,0,0,-0.22,-0.11,-0.11
530,530,530,2015-02-28 17:52:53,54.0,0,0,-0.22,-0.11,-0.11
531,531,531,2015-02-28 17:57:53,76.0,0,0,-0.22,-0.11,-0.11
532,532,532,2015-02-28 18:02:53,58.0,0,0,-0.22,-0.11,-0.11
533,533,533,2015-02-28 18:07:53,50.0,0,0,-0.22,-0.11,-0.11
534,534,534,2015-02-28 18:12:53,53.0,0,0,-0.22,-0.11,-0.11
535,535,535,2015-02-28 18:17:53,59.0,0,0,-0.22,-0.11,-0.11
536,536,536,2015-02-28 18:22:53,64.0,0,0,-0.22,-0.11,-0.11
537,537,537,2015-02-28 18:27:53,59.0,0,0,-0.22,-0.11,-0.11
538,538,538,2015-02-28 18:32:53,38.0,0,0,-0.22,-0.11,-0.11
539,539,539,2015-02-28 18:37:53,41.0,0,0,-0.22,-0.11,-0.11
540,540,540,2015-02-28 18:42:53,56.0,0,0,-0.22,-0.11,-0.11
541,541,541,2015-02-28 18:47:53,60.0,0,0,-0.22,-0.11,-0.11
542,542,542,2015-02-28 18:52:53,65.0,0,0,-0.22,-0.11,-0.11
543,543,543,2015-02-28 18:57:53,67.0,0,0,-0.22,-0.11,-0.11
544,544,544,2015-02-28 19:02:53,52.0,0,0,-0.22,-0.11,-0.11
545,545,545,2015-02-28 19:07:53,68.0,0,0,-0.22,-0.11,-0.11
546,546,546,2015-02-28 19:12:53,72.0,0,0,-0.22,-0.11,-0.11
547,547,547,2015-02-28 19:17:53,48.0,0,0,-0.22,-0.11,-0.11
548,548,548,2015-02-28 19:22:53,53.0,0,0,-0.22,-0.11,-0.11
549,549,549,2015-02-28 19:27:53,47.0,0,0,-0.22,-0.11,-0.11
550,550,550,2015-02-28 19:32:53,43.0,0,0,-0.22,-0.11,-0.11
551,551,551,2015-02-28 19:37:53,70.0,0,0,-0.22,-0.11,-0.11
552,552,552,2015-02-28 19:42:53,50.0,0,0,-0.22,-0.11,-0.11
553,553,553,2015-02-28 19:47:53,62.0,0,0,-0.22,-0.11,-0.11
554,554,554,2015-02-28 19:52:53,70.0,0,0,-0.22,-0.11,-0.11
555,555,555,2015-02-28 19:57:53,62.0,0,0,-0.22,-0.11,-0.11
556,556,556,2015-02-28 20:02:53,70.0,0,0,-0.22,-0.11,-0.11
557,557,557,2015-02-28 20:07:53,47.0,0,0,-0.22,-0.11,-0.11
558,558,558,2015-02-28 20:12:53,53.0,0,0,-0.22,-0.11,-0.11
559,559,559,2015-02-28 20:17:53,42.0,0,0,-0.22,-0.11,-0.11
560,560,560,2015-02-28 20:22:53,46.0,0,0,-0.22,-0.11,-0.11
561,561,561,2015-02-28 20:27:53,39.0,0,0,-0.22,-0.11,-0.11
562,562,562,2015-02-28 20:32:53,36.0,0,0,-0.22,-0.11,-0.11
563,563,563,2015-02-28 20:37:53,29.0,0,0,-0.22,-0.11,-0.11
564,564,564,2015-02-28 20:42:53,56.0,0,0,-0.22,-0.11,-0.11
565,565,565,2015-02-28 20:47:53,52.0,0,0,-0.22,-0.11,-0.11
566,566,566,2015-02-28 20:52:53,36.0,0,0,-0.22,-0.11,-0.11
567,567,567,2015-02-28 20:57:53,38.0,0,0,-0.22,-0.11,-0.11
568,568,568,2015-02-28 21:02:53,42.0,0,0,-0.22,-0.11,-0.11
569,569,569,2015-02-28 21:07:53,43.0,0,0,-0.22,-0.11,-0.11
570,570,570,2015-02-28 21:12:53,50.0,0,0,-0.22,-0.11,-0.11
571,571,571,2015-02-28 21:17:53,41.0,0,0,-0.22,-0.11,-0.11
572,572,572,2015-02-28 21:22:53,41.0,0,0,-0.22,-0.11,-0.11
573,573,573,2015-02-28 21:27:53,45.0,0,0,-0.22,-0.11,-0.11
574,574,574,2015-02-28 21:32:53,29.0,0,0,-0.22,-0.11,-0.11
575,575,575,2015-02-28 21:37:53,38.0,0,0,-0.22,-0.11,-0.11
576,576,576,2015-02-28 21:42:53,37.0,0,0,-0.22,-0.11,-0.11
577,577,577,2015-02-28 21:47:53,37.0,0,0,-0.22,-0.11,-0.11
578,578,578,2015-02-28 21:52:53,29.0,0,0,-0.22,-0.11,-0.11
579,579,579,2015-02-28 21:57:53,37.0,0,0,-0.22,-0.11,-0.11
580,580,580,2015-02-28 22:02:53,41.0,0,0,-0.22,-0.11,-0.11
581,581,581,2015-02-28 22:07:53,53.0,0,0,-0.22,-0.11,-0.11
582,582,582,2015-02-28 22:12:53,115.0,0,0,-0.22,-0.11,-0.11
583,583,583,2015-02-28 22:17:53,52.0,0,0,-0.22,-0.11,-0.11
584,584,584,2015-02-28 22:22:53,67.0,0,0,-0.22,-0.11,-0.11
585,585,585,2015-02-28 22:27:53,56.0,0,0,-0.22,-0.11,-0.11
586,586,586,2015-02-28 22:32:53,49.0,0,0,-0.22,-0.11,-0.11
587,587,587,2015-02-28 22:37:53,54.0,0,0,-0.22,-0.11,-0.11
588,588,588,2015-02-28 22:42:53,51.0,0,0,-0.22,-0.11,-0.11
589,589,589,2015-02-28 22:47:53,43.0,0,0,-0.22,-0.11,-0.11
590,590,590,2015-02-28 22:52:53,76.0,0,0,-0.22,-0.11,-0.11
591,591,591,2015-02-28 22:57:53,91.0,0,0,-0.22,-0.11,-0.11
592,592,592,2015-02-28 23:02:53,46.0,0,0,-0.22,-0.11,-0.11
593,593,593,2015-02-28 23:07:53,42.0,0,0,-0.22,-0.11,-0.11
594,594,594,2015-02-28 23:12:53,48.0,0,0,-0.22,-0.11,-0.11
595,595,595,2015-02-28 23:17:53,49.0,0,0,-0.22,-0.11,-0.11
596,596,596,2015-02-28 23:22:53,49.0,0,0,-0.22,-0.11,-0.11
597,597,597,2015-02-28 23:27:53,39.0,0,0,-0.22,-0.11,-0.11
598,598,598,2015-02-28 23:32:53,69.0,0,0,-0.22,-0.11,-0.11
599,599,599,2015-02-28 23:37:53,73.0,0,0,-0.22,-0.11,-0.11
600,600,600,2015-02-28 23:42:53,51.0,0,0,-0.22,-0.11,-0.11
601,601,601,2015-02-28 23:47:53,29.0,0,0,-0.22,-0.11,-0.11
602,602,602,2015-02-28 23:52:53,41.0,0,0,-0.22,-0.11,-0.11
603,603,603,2015-02-28 23:57:53,54.0,0,0,-0.22,-0.11,-0.11
604,604,604,2015-03-01 00:02:53,30.0,0,0,-0.22,-0.11,-0.11
605,605,605,2015-03-01 00:07:53,31.0,0,0,-0.22,-0.11,-0.11
606,606,606,2015-03-01 00:12:53,44.0,0,0,-0.22,-0.11,-0.11
607,607,607,2015-03-01 00:17:53,43.0,0,0,-0.22,-0.11,-0.11
608,608,608,2015-03-01 00:22:53,28.0,0,0,-0.22,-0.11,-0.11
609,609,609,2015-03-01 00:27:53,42.0,0,0,-0.22,-0.11,-0.11
610,610,610,2015-03-01 00:32:53,33.0,0,0,-0.22,-0.11,-0.11
611,611,611,2015-03-01 00:37:53,60.0,0,0,-0.22,-0.11,-0.11
612,612,612,2015-03-01 00:42:53,46.0,0,0,-0.22,-0.11,-0.11
613,613,613,2015-03-01 00:47:53,41.0,0,0,-0.22,-0.11,-0.11
614,614,614,2015-03-01 00:52:53,42.0,0,0,-0.22,-0.11,-0.11
615,615,615,2015-03-01 00:57:53,39.0,0,0,-0.22,-0.11,-0.11
616,616,616,2015-03-01 01:02:53,45.0,0,0,-0.22,-0.11,-0.11
617,617,617,2015-03-01 01:07:53,41.0,0,0,-0.22,-0.11,-0.11
618,618,618,2015-03-01 01:12:53,63.0,0,0,-0.22,-0.11,-0.11
619,619,619,2015-03-01 01:17:53,44.0,0,0,-0.22,-0.11,-0.11
620,620,620,2015-03-01 01:22:53,45.0,0,0,-0.22,-0.11,-0.11
621,621,621,2015-03-01 01:27:53,33.0,0,0,-0.22,-0.11,-0.11
622,622,622,2015-03-01 01:32:53,40.0,0,0,-0.22,-0.11,-0.11
623,623,623,2015-03-01 01:37:53,45.0,0,0,-0.22,-0.11,-0.11
624,624,624,2015-03-01 01:42:53,67.0,0,0,-0.22,-0.11,-0.11
625,625,625,2015-03-01 01:47:53,45.0,0,0,-0.22,-0.11,-0.11
626,626,626,2015-03-01 01:52:53,62.0,0,0,-0.22,-0.11,-0.11
627,627,627,2015-03-01 01:57:53,71.0,0,0,-0.22,-0.11,-0.11
628,628,628,2015-03-01 02:02:53,47.0,0,0,-0.22,-0.11,-0.11
629,629,629,2015-03-01 02:07:53,81.0,0,0,-0.22,-0.11,-0.11
630,630,630,2015-03-01 02:12:53,72.0,0,0,-0.22,-0.11,-0.11
631,631,631,2015-03-01 02:17:53,78.0,0,0,-0.22,-0.11,-0.11
632,632,632,2015-03-01 02:22:53,63.0,0,0,-0.22,-0.11,-0.11
633,633,633,2015-03-01 02:27:53,68.0,0,0,-0.22,-0.11,-0.11
634,634,634,2015-03-01 02:32:53,50.0,0,0,-0.22,-0.11,-0.11
635,635,635,2015-03-01 02:37:53,35.0,0,0,-0.22,-0.11,-0.11
636,636,636,2015-03-01 02:42:53,72.0,0,0,-0.22,-0.11,-0.11
637,637,637,2015-03-01 02:47:53,44.0,0,0,-0.22,-0.11,-0.11
638,638,638,2015-03-01 02:52:53,43.0,0,0,-0.22,-0.11,-0.11
639,639,639,2015-03-01 02:57:53,41.0,0,0,-0.22,-0.11,-0.11
640,640,640,2015-03-01 03:02:53,52.0,0,0,-0.22,-0.11,-0.11
641,641,641,2015-03-01 03:07:53,47.0,0,0,-0.22,-0.11,-0.11
642,642,642,2015-03-01 03:12:53,49.0,0,0,-0.22,-0.11,-0.11
643,643,643,2015-03-01 03:17:53,29.0,0,0,-0.22,-0.11,-0.11
644,644,644,2015-03-01 03:22:53,38.0,0,0,-0.22,-0.11,-0.11
645,645,645,2015-03-01 03:27:53,48.0,0,0,-0.22,-0.11,-0.11
646,646,646,2015-03-01 03:32:53,60.0,0,0,-0.22,-0.11,-0.11
647,647,647,2015-03-01 03:37:53,46.0,0,0,-0.22,-0.11,-0.11
648,648,648,2015-03-01 03:42:53,68.0,0,0,-0.22,-0.11,-0.11
649,649,649,2015-03-01 03:47:53,66.0,0,0,-0.22,-0.11,-0.11
650,650,650,2015-03-01 03:52:53,67.0,0,0,-0.22,-0.11,-0.11
651,651,651,2015-03-01 03:57:53,72.0,0,0,-0.22,-0.11,-0.11
652,652,652,2015-03-01 04:02:53,70.0,0,0,-0.22,-0.11,-0.11
653,653,653,2015-03-01 04:07:53,98.0,0,0,-0.22,-0.11,-0.11
654,654,654,2015-03-01 04:12:53,77.0,0,0,-0.22,-0.11,-0.11
655,655,655,2015-03-01 04:17:53,66.0,0,0,-0.22,-0.11,-0.11
656,656,656,2015-03-01 04:22:53,52.0,0,0,-0.22,-0.11,-0.11
657,657,657,2015-03-01 04:27:53,38.0,0,0,-0.22,-0.11,-0.11
658,658,658,2015-03-01 04:32:53,44.0,0,0,-0.22,-0.11,-0.11
659,659,659,2015-03-01 04:37:53,84.0,0,0,-0.22,-0.11,-0.11
